Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,additive,CausalForestDML,24.23123523910496,0.5066188457574312
CLIENT_ZIP,False,0.05,additive,DRLearner,314.3292525204987,347.7604816409231
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7986075579740128,0.7189683881141913
CLIENT_ZIP,False,0.05,additive,XLearner,0.613701131975927,0.6629379849770652
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2761095039410255,0.17603950896377132
CLIENT_ZIP,False,0.05,additive,My Estimator,0.3592565997992764,0.12153773207561512
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.23831029266198608
CLIENT_ZIP,False,0.05,additive,LinearDML,0.21319843305041114,0.2852125554097789
CLIENT_ZIP,False,0.05,additive,DML,0.33138310725920234,0.30088575627944164
CLIENT_ZIP,False,0.05,additive,CausalForestDML,28.33120754010677,0.3315044780551099
CLIENT_ZIP,False,0.05,additive,DRLearner,210.161061317704,225.56944234433277
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,1.1016931449369585,1.3214109565666985
CLIENT_ZIP,False,0.05,additive,XLearner,0.944812011261222,0.5070093067604369
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2583101373550882,0.26102569744196313
CLIENT_ZIP,False,0.05,additive,My Estimator,0.20489550352165006,0.1331388798802347
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.23133908168603903
CLIENT_ZIP,False,0.05,additive,LinearDML,0.42373944949917874,0.36523861264273055
CLIENT_ZIP,False,0.05,additive,DML,0.21694471918711647,0.22066738717459064
CLIENT_ZIP,False,0.05,additive,CausalForestDML,14.091355503999287,0.3446005289894198
CLIENT_ZIP,False,0.05,additive,DRLearner,0.8004446582001004,0.8195559772156025
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.8855554000026434,0.6166897115574088
CLIENT_ZIP,False,0.05,additive,XLearner,0.591726272534109,0.6769328003350489
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2603296253649247,0.16139870072281384
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.44950117637811865,0.11310699155582671
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12407966377799344
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.14166712324328473,0.1490622020213564
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,589.6547587384844,0.1922765428185236
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,14.989590587913266,114.70793704707003
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.191754851448781,3.2711561772951416
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.9977456433636964,1.827074110463994
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4272423411649367,0.08340233142567376
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.7775787548654457,0.3641862914908368
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.6083153602390224
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.5975372381713489,0.8241386263759101
CLIENT_ZIP,True,0.05,multiplicative,DML,1.1830940847395803,1.8961877827571825
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,390.1572417506814,0.9067460906196564
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.723543885660486,255.10587640625627
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3520569622365395,25.91554655715672
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.2246801600667414,9.724444488753536
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.755296826830758,0.23221675143031062
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6229243403546808,0.24885609974944373
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10880920586580274
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.42681870392189586,0.38190912379608777
CLIENT_ZIP,True,0.05,multiplicative,DML,0.690046344881135,0.6914960746867278
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,325.5328783934843,0.29510286145287934
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,19.13482735384602,128.91956447304182
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.470174755899428,8.615816486498835
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0236874746757254,1.625086244525536
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4977827984306306,0.20945705001935125
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.5171880594607743,0.20123352615130852
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12232795218224107
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.45311637094650614,0.3283276385400832
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6159487439251945,0.620788763457189
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,318.5865831222642,0.21585267402613692
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,10.857345266144728,83.41315873547413
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2445849992298992,3.7300559040221666
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.7885799020723635,1.8182472654682535
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4992849020211855,0.17594698736862407
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.7872458079381154,0.09823641642919813
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.22093901027147841
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5502525691093456,0.38548745767436043
CLIENT_ZIP,False,0.05,multiplicative,DML,0.9488685771292127,0.5849119431190588
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,11.891137946777187,0.6886711509740547
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.7694055142472395,0.7774583294412791
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8706597714409906,0.6719225612300339
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7788801856309197,0.3993466302575311
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2927969926532913,0.13101374706692592
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.42038330632368565,0.1829582417857211
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.36028191989225694
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5484501662933833,0.5014993942070923
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7161091861872101,0.8668792495265397
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,30.45182545124935,0.6814400716849363
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,27.912748377152532,43.74200045751584
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8777367563449624,1.2436930392931398
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.781722407112702,0.8939055872019542
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.45147257405563807,0.3017176517233002
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2524740688085868,0.14041584142387917
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.27182242764211045
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6345598720711558,0.4495636726432441
CLIENT_ZIP,False,0.05,multiplicative,DML,0.8963653909967617,0.7447164194533556
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,10.249256612279439,0.789672929870537
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,30.749723125720735,25.092463756483692
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9362437200940741,0.7302796410627067
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.8428921377759079,0.7472749116719022
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.31314786871277983,0.3824845927325062
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2340203171590799,0.13117125791848835
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.31028567353737413
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.28218648184154793,0.28305345586445557
CLIENT_ZIP,False,0.05,multiplicative,DML,0.35130456162502766,0.302533570098008
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,29.32048000879983,0.3681104665483513
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,113.97584059175408,122.07638212639476
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.7627863235600396,0.7040871641294051
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5862020791181785,0.3627743068514301
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3126584575027007,0.18862971256965722
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3206308239810029,0.07610903638172582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10537202900557843
CLIENT_ZIP,True,0.1,additive,LinearDML,0.013766465651658929,0.01613772888896742
CLIENT_ZIP,True,0.1,additive,DML,0.5229039887632793,0.521763899628419
CLIENT_ZIP,True,0.1,additive,CausalForestDML,153.05943351916423,0.16173315348497522
CLIENT_ZIP,True,0.1,additive,DRLearner,7.037296250683748,17.716127229464263
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1055822793342822,1.5119298627698528
CLIENT_ZIP,True,0.1,additive,XLearner,0.5046409990575882,1.2939562978991896
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27943848764047735,0.048613966642659524
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21500064779945205,0.04986353514130429
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.08921676387841833
CLIENT_ZIP,True,0.1,additive,LinearDML,0.045861286791484594,0.023313098011143764
CLIENT_ZIP,True,0.1,additive,DML,0.4203620526556029,0.4339659711503896
CLIENT_ZIP,True,0.1,additive,CausalForestDML,173.3262749661637,0.1088452031778273
CLIENT_ZIP,True,0.1,additive,DRLearner,4.813880564677919,10.185038950981834
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.121270350677762,1.309131043634627
CLIENT_ZIP,True,0.1,additive,XLearner,0.41224633919669823,1.076448366618527
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2325235226431027,0.0501615990031118
CLIENT_ZIP,True,0.1,additive,My Estimator,0.022915638613725562,0.014722557342926644
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019174227603890825
CLIENT_ZIP,True,0.1,additive,LinearDML,0.09683557433712435,0.032426977926161296
CLIENT_ZIP,True,0.1,additive,DML,1.2636267199975766,0.1343412175897918
CLIENT_ZIP,True,0.1,additive,CausalForestDML,112.3449202565874,0.029086306911985674
CLIENT_ZIP,True,0.1,additive,DRLearner,2.7697181423437462,1.38304619430838
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8581479842898296,0.2783289346387041
CLIENT_ZIP,True,0.1,additive,XLearner,0.35185503367487436,0.24656701518358098
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.021477998855146722,0.016253149708285633
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3410088844585499,0.067006737031502
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10299802510707122
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06071145708236841,0.03071817960654836
CLIENT_ZIP,True,0.1,additive,DML,0.49995146650112926,0.5096255103300074
CLIENT_ZIP,True,0.1,additive,CausalForestDML,96.29457226928496,0.1233633299235763
CLIENT_ZIP,True,0.1,additive,DRLearner,12.56881329255619,31.090754096655026
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1568386207442025,2.243131332493924
CLIENT_ZIP,True,0.1,additive,XLearner,0.45527720172603164,1.2716854628386718
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2728889481078131,0.049869124326856036
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1909452617680566,0.09555971962590519
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2691182875675752
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24585744722154873,0.23064280846804464
CLIENT_ZIP,False,0.1,additive,DML,0.1808801829232284,0.1945873419906428
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.217141818948619,0.285899796540494
CLIENT_ZIP,False,0.1,additive,DRLearner,86.65352356612058,101.54154463069946
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8640202172228895,1.8762400755694553
CLIENT_ZIP,False,0.1,additive,XLearner,0.6270985300846499,0.7682020122264168
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20903276523351327,0.15634820632268911
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13985877162381777,0.07665220025941147
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2442211983996587
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2708993609852674,0.27923758749640437
CLIENT_ZIP,False,0.1,additive,DML,0.2889678881577383,0.2461502310745275
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.5313200509563245,0.3146983164212753
CLIENT_ZIP,False,0.1,additive,DRLearner,200.7194381412043,218.32527558550794
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8817491493173154,1.965345445464249
CLIENT_ZIP,False,0.1,additive,XLearner,0.5863607449762395,0.7018266141557894
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.18295809556437914,0.15853733619723495
CLIENT_ZIP,False,0.1,additive,My Estimator,0.19063851053589284,0.15861451650860933
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3050152072262912
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2947880885542435,0.29988587643599535
CLIENT_ZIP,False,0.1,additive,DML,0.12241877689413648,0.13646838950815832
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.525729388373605,0.33269911747989095
CLIENT_ZIP,False,0.1,additive,DRLearner,322.79027735595565,275.6537376088646
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9656923552813506,2.104805041520502
CLIENT_ZIP,False,0.1,additive,XLearner,0.6567621072882142,0.6266041372097161
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20814810341730047,0.23910194525571415
CLIENT_ZIP,False,0.1,additive,My Estimator,0.19937761676515547,0.12476934014279384
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.266237564640785
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2564218759878908,0.25804320135365794
CLIENT_ZIP,False,0.1,additive,DML,0.5001721228152152,0.3077626268425527
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.019586750682319,0.3657315576903572
CLIENT_ZIP,False,0.1,additive,DRLearner,61.33461812954296,94.19103849611017
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8770533252760898,2.5902897315285345
CLIENT_ZIP,False,0.1,additive,XLearner,0.7680462038276357,0.9663049044772355
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.2985275673077165,0.20709512171921626
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4630869155484312,0.22247466635539015
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.3512091671816769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5150752225655726,0.7805329177088717
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,151.51116509113987,0.37488015875186903
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,15.045366062115516,129.82183509184125
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2445405367480775,6.230650767635592
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5436603513103827,4.6156280815541075
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4966636693990758,0.157497986394319
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7962511420587706,0.4674948491775379
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,1.0820226883758648
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.6519908985062429,1.051620870782922
CLIENT_ZIP,True,0.1,multiplicative,DML,1.249374151366963,3.5909393879439144
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,215.5604781712667,1.1395729965657992
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.124669249184377,132.93613099626373
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2783169018572131,17.84387127495249
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.9725437500734809,14.208076919291834
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.8190037266806542,0.2366435035624652
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.05879824665100051,0.035254675199031194
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0188836662376707
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.09363912606908535,0.07477591812869844
CLIENT_ZIP,True,0.1,multiplicative,DML,1.3284531144083565,0.4119317332519285
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,129.52827868614034,0.062256661557225965
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.141833603519071,1.4943707254306582
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8594547534178072,0.3036755725094173
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.47238005401789324,0.25072690581255164
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.03362947076753379,0.030042051491665563
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44706877875013007,0.1824609715753531
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.1025523078271559
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39790423974964506,0.38503188276820466
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6104214056351353,0.6080030811358536
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,140.30520437188278,0.2630953299770007
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.022818175554495,21.226732230904176
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1940438352806488,2.169286184251176
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.612178800627989,1.2706219135049757
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.40628452167414375,0.14238910618216158
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.0826534927036624,0.06194933832982853
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.1613020812927521
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3513983552617816,0.29112418889346003
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6867764784321133,0.6052715214276513
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.2634147312787951,0.5184230127402204
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,826.5878653130784,843.5892831777579
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.6896705597440353,1.3027484276441934
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6101372463237593,0.576642768588186
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2926631978834644,0.2585916128582445
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.09794281618730781,0.07768135861206284
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23023255182746838
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2937739093743157,0.2157565188596376
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6705110456160165,0.6042006170904156
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.7272277793082638,0.39096760707778133
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,43.395857616178105,51.6959300408589
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7649447634828547,0.8577959160378317
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5138584270312798,0.41254436763592767
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.17859382009041716,0.1993765345865409
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.21586571675907784,0.11454197333417006
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3213786805154138
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.24756070456156531,0.2183636213239301
CLIENT_ZIP,False,0.1,multiplicative,DML,0.20747718092488898,0.17692283133873546
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.6679046253220338,0.408119531093784
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,42.90424386535521,69.74695939628675
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8629510231278416,1.7796380422452742
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8543825669145244,0.7707991854556436
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.24375698913840946,0.18861094450884808
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.1601842078515934,0.07832234081407846
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17325184255550496
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2861288718247142,0.29266351202576785
CLIENT_ZIP,False,0.1,multiplicative,DML,0.10632809021419952,0.11609770249523431
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.5314320167057223,0.26089075926533895
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,258.54649171045486,289.5061216796098
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.891467339039943,1.5696665493284125
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5278634457683178,0.5661911623271412
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19451899075750353,0.1692629990490133
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09582099970507622,0.041263584529698936
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0900357915304246
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08274645523548228,0.06150298847351175
CLIENT_ZIP,True,0.25,additive,DML,0.32222293755184817,0.35736075399516565
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.308151462390951,0.10657358968709611
CLIENT_ZIP,True,0.25,additive,DRLearner,705.7388348162511,1299.749767086129
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.924620871488588,0.7615657230875403
CLIENT_ZIP,True,0.25,additive,XLearner,0.5779036806391628,0.665975570465466
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.16905723972674905,0.04313869581476127
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08583366628292236,0.03544561203749981
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0795359668155719
CLIENT_ZIP,True,0.25,additive,LinearDML,0.22709307885944308,0.09163593545763006
CLIENT_ZIP,True,0.25,additive,DML,0.22651694444690781,0.2512517301604889
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.805759749503004,0.08474936517764207
CLIENT_ZIP,True,0.25,additive,DRLearner,995.5553806161564,1672.0741845369455
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9297498161895837,0.699417513027907
CLIENT_ZIP,True,0.25,additive,XLearner,0.5668897026850608,0.5715383099055634
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.16417841958865328,0.04232550533202518
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08773222484722247,0.03987946359813576
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08849010510552618
CLIENT_ZIP,True,0.25,additive,LinearDML,0.03703425500030684,0.04271050153715611
CLIENT_ZIP,True,0.25,additive,DML,0.2897576683013009,0.33160620927934786
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.459896262330986,0.10085637263731637
