Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.05,additive,MCNNM,0.0,0.0660146217400951
State Name,True,0.05,additive,LinearDML,1.3297230946058403,0.31679594918696785
State Name,True,0.05,additive,DML,0.23889443233281527,0.22133244546555023
State Name,True,0.05,additive,CausalForestDML,1.3749345016682502,0.20735333156045355
State Name,True,0.05,additive,DRLearner,14.57334930037269,16.889926289091687
State Name,True,0.05,additive,ForestDRLearner,1.9787551134334438,2.79881056845095
State Name,True,0.05,additive,XLearner,0.3553304412847457,0.1650504139948285
State Name,True,0.05,additive,Causal Forest (R),0.20939231070520684,0.10879027187155023
State Name,False,0.05,additive,My Estimator,0.6504606518875633,0.36385310454993064
State Name,False,0.05,additive,MCNNM,0.0,0.2449006610912676
State Name,False,0.05,additive,LinearDML,1.752456633758672,0.4695027278458253
State Name,False,0.05,additive,DML,0.5786563095301684,0.6035078977927614
State Name,False,0.05,additive,CausalForestDML,0.7164714613482608,0.5047443265483151
State Name,False,0.05,additive,DRLearner,0.8906272543369343,0.6059778651494284
State Name,False,0.05,additive,ForestDRLearner,17.233833037950404,82.12697575413051
State Name,False,0.05,additive,XLearner,0.41565123288292316,0.4309821998224651
State Name,False,0.05,additive,Causal Forest (R),0.6675653942774703,0.6099579359776912
State Name,False,0.05,additive,My Estimator,0.9193486724711858,0.32486457544011105
State Name,False,0.05,additive,MCNNM,0.0,0.17333507769167214
State Name,False,0.05,additive,LinearDML,2.066335056992421,0.21751491216987187
State Name,False,0.05,additive,DML,0.6600272917287244,0.3808465487604332
State Name,False,0.05,additive,CausalForestDML,0.7124581369408454,0.3432294106120332
State Name,False,0.05,additive,DRLearner,0.8885179580704268,0.44638240265773943
State Name,False,0.05,additive,ForestDRLearner,115.55921241237826,638.7562899389222
State Name,False,0.05,additive,XLearner,0.8666235344341091,0.17753283237024461
State Name,False,0.05,additive,Causal Forest (R),0.9114644374966502,0.291796459859107
State Name,False,0.05,additive,My Estimator,0.6705002892843135,0.3755126707518477
State Name,False,0.05,additive,MCNNM,0.0,0.17651076671200988
State Name,False,0.05,additive,LinearDML,4.198666317790955,0.5377917165515237
State Name,False,0.05,additive,DML,0.4282938644161444,0.4465210682005394
State Name,False,0.05,additive,CausalForestDML,0.6276526743069911,0.2314020218522084
State Name,False,0.05,additive,DRLearner,2129.5684916591945,3384.7797431363842
State Name,False,0.05,additive,ForestDRLearner,848.5584155840831,5522.834894580411
State Name,False,0.05,additive,XLearner,0.8162347276892011,0.4189597350021645
State Name,False,0.05,additive,Causal Forest (R),0.7546915670689557,0.34832949723204554
State Name,False,0.05,additive,My Estimator,0.4552688859571877,0.1276550736546708
State Name,False,0.05,additive,MCNNM,0.0,0.1357149243713651
State Name,False,0.05,additive,LinearDML,4.555508946081396,0.39031415234111994
State Name,False,0.05,additive,DML,0.20121009179181176,0.19855015691148784
State Name,False,0.05,additive,CausalForestDML,0.6204230770649617,0.16776454473270075
State Name,False,0.05,additive,DRLearner,0.8764595577771443,0.7450516878228551
State Name,False,0.05,additive,ForestDRLearner,12.445572023656029,54.06575008944349
State Name,False,0.05,additive,XLearner,0.4690097756208423,0.37777051286873864
State Name,False,0.05,additive,Causal Forest (R),0.6129529429543282,0.14794966804710896
State Name,True,0.05,multiplicative,My Estimator,0.6368824071440529,0.4492570751173118
State Name,True,0.05,multiplicative,MCNNM,0.0,0.15831851150450313
State Name,True,0.05,multiplicative,LinearDML,0.8723148463515186,0.5454249639762987
State Name,True,0.05,multiplicative,DML,0.39515593736458576,0.45719666222150573
State Name,True,0.05,multiplicative,CausalForestDML,0.614276757474159,0.26951642736831916
State Name,True,0.05,multiplicative,DRLearner,19762.61134272209,57955.2881988556
State Name,True,0.05,multiplicative,ForestDRLearner,3.177012518767225,14.833132868815605
State Name,True,0.05,multiplicative,XLearner,0.8150789986104258,0.339015691859033
State Name,True,0.05,multiplicative,Causal Forest (R),0.622278386001749,0.5293120260570864
State Name,True,0.05,multiplicative,My Estimator,0.3044160652219146,0.2802641569554078
State Name,True,0.05,multiplicative,MCNNM,0.0,0.046335927136892247
State Name,True,0.05,multiplicative,LinearDML,1.4194620876894108,0.28258018951454866
State Name,True,0.05,multiplicative,DML,0.23748521800050673,0.19134392560907781
State Name,True,0.05,multiplicative,CausalForestDML,0.6259128778066788,0.19012719764709923
State Name,True,0.05,multiplicative,DRLearner,2470.822408387008,2628.6391139870343
State Name,True,0.05,multiplicative,ForestDRLearner,10.139045279926249,16.48795313459272
State Name,True,0.05,multiplicative,XLearner,0.22505985278383603,0.11904579396563972
State Name,True,0.05,multiplicative,Causal Forest (R),0.6176126307707005,0.33469522632533344
State Name,True,0.05,multiplicative,My Estimator,0.7215556286396855,0.6596101674597922
State Name,True,0.05,multiplicative,MCNNM,0.0,0.21388357489279325
State Name,True,0.05,multiplicative,LinearDML,1.798051839817702,1.440362396221609
State Name,True,0.05,multiplicative,DML,0.2355350727687614,0.42202638605352627
State Name,True,0.05,multiplicative,CausalForestDML,0.6901117804208282,0.42758562798776245
State Name,True,0.05,multiplicative,DRLearner,1.2638401048533354,3.332460832157262
State Name,True,0.05,multiplicative,ForestDRLearner,1.6268124912122799,8.307023537409725
State Name,True,0.05,multiplicative,XLearner,0.5307364769261192,0.41936413742273687
State Name,True,0.05,multiplicative,Causal Forest (R),0.7085901256468873,0.7673782702598773
State Name,True,0.05,multiplicative,My Estimator,0.5441384153654584,0.44818158857573925
State Name,True,0.05,multiplicative,MCNNM,0.0,0.16798404849527782
State Name,True,0.05,multiplicative,LinearDML,0.8985155268342703,0.5946348792158649
State Name,True,0.05,multiplicative,DML,0.6715263047401425,0.38181706807385124
State Name,True,0.05,multiplicative,CausalForestDML,0.6497662750061881,0.3509077007128933
State Name,True,0.05,multiplicative,DRLearner,6550.025852850729,20419.157707724666
State Name,True,0.05,multiplicative,ForestDRLearner,2.028231322365693,8.607378997949427
State Name,True,0.05,multiplicative,XLearner,0.597592820399917,0.3829475055355988
State Name,True,0.05,multiplicative,Causal Forest (R),0.5071227815790705,0.5052997105629886
State Name,False,0.05,multiplicative,My Estimator,1.026384003875633,0.3562716258235193
State Name,False,0.05,multiplicative,MCNNM,0.0,0.17309230033543227
State Name,False,0.05,multiplicative,LinearDML,4.355707421557914,0.653033387396417
State Name,False,0.05,multiplicative,DML,0.47483881252880344,0.5505082764336112
State Name,False,0.05,multiplicative,CausalForestDML,0.7211025725092762,0.24342219572658338
State Name,False,0.05,multiplicative,DRLearner,6.251702125839052,8.379712585865311
State Name,False,0.05,multiplicative,ForestDRLearner,223.86366117481913,541.950643067947
State Name,False,0.05,multiplicative,XLearner,0.6579012759258369,0.3084766610989642
State Name,False,0.05,multiplicative,Causal Forest (R),0.9787738506526462,0.2918506700126738
State Name,False,0.05,multiplicative,My Estimator,0.2364814587615457,0.15065677119405635
State Name,False,0.05,multiplicative,MCNNM,0.0,0.27489131334759115
State Name,False,0.05,multiplicative,LinearDML,2.411503190599945,0.5683189161517643
State Name,False,0.05,multiplicative,DML,1.0,1.0
State Name,False,0.05,multiplicative,CausalForestDML,0.49568961616273227,0.47748182967142505
State Name,False,0.05,multiplicative,DRLearner,2370.939864559101,3629.4666240302313
State Name,False,0.05,multiplicative,ForestDRLearner,85.34872645210459,268.8812676617785
State Name,False,0.05,multiplicative,XLearner,0.3721419070095557,0.25515729802888776
State Name,False,0.05,multiplicative,Causal Forest (R),0.3692115444955711,0.14024197662640533
State Name,False,0.05,multiplicative,My Estimator,0.88632408471,0.8002587223005763
State Name,False,0.05,multiplicative,MCNNM,0.0,0.6930055244894449
State Name,False,0.05,multiplicative,LinearDML,2.372268271283138,0.5216915503328722
State Name,False,0.05,multiplicative,DML,0.4800543340513225,0.48270844784238687
State Name,False,0.05,multiplicative,CausalForestDML,0.5923256287087951,0.4115278565490847
State Name,False,0.05,multiplicative,DRLearner,0.8116346191848315,0.8176860340475042
State Name,False,0.05,multiplicative,ForestDRLearner,80.45313768401337,140.68711708246167
State Name,False,0.05,multiplicative,XLearner,0.9819630814946761,0.6207208592031503
State Name,False,0.05,multiplicative,Causal Forest (R),0.8836015340202321,0.9786963635885086
State Name,False,0.05,multiplicative,My Estimator,0.372449466428082,0.14527733685655225
State Name,False,0.05,multiplicative,MCNNM,0.0,0.12569771435077853
State Name,False,0.05,multiplicative,LinearDML,5.505326600990337,0.4666009731558371
State Name,False,0.05,multiplicative,DML,0.8190292934392778,0.8685591104965338
State Name,False,0.05,multiplicative,CausalForestDML,0.6279537253359395,0.678132671020161
State Name,False,0.05,multiplicative,DRLearner,0.6295968425104825,0.7329905676822122
State Name,False,0.05,multiplicative,ForestDRLearner,40.96566897891784,150.54097830604996
State Name,False,0.05,multiplicative,XLearner,0.3295365015571399,0.1600901380180259
State Name,False,0.05,multiplicative,Causal Forest (R),0.5712799012470724,0.23851927460422542
State Name,True,0.1,additive,My Estimator,0.656862072886341,0.5855626965995852
State Name,True,0.1,additive,MCNNM,0.0,0.21397358750110593
State Name,True,0.1,additive,LinearDML,1.1989765485983204,0.7327929756292976
State Name,True,0.1,additive,DML,0.47754213255190625,0.77867019888414
State Name,True,0.1,additive,CausalForestDML,0.6038362104590014,0.40160992320724437
State Name,True,0.1,additive,DRLearner,15.497903796313024,57.666037779527116
State Name,True,0.1,additive,ForestDRLearner,1.5393064849476543,5.1835914709319715
State Name,True,0.1,additive,XLearner,0.32969274056790426,0.56586669673433
State Name,True,0.1,additive,Causal Forest (R),0.6314414085943746,0.5859320407167634
State Name,True,0.1,additive,My Estimator,0.49309154169941016,0.21952081313253735
State Name,True,0.1,additive,MCNNM,0.0,0.20864579775965017
State Name,True,0.1,additive,LinearDML,0.49020868942060325,0.5096945266146703
State Name,True,0.1,additive,DML,0.21159508212969746,0.2874222588575041
State Name,True,0.1,additive,CausalForestDML,0.6282055583507271,0.24756960346250415
State Name,True,0.1,additive,DRLearner,114.81582693338555,389.63714950349737
State Name,True,0.1,additive,ForestDRLearner,1.1717160952144205,3.2289100160623616
State Name,True,0.1,additive,XLearner,0.38504853613097945,0.42653731441837933
State Name,True,0.1,additive,Causal Forest (R),0.5206094737405624,0.34900469641852655
State Name,True,0.1,additive,My Estimator,0.6292123270916761,0.5260799304657942
State Name,True,0.1,additive,MCNNM,0.0,0.1980578537771127
State Name,True,0.1,additive,LinearDML,0.282843523620734,0.2669410427024048
State Name,True,0.1,additive,DML,0.21265731156665071,0.2868918809284414
State Name,True,0.1,additive,CausalForestDML,0.48361243313532465,0.22383831843755717
State Name,True,0.1,additive,DRLearner,1.1118053042955003,2.226501796161547
State Name,True,0.1,additive,ForestDRLearner,1.5239201122391475,4.2773816510270715
State Name,True,0.1,additive,XLearner,0.31852806885508356,0.5383509778531913
State Name,True,0.1,additive,Causal Forest (R),0.616563634372198,0.5214326232772878
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,0.5550328094920255,0.18177880045311534
State Name,True,0.1,additive,DML,0.43950763149637395,0.31074566000698506
State Name,True,0.1,additive,CausalForestDML,0.3079095689295439,0.1338998378941916
State Name,True,0.1,additive,DRLearner,0.7893078303804228,0.8723759047313113
State Name,True,0.1,additive,ForestDRLearner,0.896640999730519,1.6688010637685415
State Name,True,0.1,additive,XLearner,0.29809448938040567,0.15998925042263396
State Name,True,0.1,additive,Causal Forest (R),0.10359075171756801,0.07607866327543998
State Name,False,0.1,additive,My Estimator,0.36198824472828517,0.1903914723368694
State Name,False,0.1,additive,MCNNM,0.0,0.31867462582300476
State Name,False,0.1,additive,LinearDML,1.9012354592261365,0.740430292902449
State Name,False,0.1,additive,DML,0.40720711280963,0.34138122115842423
State Name,False,0.1,additive,CausalForestDML,0.32951990574830675,0.21977270083213832
State Name,False,0.1,additive,DRLearner,0.8797500315761365,0.633726197849551
State Name,False,0.1,additive,ForestDRLearner,1.22749526008555,3.1299987913158485
State Name,False,0.1,additive,XLearner,0.34310737744471687,0.7169341651899146
State Name,False,0.1,additive,Causal Forest (R),0.39287482852388844,0.39707459557461755
State Name,False,0.1,additive,My Estimator,0.3662562768618391,0.14933144655097594
State Name,False,0.1,additive,MCNNM,0.0,0.15469735534945456
State Name,False,0.1,additive,LinearDML,1.0721135919477167,0.4563148689230987
State Name,False,0.1,additive,DML,0.4341134929853602,0.4387492988807479
State Name,False,0.1,additive,CausalForestDML,0.5817012100237255,0.291555515936412
State Name,False,0.1,additive,DRLearner,0.8354511255581027,0.8337624981503721
State Name,False,0.1,additive,ForestDRLearner,0.7409793354583026,1.15344154940336
State Name,False,0.1,additive,XLearner,0.3259811695216942,0.387412573729407
State Name,False,0.1,additive,Causal Forest (R),0.5478664866383682,0.4367130318441665
State Name,False,0.1,additive,My Estimator,0.23034226879573286,0.16271643433787006
State Name,False,0.1,additive,MCNNM,0.0,0.2181167698301926
State Name,False,0.1,additive,LinearDML,1.9009549160189902,0.43743562265784014
State Name,False,0.1,additive,DML,0.43724442496247085,0.25209210206367094
State Name,False,0.1,additive,CausalForestDML,0.3505174086547379,0.1761406559294214
State Name,False,0.1,additive,DRLearner,6398.314830066668,6478.125917480425
State Name,False,0.1,additive,ForestDRLearner,24.691289586067057,35.94449303487994
State Name,False,0.1,additive,XLearner,0.4182100244605199,0.3527801898508016
State Name,False,0.1,additive,Causal Forest (R),0.2541554838918828,0.18949005886478898
State Name,False,0.1,additive,My Estimator,0.12733093120696243,0.13663754620194868
State Name,False,0.1,additive,MCNNM,0.0,0.2924017075026717
State Name,False,0.1,additive,LinearDML,1.678472448746074,1.0503825373983
State Name,False,0.1,additive,DML,0.6714298510205968,0.7254225986772971
State Name,False,0.1,additive,CausalForestDML,0.46338371279737195,0.4358785737220204
State Name,False,0.1,additive,DRLearner,29415.654603130257,46122.18825627541
State Name,False,0.1,additive,ForestDRLearner,0.5399169840305474,1.0943195743378777
State Name,False,0.1,additive,XLearner,0.24856006952086096,0.5407054555317413
State Name,False,0.1,additive,Causal Forest (R),0.21999907503263313,0.3030180828016761
State Name,True,0.1,multiplicative,My Estimator,0.6543892100316695,0.5873886553590862
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21224514593692245
State Name,True,0.1,multiplicative,LinearDML,0.8552786442031892,0.9253411414409662
State Name,True,0.1,multiplicative,DML,0.7894797804796765,0.8271829958686736
State Name,True,0.1,multiplicative,CausalForestDML,0.6941827756651112,0.5626962261315317
State Name,True,0.1,multiplicative,DRLearner,2257.1337885592275,8041.842844833126
State Name,True,0.1,multiplicative,ForestDRLearner,1.2772773592740163,4.662386246895887
State Name,True,0.1,multiplicative,XLearner,0.3108548140515049,0.5321496512349128
State Name,True,0.1,multiplicative,Causal Forest (R),0.651630763282865,0.6083309673117505
State Name,True,0.1,multiplicative,My Estimator,0.5382064864536233,0.3424967955392352
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1838363339908445
State Name,True,0.1,multiplicative,LinearDML,0.5708395367109482,0.4910113904760552
State Name,True,0.1,multiplicative,DML,1.0,1.0
State Name,True,0.1,multiplicative,CausalForestDML,0.6788639558732208,0.1946595011774095
State Name,True,0.1,multiplicative,DRLearner,1.0323558262067898,2.3243324120608326
State Name,True,0.1,multiplicative,ForestDRLearner,0.993530973932876,3.715687895120638
State Name,True,0.1,multiplicative,XLearner,0.5487986327033616,0.38469577405899774
State Name,True,0.1,multiplicative,Causal Forest (R),0.5104627060728821,0.4354644752572405
State Name,True,0.1,multiplicative,My Estimator,0.6275617754474752,0.43380472314791146
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17041065176981102
State Name,True,0.1,multiplicative,LinearDML,0.6219707802265684,0.31695948066175084
State Name,True,0.1,multiplicative,DML,0.931675657685755,0.9448535434874604
State Name,True,0.1,multiplicative,CausalForestDML,1.0311620035986044,0.32439405189976456
State Name,True,0.1,multiplicative,DRLearner,1.8113248596067604,3.149615040137965
State Name,True,0.1,multiplicative,ForestDRLearner,1.5570245382738515,4.111885214650079
State Name,True,0.1,multiplicative,XLearner,0.7553629233357875,0.37137683460753845
State Name,True,0.1,multiplicative,Causal Forest (R),0.6128312176560591,0.48601680420247373
State Name,True,0.1,multiplicative,My Estimator,0.7353590507239313,0.7098120423779984
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1611329564881166
State Name,True,0.1,multiplicative,LinearDML,0.33309389715838217,0.481078189133922
State Name,True,0.1,multiplicative,DML,0.41011071112021535,0.6183805453077428
State Name,True,0.1,multiplicative,CausalForestDML,0.5143482488653037,0.4160942239442806
State Name,True,0.1,multiplicative,DRLearner,12.680596463222932,33.65684470059004
State Name,True,0.1,multiplicative,ForestDRLearner,1.4330608797036781,4.720813887187421
State Name,True,0.1,multiplicative,XLearner,0.8085859907210469,0.43672223139698
State Name,True,0.1,multiplicative,Causal Forest (R),0.6946313808940675,0.7208428289223909
State Name,False,0.1,multiplicative,My Estimator,0.4615792138890846,0.1575423186918827
State Name,False,0.1,multiplicative,MCNNM,0.0,0.2627748195845173
State Name,False,0.1,multiplicative,LinearDML,1.2815894002315242,0.6411275566317802
State Name,False,0.1,multiplicative,DML,0.492862395098003,0.48493147244196505
State Name,False,0.1,multiplicative,CausalForestDML,1.012065453140631,0.5335793942716344
State Name,False,0.1,multiplicative,DRLearner,0.9027488858224085,0.6534032336240821
State Name,False,0.1,multiplicative,ForestDRLearner,1.6316466332105823,4.840798960028012
State Name,False,0.1,multiplicative,XLearner,0.6358522587094113,0.4172291182770025
State Name,False,0.1,multiplicative,Causal Forest (R),0.6763619544555041,0.374974986030587
State Name,False,0.1,multiplicative,My Estimator,0.4029734114249853,0.10541549224743273
State Name,False,0.1,multiplicative,MCNNM,0.0,0.4439656657986483
State Name,False,0.1,multiplicative,LinearDML,5.582903466198362,0.7945846074871037
State Name,False,0.1,multiplicative,DML,0.7130196641555568,0.5267097189570753
State Name,False,0.1,multiplicative,CausalForestDML,0.5346688825758048,0.2617622182213061
State Name,False,0.1,multiplicative,DRLearner,3188.081962011531,4374.268638569187
State Name,False,0.1,multiplicative,ForestDRLearner,5.074425321921981,10.07690616862657
State Name,False,0.1,multiplicative,XLearner,0.32531416346483527,0.5357616492323537
State Name,False,0.1,multiplicative,Causal Forest (R),0.42169442653131095,0.2633854952228708
State Name,False,0.1,multiplicative,My Estimator,0.13859697754907407,0.09767806177436819
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18439991571159214
State Name,False,0.1,multiplicative,LinearDML,1.2210497350496017,0.4024095990155968
State Name,False,0.1,multiplicative,DML,0.45581500063401537,0.31757971135640034
State Name,False,0.1,multiplicative,CausalForestDML,1.0619488175185208,0.21139578692665756
State Name,False,0.1,multiplicative,DRLearner,0.5703587492860489,0.5151057713830904
State Name,False,0.1,multiplicative,ForestDRLearner,0.2923050662851868,0.20018696049003856
State Name,False,0.1,multiplicative,XLearner,0.20455731567445146,0.2250530407962133
State Name,False,0.1,multiplicative,Causal Forest (R),0.1988469393764007,0.18956967513789486
State Name,False,0.1,multiplicative,My Estimator,0.6840737489540227,0.18875651575070945
State Name,False,0.1,multiplicative,MCNNM,0.0,0.4281638507572987
State Name,False,0.1,multiplicative,LinearDML,1.8994222954464934,0.6827317300580286
State Name,False,0.1,multiplicative,DML,0.44471808798972434,0.43945660643723
State Name,False,0.1,multiplicative,CausalForestDML,0.7451417811649783,0.31157435274655315
State Name,False,0.1,multiplicative,DRLearner,9035.979786225547,7700.8185188977
State Name,False,0.1,multiplicative,ForestDRLearner,25.65229904902078,51.91801623490388
State Name,False,0.1,multiplicative,XLearner,0.5412032091056529,0.4048813928088444
State Name,False,0.1,multiplicative,Causal Forest (R),0.7321280268974304,0.25998904952225094
State Name,True,0.25,additive,My Estimator,0.057056043679748106,0.05978424660455976
State Name,True,0.25,additive,MCNNM,0.0,0.08691292688166698
State Name,True,0.25,additive,LinearDML,0.4978040716087023,0.24247683762469935
State Name,True,0.25,additive,DML,0.3762989860875956,0.29375017265259046
State Name,True,0.25,additive,CausalForestDML,0.23236195581315683,0.14289720393552485
State Name,True,0.25,additive,DRLearner,17.03232067920425,13.589205131729921
State Name,True,0.25,additive,ForestDRLearner,0.28940231872293276,0.30099313781201104
State Name,True,0.25,additive,XLearner,0.1719955836420585,0.15304375638183199
State Name,True,0.25,additive,Causal Forest (R),0.08312552055793332,0.08804376625895563
State Name,True,0.25,additive,My Estimator,0.3400905930137085,0.2729006969496294
State Name,True,0.25,additive,MCNNM,0.0,0.1678789681460872
State Name,True,0.25,additive,LinearDML,0.11999528557578888,0.1673557511344493
State Name,True,0.25,additive,DML,0.15752751135995105,0.17315874790216843
State Name,True,0.25,additive,CausalForestDML,0.1690632525834469,0.15961386351051476
State Name,True,0.25,additive,DRLearner,10370.727523884629,14347.750204535487
State Name,True,0.25,additive,ForestDRLearner,0.9942702729531533,1.5288367566054226
State Name,True,0.25,additive,XLearner,0.2038239825694508,0.24489211362417476
State Name,True,0.25,additive,Causal Forest (R),0.2761647265158484,0.2608673542878723
State Name,True,0.25,additive,My Estimator,0.27982150396565636,0.24091126751811304
State Name,True,0.25,additive,MCNNM,0.0,0.1608828399766556
State Name,True,0.25,additive,LinearDML,0.21279119887350886,0.2544849166480981
State Name,True,0.25,additive,DML,0.13237294118554513,0.17211426150005343
State Name,True,0.25,additive,CausalForestDML,0.32871164957297094,0.2482019718617899
State Name,True,0.25,additive,DRLearner,745.440634870184,1131.3098346484728
State Name,True,0.25,additive,ForestDRLearner,0.8259447493577257,1.411812499798291
State Name,True,0.25,additive,XLearner,0.22385315530163752,0.2068780721062834
State Name,True,0.25,additive,Causal Forest (R),0.2658131809703406,0.27693937522293816
State Name,True,0.25,additive,My Estimator,0.33438531373036595,0.26520269657908796
State Name,True,0.25,additive,MCNNM,0.0,0.16644207326531507
State Name,True,0.25,additive,LinearDML,0.21666259394076248,0.2623966218120538
State Name,True,0.25,additive,DML,0.08311446155877657,0.10981021644811037
State Name,True,0.25,additive,CausalForestDML,0.23344733885365895,0.2082144608944865
State Name,True,0.25,additive,DRLearner,1518.6144908974204,2050.2752621818763
State Name,True,0.25,additive,ForestDRLearner,0.6276152743309843,1.0410204247229042
State Name,True,0.25,additive,XLearner,0.20997802730586965,0.23263776287950164
State Name,True,0.25,additive,Causal Forest (R),0.28597858293324296,0.27133430872273745
State Name,False,0.25,additive,My Estimator,0.08340472017557851,0.06893300909868566
State Name,False,0.25,additive,MCNNM,0.0,0.13301018464703407
State Name,False,0.25,additive,LinearDML,0.9129800444494669,0.3310490052760632
State Name,False,0.25,additive,DML,0.3979537817790093,0.39202731806017616
State Name,False,0.25,additive,CausalForestDML,0.2431986517370148,0.1891714474022135
State Name,False,0.25,additive,DRLearner,40555.09686884207,57107.4907322303
State Name,False,0.25,additive,ForestDRLearner,3.019963934825275,3.855230701550332
State Name,False,0.25,additive,XLearner,0.298246814473774,0.22188568505280995
State Name,False,0.25,additive,Causal Forest (R),0.41992954301925706,0.2990231748374153
State Name,False,0.25,additive,My Estimator,0.25189142315497515,0.15123200820588742
State Name,False,0.25,additive,MCNNM,0.0,0.25565528625903916
State Name,False,0.25,additive,LinearDML,0.5732939284484962,0.5043390799854165
State Name,False,0.25,additive,DML,0.5811664126360713,0.5632555200158225
State Name,False,0.25,additive,CausalForestDML,0.30555941597393677,0.19913328797966354
State Name,False,0.25,additive,DRLearner,0.4816781882849046,0.40031087828090295
State Name,False,0.25,additive,ForestDRLearner,0.3409613583273584,0.5845083313190775
State Name,False,0.25,additive,XLearner,0.34688776633447604,0.41415101238464
State Name,False,0.25,additive,Causal Forest (R),0.45495593106937743,0.3658530112665516
State Name,False,0.25,additive,My Estimator,0.1284196812711903,0.17707356482700293
State Name,False,0.25,additive,MCNNM,0.0,0.6033879717389805
State Name,False,0.25,additive,LinearDML,0.3452064499044768,0.33691941065791925
State Name,False,0.25,additive,DML,0.31785548351366705,0.27595935874424915
State Name,False,0.25,additive,CausalForestDML,0.2930986986834304,0.3670028528058488
State Name,False,0.25,additive,DRLearner,43.376198848887675,41.30972522369371
State Name,False,0.25,additive,ForestDRLearner,0.6893992827581251,1.5053363495065235
State Name,False,0.25,additive,XLearner,0.30797174797005716,0.377408097040884
State Name,False,0.25,additive,Causal Forest (R),0.3881222520600065,0.37175614167111104
State Name,False,0.25,additive,My Estimator,0.2785520883632487,0.13400678052359027
State Name,False,0.25,additive,MCNNM,0.0,0.5003710374876642
State Name,False,0.25,additive,LinearDML,0.886304049457388,0.30382503273789535
State Name,False,0.25,additive,DML,0.3007706584148332,0.2761394672866585
State Name,False,0.25,additive,CausalForestDML,0.28011745448706565,0.16459747357720833
State Name,False,0.25,additive,DRLearner,0.46677129679162016,0.33375121699766125
State Name,False,0.25,additive,ForestDRLearner,0.3479202109897672,0.3697843131923195
State Name,False,0.25,additive,XLearner,0.3425909521858252,0.262998473546347
State Name,False,0.25,additive,Causal Forest (R),0.3728293455089959,0.14606601165243643
State Name,True,0.25,multiplicative,My Estimator,0.3415270994230206,0.27168824320139573
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16956362005958434
State Name,True,0.25,multiplicative,LinearDML,0.20537164753088769,0.1764934458063191
State Name,True,0.25,multiplicative,DML,0.15676186120414348,0.1941489564922472
State Name,True,0.25,multiplicative,CausalForestDML,0.2004928667154657,0.23871936619633377
State Name,True,0.25,multiplicative,DRLearner,482.2843626308265,771.3825423130081
State Name,True,0.25,multiplicative,ForestDRLearner,0.3966435149975644,0.701893547365926
State Name,True,0.25,multiplicative,XLearner,0.2401283335073032,0.24799352061052343
