Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3733531232989435,13.441981760411
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7988080387065976,0.24094384371022068
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6580341940571053,0.19095026305622456
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.227325458545217
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4320264759308985,0.3474910695352984
CLIENT_ZIP,True,0.05,multiplicative,DML,1.187743738892381,1.343399176451248
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,408.9614828382138,0.3018129465048796
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.785941403701112,96.27319322124688
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.298230278346646,8.354954853035995
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.2226207991921985,3.614421047290412
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7245926573643413,0.19750033792972627
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.7285048697861676,0.2384449672890058
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.13714651333455735
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4232550878587734,0.4310697309843769
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,255.68638442473465,0.3536513513575532
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,14.75136844095755,125.32004303643113
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2731797544653376,4.4771740985174295
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.9139081698157662,2.1474202451981492
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.6381174739980049,0.3918735981626234
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8940592245963876,0.632909930185286
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,1.3187043442024655
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.7015786718165958,1.2894683670903129
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3595082404123435,4.81466856634291
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,458.1199287630862,1.6565552064952265
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.8908159075208384,303.5919591551564
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3504999030900855,56.312645997711535
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.53552778248603,21.0012755368817
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.8666323852403932,0.30768658281975114
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2620117791890847,0.1134102930003564
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.27095908236959865
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.2791092028939878,0.2666853760486658
CLIENT_ZIP,False,0.05,multiplicative,DML,0.08263370418154435,0.10279507253890798
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,19.598404740491784,0.4033116628595654
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,383.78216919636236,403.89681355041273
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8838212441658888,0.8824708588854157
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6989890446945535,0.8687018581078378
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.27181097154575795,0.1652812964935585
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.36890516915760313,0.20316202133403324
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.224921114364804
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3788320665394595,0.2744153978093347
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7225088619735986,0.5582929431339162
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,20.74688895853639,0.5558855203280252
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,230.79462290166035,292.76340853578995
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9461709516205888,0.9863433815631254
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7973177539123123,0.8503833006015976
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3871308904771455,0.19634498932322697
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.372404125436069,0.1952931645923196
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2868029549989393
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4723334864857519,0.52616604212586
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6041786521387501,0.7024256388652687
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,26.514114747454773,1.1301897563124674
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,311.4873464642549,308.348903690895
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.024166529296446,0.8733452857034689
CLIENT_ZIP,False,0.05,multiplicative,XLearner,1.1225061668567666,0.8904390430630159
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3280075338266536,0.23633446861934
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.25410480333392327,0.09791262731520625
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.19627643443285037
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3313167811250338,0.26387477360545325
CLIENT_ZIP,False,0.05,multiplicative,DML,0.27640429213834494,0.2501013408671757
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.243308129036336,0.24610251054149795
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,114.86079217556959,126.3347151814158
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.862541379502998,0.5362126013712597
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.40823745212223683,0.4468737929775365
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2995709327090247,0.153704055968465
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22776596429127147,0.05575836199547684
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10102444025277826
CLIENT_ZIP,True,0.1,additive,LinearDML,0.03398223017324405,0.025253519134381685
CLIENT_ZIP,True,0.1,additive,DML,0.5824696811212606,0.595511084785529
CLIENT_ZIP,True,0.1,additive,CausalForestDML,170.16806134710862,0.1318830502055472
CLIENT_ZIP,True,0.1,additive,DRLearner,3.534361209255672,8.239615630722184
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1140181242600669,1.5135990818806688
CLIENT_ZIP,True,0.1,additive,XLearner,0.46316554558874123,1.2275024893273037
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27552599671524175,0.05295935362008944
CLIENT_ZIP,True,0.1,additive,My Estimator,0.02074391451371882,0.02061706904660171
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019128967330188987
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05587876391223046,0.03367618440300601
CLIENT_ZIP,True,0.1,additive,DML,1.038701694667885,0.13006280860167962
CLIENT_ZIP,True,0.1,additive,CausalForestDML,104.29555035943818,0.04214227242813552
CLIENT_ZIP,True,0.1,additive,DRLearner,2.7359890601755588,1.3302972236413282
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8431231773864194,0.2499593064806347
CLIENT_ZIP,True,0.1,additive,XLearner,0.3388895232426745,0.24867975300539738
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.02805900192818926,0.019403441049043648
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2647479920801413,0.06342881793926793
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10331467694284466
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05924902219869512,0.04046974583717494
CLIENT_ZIP,True,0.1,additive,DML,0.6229255696514292,0.6268404155839791
CLIENT_ZIP,True,0.1,additive,CausalForestDML,221.43546495868202,0.1219354030470833
CLIENT_ZIP,True,0.1,additive,DRLearner,14.194740206676173,35.320340140095055
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1264262229670456,1.5962703224181602
CLIENT_ZIP,True,0.1,additive,XLearner,0.47605676389518703,1.254183160059665
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2733941574124857,0.05281569346559365
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3410088844585499,0.067006737031502
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10299802510707122
CLIENT_ZIP,True,0.1,additive,LinearDML,0.03649656746020088,0.024152241422480375
CLIENT_ZIP,True,0.1,additive,DML,0.6232388263355617,0.600259904636994
CLIENT_ZIP,True,0.1,additive,CausalForestDML,124.10826165524261,0.12629264779397875
CLIENT_ZIP,True,0.1,additive,DRLearner,4.279705555410372,10.328780922227546
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1120747808973617,1.5164043371494373
CLIENT_ZIP,True,0.1,additive,XLearner,0.4277148859555198,1.2572621234690455
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2797487850205499,0.0495411916175523
CLIENT_ZIP,False,0.1,additive,My Estimator,0.20018851571964816,0.12004857067120141
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2917273587267092
CLIENT_ZIP,False,0.1,additive,LinearDML,0.36036089564854595,0.3382552713438981
CLIENT_ZIP,False,0.1,additive,DML,0.28840031930496796,0.28041529484302774
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.014873729638913,0.3496955174791038
CLIENT_ZIP,False,0.1,additive,DRLearner,430.0129152374894,442.14698935163756
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8364451690485548,1.5632626599776653
CLIENT_ZIP,False,0.1,additive,XLearner,0.7237313442548894,0.7288195741755699
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19203503188119517,0.16417456357250232
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1759014309384777,0.07886401164573321
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.17154042056767646
CLIENT_ZIP,False,0.1,additive,LinearDML,0.42308141368704927,0.35720012304045257
CLIENT_ZIP,False,0.1,additive,DML,0.30014678294618824,0.23544931732372001
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.7074210745814176,0.2253511318239752
CLIENT_ZIP,False,0.1,additive,DRLearner,78.16367282432732,60.46464345998644
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7761936169648884,1.4133932068143626
CLIENT_ZIP,False,0.1,additive,XLearner,0.6707595882420561,0.6100755892106515
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1934927041657336,0.19112337178254024
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1438093263140715,0.09565206808618926
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.19475097161965482
CLIENT_ZIP,False,0.1,additive,LinearDML,0.22605696188379212,0.22951304845650367
CLIENT_ZIP,False,0.1,additive,DML,0.28082761447561905,0.28084431295770856
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.444333785876595,0.2506590274879344
CLIENT_ZIP,False,0.1,additive,DRLearner,10.364318851409514,8.633128927971526
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9418405922824472,1.35418650580731
CLIENT_ZIP,False,0.1,additive,XLearner,0.5648415265703836,0.5735541036227152
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.14710498831044697,0.17498660407131622
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1332563114769328,0.09842521617025954
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.21292048856227022
CLIENT_ZIP,False,0.1,additive,LinearDML,0.14541692263165906,0.17252503816992423
CLIENT_ZIP,False,0.1,additive,DML,0.22843553170060937,0.21596312747467467
CLIENT_ZIP,False,0.1,additive,CausalForestDML,9.686554701969904,0.2515916253236899
CLIENT_ZIP,False,0.1,additive,DRLearner,315.1837044579279,374.2354932325036
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8464828906054247,1.313159963690643
CLIENT_ZIP,False,0.1,additive,XLearner,0.6094697043943774,0.7983361464933559
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1817914000184281,0.13618753943236084
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.33433754534491605,0.08526474444241496
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11990852693882938
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.11040127796159555,0.12195218654993509
CLIENT_ZIP,True,0.1,multiplicative,DML,0.7863815730737583,0.736059837584575
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,118.63168454935618,0.17419262524349977
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.888264004950937,13.92369774277597
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.117546286924906,1.7416556459885424
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5845374862304948,1.486481740758548
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4003346113217835,0.07979111604878131
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4998855345826861,0.23990650049598092
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.4388638399473889
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.481388624180315,0.9746541769310982
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,145.3686029332857,0.5271594006304856
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,12.295286655380668,133.51629102605222
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.226353949600139,8.53819328391589
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5596296179249393,5.7297359386827695
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5542144068327229,0.17813195998056217
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06847559539772649,0.05681198885594191
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.01619955406766068
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.10486682308493195,0.0881100976101118
CLIENT_ZIP,True,0.1,multiplicative,DML,1.324515775497343,0.4248302751652281
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,92.64481591895853,0.06877203732204405
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,1.8516492789189622,0.7838141637000556
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.800414334582689,0.4404330236203023
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.49978424381956693,0.22586169981994278
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05318723807583722,0.03898921231088353
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.26739619339389165,0.09658101862008463
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11577164486497003
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06680747403523184,0.1194628742588438
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5999509181271475,0.5696394263127249
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,144.11342738825954,0.14924752508105626
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,10.964841569351842,30.69794677715365
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1394005342157545,1.8174862683650042
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.50813977324979,1.389238825618179
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.296793251894094,0.07168276485254275
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.14049895997377246,0.09170721273477613
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23515994576660976
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.20205190136279394,0.2018201016486997
CLIENT_ZIP,False,0.1,multiplicative,DML,0.3876819964261373,0.3710178755000807
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.189241194869337,0.3284392830161713
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,121.74504329770228,133.0580715192875
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7483855889053956,1.4257196367182778
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.639099056429942,0.6444149904364099
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.16145195442366292,0.17634457200836717
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.10151498264483756,0.05806838118612745
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.275016956397903
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.308536475327666,0.20378281934102344
CLIENT_ZIP,False,0.1,multiplicative,DML,0.8268656161197077,0.6936044712791513
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.158650742467583,0.4321689076122574
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,94.63077578202157,71.89999151933267
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8675919339708635,1.45942969071002
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5884444572798676,0.6869412110631828
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.29422811081393135,0.21533609002749607
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3884589575845455,0.15968925552669716
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20771415510956442
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5564257569298537,0.5051622376857211
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6586803185640323,0.6157835418620682
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.7205657933581495,0.2491055624382898
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,4889.324524354162,6737.90315396747
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.183892578692874,2.409964300445551
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.699448359068518,0.5767324053227497
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3145761870145395,0.16837832041806283
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.23242580895119094,0.1632758029775199
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.10998092009825833
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5390567895403369,0.4553445444793245
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4545441433535865,0.45907298919764084
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.8186152564286506,0.28925835209884265
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,282.9197223134214,301.935096120821
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8381356697868383,0.7769650772560148
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6784774189253684,0.5220395030592568
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23922762803060124,0.19977255626486534
CLIENT_ZIP,True,0.25,additive,My Estimator,0.10027762651636472,0.04184945631409801
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08731534167935688
CLIENT_ZIP,True,0.25,additive,LinearDML,0.17676111277528844,0.09105297817192468
CLIENT_ZIP,True,0.25,additive,DML,0.2912127815596011,0.32990258877865425
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.864162850111253,0.10814901469800527
CLIENT_ZIP,True,0.25,additive,DRLearner,1127.872801534022,1953.7435266156167
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9638777854978544,0.8890583492361643
CLIENT_ZIP,True,0.25,additive,XLearner,0.5806493024618208,0.6564688449811734
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.19020149138808665,0.04536289381979273
CLIENT_ZIP,True,0.25,additive,My Estimator,0.10003606610057862,0.042485884347659805
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09137279867734542
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08673611922848881,0.053836900669147855
CLIENT_ZIP,True,0.25,additive,DML,0.3261346599302242,0.3515950159131013
CLIENT_ZIP,True,0.25,additive,CausalForestDML,15.541633634096899,0.09878376787401863
CLIENT_ZIP,True,0.25,additive,DRLearner,1489.8130373574077,2870.8459228950182
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.875691953281673,0.6902621023648087
CLIENT_ZIP,True,0.25,additive,XLearner,0.5611220781152563,0.6795189944876219
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1815415368634809,0.04563098837666272
CLIENT_ZIP,True,0.25,additive,My Estimator,0.24236920603852805,0.08566407381452282
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.17014856428366137
CLIENT_ZIP,True,0.25,additive,LinearDML,0.057784487442740166,0.08042442700112763
CLIENT_ZIP,True,0.25,additive,DML,0.3378962227249341,0.6969228239693475
