Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,additive,My Estimator,0.6526504569240344,0.41597102665111463
County Name,False,0.05,additive,MCNNM,0.0,0.49830793338442886
County Name,False,0.05,additive,LinearDML,0.5586190154224459,0.5689876832749952
County Name,False,0.05,additive,DML,0.4448955410644159,0.4034989627590843
County Name,False,0.05,additive,CausalForestDML,0.94074217666326,0.5228605346291061
County Name,False,0.05,additive,DRLearner,531.911095637243,539.2201126178242
County Name,False,0.05,additive,ForestDRLearner,1.3266243355013339,4.844131653944055
County Name,False,0.05,additive,XLearner,0.8129676754801306,0.606604997774645
County Name,False,0.05,additive,Causal Forest (R),0.5167384528726261,0.4429256168325073
County Name,False,0.05,additive,My Estimator,0.33061648883409883,0.3050190774863495
County Name,False,0.05,additive,MCNNM,0.0,0.4771028931778593
County Name,False,0.05,additive,LinearDML,0.8429615619454756,0.5030560500565446
County Name,False,0.05,additive,DML,0.2939154750374499,0.28067655197000635
County Name,False,0.05,additive,CausalForestDML,0.7199600604679028,0.4509018658995826
County Name,False,0.05,additive,DRLearner,483.26842538883506,545.6165954632701
County Name,False,0.05,additive,ForestDRLearner,0.5823751971762753,2.4677347092263897
County Name,False,0.05,additive,XLearner,0.4541933724362057,0.5441016252777134
County Name,False,0.05,additive,Causal Forest (R),0.25025813225785914,0.23659588473791135
County Name,False,0.05,additive,My Estimator,0.5855712017143034,0.6208745931359623
County Name,False,0.05,additive,MCNNM,0.0,0.5433112389137751
County Name,False,0.05,additive,LinearDML,1.9071465335261444,1.1408558017040602
County Name,False,0.05,additive,DML,0.36801815538417887,0.37650656599764626
County Name,False,0.05,additive,CausalForestDML,0.7945393930087719,0.2928290220276194
County Name,False,0.05,additive,DRLearner,282.16579733611667,239.521949446251
County Name,False,0.05,additive,ForestDRLearner,0.8108451487130943,3.9060615476619467
County Name,False,0.05,additive,XLearner,0.606309378690897,0.40061803515409766
County Name,False,0.05,additive,Causal Forest (R),0.41195149527807406,0.2542296328419345
County Name,True,0.05,multiplicative,My Estimator,0.08163497164066555,0.06835125973429075
County Name,True,0.05,multiplicative,MCNNM,0.0,0.19332398362988928
County Name,True,0.05,multiplicative,LinearDML,0.32989268832174373,0.05576716359070552
County Name,True,0.05,multiplicative,DML,0.6192055061965793,0.15689277572374263
County Name,True,0.05,multiplicative,CausalForestDML,15.416321161537443,0.14955715913934262
County Name,True,0.05,multiplicative,DRLearner,1.3152055265694882,0.9420712140742538
County Name,True,0.05,multiplicative,ForestDRLearner,0.4256037202092557,0.8959445628253618
County Name,True,0.05,multiplicative,XLearner,0.28152805050637303,0.17125306541592217
County Name,True,0.05,multiplicative,Causal Forest (R),0.08773031960700371,0.06394050345220954
County Name,True,0.05,multiplicative,My Estimator,0.6554740435859067,0.3612116881064663
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5509005912733889
County Name,True,0.05,multiplicative,LinearDML,0.230731409051862,0.1705007127626556
County Name,True,0.05,multiplicative,DML,0.44288878434549855,0.2437326926016245
County Name,True,0.05,multiplicative,CausalForestDML,20.723929833394905,0.32460149197404276
County Name,True,0.05,multiplicative,DRLearner,1.3045123863501273,3.408605260691033
County Name,True,0.05,multiplicative,ForestDRLearner,0.8897169860482791,3.655108307524575
County Name,True,0.05,multiplicative,XLearner,0.4883745194660037,0.46987734998018477
County Name,True,0.05,multiplicative,Causal Forest (R),0.5595050505455479,0.17153251434939434
County Name,True,0.05,multiplicative,My Estimator,0.7843969611194178,0.6465653574961379
County Name,True,0.05,multiplicative,MCNNM,0.0,0.8788601606531049
County Name,True,0.05,multiplicative,LinearDML,0.3010621837862606,0.30033132676996416
County Name,True,0.05,multiplicative,DML,0.6206356698251604,0.8002654663275608
County Name,True,0.05,multiplicative,CausalForestDML,8.089343889339714,0.5056981229759461
County Name,True,0.05,multiplicative,DRLearner,1.2105124597247665,3.664927909468533
County Name,True,0.05,multiplicative,ForestDRLearner,1.9125772978471245,4.861873272883068
County Name,True,0.05,multiplicative,XLearner,0.6148500915711578,0.7902089182060323
County Name,True,0.05,multiplicative,Causal Forest (R),0.6709084245948583,0.3045835908930672
County Name,True,0.05,multiplicative,My Estimator,1.0208826763207346,2.2555457045224756
County Name,True,0.05,multiplicative,MCNNM,0.0,3.7098313552011146
County Name,True,0.05,multiplicative,LinearDML,0.889202050486422,3.2154439775881065
County Name,True,0.05,multiplicative,DML,1.0,1.0
County Name,True,0.05,multiplicative,CausalForestDML,11.565869625300728,1.984788603687784
County Name,True,0.05,multiplicative,DRLearner,4.364053082740619,58.2717609793382
County Name,True,0.05,multiplicative,ForestDRLearner,1.0828729587340609,11.932192923438137
County Name,True,0.05,multiplicative,XLearner,0.9485490192393805,3.2102965658515887
County Name,True,0.05,multiplicative,Causal Forest (R),0.9419499691574765,0.7571078188960518
County Name,False,0.05,multiplicative,My Estimator,0.222298793906579,0.21333577424184227
County Name,False,0.05,multiplicative,MCNNM,0.0,0.36368221550034574
County Name,False,0.05,multiplicative,LinearDML,0.49193158203413856,0.43311075126045945
County Name,False,0.05,multiplicative,DML,0.3024904549205051,0.27107246053171663
County Name,False,0.05,multiplicative,CausalForestDML,1.1402915530078561,0.396320410526537
County Name,False,0.05,multiplicative,DRLearner,406.9455516563196,439.4321156241998
County Name,False,0.05,multiplicative,ForestDRLearner,0.557195181483126,2.3894433360917637
County Name,False,0.05,multiplicative,XLearner,0.41225420050976946,0.3402409238235678
County Name,False,0.05,multiplicative,Causal Forest (R),0.2843286328762119,0.2885225835670781
County Name,False,0.05,multiplicative,My Estimator,0.12756972170973505,0.17207950067338595
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5275495953845992
County Name,False,0.05,multiplicative,LinearDML,0.7350286648680298,0.565098012394612
County Name,False,0.05,multiplicative,DML,0.5244613440138053,0.5375561394646479
County Name,False,0.05,multiplicative,CausalForestDML,0.7221995342423998,0.696550214243824
County Name,False,0.05,multiplicative,DRLearner,551.3655302872356,560.524260099142
County Name,False,0.05,multiplicative,ForestDRLearner,0.77940252924023,4.849442357419403
County Name,False,0.05,multiplicative,XLearner,0.4895734412157036,0.5313433930072211
County Name,False,0.05,multiplicative,Causal Forest (R),0.19289350045911138,0.2831073707636437
County Name,False,0.05,multiplicative,My Estimator,1.0665514198228159,1.6404934152678436
County Name,False,0.05,multiplicative,MCNNM,0.0,2.3251199531042444
County Name,False,0.05,multiplicative,LinearDML,0.9452602373058844,2.4438562045220427
County Name,False,0.05,multiplicative,DML,0.787091860620307,2.020031322801097
County Name,False,0.05,multiplicative,CausalForestDML,2.2383905443812244,1.871674106197592
County Name,False,0.05,multiplicative,DRLearner,1787.001607805637,10365.86121420856
County Name,False,0.05,multiplicative,ForestDRLearner,1.1977733334556688,13.54961219335837
County Name,False,0.05,multiplicative,XLearner,0.926089539098705,2.069044852902314
County Name,False,0.05,multiplicative,Causal Forest (R),0.9580159821641584,1.2956026842949218
County Name,False,0.05,multiplicative,My Estimator,0.5125695497897156,0.3924606598673966
County Name,False,0.05,multiplicative,MCNNM,0.0,0.681820531673069
County Name,False,0.05,multiplicative,LinearDML,0.9323874692726377,0.7646548875731932
County Name,False,0.05,multiplicative,DML,0.4768092955059351,0.4789894369253765
County Name,False,0.05,multiplicative,CausalForestDML,1.0162606700518115,0.6206580153304572
County Name,False,0.05,multiplicative,DRLearner,238.78158016153952,405.41127226823573
County Name,False,0.05,multiplicative,ForestDRLearner,0.8606103054394599,4.761047942214234
County Name,False,0.05,multiplicative,XLearner,0.6823705333320307,0.649919484728069
County Name,False,0.05,multiplicative,Causal Forest (R),0.5488141601394395,0.5042666496872199
County Name,True,0.1,additive,My Estimator,0.6340165822097767,0.46791005451207296
County Name,True,0.1,additive,MCNNM,0.0,0.7688999238915988
County Name,True,0.1,additive,LinearDML,0.16412321574119945,0.19786862982599024
County Name,True,0.1,additive,DML,0.2697617879806166,0.22277686538586672
County Name,True,0.1,additive,CausalForestDML,8.36698566993376,0.397175384491797
County Name,True,0.1,additive,DRLearner,1.212286781629826,4.596675087153749
County Name,True,0.1,additive,ForestDRLearner,0.8175233158846092,2.0189778428036758
County Name,True,0.1,additive,XLearner,0.48193798454780873,0.5873704155353063
County Name,True,0.1,additive,Causal Forest (R),0.5487341517268088,0.2142287456663049
County Name,True,0.1,additive,My Estimator,0.36585021737859497,0.18826633354480285
County Name,True,0.1,additive,MCNNM,0.0,0.42487755047018466
County Name,True,0.1,additive,LinearDML,0.3033329811122942,0.15751100147608055
County Name,True,0.1,additive,DML,0.45482301850098267,0.14553797713735872
County Name,True,0.1,additive,CausalForestDML,9.634474689040358,0.2047020143200237
County Name,True,0.1,additive,DRLearner,1.6089118110660283,3.8814762287216897
County Name,True,0.1,additive,ForestDRLearner,0.49482327589272485,0.8484585607334852
County Name,True,0.1,additive,XLearner,0.3554405865142149,0.3033069485380464
County Name,True,0.1,additive,Causal Forest (R),0.3629636408739409,0.092890216991619
County Name,True,0.1,additive,My Estimator,0.14862558488146865,0.11270554608764181
County Name,True,0.1,additive,MCNNM,0.0,0.21817596925621402
County Name,True,0.1,additive,LinearDML,0.11313816352951567,0.04749851382001607
County Name,True,0.1,additive,DML,0.2695205931871156,0.06680913614949723
County Name,True,0.1,additive,CausalForestDML,5.979088354316258,0.12592264973100803
County Name,True,0.1,additive,DRLearner,0.8705984630442506,1.0680936106405958
County Name,True,0.1,additive,ForestDRLearner,0.28461309658976225,0.4181519143235029
County Name,True,0.1,additive,XLearner,0.2980313512384137,0.15928802361788455
County Name,True,0.1,additive,Causal Forest (R),0.0810962661501629,0.0637138589536418
County Name,True,0.1,additive,My Estimator,0.4528447889475846,0.2813601163226862
County Name,True,0.1,additive,MCNNM,0.0,0.5009312415134395
County Name,True,0.1,additive,LinearDML,0.27235360096618694,0.15398269398442138
County Name,True,0.1,additive,DML,0.07340776315269848,0.05947543091262816
County Name,True,0.1,additive,CausalForestDML,14.271150826687327,0.2421634229794961
County Name,True,0.1,additive,DRLearner,1.0021699389012697,2.489729492818567
County Name,True,0.1,additive,ForestDRLearner,0.5576811756448818,1.0494437611357461
County Name,True,0.1,additive,XLearner,0.3926400411559792,0.36878173119562024
County Name,True,0.1,additive,Causal Forest (R),0.4481634560707746,0.0977075181569113
County Name,False,0.1,additive,My Estimator,0.4024738326374782,0.4946514693783203
County Name,False,0.1,additive,MCNNM,0.0,0.5895429047783354
County Name,False,0.1,additive,LinearDML,0.5429240905138208,0.4779299692098547
County Name,False,0.1,additive,DML,0.2776909977796877,0.2329464569672683
County Name,False,0.1,additive,CausalForestDML,1.6040629410294025,0.7133423136801862
County Name,False,0.1,additive,DRLearner,1386.757239506656,1230.6587816034275
County Name,False,0.1,additive,ForestDRLearner,0.5767919418751665,1.3256746314361685
County Name,False,0.1,additive,XLearner,0.3511921850073143,0.41461180230213596
County Name,False,0.1,additive,Causal Forest (R),0.43007473255113315,0.4871990132014937
County Name,False,0.1,additive,My Estimator,0.19622745773078448,0.19853912011174893
County Name,False,0.1,additive,MCNNM,0.0,0.4241773706793755
County Name,False,0.1,additive,LinearDML,0.35625199892460396,0.2910518345234165
County Name,False,0.1,additive,DML,0.0810214244588115,0.07845724568616645
County Name,False,0.1,additive,CausalForestDML,0.36418937290019154,0.312955548779201
County Name,False,0.1,additive,DRLearner,1015.5597564149655,1136.0870450837515
County Name,False,0.1,additive,ForestDRLearner,0.36935943630805335,0.7445339682673384
County Name,False,0.1,additive,XLearner,0.2718324331988351,0.3307172464511594
County Name,False,0.1,additive,Causal Forest (R),0.14654569887562677,0.13442439911238568
County Name,False,0.1,additive,My Estimator,0.4145245954098935,0.39331802820164785
County Name,False,0.1,additive,MCNNM,0.0,0.5134560057972963
County Name,False,0.1,additive,LinearDML,0.5233217599585205,0.43908788290321327
County Name,False,0.1,additive,DML,0.22992592393818548,0.23720698832622814
County Name,False,0.1,additive,CausalForestDML,0.4031331301242837,0.36594721995197754
County Name,False,0.1,additive,DRLearner,276.4811654360248,275.0848335422897
County Name,False,0.1,additive,ForestDRLearner,0.43475684414159954,1.0377337288314041
County Name,False,0.1,additive,XLearner,0.42733246185627,0.4741404374330165
County Name,False,0.1,additive,Causal Forest (R),0.2519519635563962,0.26997103190326677
County Name,False,0.1,additive,My Estimator,0.35431437803547466,0.25243687186772634
County Name,False,0.1,additive,MCNNM,0.0,0.4756009126689915
County Name,False,0.1,additive,LinearDML,0.41977705415948685,0.3139085237485266
County Name,False,0.1,additive,DML,0.2494927676366569,0.19752532824508162
County Name,False,0.1,additive,CausalForestDML,0.9900462031521979,0.38623213970075765
County Name,False,0.1,additive,DRLearner,761.9360975909987,937.5404767445033
County Name,False,0.1,additive,ForestDRLearner,0.5292815602569992,0.92790681391704
County Name,False,0.1,additive,XLearner,0.4471145537934425,0.42930106105996285
County Name,False,0.1,additive,Causal Forest (R),0.3568096839540296,0.25988504769641285
County Name,True,0.1,multiplicative,My Estimator,1.0074719573207271,2.2341913266512377
County Name,True,0.1,multiplicative,MCNNM,0.0,4.238349849563013
County Name,True,0.1,multiplicative,LinearDML,0.7175636228185003,1.4443645633104354
County Name,True,0.1,multiplicative,DML,0.8172798986515964,1.0418470440656298
County Name,True,0.1,multiplicative,CausalForestDML,5.311351077155625,1.9230090012942165
County Name,True,0.1,multiplicative,DRLearner,1.120065610141694,8.461689351545719
County Name,True,0.1,multiplicative,ForestDRLearner,1.0372762057347367,7.019103708676398
County Name,True,0.1,multiplicative,XLearner,0.9077951935522285,2.9724473847666504
County Name,True,0.1,multiplicative,Causal Forest (R),0.9322611199507603,0.6139668489330314
County Name,True,0.1,multiplicative,My Estimator,0.4026551804724406,0.23698903607360106
County Name,True,0.1,multiplicative,MCNNM,0.0,0.4995939072371423
County Name,True,0.1,multiplicative,LinearDML,0.11669044830362359,0.11779741437044955
County Name,True,0.1,multiplicative,DML,0.3702764767706272,0.171480385852461
County Name,True,0.1,multiplicative,CausalForestDML,10.07776859185212,0.23983908131518122
County Name,True,0.1,multiplicative,DRLearner,0.8814089970691762,2.00006101235992
County Name,True,0.1,multiplicative,ForestDRLearner,0.5058995876228891,1.0611494091213343
County Name,True,0.1,multiplicative,XLearner,0.3886357435581685,0.3531470799750173
County Name,True,0.1,multiplicative,Causal Forest (R),0.40148237116105057,0.11516230420891459
County Name,True,0.1,multiplicative,My Estimator,0.48743192695434334,0.29022471850532233
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5590616916620724
County Name,True,0.1,multiplicative,LinearDML,0.25287068617422126,0.15024715160406465
County Name,True,0.1,multiplicative,DML,0.2151461519886628,0.19122400308776868
County Name,True,0.1,multiplicative,CausalForestDML,7.139092599650456,0.2846069173849573
County Name,True,0.1,multiplicative,DRLearner,2526.4350039275,8556.92860236824
County Name,True,0.1,multiplicative,ForestDRLearner,0.6351297685032661,1.3815930961833796
County Name,True,0.1,multiplicative,XLearner,0.42034969670925415,0.40441226160903926
County Name,True,0.1,multiplicative,Causal Forest (R),0.5261799746955392,0.13291925725647158
County Name,True,0.1,multiplicative,My Estimator,0.15353076947722138,0.08101069725924234
County Name,True,0.1,multiplicative,MCNNM,0.0,0.20221215458433014
County Name,True,0.1,multiplicative,LinearDML,0.2036582247567714,0.05725932330016977
County Name,True,0.1,multiplicative,DML,0.0887811735552438,0.0547929703317744
County Name,True,0.1,multiplicative,CausalForestDML,7.220925323590158,0.11720737188757874
County Name,True,0.1,multiplicative,DRLearner,0.4817534785603941,0.5798143132713854
County Name,True,0.1,multiplicative,ForestDRLearner,0.3192813919336713,0.3823154597628562
County Name,True,0.1,multiplicative,XLearner,0.26788865036487197,0.14924149429620043
County Name,True,0.1,multiplicative,Causal Forest (R),0.06268193487931362,0.04399735137798504
County Name,False,0.1,multiplicative,My Estimator,0.9425391903458834,0.8453534727927059
County Name,False,0.1,multiplicative,MCNNM,0.0,1.0498318287958932
County Name,False,0.1,multiplicative,LinearDML,0.7859551530664922,0.7034048726723432
County Name,False,0.1,multiplicative,DML,0.6492794201176022,0.3858352754580658
County Name,False,0.1,multiplicative,CausalForestDML,0.9115062651699831,0.9512747827511703
County Name,False,0.1,multiplicative,DRLearner,1003.7635848561177,2177.0537369796734
County Name,False,0.1,multiplicative,ForestDRLearner,0.9981122220587307,3.069953502607296
County Name,False,0.1,multiplicative,XLearner,0.9284521111194225,1.13723080675962
County Name,False,0.1,multiplicative,Causal Forest (R),0.8151545884133261,0.6891253927670176
County Name,False,0.1,multiplicative,My Estimator,0.7242869507937654,0.0973229451985453
County Name,False,0.1,multiplicative,MCNNM,0.0,0.2000008359661489
County Name,False,0.1,multiplicative,LinearDML,2.1072163035318607,0.6144749486554875
County Name,False,0.1,multiplicative,DML,1.8751815124602886,0.6692295478046004
County Name,False,0.1,multiplicative,CausalForestDML,1.058497514298264,0.31089659073790504
County Name,False,0.1,multiplicative,DRLearner,118.48893521938409,31.26317259310779
County Name,False,0.1,multiplicative,ForestDRLearner,0.6508723650495651,0.4179926818156814
County Name,False,0.1,multiplicative,XLearner,0.455448990441698,0.16396488369428394
County Name,False,0.1,multiplicative,Causal Forest (R),0.5708120629599555,0.6739221248824642
County Name,False,0.1,multiplicative,My Estimator,0.11242842522885459,0.10199321249596158
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5245294649135608
County Name,False,0.1,multiplicative,LinearDML,0.5962752593696545,0.4226553897624547
County Name,False,0.1,multiplicative,DML,0.33275708945460264,0.2814418738570088
County Name,False,0.1,multiplicative,CausalForestDML,0.47099273486075965,0.43432187522238386
County Name,False,0.1,multiplicative,DRLearner,159.72201004484157,157.00491092444298
County Name,False,0.1,multiplicative,ForestDRLearner,0.4234827451421247,0.9704278735622319
County Name,False,0.1,multiplicative,XLearner,0.4546909736543105,0.41994506138289
County Name,False,0.1,multiplicative,Causal Forest (R),0.31096526274612557,0.283966880824764
County Name,False,0.1,multiplicative,My Estimator,0.5458461565110191,0.4258361940035975
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5318090234066187
County Name,False,0.1,multiplicative,LinearDML,0.3775571742161809,0.3358315672419827
County Name,False,0.1,multiplicative,DML,0.30900104891456504,0.23163216767664657
County Name,False,0.1,multiplicative,CausalForestDML,2.7328981389329168,0.3651725685362519
County Name,False,0.1,multiplicative,DRLearner,503.19212238361945,755.7588151258425
County Name,False,0.1,multiplicative,ForestDRLearner,0.5786680150781081,1.8417613131865649
County Name,False,0.1,multiplicative,XLearner,0.36796056979767094,0.446703947653917
County Name,False,0.1,multiplicative,Causal Forest (R),0.4316459939617301,0.24194465370062818
County Name,True,0.25,additive,My Estimator,0.4435216690197039,0.3466226623828727
County Name,True,0.25,additive,MCNNM,0.0,0.5783888537195856
County Name,True,0.25,additive,LinearDML,0.11995328421356011,0.11515208579627177
County Name,True,0.25,additive,DML,0.19027916248785104,0.1400936626610872
County Name,True,0.25,additive,CausalForestDML,1.0978950569024988,0.22128839597437863
County Name,True,0.25,additive,DRLearner,12.742596836486372,20.958049476103316
County Name,True,0.25,additive,ForestDRLearner,0.41975788573737594,0.48197023437628433
County Name,True,0.25,additive,XLearner,0.3749780644812007,0.37046796675394134
County Name,True,0.25,additive,Causal Forest (R),0.40669064585107756,0.16034222384292773
County Name,True,0.25,additive,My Estimator,0.4840501536598844,0.3036701384277842
County Name,True,0.25,additive,MCNNM,0.0,0.5432235208269783
County Name,True,0.25,additive,LinearDML,0.3968454221285102,0.2953813636727588
County Name,True,0.25,additive,DML,0.007823737077798558,0.016852710043421346
County Name,True,0.25,additive,CausalForestDML,1.3388736097385263,0.19836483175157174
County Name,True,0.25,additive,DRLearner,10.765421154518698,16.654247573259248
County Name,True,0.25,additive,ForestDRLearner,0.373784380111631,0.3889048806385733
County Name,True,0.25,additive,XLearner,0.3463132577705155,0.3487037247316285
County Name,True,0.25,additive,Causal Forest (R),0.37209879764266807,0.12016017040148731
County Name,True,0.25,additive,My Estimator,0.4840501536598844,0.3036701384277842
County Name,True,0.25,additive,MCNNM,0.0,0.5432235208269783
County Name,True,0.25,additive,LinearDML,0.24761283350015365,0.1949377301615367
County Name,True,0.25,additive,DML,0.10975043365014986,0.06665323504684799
County Name,True,0.25,additive,CausalForestDML,2.310883335146265,0.19658823981226217
County Name,True,0.25,additive,DRLearner,25.840127046958926,39.34709996206827
County Name,True,0.25,additive,ForestDRLearner,0.39063578886592265,0.4027154552849148
County Name,True,0.25,additive,XLearner,0.3505282535259227,0.34340865427269307
County Name,True,0.25,additive,Causal Forest (R),0.3641660929719549,0.11705502992941709
County Name,True,0.25,additive,My Estimator,0.48522565311170435,0.31075998098580754
County Name,True,0.25,additive,MCNNM,0.0,0.5472747676373296
County Name,True,0.25,additive,LinearDML,0.16708255014743595,0.1366399630533027
County Name,True,0.25,additive,DML,0.06752872229681829,0.06736679945590655
County Name,True,0.25,additive,CausalForestDML,1.6007658511215141,0.21055342709911543
County Name,True,0.25,additive,DRLearner,5.915652600436044,9.630758526707513
County Name,True,0.25,additive,ForestDRLearner,0.4040811665845185,0.39607649116082383
County Name,True,0.25,additive,XLearner,0.3365496070778292,0.3499862033374512
County Name,True,0.25,additive,Causal Forest (R),0.3622145691755738,0.11700554400998392
County Name,False,0.25,additive,My Estimator,0.38010913634753435,0.3036316642967634
County Name,False,0.25,additive,MCNNM,0.0,0.49479716221496245
County Name,False,0.25,additive,LinearDML,0.23325017250796165,0.24265960299886288
County Name,False,0.25,additive,DML,0.3885766728085512,0.4044983525921457
County Name,False,0.25,additive,CausalForestDML,0.34591605278635207,0.3135153605593476
County Name,False,0.25,additive,DRLearner,417.75204785486693,344.8902725149897
County Name,False,0.25,additive,ForestDRLearner,0.4506203639698186,0.5206327089485298
County Name,False,0.25,additive,XLearner,0.3551451225009119,0.3571818266083056
County Name,False,0.25,additive,Causal Forest (R),0.27058031857785486,0.2536043181265722
County Name,False,0.25,additive,My Estimator,0.17009647771858688,0.17856346647695245
County Name,False,0.25,additive,MCNNM,0.0,0.6302353300938721
County Name,False,0.25,additive,LinearDML,0.4223504862827849,0.49634557013484015
County Name,False,0.25,additive,DML,0.15873758013493935,0.18760057341553416
County Name,False,0.25,additive,CausalForestDML,0.24662850331054859,0.2590332179424062
County Name,False,0.25,additive,DRLearner,235.36824603439544,180.27764321089825
County Name,False,0.25,additive,ForestDRLearner,0.3407503224126939,0.6225635365276789
County Name,False,0.25,additive,XLearner,0.28963473130405665,0.46288052441053396
County Name,False,0.25,additive,Causal Forest (R),0.221684844241903,0.2887356030342759
County Name,False,0.25,additive,My Estimator,0.35520598755444455,0.3472180880225539
County Name,False,0.25,additive,MCNNM,0.0,0.44208566363979745
County Name,False,0.25,additive,LinearDML,0.4789176471540597,0.3694322029847937
County Name,False,0.25,additive,DML,0.13232258364348196,0.10606137794998842
County Name,False,0.25,additive,CausalForestDML,0.26580850387780885,0.2647938884757882
County Name,False,0.25,additive,DRLearner,297.1784354503484,326.9802412809633
County Name,False,0.25,additive,ForestDRLearner,0.35430106311670645,0.536813349755901
County Name,False,0.25,additive,XLearner,0.3523815159553,0.3626059007556192
County Name,False,0.25,additive,Causal Forest (R),0.21587032271232073,0.21510685976184676
County Name,False,0.25,additive,My Estimator,0.11329336249477814,0.11522844784307948
County Name,False,0.25,additive,MCNNM,0.0,0.4259793844377047
County Name,False,0.25,additive,LinearDML,0.33561985398077465,0.25361187675014507
County Name,False,0.25,additive,DML,0.1770322357517852,0.13363613365552804
County Name,False,0.25,additive,CausalForestDML,0.2616655268703463,0.2440116725220513
County Name,False,0.25,additive,DRLearner,209.96994429522388,156.89847015766168
County Name,False,0.25,additive,ForestDRLearner,0.26819591485725247,0.41387023724355937
County Name,False,0.25,additive,XLearner,0.27425443089148205,0.3002932329106757
County Name,False,0.25,additive,Causal Forest (R),0.15248880641025295,0.13915594367454304
County Name,True,0.25,multiplicative,My Estimator,0.3812502341702114,0.28599240854709573
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5163388232750563
County Name,True,0.25,multiplicative,LinearDML,0.21995000151379832,0.13932668556426708
County Name,True,0.25,multiplicative,DML,0.1484321659037466,0.155616479833363
County Name,True,0.25,multiplicative,CausalForestDML,1.76650101235001,0.19799730576701652
County Name,True,0.25,multiplicative,DRLearner,16.244601829751456,23.85550157777845
County Name,True,0.25,multiplicative,ForestDRLearner,0.4452174036277569,0.40658254277465444
County Name,True,0.25,multiplicative,XLearner,0.33513585614242986,0.3241050878113716
