Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.05,additive,MCNNM,0.0,0.8751850366052758
County Name,True,0.05,additive,LinearDML,0.20501780972188993,0.3391904642566408
County Name,True,0.05,additive,DML,1.0,1.0
County Name,True,0.05,additive,CausalForestDML,16.949846200937355,0.4915946919168262
County Name,True,0.05,additive,DRLearner,4.4906233176472306,15.936478267615826
County Name,True,0.05,additive,ForestDRLearner,1.0092342832607675,4.5745429111253655
County Name,True,0.05,additive,XLearner,0.6111408729988481,0.7854743773594451
County Name,True,0.05,additive,Causal Forest (R),0.6453268831299066,0.23054359870501218
County Name,False,0.05,additive,My Estimator,0.19062570427608852,0.18002486492953496
County Name,False,0.05,additive,MCNNM,0.0,0.5302643234378857
County Name,False,0.05,additive,LinearDML,1.0318894950576016,0.5476674505885831
County Name,False,0.05,additive,DML,0.44101037879768096,0.4442199570219647
County Name,False,0.05,additive,CausalForestDML,0.6755937509683404,0.38716538513175236
County Name,False,0.05,additive,DRLearner,882.9623801738226,782.6109819301993
County Name,False,0.05,additive,ForestDRLearner,0.6316993646582141,3.0809890729871894
County Name,False,0.05,additive,XLearner,0.35140892750421626,0.4238109870655899
County Name,False,0.05,additive,Causal Forest (R),0.2530549538850426,0.2747321206282588
County Name,False,0.05,additive,My Estimator,0.45333098451872184,0.32628548404221713
County Name,False,0.05,additive,MCNNM,0.0,0.45563266441661343
County Name,False,0.05,additive,LinearDML,0.5417962064467668,0.4171135453280029
County Name,False,0.05,additive,DML,0.25581866401054143,0.23275846590527868
County Name,False,0.05,additive,CausalForestDML,0.5987747294949528,0.47660420794997843
County Name,False,0.05,additive,DRLearner,422.3857857077403,343.92866527351634
County Name,False,0.05,additive,ForestDRLearner,0.7499706136702664,2.5586063530561747
County Name,False,0.05,additive,XLearner,0.4728197486511516,0.30459391221747717
County Name,False,0.05,additive,Causal Forest (R),0.32696023306108907,0.1884079952251121
County Name,False,0.05,additive,My Estimator,0.304646125880602,0.27724842360326946
County Name,False,0.05,additive,MCNNM,0.0,0.4377993105492819
County Name,False,0.05,additive,LinearDML,1.0443820987524608,0.9189842630985001
County Name,False,0.05,additive,DML,0.3397553822711863,0.3651660377383972
County Name,False,0.05,additive,CausalForestDML,0.6476014852807265,0.3710013204519121
County Name,False,0.05,additive,DRLearner,686.8517708793667,617.3729155016773
County Name,False,0.05,additive,ForestDRLearner,0.6220708745430218,3.2947980721335113
County Name,False,0.05,additive,XLearner,0.40141037852339406,0.5233586362178559
County Name,False,0.05,additive,Causal Forest (R),0.30761476416186845,0.37919318246446865
County Name,False,0.05,additive,My Estimator,0.38453678349400344,0.3287438333280503
County Name,False,0.05,additive,MCNNM,0.0,0.5183752764439185
County Name,False,0.05,additive,LinearDML,1.8664816205441854,0.8989471461053843
County Name,False,0.05,additive,DML,0.3563705619485464,0.3373084157733115
County Name,False,0.05,additive,CausalForestDML,0.8553325853952439,0.3497326068964634
County Name,False,0.05,additive,DRLearner,326.4651290876459,444.2830043217236
County Name,False,0.05,additive,ForestDRLearner,1.0216260642950907,6.235716984272186
County Name,False,0.05,additive,XLearner,0.3760659390423005,0.4072168531957894
County Name,False,0.05,additive,Causal Forest (R),0.3840824058186115,0.2526361504056747
County Name,False,0.05,additive,My Estimator,0.3934132594938086,0.2964671164404632
County Name,False,0.05,additive,MCNNM,0.0,0.3914659732015381
County Name,False,0.05,additive,LinearDML,0.5090598431240357,0.31602016832126945
County Name,False,0.05,additive,DML,0.4256626620756149,0.4092717368034288
County Name,False,0.05,additive,CausalForestDML,0.9750620520334159,0.3535149720588318
County Name,False,0.05,additive,DRLearner,1475.7623422408997,1957.9059231317221
County Name,False,0.05,additive,ForestDRLearner,0.897453034979358,4.862689585825707
County Name,False,0.05,additive,XLearner,0.3866974604481425,0.36265193511216615
County Name,False,0.05,additive,Causal Forest (R),0.340243597373469,0.28213846363007117
County Name,True,0.05,multiplicative,My Estimator,0.7824310365772067,0.6177002683732795
County Name,True,0.05,multiplicative,MCNNM,0.0,1.010824367403589
County Name,True,0.05,multiplicative,LinearDML,0.1630193792037135,0.24119161099565498
County Name,True,0.05,multiplicative,DML,0.6619031657948432,0.8177423024982009
County Name,True,0.05,multiplicative,CausalForestDML,23.275712400657515,0.5857384593215297
County Name,True,0.05,multiplicative,DRLearner,1.0436830853226542,2.669609130464894
County Name,True,0.05,multiplicative,ForestDRLearner,1.040657272062385,4.976179515348217
County Name,True,0.05,multiplicative,XLearner,0.6203138164546966,0.9094041597266184
County Name,True,0.05,multiplicative,Causal Forest (R),0.668669423546527,0.26491396771735665
County Name,True,0.05,multiplicative,My Estimator,0.7843969611194178,0.6465653574961379
County Name,True,0.05,multiplicative,MCNNM,0.0,0.8788601606531049
County Name,True,0.05,multiplicative,LinearDML,0.30197783177925575,0.3143221229509747
County Name,True,0.05,multiplicative,DML,0.6584640903920549,0.7542560388499445
County Name,True,0.05,multiplicative,CausalForestDML,30.209124685418207,0.5483716201637896
County Name,True,0.05,multiplicative,DRLearner,1.3332076790854983,4.05394188456751
County Name,True,0.05,multiplicative,ForestDRLearner,1.0945352240651094,5.447591439930489
County Name,True,0.05,multiplicative,XLearner,0.6109183150712023,0.7914718607453256
County Name,True,0.05,multiplicative,Causal Forest (R),0.6727022557213571,0.30493603530234054
County Name,True,0.05,multiplicative,My Estimator,0.1266125128770187,0.09548687506349822
County Name,True,0.05,multiplicative,MCNNM,0.0,0.18036901538138825
County Name,True,0.05,multiplicative,LinearDML,0.28592148180127536,0.06060508645156495
County Name,True,0.05,multiplicative,DML,0.9729597211181258,0.24017097565731801
County Name,True,0.05,multiplicative,CausalForestDML,16.784998105403577,0.14854745758682708
County Name,True,0.05,multiplicative,DRLearner,1.6655373783283127,1.1160811823104868
County Name,True,0.05,multiplicative,ForestDRLearner,0.42687692699579705,0.8586176937328487
County Name,True,0.05,multiplicative,XLearner,0.2503265244848089,0.17206720047158658
County Name,True,0.05,multiplicative,Causal Forest (R),0.10188328573687584,0.07068455377659497
County Name,True,0.05,multiplicative,My Estimator,0.5654917750083706,0.3294242527169332
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5498047638989939
County Name,True,0.05,multiplicative,LinearDML,0.281331069708153,0.17539762949145105
County Name,True,0.05,multiplicative,DML,0.3501261672381416,0.24969748958514695
County Name,True,0.05,multiplicative,CausalForestDML,13.7594608285061,0.3146923750917577
County Name,True,0.05,multiplicative,DRLearner,1.4968222759215943,3.606212972926258
County Name,True,0.05,multiplicative,ForestDRLearner,43.34832247677669,86.65521383469022
County Name,True,0.05,multiplicative,XLearner,0.5065725915094458,0.4661066097534112
County Name,True,0.05,multiplicative,Causal Forest (R),0.5827664479619055,0.17584525551320737
County Name,True,0.05,multiplicative,My Estimator,0.08163497164066555,0.06835125973429075
County Name,True,0.05,multiplicative,MCNNM,0.0,0.19332398362988928
County Name,True,0.05,multiplicative,LinearDML,0.163644465836206,0.06016406453791238
County Name,True,0.05,multiplicative,DML,0.5195246562355599,0.12786462559369854
County Name,True,0.05,multiplicative,CausalForestDML,33.46189075346474,0.14515694797335035
County Name,True,0.05,multiplicative,DRLearner,1.118707396884101,0.8675252641381576
County Name,True,0.05,multiplicative,ForestDRLearner,6.613021246360557,1.5195003396850504
County Name,True,0.05,multiplicative,XLearner,0.2736439258743621,0.17091117393232388
County Name,True,0.05,multiplicative,Causal Forest (R),0.08594998629308949,0.06212499239538409
County Name,False,0.05,multiplicative,My Estimator,0.7804640790538616,0.4272812626877585
County Name,False,0.05,multiplicative,MCNNM,0.0,0.3592010945992074
County Name,False,0.05,multiplicative,LinearDML,0.753883209664542,0.4699332827244604
County Name,False,0.05,multiplicative,DML,0.4288971965430047,0.4463213460930802
County Name,False,0.05,multiplicative,CausalForestDML,0.6530176989813633,0.2987176843526465
County Name,False,0.05,multiplicative,DRLearner,81.28378755858836,55.997931304216785
County Name,False,0.05,multiplicative,ForestDRLearner,0.656858811750473,1.6067380275423568
County Name,False,0.05,multiplicative,XLearner,0.46134932559118474,0.39317125527790975
County Name,False,0.05,multiplicative,Causal Forest (R),0.45560615154606954,0.29203790178972283
County Name,False,0.05,multiplicative,My Estimator,0.2662302193987036,0.2436469700937879
County Name,False,0.05,multiplicative,MCNNM,0.0,0.3605429448904714
County Name,False,0.05,multiplicative,LinearDML,0.45315159646114245,0.3223372960480628
County Name,False,0.05,multiplicative,DML,0.2850541358077304,0.2574141553600262
County Name,False,0.05,multiplicative,CausalForestDML,9.659392509479535,0.4156771648210022
County Name,False,0.05,multiplicative,DRLearner,363.8620577725022,398.2375372577794
County Name,False,0.05,multiplicative,ForestDRLearner,0.6404176300149882,2.8917811707322985
County Name,False,0.05,multiplicative,XLearner,0.62554752436448,0.43133571630612555
County Name,False,0.05,multiplicative,Causal Forest (R),0.28324608386392147,0.28764852451192646
County Name,False,0.05,multiplicative,My Estimator,0.9226528484428377,0.5922990322754935
County Name,False,0.05,multiplicative,MCNNM,0.0,0.4385551387135441
County Name,False,0.05,multiplicative,LinearDML,1.5176020985093128,0.8248894481651688
County Name,False,0.05,multiplicative,DML,0.4794366233834056,0.41120098375545533
County Name,False,0.05,multiplicative,CausalForestDML,1.7395197032486218,0.43816916790002136
County Name,False,0.05,multiplicative,DRLearner,447.4395024410511,678.6613414582084
County Name,False,0.05,multiplicative,ForestDRLearner,1.9126813546526642,7.677490369034672
County Name,False,0.05,multiplicative,XLearner,0.6338242189781258,0.40343010120090056
County Name,False,0.05,multiplicative,Causal Forest (R),0.4886494366525022,0.3341013741452048
County Name,False,0.05,multiplicative,My Estimator,0.9234426228406085,0.4065646057667224
County Name,False,0.05,multiplicative,MCNNM,0.0,0.6959127347199374
County Name,False,0.05,multiplicative,LinearDML,0.8241130087399793,0.6642613932385479
County Name,False,0.05,multiplicative,DML,0.725617536836176,0.5905114423447294
County Name,False,0.05,multiplicative,CausalForestDML,1.250045213184478,0.7802407134826712
County Name,False,0.05,multiplicative,DRLearner,428.8362105317151,778.6965967105967
County Name,False,0.05,multiplicative,ForestDRLearner,6.0361794353105385,11.435881730207623
County Name,False,0.05,multiplicative,XLearner,0.9547270683801418,0.8839545010668389
County Name,False,0.05,multiplicative,Causal Forest (R),0.7581758400131555,0.6655715741170786
County Name,False,0.05,multiplicative,My Estimator,0.3572633095205032,0.3360662430589563
County Name,False,0.05,multiplicative,MCNNM,0.0,0.624935591939204
County Name,False,0.05,multiplicative,LinearDML,0.6316382758157735,0.5932569639091169
County Name,False,0.05,multiplicative,DML,0.4152213937935727,0.3532673970324197
County Name,False,0.05,multiplicative,CausalForestDML,0.7757920924438751,0.6646043414173436
County Name,False,0.05,multiplicative,DRLearner,1636.2556387386467,1875.5973652825196
County Name,False,0.05,multiplicative,ForestDRLearner,0.8511058160521824,6.509002276575929
County Name,False,0.05,multiplicative,XLearner,0.4212053542906072,0.6726618043476217
County Name,False,0.05,multiplicative,Causal Forest (R),0.42484669629187405,0.42825011817478265
County Name,True,0.1,additive,My Estimator,0.17567144757111822,0.09890968413382033
County Name,True,0.1,additive,MCNNM,0.0,0.21112870879232457
County Name,True,0.1,additive,LinearDML,0.16320500422713,0.056412430621292184
County Name,True,0.1,additive,DML,0.23731945358537243,0.06831504291693
County Name,True,0.1,additive,CausalForestDML,8.037498682083235,0.10760662738597632
County Name,True,0.1,additive,DRLearner,0.6731689025382497,0.7176795724745721
County Name,True,0.1,additive,ForestDRLearner,0.30794616206437414,0.42309608046655056
County Name,True,0.1,additive,XLearner,0.28510091731650977,0.15691520750155769
County Name,True,0.1,additive,Causal Forest (R),0.06549204557445053,0.04652910177877083
County Name,True,0.1,additive,My Estimator,0.47171488080317814,0.3116934737348169
County Name,True,0.1,additive,MCNNM,0.0,0.5801919757989306
County Name,True,0.1,additive,LinearDML,0.2132203435437551,0.15602581873909002
County Name,True,0.1,additive,DML,0.1985038434698556,0.11941904523125715
County Name,True,0.1,additive,CausalForestDML,8.678086128697482,0.2822394818950851
County Name,True,0.1,additive,DRLearner,0.7881991342974755,1.6324681502423695
County Name,True,0.1,additive,ForestDRLearner,0.6226567933395678,1.2578689011030686
County Name,True,0.1,additive,XLearner,0.39961261242244395,0.41314093318004297
County Name,True,0.1,additive,Causal Forest (R),0.4724256385416814,0.10718275017189123
County Name,True,0.1,additive,My Estimator,0.43410512056429185,0.2644068960084842
County Name,True,0.1,additive,MCNNM,0.0,0.5457379439699905
County Name,True,0.1,additive,LinearDML,0.09303357709711398,0.13494174398367975
County Name,True,0.1,additive,DML,0.10138998125662356,0.07915723489563935
County Name,True,0.1,additive,CausalForestDML,4.722720569491063,0.25195626491736217
County Name,True,0.1,additive,DRLearner,0.8344008944981084,2.0021757253198755
County Name,True,0.1,additive,ForestDRLearner,0.5722744968917746,1.172627600657387
County Name,True,0.1,additive,XLearner,0.3915984800806875,0.3979566566959777
County Name,True,0.1,additive,Causal Forest (R),0.4490754395806172,0.1086166581162777
County Name,True,0.1,additive,My Estimator,0.6437484411082204,0.5404511903229916
County Name,True,0.1,additive,MCNNM,0.0,0.859949999482119
County Name,True,0.1,additive,LinearDML,0.0913044611193127,0.17483970134861399
County Name,True,0.1,additive,DML,0.3144970411752849,0.3466518655719971
County Name,True,0.1,additive,CausalForestDML,5.332723892237951,0.44233988946899977
County Name,True,0.1,additive,DRLearner,1.09349163728926,4.230520504470381
County Name,True,0.1,additive,ForestDRLearner,0.8144359288195554,1.9522503597333805
County Name,True,0.1,additive,XLearner,0.4884344990943108,0.6555798927636296
County Name,True,0.1,additive,Causal Forest (R),0.5638663272119084,0.24139520040195186
County Name,True,0.1,additive,My Estimator,0.4566223857813748,0.3239317421254378
County Name,True,0.1,additive,MCNNM,0.0,0.5360857068765588
County Name,True,0.1,additive,LinearDML,0.1070591292469404,0.12152628854587455
County Name,True,0.1,additive,DML,0.14075859702697663,0.06363965897221098
County Name,True,0.1,additive,CausalForestDML,6.204804337562235,0.25603291331288613
County Name,True,0.1,additive,DRLearner,1.0483139800489802,2.720531367898041
County Name,True,0.1,additive,ForestDRLearner,0.5356878639044019,1.0246997562737055
County Name,True,0.1,additive,XLearner,0.3867960877648418,0.3865008371767094
County Name,True,0.1,additive,Causal Forest (R),0.44111396104610573,0.11994818770115857
County Name,False,0.1,additive,My Estimator,0.5998314036573316,0.4775690609354524
County Name,False,0.1,additive,MCNNM,0.0,0.5194731526190167
County Name,False,0.1,additive,LinearDML,0.49997420947439764,0.4062079873970142
County Name,False,0.1,additive,DML,0.7748760275276159,0.7964228634613686
County Name,False,0.1,additive,CausalForestDML,0.45137336101946496,0.427052428545212
County Name,False,0.1,additive,DRLearner,292.40837905646407,270.23247555679217
County Name,False,0.1,additive,ForestDRLearner,0.49213980393925205,1.2494228583335443
County Name,False,0.1,additive,XLearner,0.41405994500170196,0.37096935281176946
County Name,False,0.1,additive,Causal Forest (R),0.3286135787894675,0.31558177371380175
County Name,False,0.1,additive,My Estimator,0.34796018552424723,0.28108511511313816
County Name,False,0.1,additive,MCNNM,0.0,0.4703162625467214
County Name,False,0.1,additive,LinearDML,0.4629608653029741,0.4535099397444177
County Name,False,0.1,additive,DML,1.0,1.0
County Name,False,0.1,additive,CausalForestDML,0.5383046817380912,0.48279408054917916
County Name,False,0.1,additive,DRLearner,200.8283360788378,185.73755162760867
County Name,False,0.1,additive,ForestDRLearner,0.4584067237030872,1.2976538286445631
County Name,False,0.1,additive,XLearner,0.5248580101931226,0.6089661221703537
County Name,False,0.1,additive,Causal Forest (R),0.38276296504133556,0.3338389366139527
County Name,False,0.1,additive,My Estimator,0.4465106988324087,0.3980876609687222
County Name,False,0.1,additive,MCNNM,0.0,0.4631177899097333
County Name,False,0.1,additive,LinearDML,0.7619228614476636,0.6341548340922836
County Name,False,0.1,additive,DML,0.27326924742993364,0.26706103854971913
County Name,False,0.1,additive,CausalForestDML,0.41002481866289486,0.39028942144545303
County Name,False,0.1,additive,DRLearner,284.8571038627124,268.6168223258311
County Name,False,0.1,additive,ForestDRLearner,0.44228641534889634,1.2292767334693115
County Name,False,0.1,additive,XLearner,0.4526276701514264,0.5586937777071989
County Name,False,0.1,additive,Causal Forest (R),0.28155186923890635,0.2824515093891151
County Name,False,0.1,additive,My Estimator,0.4062010851529899,0.29701372988366426
County Name,False,0.1,additive,MCNNM,0.0,0.4546944958578955
County Name,False,0.1,additive,LinearDML,0.3827939992438434,0.34239786376848047
County Name,False,0.1,additive,DML,0.3772617223646111,0.3284154207828191
County Name,False,0.1,additive,CausalForestDML,0.44842586685331925,0.35249935402094384
County Name,False,0.1,additive,DRLearner,552.1199862255444,657.8769991565266
County Name,False,0.1,additive,ForestDRLearner,0.4720155256339867,1.3979017320602702
County Name,False,0.1,additive,XLearner,0.2899251647092048,0.35489792019325916
County Name,False,0.1,additive,Causal Forest (R),0.3152947786463246,0.3138733328015711
County Name,False,0.1,additive,My Estimator,0.2418627211223432,0.20885961186195715
County Name,False,0.1,additive,MCNNM,0.0,0.42519994570047676
County Name,False,0.1,additive,LinearDML,0.3005363924094282,0.22469854047408386
County Name,False,0.1,additive,DML,0.3975262015746978,0.3398526355212663
County Name,False,0.1,additive,CausalForestDML,0.6459621396842241,0.3712486849104057
County Name,False,0.1,additive,DRLearner,351.3507942189935,300.64146893061667
County Name,False,0.1,additive,ForestDRLearner,0.35497646801501287,0.9408043482995215
County Name,False,0.1,additive,XLearner,0.3598494645286452,0.46163798496754105
County Name,False,0.1,additive,Causal Forest (R),0.20299634134738498,0.20180759934214157
County Name,True,0.1,multiplicative,My Estimator,0.1257434678457639,0.09448210098065232
County Name,True,0.1,multiplicative,MCNNM,0.0,0.19055357041750998
County Name,True,0.1,multiplicative,LinearDML,0.13466072602509171,0.06814725117564378
County Name,True,0.1,multiplicative,DML,0.38367654484996294,0.1873404116395859
County Name,True,0.1,multiplicative,CausalForestDML,8.964057590971715,0.11709224060455745
County Name,True,0.1,multiplicative,DRLearner,0.5090703638150168,0.5162326033589859
County Name,True,0.1,multiplicative,ForestDRLearner,0.3860377966958138,0.5093595382016126
County Name,True,0.1,multiplicative,XLearner,0.2687355152277666,0.1466320754794219
County Name,True,0.1,multiplicative,Causal Forest (R),0.07441291498614029,0.05264998005005245
County Name,True,0.1,multiplicative,My Estimator,0.44470665223186734,0.3103242596786006
County Name,True,0.1,multiplicative,MCNNM,0.0,0.47618065614517896
County Name,True,0.1,multiplicative,LinearDML,0.21663129628425098,0.13575965810635518
County Name,True,0.1,multiplicative,DML,0.5860301226315777,0.26167132801016413
County Name,True,0.1,multiplicative,CausalForestDML,7.978017856203946,0.2463794426743147
County Name,True,0.1,multiplicative,DRLearner,3.4095532872348,9.509931089050063
County Name,True,0.1,multiplicative,ForestDRLearner,0.5197150503285022,0.9673815596865583
County Name,True,0.1,multiplicative,XLearner,0.3878093724316249,0.346667245673258
County Name,True,0.1,multiplicative,Causal Forest (R),0.4477738233907286,0.13492465348722987
County Name,True,0.1,multiplicative,My Estimator,0.25211003614427485,0.12062432188701326
County Name,True,0.1,multiplicative,MCNNM,0.0,0.21890009057250276
County Name,True,0.1,multiplicative,LinearDML,0.1545928219349102,0.05482112729707205
County Name,True,0.1,multiplicative,DML,0.5380626540588335,0.20684292616682456
County Name,True,0.1,multiplicative,CausalForestDML,6.377033858746209,0.12086512358054337
County Name,True,0.1,multiplicative,DRLearner,0.3819251847528581,0.4769980987215858
County Name,True,0.1,multiplicative,ForestDRLearner,0.31987112769126524,0.4638731072127144
County Name,True,0.1,multiplicative,XLearner,0.2485406891055434,0.15649584103083275
County Name,True,0.1,multiplicative,Causal Forest (R),0.06492902330338489,0.047619825819367904
County Name,True,0.1,multiplicative,My Estimator,0.1257434678457639,0.09448210098065232
County Name,True,0.1,multiplicative,MCNNM,0.0,0.19055357041750998
County Name,True,0.1,multiplicative,LinearDML,0.19434702321657032,0.06579493520750347
County Name,True,0.1,multiplicative,DML,0.43369641108707235,0.19118117316504452
County Name,True,0.1,multiplicative,CausalForestDML,7.272740944482004,0.11203227520683512
County Name,True,0.1,multiplicative,DRLearner,0.5533869507637456,0.5487283380311345
County Name,True,0.1,multiplicative,ForestDRLearner,0.33142602323762915,0.45351663005783616
County Name,True,0.1,multiplicative,XLearner,0.268598164215342,0.14786299738024375
County Name,True,0.1,multiplicative,Causal Forest (R),0.07488791861399578,0.052398311443587524
County Name,True,0.1,multiplicative,My Estimator,0.1257434678457639,0.09448210098065232
County Name,True,0.1,multiplicative,MCNNM,0.0,0.19055357041750998
County Name,True,0.1,multiplicative,LinearDML,0.4013950208384449,0.09318431083822143
County Name,True,0.1,multiplicative,DML,1.078358136729661,0.22809515012918177
County Name,True,0.1,multiplicative,CausalForestDML,8.385002123700987,0.11209019677463618
County Name,True,0.1,multiplicative,DRLearner,1.129638264146678,1.1505500674325577
County Name,True,0.1,multiplicative,ForestDRLearner,0.34969203021936734,0.4790807164595121
County Name,True,0.1,multiplicative,XLearner,0.2669949446003671,0.14897733834817597
County Name,True,0.1,multiplicative,Causal Forest (R),0.07879757170755426,0.054984153841770855
County Name,False,0.1,multiplicative,My Estimator,0.40075000252069015,0.29488088140504304
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4628835191013358
County Name,False,0.1,multiplicative,LinearDML,0.5030177249156412,0.3633304429344034
County Name,False,0.1,multiplicative,DML,0.21535340939391828,0.18252289387084666
County Name,False,0.1,multiplicative,CausalForestDML,1.3769222988737913,0.33356613379615213
County Name,False,0.1,multiplicative,DRLearner,111.3247347771475,156.42697397493265
County Name,False,0.1,multiplicative,ForestDRLearner,0.5217122105138511,1.0783594423547418
County Name,False,0.1,multiplicative,XLearner,0.3173170973594018,0.3658163434217798
County Name,False,0.1,multiplicative,Causal Forest (R),0.26913274969122836,0.22702796767747485
County Name,False,0.1,multiplicative,My Estimator,0.21994089266959174,0.14145275426466777
County Name,False,0.1,multiplicative,MCNNM,0.0,0.3838072145394067
County Name,False,0.1,multiplicative,LinearDML,0.5446651258961456,0.38814225952972803
County Name,False,0.1,multiplicative,DML,0.2862776827921652,0.22716042453743485
County Name,False,0.1,multiplicative,CausalForestDML,0.37470336680130417,0.293211401832015
County Name,False,0.1,multiplicative,DRLearner,3074.062082099683,2926.750591284658
County Name,False,0.1,multiplicative,ForestDRLearner,0.38662615262816874,0.7972791372118081
County Name,False,0.1,multiplicative,XLearner,0.4914392132682479,0.39769955939805773
County Name,False,0.1,multiplicative,Causal Forest (R),0.18339305329505187,0.1554456143948954
County Name,False,0.1,multiplicative,My Estimator,0.17084442346682674,0.14582971110914922
County Name,False,0.1,multiplicative,MCNNM,0.0,0.32865008575324284
County Name,False,0.1,multiplicative,LinearDML,0.3602073527727344,0.2536929148493921
County Name,False,0.1,multiplicative,DML,0.37383956774007,0.27368025003642776
County Name,False,0.1,multiplicative,CausalForestDML,0.6645059236430886,0.28759727311363403
County Name,False,0.1,multiplicative,DRLearner,425.84686007742215,396.9612571734069
County Name,False,0.1,multiplicative,ForestDRLearner,0.3157887363038502,0.7617789501897317
County Name,False,0.1,multiplicative,XLearner,0.3398366979165348,0.3285439307258864
County Name,False,0.1,multiplicative,Causal Forest (R),0.20410050770975444,0.1461300789381779
County Name,False,0.1,multiplicative,My Estimator,0.30572207917905125,0.38544089687431604
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4013659211983826
County Name,False,0.1,multiplicative,LinearDML,0.93970538031699,0.8753280826760774
County Name,False,0.1,multiplicative,DML,0.1244973168229486,0.13778785742832655
County Name,False,0.1,multiplicative,CausalForestDML,0.39115146718613747,0.2858150094639445
County Name,False,0.1,multiplicative,DRLearner,387.73242944818344,467.7382773771106
County Name,False,0.1,multiplicative,ForestDRLearner,0.3835878253873705,1.0428615617572092
County Name,False,0.1,multiplicative,XLearner,0.3443111697249183,0.475968023050909
County Name,False,0.1,multiplicative,Causal Forest (R),0.27054063640053966,0.3097636220334055
County Name,False,0.1,multiplicative,My Estimator,0.5625695509968635,0.34092473799032874
County Name,False,0.1,multiplicative,MCNNM,0.0,0.3739425064889641
County Name,False,0.1,multiplicative,LinearDML,0.4751074424925261,0.3874391386345967
County Name,False,0.1,multiplicative,DML,0.22436755190509583,0.2374961041433259
County Name,False,0.1,multiplicative,CausalForestDML,0.48044255365395466,0.36846064506811826
County Name,False,0.1,multiplicative,DRLearner,1055.6517830087373,1018.0105666339568
County Name,False,0.1,multiplicative,ForestDRLearner,0.6077231349749355,1.5093900797737405
County Name,False,0.1,multiplicative,XLearner,0.5217803423980646,0.3731990911851395
County Name,False,0.1,multiplicative,Causal Forest (R),0.29572241890511647,0.24969626748809812
County Name,True,0.25,additive,My Estimator,0.10447562166037326,0.08064909878811063
County Name,True,0.25,additive,MCNNM,0.0,0.22807795839634365
County Name,True,0.25,additive,LinearDML,0.21796591935686577,0.07661017259643675
County Name,True,0.25,additive,DML,0.2007845398995358,0.10969100128265215
County Name,True,0.25,additive,CausalForestDML,1.2065345253459272,0.09428582545362067
