Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.1954284174530472
CLIENT_ZIP,False,0.05,additive,LinearDML,0.8896673460393782,0.49926046850253153
CLIENT_ZIP,False,0.05,additive,DML,0.85130153102749,0.6493869218732111
CLIENT_ZIP,False,0.05,additive,CausalForestDML,25.327407333719936,0.42314457658489796
CLIENT_ZIP,False,0.05,additive,DRLearner,0.8840546081193433,0.8983234757771352
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7441739010130288,0.5879080952316293
CLIENT_ZIP,False,0.05,additive,XLearner,0.6390521819624703,0.5901585504165209
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.30063376386562596,0.19178030273070704
CLIENT_ZIP,False,0.05,additive,My Estimator,0.2472407703897296,0.12250426501824935
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.21711956253977516
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3665523772112609,0.29566170843838996
CLIENT_ZIP,False,0.05,additive,DML,0.05438557314281127,0.06204485889484258
CLIENT_ZIP,False,0.05,additive,CausalForestDML,31.779640658657748,0.4245038534784209
CLIENT_ZIP,False,0.05,additive,DRLearner,81.15397158099138,112.5135328111961
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9056100520710327,0.6217711319227377
CLIENT_ZIP,False,0.05,additive,XLearner,0.4345544644860194,0.7119176673055418
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.27460746549638304,0.20007365802668176
CLIENT_ZIP,False,0.05,additive,My Estimator,0.33903116624130875,0.13364365627136449
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.2989996501148887
CLIENT_ZIP,False,0.05,additive,LinearDML,0.33041430554393786,0.35187133736155346
CLIENT_ZIP,False,0.05,additive,DML,0.3564755291065479,0.35362890223672794
CLIENT_ZIP,False,0.05,additive,CausalForestDML,38.47234263196607,0.7088784380409568
CLIENT_ZIP,False,0.05,additive,DRLearner,28.750162063011526,35.29956243594408
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9420285255343376,1.322987282778633
CLIENT_ZIP,False,0.05,additive,XLearner,0.6837248330764095,1.041572493741882
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.3490113051271647,0.3967067518330258
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8194800093654663,0.48322064941547715
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7765185889953292
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6294251784549184,1.0074863391780964
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0911895920043366,1.5697653847145747
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,346.29143855679644,0.89846458962414
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.155782193448077,196.09338683087805
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3667079351344404,41.60512912388141
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3029651496306007,12.487915352111525
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7905026123417456,0.2518417267362461
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6676515887368335,0.2922283040090605
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11886007442208393
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.41782764462886507,0.39561605476268114
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7186780391143439,0.7300541659646145
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,378.856023586582,0.3078779345736171
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,36.87566256625113,268.55669599997566
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3057261592495915,4.561496270711225
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0490501142221196,1.8070947760621539
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5338963086915924,0.23803070076498004
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.43195756387276124,0.0950745632156284
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11361298263104251
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.140699484048219,0.06729185615347504
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6740591699618416,0.6628396032986867
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,341.97461408032,0.16697687184252794
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,9.772738823396281,68.80722672163496
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1519822173268095,2.712088498971511
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0427129243149456,1.6748929766929037
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.44078698495785473,0.07424481332081001
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6437246473548074,0.14853219023781403
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.27263460098676673
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.08642957917854169,0.19102580687547313
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2243608508450452,1.4921816034023712
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,295.10420767977223,0.36853464235908256
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,7.864764010986205,130.69447484625096
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3851023597608443,18.909994644428966
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3817470974174122,4.377217330678708
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7323746532652735,0.10487239967627587
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3446225326636142,0.12668211755262335
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.215197944229927
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6970310606383461,0.33971409371817474
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6228423136914996,0.47341170904990454
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,16.600907274808122,0.2561406794370226
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,79.85606240745625,69.71473125803374
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8634759909334752,0.6056998802493176
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6903241958475023,0.523631144776513
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3276940681859508,0.12802239784099678
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.46119160783910224,0.09209856039493945
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.17192842989411783
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6058409227813935,0.40030617997790924
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4779500753865898,0.35752066842277397
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.784655223406727,0.39693303368396604
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.9619266093652008,0.9473004021324579
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0914443103426168,1.2645763937663637
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5279829046683228,0.5494712246033915
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.47073378954343953,0.19922986009165058
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2513482392342311,0.1171739372586731
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.538721414222057
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3369220258982594,0.3733297592811337
CLIENT_ZIP,False,0.05,multiplicative,DML,0.12396483599418053,0.1385272939708131
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,11.480524473561637,0.8605425281596993
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,154.7892686438862,131.0027888836602
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8883108321381876,0.581178160577592
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.527899604127463,0.662259768837497
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3137380489696719,0.4501448380554853
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.28677907373974126,0.15563206138432378
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.20052435653670733
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4636289786391234,0.48354166358256706
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5240035625446757,0.5535197900180746
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,24.537372817939666,0.4329146790521075
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,326.60819247810986,435.39859574216695
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8621433793778188,1.5823336755044812
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6522979923514137,0.7119962377683225
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3001790439060006,0.23602495114459654
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2521574165421096,0.05608218250255124
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10880134723610888
CLIENT_ZIP,True,0.1,additive,LinearDML,0.015515634686492995,0.021554851060539757
CLIENT_ZIP,True,0.1,additive,DML,0.5829281956227718,0.5642887872344846
CLIENT_ZIP,True,0.1,additive,CausalForestDML,126.9042884234219,0.12882618791323838
CLIENT_ZIP,True,0.1,additive,DRLearner,4.478329480936889,11.486044094633382
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1130414830258566,1.4856784148647888
CLIENT_ZIP,True,0.1,additive,XLearner,0.4885276764238195,1.3548247108357974
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.30276878131205326,0.05166491758069254
CLIENT_ZIP,True,0.1,additive,My Estimator,0.26221647431070705,0.05734226729100063
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10500209649803255
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05866715239388236,0.03579776814425636
CLIENT_ZIP,True,0.1,additive,DML,0.6036890045826644,0.5993647950595754
CLIENT_ZIP,True,0.1,additive,CausalForestDML,229.69855634404175,0.12716521895292646
CLIENT_ZIP,True,0.1,additive,DRLearner,10.35053748290886,25.870731908049603
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1080499232905197,1.459002190519905
CLIENT_ZIP,True,0.1,additive,XLearner,0.4929651369465895,1.284843348859827
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28289093033690677,0.048456393139146695
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2691434130811721,0.06668322628670753
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09492970864400645
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08362474699196278,0.035877256820523555
CLIENT_ZIP,True,0.1,additive,DML,0.4483244876980623,0.46449321046117653
CLIENT_ZIP,True,0.1,additive,CausalForestDML,105.91801122377935,0.13226059993660338
CLIENT_ZIP,True,0.1,additive,DRLearner,4.559436859453921,10.29191765602546
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1142252754270427,1.3382261566029654
CLIENT_ZIP,True,0.1,additive,XLearner,0.41640923500975346,1.1341800194436205
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.24387034982033212,0.05117302537798294
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3206308239810029,0.07610903638172582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10537202900557843
CLIENT_ZIP,True,0.1,additive,LinearDML,0.03368971538699926,0.0228394655387262
CLIENT_ZIP,True,0.1,additive,DML,0.5505488981363543,0.5455291138401398
CLIENT_ZIP,True,0.1,additive,CausalForestDML,121.36858057921887,0.1287302945453698
CLIENT_ZIP,True,0.1,additive,DRLearner,8.177072443485722,20.59133705695671
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1086557904926073,1.6425743051828272
CLIENT_ZIP,True,0.1,additive,XLearner,0.5024377650240067,1.2819630414369236
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2791074195338746,0.045809872551018184
CLIENT_ZIP,False,0.1,additive,My Estimator,0.06767541641784862,0.06571136186668346
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.270521912992965
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21107704147809198,0.21272345867693138
CLIENT_ZIP,False,0.1,additive,DML,0.6361949094510733,0.6144998534666676
CLIENT_ZIP,False,0.1,additive,CausalForestDML,1.8029511015577033,0.32785323389397564
CLIENT_ZIP,False,0.1,additive,DRLearner,180.5967089068039,204.84930014512867
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7527345490118535,1.3728390784474405
CLIENT_ZIP,False,0.1,additive,XLearner,0.4281080196354375,0.5884985223717275
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.164170812018259,0.2432993259370981
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16497971772165013,0.11290521430994196
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3051701401298255
CLIENT_ZIP,False,0.1,additive,LinearDML,0.4028991128293698,0.3917120324510878
CLIENT_ZIP,False,0.1,additive,DML,0.12889334433314797,0.12271287250995844
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.157770038191703,0.328362299319943
CLIENT_ZIP,False,0.1,additive,DRLearner,19.554790513295874,23.345174257604878
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8702432731363665,1.3514020735679249
CLIENT_ZIP,False,0.1,additive,XLearner,0.45144777106483275,0.8035562671769659
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.17284555281529904,0.19113382372666568
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2706152045633529,0.10533171385527978
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1905744634123905
CLIENT_ZIP,False,0.1,additive,LinearDML,0.27171685094427617,0.26161529243090087
CLIENT_ZIP,False,0.1,additive,DML,0.24685860550211663,0.22625322646988047
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.1224497177551953,0.2696553705128614
CLIENT_ZIP,False,0.1,additive,DRLearner,29.54775135256922,28.67399169384518
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.90231640741514,1.2516725178960026
CLIENT_ZIP,False,0.1,additive,XLearner,0.7872220817293577,0.6143710296383282
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22016463331264258,0.1355111305442193
CLIENT_ZIP,False,0.1,additive,My Estimator,0.10999918427527679,0.07018189929569016
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1257991841468981
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2865655739318874,0.30307793239265574
CLIENT_ZIP,False,0.1,additive,DML,0.08002702667181225,0.07501411811476096
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.361624686731871,0.24352669877687302
CLIENT_ZIP,False,0.1,additive,DRLearner,49.58504437437445,35.25419183318014
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8246895863468864,1.0903031407277857
CLIENT_ZIP,False,0.1,additive,XLearner,0.48046120787083374,0.3273867585508327
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19581208802217728,0.1713114878364154
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.26739619339389165,0.09658101862008463
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11577164486497003
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06335715764704507,0.11272464071546638
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6102373538054436,0.5797677911087188
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,97.63159312192364,0.14498431554892197
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.563689564976748,12.552014521690953
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1082117580583366,1.6727885431192926
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.48986205928778154,1.4105401410431984
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.28980392781777986,0.07314835500164217
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4585424580964566,0.19376585294821266
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.35815712365580404
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5013339933236735,0.8270681046148524
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,106.69755616572256,0.4100424308807781
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,19.036343283694386,166.6754488512638
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2312707456514564,6.137127089887017
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5658026488675271,4.7152986344967385
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.49996491812122185,0.15623346035764615
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.30887219499333957,0.07808207958053597
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11309687859573198
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06886831540458158,0.11143004226323851
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5712858146622006,0.5395321630848687
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,123.9533037054188,0.1573228161174123
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.178534144141392,19.452489453911294
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1464420291874302,1.7685926490793995
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.48242972526152833,1.3798521680020672
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2920145896791826,0.06647254103353087
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44401146125714275,0.17823970353556431
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10012685594834973
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3929740167971375,0.3909439376176781
CLIENT_ZIP,True,0.1,multiplicative,DML,0.616495179080388,0.622032667990304
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,119.12784327579239,0.2517796465233614
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,11.159885330569256,26.883127389377748
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.205110485428868,1.8398744133024325
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5906790119641281,1.2631473009029932
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4122985322869184,0.14932465833094963
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.22568748929113774,0.1427073185385657
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.16548428636091594
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.39398127901486757,0.27033427417248823
CLIENT_ZIP,False,0.1,multiplicative,DML,0.40330791978414093,0.27078646029988274
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.6444088492640767,0.29633540780982287
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,31.790028316250712,23.114710381209242
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8944658320288869,1.0662573173386836
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6998317815903584,0.5933062447449774
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.30738753809127684,0.2658352663823529
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.14176352439737494,0.09113154831317172
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.15459405518046365
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.15468842120031154,0.14521482805199137
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7775953738262816,0.8123027844882019
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.049213837370699,0.2593887865487805
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,487.4673687622005,483.2074484903298
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8990825194667366,1.5084403334115521
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7099198374887037,0.607528663662489
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1333612294604189,0.14620029796666253
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.21447994604529558,0.09993599152188454
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.31072502054761264
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.1824065345234823,0.15641116693442045
CLIENT_ZIP,False,0.1,multiplicative,DML,0.3803600627262737,0.3697423098318375
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.464919685855972,0.357075015898245
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,370.66601593956415,412.4152081580611
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8494263674237844,1.953190575222751
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6436361478693573,0.8643435127327582
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2154001208807344,0.17102430429358748
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.41545467141902864,0.14105338717381996
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3632064421458326
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.545435223811707,0.466459346631602
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5911697602736512,0.7081348104370332
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.603516706600427,0.5046704546460031
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,19.083369163363653,26.096042543463756
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9126943016152048,1.8773697074411295
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6622549844156967,1.0384196428625667
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2804770695020073,0.1876685840870097
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09813236305641901,0.045144918216514354
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09044209059774377
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2027566957738246,0.09344321573912985
CLIENT_ZIP,True,0.25,additive,DML,0.30994949940350425,0.3395815587916533
CLIENT_ZIP,True,0.25,additive,CausalForestDML,15.270557469950356,0.10178231720428177
CLIENT_ZIP,True,0.25,additive,DRLearner,1627.0728171600676,3206.868451264945
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.930028689685911,0.8439309374788165
CLIENT_ZIP,True,0.25,additive,XLearner,0.5522086059772867,0.6664010463718989
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18950525329437473,0.04691328326115645
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09565836601597633,0.04066687220444288
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08980807065091392
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08785429936224015,0.04634060473282084
CLIENT_ZIP,True,0.25,additive,DML,0.30280868236065334,0.3488294733960913
CLIENT_ZIP,True,0.25,additive,CausalForestDML,15.78711479952247,0.09985776034034073
CLIENT_ZIP,True,0.25,additive,DRLearner,2485.9370382537413,4437.576039586499
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8862717292774664,0.7233037373008778
CLIENT_ZIP,True,0.25,additive,XLearner,0.5807461648487486,0.6670347601594608
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18368766194113229,0.04403306613634529
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07781197241927046,0.04083427907671388
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08917699474984009
CLIENT_ZIP,True,0.25,additive,LinearDML,0.22064097223406798,0.09542683008250254
CLIENT_ZIP,True,0.25,additive,DML,0.30803487484694986,0.33142322720336803
