Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,multiplicative,CausalForestDML,1.0238348507472483,1.5293962522765783
State Name,False,0.05,multiplicative,DRLearner,1.063378872141862,1.897496858894397
State Name,False,0.05,multiplicative,ForestDRLearner,1.2836906016251652,68.60461980519534
State Name,False,0.05,multiplicative,XLearner,1.2340422438219365,2.6057459884157543
State Name,False,0.05,multiplicative,Causal Forest (R),1.018329201316407,1.2715346751935026
State Name,False,0.05,multiplicative,My Estimator,0.6874689128266706,0.7194950672198867
State Name,False,0.05,multiplicative,MCNNM,0.0,0.21683823207842576
State Name,False,0.05,multiplicative,LinearDML,2.2156772972267382,0.3940435856096126
State Name,False,0.05,multiplicative,DML,0.20023182291220354,0.1580522749862604
State Name,False,0.05,multiplicative,CausalForestDML,1.009802720081152,0.13045938680814
State Name,False,0.05,multiplicative,DRLearner,0.8916337435765227,0.7005555592895985
State Name,False,0.05,multiplicative,ForestDRLearner,1.1295031337103483,7.993521248249383
State Name,False,0.05,multiplicative,XLearner,0.42664886165072513,0.3760636873228816
State Name,False,0.05,multiplicative,Causal Forest (R),0.5242793869805992,0.18357186572975034
State Name,False,0.05,multiplicative,My Estimator,0.804059444660189,0.1493582282285857
State Name,False,0.05,multiplicative,MCNNM,0.0,0.21882725437640707
State Name,False,0.05,multiplicative,LinearDML,3.8002428046885295,0.46732590391089807
State Name,False,0.05,multiplicative,DML,0.8960320896470463,0.6096437674097197
State Name,False,0.05,multiplicative,CausalForestDML,1.2161441987146693,0.2345208496985099
State Name,False,0.05,multiplicative,DRLearner,0.9138540948306171,0.7224023783459977
State Name,False,0.05,multiplicative,ForestDRLearner,18.605121041368914,44.17988527006739
State Name,False,0.05,multiplicative,XLearner,1.4086720419566867,0.17526988985093345
State Name,False,0.05,multiplicative,Causal Forest (R),1.581529668909943,0.34330069648965084
State Name,True,0.1,additive,My Estimator,0.07287859315331062,0.08073988560683958
State Name,True,0.1,additive,MCNNM,0.0,0.07291297562255156
State Name,True,0.1,additive,LinearDML,0.7698628616237388,0.23096325726059394
State Name,True,0.1,additive,DML,0.3636787523220048,0.3703502620509462
State Name,True,0.1,additive,CausalForestDML,0.1673497370559403,0.15350269074546552
State Name,True,0.1,additive,DRLearner,0.7755348801052795,0.6453340898727368
State Name,True,0.1,additive,ForestDRLearner,0.6737029251182097,1.3518633663366497
State Name,True,0.1,additive,XLearner,0.2198997268424013,0.16014072478444025
State Name,True,0.1,additive,Causal Forest (R),0.10505269490728054,0.08129370623540737
State Name,True,0.1,additive,My Estimator,0.0702157611178525,0.06259999231672796
State Name,True,0.1,additive,MCNNM,0.0,0.06997362269697006
State Name,True,0.1,additive,LinearDML,0.6103768549847011,0.16855725509642128
State Name,True,0.1,additive,DML,0.37464852486745587,0.3343745198117083
State Name,True,0.1,additive,CausalForestDML,0.21631774633126183,0.16579917528456226
State Name,True,0.1,additive,DRLearner,0.5047862685525081,0.5328181888028025
State Name,True,0.1,additive,ForestDRLearner,1.1518018941157913,1.5160979282523255
State Name,True,0.1,additive,XLearner,0.3668997199439411,0.16128492831087868
State Name,True,0.1,additive,Causal Forest (R),0.11799283170617948,0.08008048590247785
State Name,True,0.1,additive,My Estimator,0.4695417889873709,0.18032533565456885
State Name,True,0.1,additive,MCNNM,0.0,0.21921279015823636
State Name,True,0.1,additive,LinearDML,1.1235737899903566,0.7961880489895367
State Name,True,0.1,additive,DML,0.7381169220274215,0.7280447334965097
State Name,True,0.1,additive,CausalForestDML,0.46933860617258494,0.28564831869695806
State Name,True,0.1,additive,DRLearner,3171.4724564216735,11811.65236555748
State Name,True,0.1,additive,ForestDRLearner,1.599299525051473,9.346836253392468
State Name,True,0.1,additive,XLearner,0.3237762570811356,0.44888709523165665
State Name,True,0.1,additive,Causal Forest (R),0.5241631900852256,0.3651798802532422
State Name,True,0.1,additive,My Estimator,0.5081436449066178,0.23816055076728213
State Name,True,0.1,additive,MCNNM,0.0,0.21111608134236873
State Name,True,0.1,additive,LinearDML,0.28417056963648385,0.24707637962820908
State Name,True,0.1,additive,DML,0.33859940367672126,0.3689859053521385
State Name,True,0.1,additive,CausalForestDML,0.4291784139570831,0.30460837174290134
State Name,True,0.1,additive,DRLearner,0.886002685997886,1.7988545578794286
State Name,True,0.1,additive,ForestDRLearner,1.3071122420630092,5.574148380622578
State Name,True,0.1,additive,XLearner,0.3942108859171421,0.4525007726350421
State Name,True,0.1,additive,Causal Forest (R),0.5128853128431381,0.3456712406457782
State Name,False,0.1,additive,My Estimator,0.18886390435159042,0.13795397878220766
State Name,False,0.1,additive,MCNNM,0.0,0.09228995729452094
State Name,False,0.1,additive,LinearDML,4.697331806950947,0.9762808526351424
State Name,False,0.1,additive,DML,0.6700345650666962,0.6606984947431654
State Name,False,0.1,additive,CausalForestDML,0.5173120914341592,0.3407928428012915
State Name,False,0.1,additive,DRLearner,0.7627958573780322,0.655117644875863
State Name,False,0.1,additive,ForestDRLearner,0.4849812824362315,0.839596805613334
State Name,False,0.1,additive,XLearner,0.2654381723375488,0.19518029675401824
State Name,False,0.1,additive,Causal Forest (R),0.25495698907023767,0.23201026206599853
State Name,False,0.1,additive,My Estimator,0.3909682163538621,0.16800545640802336
State Name,False,0.1,additive,MCNNM,0.0,0.11805495909935532
State Name,False,0.1,additive,LinearDML,1.734464813188996,0.6253497867182017
State Name,False,0.1,additive,DML,0.17133908622178637,0.1866693316224684
State Name,False,0.1,additive,CausalForestDML,0.7617203022682925,0.25818853821289733
State Name,False,0.1,additive,DRLearner,0.8198076668147904,0.7714903808007721
State Name,False,0.1,additive,ForestDRLearner,0.7858112185200871,0.9856130389581138
State Name,False,0.1,additive,XLearner,0.3436795534529169,0.2640317715463438
State Name,False,0.1,additive,Causal Forest (R),0.3714304497224084,0.2242740992551507
State Name,False,0.1,additive,My Estimator,0.14799872825408988,0.14514799116307656
State Name,False,0.1,additive,MCNNM,0.0,0.29836122372153134
State Name,False,0.1,additive,LinearDML,1.1383120029765181,0.5187341994213589
State Name,False,0.1,additive,DML,0.39768459202622664,0.44776263865753063
State Name,False,0.1,additive,CausalForestDML,0.5588606641658168,0.4816813402797163
State Name,False,0.1,additive,DRLearner,0.7341010924327201,0.5555800638065486
State Name,False,0.1,additive,ForestDRLearner,0.7412957007960432,3.2781866484896316
State Name,False,0.1,additive,XLearner,0.2779654209264671,0.4113119300772609
State Name,False,0.1,additive,Causal Forest (R),0.45081895911523306,0.4418814894962521
State Name,False,0.1,additive,My Estimator,0.6434151857398127,0.44939393539577727
State Name,False,0.1,additive,MCNNM,0.0,0.09023642410275068
State Name,False,0.1,additive,LinearDML,3.1828200739414783,0.6906833961575418
State Name,False,0.1,additive,DML,0.6763031298059142,0.6943231405813376
State Name,False,0.1,additive,CausalForestDML,1.2565025794434488,0.6332281370543024
State Name,False,0.1,additive,DRLearner,0.8552616714669354,0.6183866890576516
State Name,False,0.1,additive,ForestDRLearner,1.0188932838091398,3.267450049343748
State Name,False,0.1,additive,XLearner,0.48797843230658244,0.528807315500852
State Name,False,0.1,additive,Causal Forest (R),0.5234875578712206,0.5266206712431736
State Name,True,0.1,multiplicative,My Estimator,0.07346119025941177,0.08126615119471597
State Name,True,0.1,multiplicative,MCNNM,0.0,0.07287075867293136
State Name,True,0.1,multiplicative,LinearDML,0.9020892638763919,0.220298972013062
State Name,True,0.1,multiplicative,DML,0.3647970935972245,0.23159892086053407
State Name,True,0.1,multiplicative,CausalForestDML,0.26074341737311185,0.11836532424451275
State Name,True,0.1,multiplicative,DRLearner,19.106894258940404,24.957282140833748
State Name,True,0.1,multiplicative,ForestDRLearner,1.8750476521092034,3.5471716363012713
State Name,True,0.1,multiplicative,XLearner,0.2202806985561844,0.1635695218964514
State Name,True,0.1,multiplicative,Causal Forest (R),0.10755705562448781,0.09117640414523231
State Name,True,0.1,multiplicative,My Estimator,0.20043040849385005,0.24493912870816786
State Name,True,0.1,multiplicative,MCNNM,0.0,0.050910149557268226
State Name,True,0.1,multiplicative,LinearDML,0.7830767872034974,0.2061604413022428
State Name,True,0.1,multiplicative,DML,0.4924097687461528,0.2127372745599281
State Name,True,0.1,multiplicative,CausalForestDML,0.2069894065010107,0.18260197582378507
State Name,True,0.1,multiplicative,DRLearner,1.7527996083438244,1.5488379554335399
State Name,True,0.1,multiplicative,ForestDRLearner,1.892878189457428,3.011840818303297
State Name,True,0.1,multiplicative,XLearner,0.2267265606469172,0.14623188426795283
State Name,True,0.1,multiplicative,Causal Forest (R),0.3104432379469701,0.24198861608383498
State Name,True,0.1,multiplicative,My Estimator,0.20043040849385005,0.24493912870816786
State Name,True,0.1,multiplicative,MCNNM,0.0,0.050910149557268226
State Name,True,0.1,multiplicative,LinearDML,0.6068973708917134,0.14912786099226286
State Name,True,0.1,multiplicative,DML,0.2997018949772888,0.20848797761907362
State Name,True,0.1,multiplicative,CausalForestDML,1.1318931514244956,0.19580332868331327
State Name,True,0.1,multiplicative,DRLearner,7.634836261268209,6.959908583691919
State Name,True,0.1,multiplicative,ForestDRLearner,4.826922919190222,9.264167236807927
State Name,True,0.1,multiplicative,XLearner,0.22951633893779505,0.134430951961987
State Name,True,0.1,multiplicative,Causal Forest (R),0.3021127341269548,0.24074499955141485
State Name,True,0.1,multiplicative,My Estimator,0.4891120896172802,0.28590715538966294
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1963613272216814
State Name,True,0.1,multiplicative,LinearDML,0.3266314948690188,0.4010135239724846
State Name,True,0.1,multiplicative,DML,0.22372897385845072,0.20201556519978464
State Name,True,0.1,multiplicative,CausalForestDML,0.67778217580254,0.32891957956333207
State Name,True,0.1,multiplicative,DRLearner,1.5728633221740218,3.835170803921077
State Name,True,0.1,multiplicative,ForestDRLearner,1.039234648837545,4.058920624450092
State Name,True,0.1,multiplicative,XLearner,0.4273328948039482,0.36777015245056044
State Name,True,0.1,multiplicative,Causal Forest (R),0.5014342923013916,0.3908813061564063
State Name,False,0.1,multiplicative,My Estimator,0.6430133385747162,0.4533487925020324
State Name,False,0.1,multiplicative,MCNNM,0.0,0.37088402729090214
State Name,False,0.1,multiplicative,LinearDML,1.5441070424910819,0.3274794159781574
State Name,False,0.1,multiplicative,DML,0.7189060260209015,0.7332460636062188
State Name,False,0.1,multiplicative,CausalForestDML,0.9545298324568169,0.544912530828511
State Name,False,0.1,multiplicative,DRLearner,537.5626786042334,541.242731339146
State Name,False,0.1,multiplicative,ForestDRLearner,1.9474193967231874,4.396954364571392
State Name,False,0.1,multiplicative,XLearner,0.4939136297925061,0.625406926329963
State Name,False,0.1,multiplicative,Causal Forest (R),0.6840271728860523,0.4152484858282775
State Name,False,0.1,multiplicative,My Estimator,1.5574448958071505,0.2322608767988178
State Name,False,0.1,multiplicative,MCNNM,0.0,0.17698223827602352
State Name,False,0.1,multiplicative,LinearDML,0.7359376796935415,0.21930571251503977
State Name,False,0.1,multiplicative,DML,0.45957977127720373,0.529996108081201
State Name,False,0.1,multiplicative,CausalForestDML,0.6109367675223876,0.5027506311379605
State Name,False,0.1,multiplicative,DRLearner,1090.2076225710198,965.2896145636042
State Name,False,0.1,multiplicative,ForestDRLearner,10.49837108473395,23.912994178117682
State Name,False,0.1,multiplicative,XLearner,0.4933391556444762,0.3068232266740209
State Name,False,0.1,multiplicative,Causal Forest (R),0.5999318099297296,0.7027324325016941
State Name,False,0.1,multiplicative,My Estimator,0.7594105277023958,0.7608001131247659
State Name,False,0.1,multiplicative,MCNNM,0.0,0.17237225103786016
State Name,False,0.1,multiplicative,LinearDML,1.3238740349044444,0.49008757087023624
State Name,False,0.1,multiplicative,DML,0.17468638365056752,0.23106959736970245
State Name,False,0.1,multiplicative,CausalForestDML,1.9403225541207882,0.24313710015632062
State Name,False,0.1,multiplicative,DRLearner,0.8169219071573309,0.5419335822978443
State Name,False,0.1,multiplicative,ForestDRLearner,11.916834523833359,61.05869202236562
State Name,False,0.1,multiplicative,XLearner,0.42669133172256674,0.3075129151644647
State Name,False,0.1,multiplicative,Causal Forest (R),0.5178879736695128,0.4930325984830499
State Name,False,0.1,multiplicative,My Estimator,1.007085198840813,0.3402804569938188
State Name,False,0.1,multiplicative,MCNNM,0.0,0.48935639443957557
State Name,False,0.1,multiplicative,LinearDML,3.3725382002366926,2.469518165400955
State Name,False,0.1,multiplicative,DML,0.7846929869710714,0.7160420765795875
State Name,False,0.1,multiplicative,CausalForestDML,0.6078478542713187,0.4130610247656985
State Name,False,0.1,multiplicative,DRLearner,4243.344057363575,18795.306847148102
State Name,False,0.1,multiplicative,ForestDRLearner,2.615352465147542,21.537251761640352
State Name,False,0.1,multiplicative,XLearner,0.6810863240452403,0.3892385956260341
State Name,False,0.1,multiplicative,Causal Forest (R),0.9675124170711182,0.8008873481099188
State Name,True,0.25,additive,My Estimator,0.27982150396565636,0.24091126751811304
State Name,True,0.25,additive,MCNNM,0.0,0.1608828399766556
State Name,True,0.25,additive,LinearDML,0.306652030891824,0.32540418691068956
State Name,True,0.25,additive,DML,0.19796386453879758,0.24991243823320003
State Name,True,0.25,additive,CausalForestDML,0.19759584656626766,0.16898958180973492
State Name,True,0.25,additive,DRLearner,55.72297279524237,74.91833460062105
State Name,True,0.25,additive,ForestDRLearner,0.3577137245440414,0.5627132019914575
State Name,True,0.25,additive,XLearner,0.24229684263923482,0.20930725744783504
State Name,True,0.25,additive,Causal Forest (R),0.275490371797037,0.2800891173893382
State Name,True,0.25,additive,My Estimator,0.2943287388550559,0.2596838268013301
State Name,True,0.25,additive,MCNNM,0.0,0.17144915389982843
State Name,True,0.25,additive,LinearDML,0.28407595859994555,0.2974228304068225
State Name,True,0.25,additive,DML,0.28072777393087667,0.30771020122743364
State Name,True,0.25,additive,CausalForestDML,0.20019550683200435,0.15650816949098764
State Name,True,0.25,additive,DRLearner,988.8958557316644,1382.7103562508214
State Name,True,0.25,additive,ForestDRLearner,0.47239567020240364,1.0398864285437917
State Name,True,0.25,additive,XLearner,0.2471212545510533,0.26399831041860444
State Name,True,0.25,additive,Causal Forest (R),0.2614882508496448,0.2876577676546639
State Name,True,0.25,additive,My Estimator,0.29444965916327737,0.25987397789434574
State Name,True,0.25,additive,MCNNM,0.0,0.17151734245898445
State Name,True,0.25,additive,LinearDML,0.1286445377564634,0.1909444557199692
State Name,True,0.25,additive,DML,0.16734190815322642,0.20309295068349956
State Name,True,0.25,additive,CausalForestDML,0.21691852903932568,0.15629639329186093
State Name,True,0.25,additive,DRLearner,59.65237442571149,96.3558566998665
State Name,True,0.25,additive,ForestDRLearner,1.486307210104703,2.184337919658329
State Name,True,0.25,additive,XLearner,0.25174131582679005,0.2191067961746418
State Name,True,0.25,additive,Causal Forest (R),0.27442256333767906,0.30318764142225835
State Name,True,0.25,additive,My Estimator,0.3140381783750031,0.28631324217156867
State Name,True,0.25,additive,MCNNM,0.0,0.17729179203849385
State Name,True,0.25,additive,LinearDML,0.17168308146522684,0.27901830144697376
State Name,True,0.25,additive,DML,0.09315017237875872,0.12130877792319736
State Name,True,0.25,additive,CausalForestDML,0.2854926686249314,0.2666529092302127
State Name,True,0.25,additive,DRLearner,1055.9181005637715,1768.6503649889908
State Name,True,0.25,additive,ForestDRLearner,0.9387824097345442,1.5638185667398057
State Name,True,0.25,additive,XLearner,0.23899868835629984,0.25038482602726425
State Name,True,0.25,additive,Causal Forest (R),0.33017722806434474,0.31364414901332827
State Name,False,0.25,additive,My Estimator,0.3207089342854991,0.10495527637861037
State Name,False,0.25,additive,MCNNM,0.0,0.18406261416124645
State Name,False,0.25,additive,LinearDML,0.9720385038506638,0.4940865550814792
State Name,False,0.25,additive,DML,0.2878455498369338,0.20465685616896606
State Name,False,0.25,additive,CausalForestDML,0.42438850438373366,0.3112028974566324
State Name,False,0.25,additive,DRLearner,0.8296689705838485,0.7656801706542554
State Name,False,0.25,additive,ForestDRLearner,1.0082527817956741,3.1390936127418363
State Name,False,0.25,additive,XLearner,0.344377871252636,0.15509451288326376
State Name,False,0.25,additive,Causal Forest (R),0.37521421802594124,0.23530839647062207
State Name,False,0.25,additive,My Estimator,0.3041658701096807,0.18524225152803825
State Name,False,0.25,additive,MCNNM,0.0,0.1554814415511081
State Name,False,0.25,additive,LinearDML,0.6944574587693749,0.5825419205058325
State Name,False,0.25,additive,DML,0.2813301420694893,0.2965941862499019
State Name,False,0.25,additive,CausalForestDML,0.5005280041581172,0.3917331865580513
State Name,False,0.25,additive,DRLearner,537.9173076202297,944.8306293581176
State Name,False,0.25,additive,ForestDRLearner,0.5750686736052902,0.6592113880720817
State Name,False,0.25,additive,XLearner,0.4287915749401069,0.24973461415705786
State Name,False,0.25,additive,Causal Forest (R),0.45187062840559516,0.3563535803302373
State Name,False,0.25,additive,My Estimator,0.10998655192918795,0.11349086595594071
State Name,False,0.25,additive,MCNNM,0.0,0.26618906671239134
State Name,False,0.25,additive,LinearDML,0.4990766300969355,0.5035559395746497
State Name,False,0.25,additive,DML,0.4149814853122067,0.35077506777002365
State Name,False,0.25,additive,CausalForestDML,0.4348035561125286,0.5148962798261216
State Name,False,0.25,additive,DRLearner,0.614500752117863,0.6514470766304707
State Name,False,0.25,additive,ForestDRLearner,0.4049245942146454,0.3872750494611688
State Name,False,0.25,additive,XLearner,0.22921986956775905,0.28754166983253987
State Name,False,0.25,additive,Causal Forest (R),0.2048207146267632,0.2721890167703262
State Name,False,0.25,additive,My Estimator,0.41176946346715093,0.3065373213974056
State Name,False,0.25,additive,MCNNM,0.0,0.1917606738360755
State Name,False,0.25,additive,LinearDML,0.455597192560551,0.5649030321353686
State Name,False,0.25,additive,DML,0.9353192862811683,0.9349050815958884
State Name,False,0.25,additive,CausalForestDML,0.5551797276599592,0.3650673916846517
State Name,False,0.25,additive,DRLearner,0.8381265950616382,0.810507074709676
State Name,False,0.25,additive,ForestDRLearner,1.3516778860088159,2.3188977874766556
State Name,False,0.25,additive,XLearner,0.34707793468151055,0.209553325354204
State Name,False,0.25,additive,Causal Forest (R),0.38694561860388715,0.28505982548854814
State Name,True,0.25,multiplicative,My Estimator,0.48134749708678665,0.4018520584981262
State Name,True,0.25,multiplicative,MCNNM,0.0,0.14968407981422488
State Name,True,0.25,multiplicative,LinearDML,0.3384844649581442,0.2776923258568182
State Name,True,0.25,multiplicative,DML,0.2412815154204769,0.2442459742783011
State Name,True,0.25,multiplicative,CausalForestDML,0.5358997970891768,0.23809803643146402
State Name,True,0.25,multiplicative,DRLearner,6546.303013141716,7211.913980538482
State Name,True,0.25,multiplicative,ForestDRLearner,0.5340563494986386,0.7232151292705291
