Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,DML,0.9999999999999997,0.9999999999999996
State Name,False,0.05,additive,CausalForestDML,0.4162571487922433,0.32598804056763825
State Name,False,0.05,additive,DRLearner,760.7352163357915,2472.809214510108
State Name,False,0.05,additive,ForestDRLearner,42.081695979944655,351.58991440401144
State Name,False,0.05,additive,XLearner,0.40939916872909654,0.81155801309232
State Name,False,0.05,additive,Causal Forest (R),0.6259846318791802,0.5810371876106188
State Name,False,0.05,additive,My Estimator,0.5607385141472676,0.23809279013137147
State Name,False,0.05,additive,MCNNM,0.0,0.18296768281918577
State Name,False,0.05,additive,LinearDML,2.227154243332848,0.854491965499601
State Name,False,0.05,additive,DML,0.9188938608313255,0.8991374806073943
State Name,False,0.05,additive,CausalForestDML,0.6807019133823252,0.7228650573671463
State Name,False,0.05,additive,DRLearner,1.088775748247967,2.188907487838126
State Name,False,0.05,additive,ForestDRLearner,207.2338407395852,1228.0842212995412
State Name,False,0.05,additive,XLearner,0.5207840639203338,0.31634848392920417
State Name,False,0.05,additive,Causal Forest (R),0.5659823197660149,0.5642657055610074
State Name,False,0.05,additive,My Estimator,0.39372617657403863,0.14254136006232165
State Name,False,0.05,additive,MCNNM,0.0,0.0792245190709251
State Name,False,0.05,additive,LinearDML,9.522228175336139,0.44640468764169555
State Name,False,0.05,additive,DML,0.7344406027754349,0.13499555119251747
State Name,False,0.05,additive,CausalForestDML,3.1790878102978604,0.23730517043125265
State Name,False,0.05,additive,DRLearner,0.870178515914317,0.8358754721993488
State Name,False,0.05,additive,ForestDRLearner,786.7490890629639,5234.645430435233
State Name,False,0.05,additive,XLearner,0.5031560979866418,0.3122797686115821
State Name,False,0.05,additive,Causal Forest (R),0.3837022520362726,0.14528915936654863
State Name,True,0.05,multiplicative,My Estimator,0.9038029681452112,0.6918728369762522
State Name,True,0.05,multiplicative,MCNNM,0.0,0.7596319212908654
State Name,True,0.05,multiplicative,LinearDML,0.9291231199646883,2.2573540757908814
State Name,True,0.05,multiplicative,DML,0.823258505282183,0.7000389943277394
State Name,True,0.05,multiplicative,CausalForestDML,0.9496313927908083,1.0252674871645042
State Name,True,0.05,multiplicative,DRLearner,581.9560974261336,8223.202314524284
State Name,True,0.05,multiplicative,ForestDRLearner,4.331096572105258,100.63843712301001
State Name,True,0.05,multiplicative,XLearner,0.6201277338946767,1.8296058134787117
State Name,True,0.05,multiplicative,Causal Forest (R),0.8725072983806486,1.0654360403857945
State Name,True,0.05,multiplicative,My Estimator,0.8339784575713002,0.5253521409266179
State Name,True,0.05,multiplicative,MCNNM,0.0,0.6193314722083315
State Name,True,0.05,multiplicative,LinearDML,0.5355573320836865,1.2395092119077267
State Name,True,0.05,multiplicative,DML,0.4760770463723877,1.2728852711401555
State Name,True,0.05,multiplicative,CausalForestDML,0.836094658047303,0.7054955819815883
State Name,True,0.05,multiplicative,DRLearner,79.85574825339614,916.1473691890008
State Name,True,0.05,multiplicative,ForestDRLearner,1.8496679899152222,22.0860329981816
State Name,True,0.05,multiplicative,XLearner,0.7376989439674158,1.318088828097399
State Name,True,0.05,multiplicative,Causal Forest (R),0.816100419993359,0.855332630029816
State Name,True,0.05,multiplicative,My Estimator,0.4909173603620342,0.32620899414420423
State Name,True,0.05,multiplicative,MCNNM,0.0,0.2150114916080889
State Name,True,0.05,multiplicative,LinearDML,0.8617052670529736,0.6868973652705856
State Name,True,0.05,multiplicative,DML,0.5092656758414811,0.4064529600537731
State Name,True,0.05,multiplicative,CausalForestDML,0.600515419815012,0.31681140384117606
State Name,True,0.05,multiplicative,DRLearner,9923.992474903152,39625.03008089613
State Name,True,0.05,multiplicative,ForestDRLearner,4.135989686998533,18.267139485502206
State Name,True,0.05,multiplicative,XLearner,0.3530791706565829,0.4696954579170308
State Name,True,0.05,multiplicative,Causal Forest (R),0.5138334928707339,0.4698078518704369
State Name,True,0.05,multiplicative,My Estimator,0.502119661127922,0.40492585114582424
State Name,True,0.05,multiplicative,MCNNM,0.0,0.1833333396641471
State Name,True,0.05,multiplicative,LinearDML,0.8645374823635886,0.6323199917252018
State Name,True,0.05,multiplicative,DML,0.3736541196039592,0.4510641353392743
State Name,True,0.05,multiplicative,CausalForestDML,1.6951029853806863,0.3769567071164877
State Name,True,0.05,multiplicative,DRLearner,19867.996390075565,67650.09929717792
State Name,True,0.05,multiplicative,ForestDRLearner,3.7169652968758573,15.42320684455663
State Name,True,0.05,multiplicative,XLearner,0.4560345221368195,0.3899124503608216
State Name,True,0.05,multiplicative,Causal Forest (R),0.5213775877697663,0.555047656852232
State Name,False,0.05,multiplicative,My Estimator,0.8386022995728378,0.24770576959098983
State Name,False,0.05,multiplicative,MCNNM,0.0,0.5618060885648002
State Name,False,0.05,multiplicative,LinearDML,1.111811702121264,0.35816995277449043
State Name,False,0.05,multiplicative,DML,0.8595078060315191,0.4510718649785752
State Name,False,0.05,multiplicative,CausalForestDML,0.6791609573825741,0.18196205629743364
State Name,False,0.05,multiplicative,DRLearner,3680.431276356085,3084.8886207792484
State Name,False,0.05,multiplicative,ForestDRLearner,143.07649040914322,561.1173929895333
State Name,False,0.05,multiplicative,XLearner,1.1272265765916933,0.24852034903937031
State Name,False,0.05,multiplicative,Causal Forest (R),0.6643395313726616,0.40766332082192575
State Name,False,0.05,multiplicative,My Estimator,0.7264021860366678,0.6810957021001153
State Name,False,0.05,multiplicative,MCNNM,0.0,0.6492016910477281
State Name,False,0.05,multiplicative,LinearDML,7.250518268871005,1.2463737894982958
State Name,False,0.05,multiplicative,DML,0.7997750951053262,0.8088514695875303
State Name,False,0.05,multiplicative,CausalForestDML,3.54572711801042,0.3341143237276196
State Name,False,0.05,multiplicative,DRLearner,770.3454012122618,434.861337691527
State Name,False,0.05,multiplicative,ForestDRLearner,1.3885402558760904,3.5281636832346503
State Name,False,0.05,multiplicative,XLearner,0.7791439516651897,0.3844653026257979
State Name,False,0.05,multiplicative,Causal Forest (R),0.8207824109488379,0.8642585871072292
State Name,False,0.05,multiplicative,My Estimator,0.917865460542687,0.6885997410623611
State Name,False,0.05,multiplicative,MCNNM,0.0,0.23639998881835483
State Name,False,0.05,multiplicative,LinearDML,3.4771185674959972,0.6744187504996892
State Name,False,0.05,multiplicative,DML,0.5020471361824436,0.26693802766923996
State Name,False,0.05,multiplicative,CausalForestDML,0.7259590705024428,0.37434736616490355
State Name,False,0.05,multiplicative,DRLearner,0.9818775831072749,0.8610475404695862
State Name,False,0.05,multiplicative,ForestDRLearner,49.10353930419911,201.71778953902296
State Name,False,0.05,multiplicative,XLearner,0.6394710022585735,0.314340010729391
State Name,False,0.05,multiplicative,Causal Forest (R),0.8925744551352354,0.4979833895402133
State Name,False,0.05,multiplicative,My Estimator,0.05067550884753412,0.03583609130026739
State Name,False,0.05,multiplicative,MCNNM,0.0,0.10675190568683685
State Name,False,0.05,multiplicative,LinearDML,4.64458299627967,0.5490173301110748
State Name,False,0.05,multiplicative,DML,1.2233764450059956,0.43242436878713847
State Name,False,0.05,multiplicative,CausalForestDML,2.473039476363114,0.13862747614819237
State Name,False,0.05,multiplicative,DRLearner,0.6610120599368073,0.5788448830305807
State Name,False,0.05,multiplicative,ForestDRLearner,2.476550085899263,12.927813931795631
State Name,False,0.05,multiplicative,XLearner,0.2464802936241849,0.29289634927253216
State Name,False,0.05,multiplicative,Causal Forest (R),0.19069996809227296,0.19007422595121537
State Name,True,0.1,additive,My Estimator,0.10897180277074084,0.11960159565567496
State Name,True,0.1,additive,MCNNM,0.0,0.060070959026861694
State Name,True,0.1,additive,LinearDML,1.3775239056500326,0.4405587962566819
State Name,True,0.1,additive,DML,0.36913915458408497,0.17411334721668828
State Name,True,0.1,additive,CausalForestDML,0.19312908230355916,0.19424177257543981
State Name,True,0.1,additive,DRLearner,1.6917370809041505,1.7209156398821528
State Name,True,0.1,additive,ForestDRLearner,8.589573294892247,18.812385164396957
State Name,True,0.1,additive,XLearner,0.24607116717863975,0.16558957288147252
State Name,True,0.1,additive,Causal Forest (R),0.19780178431753773,0.16279541360656383
State Name,True,0.1,additive,My Estimator,0.5736708560297699,0.34423330918597356
State Name,True,0.1,additive,MCNNM,0.0,0.2102059954744525
State Name,True,0.1,additive,LinearDML,1.184032962692604,0.7829682367702744
State Name,True,0.1,additive,DML,0.34416444642103594,0.3909103926711523
State Name,True,0.1,additive,CausalForestDML,0.5524125253727554,0.1983984281066125
State Name,True,0.1,additive,DRLearner,1.3849814298769754,3.093263861644763
State Name,True,0.1,additive,ForestDRLearner,1.3778240654899685,4.311541232983493
State Name,True,0.1,additive,XLearner,0.47863063556069674,0.4335285587259852
State Name,True,0.1,additive,Causal Forest (R),0.5364889728105162,0.3903963845336633
State Name,True,0.1,additive,My Estimator,0.5196766356548445,0.32476859042208667
State Name,True,0.1,additive,MCNNM,0.0,0.1330745998496382
State Name,True,0.1,additive,LinearDML,0.7152892449785174,0.3247094836810688
State Name,True,0.1,additive,DML,0.10520140466974841,0.14245657960522892
State Name,True,0.1,additive,CausalForestDML,1.7786531810829334,0.2123465413745305
State Name,True,0.1,additive,DRLearner,3.278501706626269,5.836397171607027
State Name,True,0.1,additive,ForestDRLearner,1.1960488176908723,2.8249266272676334
State Name,True,0.1,additive,XLearner,0.3717902656750111,0.30884185813636045
State Name,True,0.1,additive,Causal Forest (R),0.5540647948822411,0.3544129725999938
State Name,True,0.1,additive,My Estimator,0.48446146953587016,0.20215100836079722
State Name,True,0.1,additive,MCNNM,0.0,0.21701088046807396
State Name,True,0.1,additive,LinearDML,0.4388388800377429,0.3370551873792462
State Name,True,0.1,additive,DML,0.29487126046146944,0.331126411266309
State Name,True,0.1,additive,CausalForestDML,0.939674428823164,0.39733643483215814
State Name,True,0.1,additive,DRLearner,1.220728166249405,3.140217381304934
State Name,True,0.1,additive,ForestDRLearner,0.8942346925403674,3.0990393244911343
State Name,True,0.1,additive,XLearner,0.42092817109759195,0.43585026557926676
State Name,True,0.1,additive,Causal Forest (R),0.4971306922442138,0.3350431875446684
State Name,False,0.1,additive,My Estimator,0.24120765428458676,0.15635435321226038
State Name,False,0.1,additive,MCNNM,0.0,0.5425495551468923
State Name,False,0.1,additive,LinearDML,1.02271874186566,0.4769466156165377
State Name,False,0.1,additive,DML,1.0,1.0
State Name,False,0.1,additive,CausalForestDML,0.8558258729212372,0.6974271544696808
State Name,False,0.1,additive,DRLearner,0.6054928101703294,0.8284397453223356
State Name,False,0.1,additive,ForestDRLearner,3.6868187120358886,11.305313856397143
State Name,False,0.1,additive,XLearner,0.4170797151597523,0.36262236080543997
State Name,False,0.1,additive,Causal Forest (R),0.25722269335761766,0.309134380883514
State Name,False,0.1,additive,My Estimator,0.3678998524258899,0.10781988161935047
State Name,False,0.1,additive,MCNNM,0.0,0.12857321285978798
State Name,False,0.1,additive,LinearDML,1.1764622533326021,0.26126893756259095
State Name,False,0.1,additive,DML,0.06229647029200121,0.05022780930364631
State Name,False,0.1,additive,CausalForestDML,1.281323378616245,0.1430602192726401
State Name,False,0.1,additive,DRLearner,0.676194178200666,0.5018648959888704
State Name,False,0.1,additive,ForestDRLearner,2.8762399944433166,12.079704943040927
State Name,False,0.1,additive,XLearner,0.5183261733088559,0.21416317142791205
State Name,False,0.1,additive,Causal Forest (R),0.519183159752621,0.2472588116223929
State Name,False,0.1,additive,My Estimator,0.18590234209143516,0.20239208411861567
State Name,False,0.1,additive,MCNNM,0.0,0.17237244197088722
State Name,False,0.1,additive,LinearDML,2.1549681790702926,0.5191359878746714
State Name,False,0.1,additive,DML,0.724295680562104,0.33182972044269377
State Name,False,0.1,additive,CausalForestDML,0.9138795050470394,0.3006123444454899
State Name,False,0.1,additive,DRLearner,16369.755385853237,13311.32814102158
State Name,False,0.1,additive,ForestDRLearner,42.233261483572875,91.33074752827126
State Name,False,0.1,additive,XLearner,0.2262286910430948,0.5401636095609381
State Name,False,0.1,additive,Causal Forest (R),0.25431330972346766,0.1549693239980198
State Name,False,0.1,additive,My Estimator,0.3214202939645227,0.2581143066305878
State Name,False,0.1,additive,MCNNM,0.0,0.8636123682322308
State Name,False,0.1,additive,LinearDML,1.6207169623589617,0.47304827926743165
State Name,False,0.1,additive,DML,0.6627445302950568,0.6765684592804363
State Name,False,0.1,additive,CausalForestDML,0.44122590621855345,0.6736625375738182
State Name,False,0.1,additive,DRLearner,207.42569496915118,286.0212066265437
State Name,False,0.1,additive,ForestDRLearner,10.375941056836233,18.963612796393633
State Name,False,0.1,additive,XLearner,0.3043132486628586,0.7889100731136508
State Name,False,0.1,additive,Causal Forest (R),0.28657739124493564,0.21410056800444918
State Name,True,0.1,multiplicative,My Estimator,0.6788908631098328,0.7016406726069098
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17457581363550065
State Name,True,0.1,multiplicative,LinearDML,1.171020692959616,0.7675888135929212
State Name,True,0.1,multiplicative,DML,0.3039804659560523,0.2776192339334961
State Name,True,0.1,multiplicative,CausalForestDML,0.558507387511302,0.30639334416482633
State Name,True,0.1,multiplicative,DRLearner,0.9855979017743082,1.828232667809076
State Name,True,0.1,multiplicative,ForestDRLearner,1.8153052952409374,6.619239941707169
State Name,True,0.1,multiplicative,XLearner,0.576628785900799,0.4964306132426938
State Name,True,0.1,multiplicative,Causal Forest (R),0.6511625934950241,0.6612022468799934
State Name,True,0.1,multiplicative,My Estimator,0.48027915953256367,0.262166182256413
State Name,True,0.1,multiplicative,MCNNM,0.0,0.2017801816342631
State Name,True,0.1,multiplicative,LinearDML,0.5060818775871084,0.6582734978785554
State Name,True,0.1,multiplicative,DML,0.323241845907917,0.36091754241255897
State Name,True,0.1,multiplicative,CausalForestDML,5.359212006858565,0.30213125893395965
State Name,True,0.1,multiplicative,DRLearner,13.451797463625574,46.78974097876331
State Name,True,0.1,multiplicative,ForestDRLearner,1.5277977589827363,5.716545405528231
State Name,True,0.1,multiplicative,XLearner,0.403774585452617,0.3932129855674481
State Name,True,0.1,multiplicative,Causal Forest (R),0.49353991066359687,0.37299524714304094
State Name,True,0.1,multiplicative,My Estimator,0.8339423668250691,0.5290025625621101
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6489293550513179
State Name,True,0.1,multiplicative,LinearDML,1.5085629344033664,3.1560919312044775
State Name,True,0.1,multiplicative,DML,0.812913369874197,0.7903700943837785
State Name,True,0.1,multiplicative,CausalForestDML,0.9713653383290266,0.5675442137777472
State Name,True,0.1,multiplicative,DRLearner,1.0184551103485953,2.534378192698499
State Name,True,0.1,multiplicative,ForestDRLearner,1.847597189514371,21.856834453855786
State Name,True,0.1,multiplicative,XLearner,0.7812125706805558,1.2920648491547901
State Name,True,0.1,multiplicative,Causal Forest (R),0.8481207016567837,0.879788510706392
State Name,True,0.1,multiplicative,My Estimator,0.9010178125557583,0.6879980492203359
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6447388000096467
State Name,True,0.1,multiplicative,LinearDML,0.8034927421662522,1.1892596123119314
State Name,True,0.1,multiplicative,DML,0.7644240667568292,0.8354099638754077
State Name,True,0.1,multiplicative,CausalForestDML,4.511993983646592,0.6011756353453341
State Name,True,0.1,multiplicative,DRLearner,1.382263364852345,6.957811494684323
State Name,True,0.1,multiplicative,ForestDRLearner,1.5152170030196188,17.648106186291955
State Name,True,0.1,multiplicative,XLearner,0.7212230648277781,1.2902329166372979
State Name,True,0.1,multiplicative,Causal Forest (R),0.8698794898501432,0.8865384063998436
State Name,False,0.1,multiplicative,My Estimator,0.6671397359210741,0.26718485320694074
State Name,False,0.1,multiplicative,MCNNM,0.0,0.21108363459060017
State Name,False,0.1,multiplicative,LinearDML,1.4458915788716855,0.4534371509266902
State Name,False,0.1,multiplicative,DML,0.742255526156037,0.44324178056793123
State Name,False,0.1,multiplicative,CausalForestDML,1.7227813217688257,0.34973020767620144
State Name,False,0.1,multiplicative,DRLearner,4858.931992358203,7166.073189728234
State Name,False,0.1,multiplicative,ForestDRLearner,8.882781533590244,18.884929508125662
State Name,False,0.1,multiplicative,XLearner,0.6424903786889112,0.2718935801919481
State Name,False,0.1,multiplicative,Causal Forest (R),0.5132430264077553,0.602481458087613
State Name,False,0.1,multiplicative,My Estimator,1.1411761730156498,0.5141706967463465
State Name,False,0.1,multiplicative,MCNNM,0.0,0.39396605110192706
State Name,False,0.1,multiplicative,LinearDML,2.0694754111021108,0.9842117905071316
State Name,False,0.1,multiplicative,DML,0.6925139892861017,0.5718422718170507
State Name,False,0.1,multiplicative,CausalForestDML,1.1731749070237185,0.5064507056292307
State Name,False,0.1,multiplicative,DRLearner,146.33786063233632,281.72004121569705
State Name,False,0.1,multiplicative,ForestDRLearner,1.9116800210133855,8.589755932280253
State Name,False,0.1,multiplicative,XLearner,0.9602725652809951,0.48659242002129266
State Name,False,0.1,multiplicative,Causal Forest (R),0.9957226145699547,0.48334971801895443
State Name,False,0.1,multiplicative,My Estimator,0.1387623363241133,0.13317292834251077
State Name,False,0.1,multiplicative,MCNNM,0.0,0.17545100870027072
State Name,False,0.1,multiplicative,LinearDML,0.9463613681796772,0.2226069561330606
State Name,False,0.1,multiplicative,DML,0.9540245331920126,0.9405400884833915
State Name,False,0.1,multiplicative,CausalForestDML,0.33185970467594395,0.3344652551157949
State Name,False,0.1,multiplicative,DRLearner,0.6597146669945808,0.6444248625099492
State Name,False,0.1,multiplicative,ForestDRLearner,18.5804286874519,64.09635098092629
State Name,False,0.1,multiplicative,XLearner,0.32875341574376077,0.37029567783174566
State Name,False,0.1,multiplicative,Causal Forest (R),0.21929001907790896,0.2620274990865874
State Name,False,0.1,multiplicative,My Estimator,0.7165138869242145,0.37978363822058575
State Name,False,0.1,multiplicative,MCNNM,0.0,0.2710803960863766
State Name,False,0.1,multiplicative,LinearDML,4.090710272941122,0.8428275330637471
State Name,False,0.1,multiplicative,DML,0.4262588835756332,0.3804550796514029
State Name,False,0.1,multiplicative,CausalForestDML,5.783676784248744,0.41697370779646636
State Name,False,0.1,multiplicative,DRLearner,910.5546161674441,2161.339466069446
State Name,False,0.1,multiplicative,ForestDRLearner,3.563419683949794,20.118563989456568
State Name,False,0.1,multiplicative,XLearner,0.43074703469150694,0.37701608051357977
State Name,False,0.1,multiplicative,Causal Forest (R),0.6369142192585043,0.39154762673648075
State Name,True,0.25,additive,My Estimator,0.3533674696378452,0.30858388563389955
State Name,True,0.25,additive,MCNNM,0.0,0.16991284911111512
State Name,True,0.25,additive,LinearDML,0.3562906647521025,0.5144829607364365
State Name,True,0.25,additive,DML,0.13539798888979387,0.1670196950927166
State Name,True,0.25,additive,CausalForestDML,0.26410658431586276,0.2447660984764552
State Name,True,0.25,additive,DRLearner,1551.6612378550894,2160.8115239772674
State Name,True,0.25,additive,ForestDRLearner,0.8356800084765056,1.3232421910828673
State Name,True,0.25,additive,XLearner,0.2636037748906987,0.2697878963394211
State Name,True,0.25,additive,Causal Forest (R),0.3077150278083769,0.32291943345114416
State Name,True,0.25,additive,My Estimator,0.2550933116065754,0.18962858068374655
State Name,True,0.25,additive,MCNNM,0.0,0.18840793726783234
State Name,True,0.25,additive,LinearDML,0.2114698259226153,0.378229230910486
State Name,True,0.25,additive,DML,0.4429095435889163,0.5464858502676387
State Name,True,0.25,additive,CausalForestDML,0.23283981172669602,0.24018543366905087
State Name,True,0.25,additive,DRLearner,207.25714381192861,341.3411118703914
State Name,True,0.25,additive,ForestDRLearner,1.2166374881455086,2.1192731067824297
State Name,True,0.25,additive,XLearner,0.22161004331491005,0.2920192143381919
State Name,True,0.25,additive,Causal Forest (R),0.43082461173713116,0.39216078152663864
State Name,True,0.25,additive,My Estimator,0.3533674696378452,0.30858388563389955
State Name,True,0.25,additive,MCNNM,0.0,0.16991284911111512
State Name,True,0.25,additive,LinearDML,0.11750448639263765,0.16680530451731299
State Name,True,0.25,additive,DML,0.11613991567470755,0.15596130917706455
State Name,True,0.25,additive,CausalForestDML,0.19551984716931584,0.1671778607982482
State Name,True,0.25,additive,DRLearner,37005.0912622338,50662.55638159683
State Name,True,0.25,additive,ForestDRLearner,1.8739718182932017,2.7119322085127666
State Name,True,0.25,additive,XLearner,0.2158873037557989,0.24460147491974932
State Name,True,0.25,additive,Causal Forest (R),0.28707060724243244,0.3072163677672304
State Name,True,0.25,additive,My Estimator,0.2943287388550559,0.2596838268013301
State Name,True,0.25,additive,MCNNM,0.0,0.17144915389982843
State Name,True,0.25,additive,LinearDML,0.867272706392377,1.531388524458266
State Name,True,0.25,additive,DML,0.15384824489707313,0.20979656793667065
State Name,True,0.25,additive,CausalForestDML,0.2265365806880685,0.19660657731520112
State Name,True,0.25,additive,DRLearner,11983.965277594683,16023.775231293406
State Name,True,0.25,additive,ForestDRLearner,0.4700794602622275,0.7923629976631971
State Name,True,0.25,additive,XLearner,0.24547186919086048,0.2336304263112379
State Name,True,0.25,additive,Causal Forest (R),0.27496816564886745,0.29897051548568115
State Name,False,0.25,additive,My Estimator,0.3925022748053513,0.2525406929905904
State Name,False,0.25,additive,MCNNM,0.0,0.4490562950550433
State Name,False,0.25,additive,LinearDML,0.40519616306062356,0.4410578785621448
State Name,False,0.25,additive,DML,0.6089404045801484,0.8195897279140344
State Name,False,0.25,additive,CausalForestDML,0.3764171622845923,0.32896729251927315
State Name,False,0.25,additive,DRLearner,11487.307096511338,8927.452783998186
State Name,False,0.25,additive,ForestDRLearner,0.516050422553636,0.43244947906580394
State Name,False,0.25,additive,XLearner,0.4548855594803879,0.7966311327593127
State Name,False,0.25,additive,Causal Forest (R),0.39335385983514565,0.1949409646247008
State Name,False,0.25,additive,My Estimator,0.4649902007363163,0.40429055889740234
State Name,False,0.25,additive,MCNNM,0.0,0.22655952803912235
State Name,False,0.25,additive,LinearDML,0.889904000868508,0.8593724583538705
State Name,False,0.25,additive,DML,0.9403443208867034,0.9387387940743285
State Name,False,0.25,additive,CausalForestDML,0.6198753074245923,0.44964906530665083
State Name,False,0.25,additive,DRLearner,0.8625015597396857,0.8432516178146494
State Name,False,0.25,additive,ForestDRLearner,0.8104768809507955,1.383761821675109
State Name,False,0.25,additive,XLearner,0.34046541105481054,0.3172371196243669
State Name,False,0.25,additive,Causal Forest (R),0.6260685344556586,0.5304597266175446
State Name,False,0.25,additive,My Estimator,0.32929283372419543,0.159604546880484
State Name,False,0.25,additive,MCNNM,0.0,0.17316971906704054
State Name,False,0.25,additive,LinearDML,0.47491817142911447,0.2664331815046156
State Name,False,0.25,additive,DML,0.3456907588769783,0.21596395351991285
State Name,False,0.25,additive,CausalForestDML,0.3517940610161046,0.2110882236672701
State Name,False,0.25,additive,DRLearner,0.7254812075416579,0.5030965051606315
State Name,False,0.25,additive,ForestDRLearner,0.583788723729645,0.656279613805131
State Name,False,0.25,additive,XLearner,0.4031338734809503,0.21079656900667473
State Name,False,0.25,additive,Causal Forest (R),0.4333697462786286,0.16162131796363038
State Name,False,0.25,additive,My Estimator,0.40756893252093296,0.12762975937795806
State Name,False,0.25,additive,MCNNM,0.0,0.23715611318172317
State Name,False,0.25,additive,LinearDML,0.8010312907939209,0.6851494426740986
State Name,False,0.25,additive,DML,1.0,1.0
State Name,False,0.25,additive,CausalForestDML,0.9062273930087518,0.7164063668694729
State Name,False,0.25,additive,DRLearner,3316.214693880011,5096.007366877792
State Name,False,0.25,additive,ForestDRLearner,2.0973276150237794,2.2288735100853194
State Name,False,0.25,additive,XLearner,0.6063518168474781,0.6857128585505277
State Name,False,0.25,additive,Causal Forest (R),0.899367971391422,0.6228891537938072
State Name,True,0.25,multiplicative,My Estimator,0.41238655331059554,0.3217850912697628
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15337213181211068
State Name,True,0.25,multiplicative,LinearDML,0.3112626869163279,0.2838206611459456
State Name,True,0.25,multiplicative,DML,0.35929011462370225,0.2719509637993301
State Name,True,0.25,multiplicative,CausalForestDML,0.46019290086914,0.23047559229767423
State Name,True,0.25,multiplicative,DRLearner,113.28607630053335,159.31884543268075
State Name,True,0.25,multiplicative,ForestDRLearner,2.2088790258513598,2.744844664205128
State Name,True,0.25,multiplicative,XLearner,0.2895513041246086,0.20871685152568234
State Name,True,0.25,multiplicative,Causal Forest (R),0.41456071005878414,0.4516702731888161
