Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,multiplicative,DML,0.4418934451134735,0.552340603886399
State Name,False,0.05,multiplicative,CausalForestDML,0.46896136997612603,0.5419895349620072
State Name,False,0.05,multiplicative,DRLearner,0.9063598100661225,0.7918302044691589
State Name,False,0.05,multiplicative,ForestDRLearner,1.63253885727201,4.1820966113344555
State Name,False,0.05,multiplicative,XLearner,0.9575120075891889,0.2613564215464405
State Name,False,0.05,multiplicative,Causal Forest (R),0.6474484149907881,0.49009516740952436
State Name,True,0.1,additive,My Estimator,0.5034683956453184,0.23195316568359434
State Name,True,0.1,additive,MCNNM,0.0,0.21045350578034042
State Name,True,0.1,additive,LinearDML,1.4861331215156175,0.8754435117860373
State Name,True,0.1,additive,DML,0.171544578200493,0.1678493025950564
State Name,True,0.1,additive,CausalForestDML,1.5630015589204962,0.36157341793362674
State Name,True,0.1,additive,DRLearner,15.766726096263278,56.74982106791838
State Name,True,0.1,additive,ForestDRLearner,1.4666637137689644,5.699613910710127
State Name,True,0.1,additive,XLearner,0.4211741007733819,0.4390380534023977
State Name,True,0.1,additive,Causal Forest (R),0.5169182163706346,0.3393368911218462
State Name,True,0.1,additive,My Estimator,0.4934391151045876,0.21992037534948453
State Name,True,0.1,additive,MCNNM,0.0,0.2088982481860788
State Name,True,0.1,additive,LinearDML,0.7380184125381178,0.6265088914066415
State Name,True,0.1,additive,DML,0.1604768361766803,0.17199657471164057
State Name,True,0.1,additive,CausalForestDML,0.6915960105222418,0.32341555391226406
State Name,True,0.1,additive,DRLearner,1.3773956125526439,4.302661965260209
State Name,True,0.1,additive,ForestDRLearner,1.0927465002580858,3.453663936689013
State Name,True,0.1,additive,XLearner,0.40786415019639,0.44717478235303526
State Name,True,0.1,additive,Causal Forest (R),0.5235880076267693,0.3499234378890201
State Name,True,0.1,additive,My Estimator,0.4596775247893333,0.1908072249341289
State Name,True,0.1,additive,MCNNM,0.0,0.21964927917212626
State Name,True,0.1,additive,LinearDML,0.9524256777127315,0.7758529717581031
State Name,True,0.1,additive,DML,0.406392635728742,0.4422433906309988
State Name,True,0.1,additive,CausalForestDML,0.4697766322245121,0.31071203539689524
State Name,True,0.1,additive,DRLearner,3.515470057551742,12.91345652629188
State Name,True,0.1,additive,ForestDRLearner,1.5876589472027984,6.2297139306122284
State Name,True,0.1,additive,XLearner,0.3335971428772119,0.44162312514988605
State Name,True,0.1,additive,Causal Forest (R),0.5188275907455985,0.3724223753803511
State Name,True,0.1,additive,My Estimator,0.5079907403782451,0.23797539303617884
State Name,True,0.1,additive,MCNNM,0.0,0.21100584946545098
State Name,True,0.1,additive,LinearDML,1.4192865568563113,0.9769235415261686
State Name,True,0.1,additive,DML,0.3936315936041576,0.3939546114892695
State Name,True,0.1,additive,CausalForestDML,0.5799645467037245,0.2964695887279812
State Name,True,0.1,additive,DRLearner,4.052895418229044,14.757498949928603
State Name,True,0.1,additive,ForestDRLearner,1.0940497307342052,3.210391837415654
State Name,True,0.1,additive,XLearner,0.4116667069059538,0.46159702821294774
State Name,True,0.1,additive,Causal Forest (R),0.5141272357651984,0.34376803004652406
State Name,False,0.1,additive,My Estimator,0.444262443848313,0.12230203584360527
State Name,False,0.1,additive,MCNNM,0.0,0.1878612004678223
State Name,False,0.1,additive,LinearDML,2.2342922015852382,0.5051549251069527
State Name,False,0.1,additive,DML,1.5442423944018955,0.5573112581153067
State Name,False,0.1,additive,CausalForestDML,18.940453924746816,0.47971140071193225
State Name,False,0.1,additive,DRLearner,0.9185890982654981,0.7980545699915599
State Name,False,0.1,additive,ForestDRLearner,0.7671373181695305,0.6282084725051156
State Name,False,0.1,additive,XLearner,0.6601606434983314,0.36717086681287986
State Name,False,0.1,additive,Causal Forest (R),0.5500847600128957,0.3992048749196906
State Name,False,0.1,additive,My Estimator,0.5062477567213425,0.24675679070733958
State Name,False,0.1,additive,MCNNM,0.0,0.3700500814633985
State Name,False,0.1,additive,LinearDML,1.5166447950557025,0.5284063437668338
State Name,False,0.1,additive,DML,0.09752243540784149,0.1481160459122581
State Name,False,0.1,additive,CausalForestDML,0.9890335948145264,0.8029722152505754
State Name,False,0.1,additive,DRLearner,1642.6764744405439,1098.832252427109
State Name,False,0.1,additive,ForestDRLearner,2.449062532679354,6.165968046614208
State Name,False,0.1,additive,XLearner,0.47296206444852723,0.6706259724829927
State Name,False,0.1,additive,Causal Forest (R),0.385901005673211,0.23059659133263308
State Name,False,0.1,additive,My Estimator,0.1525010887410716,0.1879781362873353
State Name,False,0.1,additive,MCNNM,0.0,0.17882323816459206
State Name,False,0.1,additive,LinearDML,3.9928537507641715,1.0982944109564217
State Name,False,0.1,additive,DML,0.31630176102441965,0.28657822512093495
State Name,False,0.1,additive,CausalForestDML,0.9854887301133027,0.2268961192112542
State Name,False,0.1,additive,DRLearner,10386.339763305888,9282.730063230149
State Name,False,0.1,additive,ForestDRLearner,0.5443977391197135,1.2165626986723155
State Name,False,0.1,additive,XLearner,0.2139522081739942,0.2405969592652377
State Name,False,0.1,additive,Causal Forest (R),0.18747153297900873,0.14676677362092932
State Name,False,0.1,additive,My Estimator,0.1824148267982907,0.08236148234620405
State Name,False,0.1,additive,MCNNM,0.0,0.08709512484353486
State Name,False,0.1,additive,LinearDML,1.2266138766109365,0.3662913736304033
State Name,False,0.1,additive,DML,0.393373407409671,0.27760303817401677
State Name,False,0.1,additive,CausalForestDML,1.4568256345816621,0.2702131595329297
State Name,False,0.1,additive,DRLearner,0.54328536966796,0.44797336522374687
State Name,False,0.1,additive,ForestDRLearner,2.434578698047767,4.100317393815555
State Name,False,0.1,additive,XLearner,0.44116107885334344,0.3026929086206721
State Name,False,0.1,additive,Causal Forest (R),0.48146411562905794,0.1753867611419468
State Name,True,0.1,multiplicative,My Estimator,0.8339423668250691,0.5290025625621101
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6489293550513179
State Name,True,0.1,multiplicative,LinearDML,0.8610417131776201,0.8421856816133663
State Name,True,0.1,multiplicative,DML,0.8428260471710521,0.6256813047131241
State Name,True,0.1,multiplicative,CausalForestDML,0.8937796706948147,0.642065031144907
State Name,True,0.1,multiplicative,DRLearner,16.282400462227052,178.1793061623432
State Name,True,0.1,multiplicative,ForestDRLearner,1.1385500711708139,8.269887028110357
State Name,True,0.1,multiplicative,XLearner,0.771381149945813,1.261932253754376
State Name,True,0.1,multiplicative,Causal Forest (R),0.8575368062427143,0.9037669132868607
State Name,True,0.1,multiplicative,My Estimator,0.4934767555627887,0.22059871268758208
State Name,True,0.1,multiplicative,MCNNM,0.0,0.20870933452884266
State Name,True,0.1,multiplicative,LinearDML,0.5366725259472139,0.4823593886065081
State Name,True,0.1,multiplicative,DML,0.5086431830743311,0.6052787287893756
State Name,True,0.1,multiplicative,CausalForestDML,0.32557554474425293,0.2514456534620916
State Name,True,0.1,multiplicative,DRLearner,72.66526520772021,258.1167955304812
State Name,True,0.1,multiplicative,ForestDRLearner,1.0448975811148322,3.0804351791215847
State Name,True,0.1,multiplicative,XLearner,0.3651807617797116,0.43516802516539604
State Name,True,0.1,multiplicative,Causal Forest (R),0.5066963630470497,0.33184380539107333
State Name,True,0.1,multiplicative,My Estimator,0.6585892334350676,0.5903802833285833
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21458487277199476
State Name,True,0.1,multiplicative,LinearDML,0.9290843741690297,0.7263467336713566
State Name,True,0.1,multiplicative,DML,0.7338160818669837,0.7993876441627757
State Name,True,0.1,multiplicative,CausalForestDML,0.4764951800023073,0.3216184874411175
State Name,True,0.1,multiplicative,DRLearner,46.22387767722918,168.30543951888876
State Name,True,0.1,multiplicative,ForestDRLearner,1.4796959782720929,5.915282029954912
State Name,True,0.1,multiplicative,XLearner,0.336805746814985,0.531258898156954
State Name,True,0.1,multiplicative,Causal Forest (R),0.6362824827536884,0.5977266622045752
State Name,True,0.1,multiplicative,My Estimator,0.5215833150781112,0.3620707651814412
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1823339034863672
State Name,True,0.1,multiplicative,LinearDML,0.5038293084638845,0.44786694807256505
State Name,True,0.1,multiplicative,DML,0.17727094294246337,0.2773071743335045
State Name,True,0.1,multiplicative,CausalForestDML,1.4956360144709606,0.35633936862115684
State Name,True,0.1,multiplicative,DRLearner,35.8970740819229,111.3863394445644
State Name,True,0.1,multiplicative,ForestDRLearner,1.988684693897142,8.05225019098808
State Name,True,0.1,multiplicative,XLearner,0.4540627877210549,0.40954171414760604
State Name,True,0.1,multiplicative,Causal Forest (R),0.49778894516141986,0.39694047694099255
State Name,False,0.1,multiplicative,My Estimator,0.3749432439914168,0.26907670783267185
State Name,False,0.1,multiplicative,MCNNM,0.0,0.22333623636108196
State Name,False,0.1,multiplicative,LinearDML,2.473493832365115,0.5415975064358681
State Name,False,0.1,multiplicative,DML,0.14191582673599434,0.08732506281678407
State Name,False,0.1,multiplicative,CausalForestDML,0.7459364132696185,0.38711225982973096
State Name,False,0.1,multiplicative,DRLearner,65051.602561444306,87492.71265595115
State Name,False,0.1,multiplicative,ForestDRLearner,11.161092963344634,15.341852469650854
State Name,False,0.1,multiplicative,XLearner,0.5051217703980845,0.3612519937991927
State Name,False,0.1,multiplicative,Causal Forest (R),0.6548520876011418,0.37133811936002686
State Name,False,0.1,multiplicative,My Estimator,0.674566228281745,0.5199442679108893
State Name,False,0.1,multiplicative,MCNNM,0.0,0.09269665616362684
State Name,False,0.1,multiplicative,LinearDML,1.1835361372542004,0.36271270150498663
State Name,False,0.1,multiplicative,DML,0.3794214632129369,0.39803219247091154
State Name,False,0.1,multiplicative,CausalForestDML,2.6912851271939995,0.36115474649667145
State Name,False,0.1,multiplicative,DRLearner,365.75618870287417,555.6385856711006
State Name,False,0.1,multiplicative,ForestDRLearner,1.0273172531660213,2.1362050793111242
State Name,False,0.1,multiplicative,XLearner,0.5600893654288429,0.31484304887863934
State Name,False,0.1,multiplicative,Causal Forest (R),0.5342520736933141,0.28019290630881377
State Name,False,0.1,multiplicative,My Estimator,0.49129683732764484,0.3212824663314169
State Name,False,0.1,multiplicative,MCNNM,0.0,0.3366232989699354
State Name,False,0.1,multiplicative,LinearDML,1.0628210516464789,0.5287429075788627
State Name,False,0.1,multiplicative,DML,0.28761163882477975,0.23562613853025258
State Name,False,0.1,multiplicative,CausalForestDML,0.5281835853612741,0.35079837602541153
State Name,False,0.1,multiplicative,DRLearner,0.9039922692658559,0.8321479557848065
State Name,False,0.1,multiplicative,ForestDRLearner,11.96187599476596,13.899900831669095
State Name,False,0.1,multiplicative,XLearner,0.4524728625594562,0.35690994914560786
State Name,False,0.1,multiplicative,Causal Forest (R),0.5303076144004207,0.46834926166563307
State Name,False,0.1,multiplicative,My Estimator,0.48974223746450046,0.2643424307262242
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18920034153300086
State Name,False,0.1,multiplicative,LinearDML,2.1193967418950588,1.0555701079047428
State Name,False,0.1,multiplicative,DML,0.3891372678357895,0.38400654318881133
State Name,False,0.1,multiplicative,CausalForestDML,2.6850108562128563,0.17014259611748564
State Name,False,0.1,multiplicative,DRLearner,0.8519997660954539,0.9046210074006132
State Name,False,0.1,multiplicative,ForestDRLearner,3.5694836704242054,11.753590062297333
State Name,False,0.1,multiplicative,XLearner,0.3886084375207498,0.2728692185349712
State Name,False,0.1,multiplicative,Causal Forest (R),0.5266444237085123,0.2566802046137303
State Name,True,0.25,additive,My Estimator,0.245392936012218,0.18442473580365565
State Name,True,0.25,additive,MCNNM,0.0,0.14595620813878094
State Name,True,0.25,additive,LinearDML,0.35338790708315965,0.3219467571024342
State Name,True,0.25,additive,DML,0.24310026145690605,0.31154521061623625
State Name,True,0.25,additive,CausalForestDML,0.24591782562019335,0.29014767919477596
State Name,True,0.25,additive,DRLearner,303.4847834828699,419.6338879921608
State Name,True,0.25,additive,ForestDRLearner,0.7883388325062494,1.1976961986817642
State Name,True,0.25,additive,XLearner,0.204232923460426,0.23408822250524602
State Name,True,0.25,additive,Causal Forest (R),0.43664574049150506,0.32561779522736367
State Name,True,0.25,additive,My Estimator,0.32480795962211323,0.25377616765619926
State Name,True,0.25,additive,MCNNM,0.0,0.15375805682119392
State Name,True,0.25,additive,LinearDML,0.2012289701706689,0.21715890263337598
State Name,True,0.25,additive,DML,0.09412333028259566,0.17082798030187454
State Name,True,0.25,additive,CausalForestDML,0.17483235667008798,0.186908341757864
State Name,True,0.25,additive,DRLearner,28304.49412307986,35536.28438285771
State Name,True,0.25,additive,ForestDRLearner,0.6725669438986053,1.3160218943063176
State Name,True,0.25,additive,XLearner,0.21856997054400087,0.24385265698507866
State Name,True,0.25,additive,Causal Forest (R),0.26923522940148636,0.233061478916876
State Name,True,0.25,additive,My Estimator,0.06429585735106552,0.0624785646749953
State Name,True,0.25,additive,MCNNM,0.0,0.08836745010351969
State Name,True,0.25,additive,LinearDML,0.38661053035406107,0.1653861741101367
State Name,True,0.25,additive,DML,0.4082504025865253,0.22800973634693575
State Name,True,0.25,additive,CausalForestDML,0.16381780161568968,0.14112282411726465
State Name,True,0.25,additive,DRLearner,91.59429916192789,62.59914166324085
State Name,True,0.25,additive,ForestDRLearner,0.5214176212379417,0.5386802930024925
State Name,True,0.25,additive,XLearner,0.17202791808019288,0.15067460168254718
State Name,True,0.25,additive,Causal Forest (R),0.08357872217045528,0.09355684836850472
State Name,True,0.25,additive,My Estimator,0.32480795962211323,0.25377616765619926
State Name,True,0.25,additive,MCNNM,0.0,0.15375805682119392
State Name,True,0.25,additive,LinearDML,0.46438833170949145,0.45723737913015705
State Name,True,0.25,additive,DML,0.09759257832829814,0.18840103472875652
State Name,True,0.25,additive,CausalForestDML,0.20034572899464553,0.1725029919003667
State Name,True,0.25,additive,DRLearner,19342.990822461292,24149.627077326008
State Name,True,0.25,additive,ForestDRLearner,0.36097002908503556,0.5613993101258661
State Name,True,0.25,additive,XLearner,0.20523430411700647,0.23673471484575412
State Name,True,0.25,additive,Causal Forest (R),0.2833470724045519,0.25167013805301836
State Name,False,0.25,additive,My Estimator,0.48594256970917593,0.3698114913866015
State Name,False,0.25,additive,MCNNM,0.0,0.24070838079423953
State Name,False,0.25,additive,LinearDML,0.7406713962136197,0.5858382212336762
State Name,False,0.25,additive,DML,0.37324218955552224,0.23529225194154305
State Name,False,0.25,additive,CausalForestDML,0.4545529427624883,0.41520134300219885
State Name,False,0.25,additive,DRLearner,4046.7818555322197,5212.502538002299
State Name,False,0.25,additive,ForestDRLearner,0.5767230060396611,0.6820036838033314
State Name,False,0.25,additive,XLearner,0.4558993231755959,0.41993798333423416
State Name,False,0.25,additive,Causal Forest (R),0.3742451059754326,0.27021290201235976
State Name,False,0.25,additive,My Estimator,0.320400245827106,0.14905380088286319
State Name,False,0.25,additive,MCNNM,0.0,0.167302166046816
State Name,False,0.25,additive,LinearDML,0.5819772031326856,0.46775263424323693
State Name,False,0.25,additive,DML,0.5514901490209382,0.5505903967841643
State Name,False,0.25,additive,CausalForestDML,0.4981958137889306,0.5365919567561737
State Name,False,0.25,additive,DRLearner,0.5253804996432415,0.4504539757998228
State Name,False,0.25,additive,ForestDRLearner,0.7296549831782154,0.982906676822454
State Name,False,0.25,additive,XLearner,0.2952465765214624,0.2293357825700577
State Name,False,0.25,additive,Causal Forest (R),0.5123382543938161,0.5357933964305794
State Name,False,0.25,additive,My Estimator,0.05514031661599391,0.04197062805109019
State Name,False,0.25,additive,MCNNM,0.0,0.10865074989640756
State Name,False,0.25,additive,LinearDML,1.1786646942796088,0.5627150061892057
State Name,False,0.25,additive,DML,0.38196548967040655,0.3226223990193692
State Name,False,0.25,additive,CausalForestDML,0.3058512903020645,0.1696415826507653
State Name,False,0.25,additive,DRLearner,0.7069243661405016,0.7839842751097685
State Name,False,0.25,additive,ForestDRLearner,0.9134606405824836,1.5075553269881077
State Name,False,0.25,additive,XLearner,0.23226726876130102,0.19905593219175777
State Name,False,0.25,additive,Causal Forest (R),0.17236625761805474,0.14932321533508958
State Name,False,0.25,additive,My Estimator,0.08884473201724022,0.07653708573727495
State Name,False,0.25,additive,MCNNM,0.0,0.16621671946142125
State Name,False,0.25,additive,LinearDML,0.748056539322206,0.37039728537548455
State Name,False,0.25,additive,DML,0.7440701162976393,0.7048641530509597
State Name,False,0.25,additive,CausalForestDML,0.20573084440614395,0.2200703041293781
State Name,False,0.25,additive,DRLearner,1200.549125943389,1233.6565353593478
State Name,False,0.25,additive,ForestDRLearner,0.23731892977004831,0.22966955886562673
State Name,False,0.25,additive,XLearner,0.21389052357791197,0.24935249291646622
State Name,False,0.25,additive,Causal Forest (R),0.1295456343595445,0.12282816545916733
State Name,True,0.25,multiplicative,My Estimator,0.34097986951082104,0.28920050757097654
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15873952497501143
State Name,True,0.25,multiplicative,LinearDML,0.3793610512427418,0.39051970914538875
State Name,True,0.25,multiplicative,DML,0.3955994653190353,0.42938185724469763
State Name,True,0.25,multiplicative,CausalForestDML,0.2613988482780132,0.23287025605618328
State Name,True,0.25,multiplicative,DRLearner,22.135031425444403,32.606151382215494
State Name,True,0.25,multiplicative,ForestDRLearner,1.0275232745964404,1.407343219572799
State Name,True,0.25,multiplicative,XLearner,0.2642846185004425,0.24081087302382748
