Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,DML,1.393381939205754,2.9324158161804528
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,393.9803390530858,0.6994966537367382
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.148595950338209,198.8711195156525
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.409684384804985,38.95476204129058
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.366044962384705,10.105939828529888
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.8284786540016448,0.5320884763567464
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6284196466598458,0.11723003572962964
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.18236239789324066
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.10044192074175656,0.1978809078678745
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,422.1706020354396,0.2455196058769884
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.461532121355753,61.229944143965675
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2669402103460685,7.984810319129074
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3132472615880524,2.8369753169538674
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.6171436549319769,0.13720771418442143
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.07968164822785197,0.06046379397850533
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.01636095362480532
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.17566278619136447,0.09153068751825268
CLIENT_ZIP,True,0.05,multiplicative,DML,2.206326030967897,0.340845968788137
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,364.52830755267473,0.09392216546627913
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,13.692545076663198,13.657986722336931
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.0818561355416454,0.7575576166910538
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.8358551885119236,0.2632950949942658
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.06877008125695439,0.06522679765763621
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.22725196485343052,0.12208521560160583
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.13994056500029947
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.23229190593364268,0.22458238501923108
CLIENT_ZIP,False,0.05,multiplicative,DML,0.07908757595620768,0.1211261875066835
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,26.582685289491884,0.21579648372290766
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,368.62779870962817,428.3870230673478
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1220143339490958,1.7360936949524788
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.8432106760883714,0.8144201627466315
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.268438922269595,0.15803267815777805
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.17927374979165678,0.0885806145534096
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.12274362829929379
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.2376275517782094,0.2113496073398741
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6340682566499682,0.5464427169745227
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,22.182448732843564,0.26771947505447913
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,742.0385724568018,786.6506003428772
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9823077712929366,1.676520041380847
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6073749341052099,0.5215396016508741
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.15582260999106765,0.1469353706853833
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2556874782918558,0.12458142423002043
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.4704107837873767
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.80865832785363,0.4714763372887317
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7776296708485366,0.7794498241669476
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.726853113377063,0.6614580495299697
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,580.75481159056,518.4105586895904
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8834235251914554,0.9480397512854316
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7305769556397548,0.8755102790867656
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2737438858559738,0.23191606397099818
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.15728454880746204,0.13150860352977753
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.29772779598284027
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3919773830649978,0.3796389803208525
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7559731339886315,0.7160770200756847
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,12.72096135582877,0.450681361364772
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,107.19818200729478,125.3863448005103
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9372991999154361,0.7640232258181486
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5219666438315893,0.9403742873165173
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2656545073896785,0.23769094721878
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22145939278285265,0.057238796686697485
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10509474604912838
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0650913307004909,0.041760485567674824
CLIENT_ZIP,True,0.1,additive,DML,0.5913193419515516,0.5876020201190663
CLIENT_ZIP,True,0.1,additive,CausalForestDML,142.90297309618882,0.12843346891883967
CLIENT_ZIP,True,0.1,additive,DRLearner,6.0165540914036315,15.003703005172483
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.111570759275922,1.531446656322845
CLIENT_ZIP,True,0.1,additive,XLearner,0.49273670276336434,1.2753082580051074
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2741937051847524,0.0527983041262592
CLIENT_ZIP,True,0.1,additive,My Estimator,0.25681705006254857,0.05673506128801912
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10385568578501263
CLIENT_ZIP,True,0.1,additive,LinearDML,0.017546271438101283,0.01421275082524752
CLIENT_ZIP,True,0.1,additive,DML,0.5755379975791242,0.5692612201901367
CLIENT_ZIP,True,0.1,additive,CausalForestDML,93.30618975402318,0.13866705710418104
CLIENT_ZIP,True,0.1,additive,DRLearner,6.538390899751104,16.269628279315494
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.136645967447245,2.1585178154252667
CLIENT_ZIP,True,0.1,additive,XLearner,0.4725037315809533,1.2401406932667352
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2793299034683421,0.04965648094478461
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22145939278285265,0.057238796686697485
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10509474604912838
CLIENT_ZIP,True,0.1,additive,LinearDML,0.03729085091409675,0.028851915309183098
CLIENT_ZIP,True,0.1,additive,DML,0.5641523772417053,0.5601879471865785
CLIENT_ZIP,True,0.1,additive,CausalForestDML,190.43012022838516,0.13957847954921437
CLIENT_ZIP,True,0.1,additive,DRLearner,19.381686921267626,48.95645027826013
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1104258017880664,1.6065978101407552
CLIENT_ZIP,True,0.1,additive,XLearner,0.4681561820020462,1.2661953202601508
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2745772991832327,0.051128733531242476
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3410088844585499,0.067006737031502
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10299802510707122
CLIENT_ZIP,True,0.1,additive,LinearDML,0.060516741325408116,0.02943674025149883
CLIENT_ZIP,True,0.1,additive,DML,0.5754350502062414,0.5733072224042217
CLIENT_ZIP,True,0.1,additive,CausalForestDML,239.92287063927046,0.1220216727847837
CLIENT_ZIP,True,0.1,additive,DRLearner,4.660132257659064,11.32041859654387
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1047487448730204,1.5790264830268292
CLIENT_ZIP,True,0.1,additive,XLearner,0.4330736849469707,1.2797729454620301
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2797487850205499,0.0495411916175523
CLIENT_ZIP,False,0.1,additive,My Estimator,0.19190967276491377,0.08511433197094306
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.13360938761560454
CLIENT_ZIP,False,0.1,additive,LinearDML,0.22601473830534569,0.23566746967918742
CLIENT_ZIP,False,0.1,additive,DML,0.08446802220372723,0.08449864037228702
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.9278507128032447,0.1935300772891591
CLIENT_ZIP,False,0.1,additive,DRLearner,324.3535625715723,280.29006461714357
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9494905860748514,1.5343117059421052
CLIENT_ZIP,False,0.1,additive,XLearner,0.6573819365426885,0.6690090586708004
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.21806107000790204,0.16520079147060235
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16898401415902964,0.1014007814176477
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2947725654616442
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21449432359180085,0.22999415735352044
CLIENT_ZIP,False,0.1,additive,DML,0.19216208468652288,0.15842304122719245
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.353063968047322,0.24492981950501555
CLIENT_ZIP,False,0.1,additive,DRLearner,24.83330902562214,28.890943052389435
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8344887976636418,1.360771672296938
CLIENT_ZIP,False,0.1,additive,XLearner,0.4602865103105078,0.64524248987214
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22868882227474938,0.1843429583548148
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15612595365337167,0.07446116332237104
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2821797156385884
CLIENT_ZIP,False,0.1,additive,LinearDML,0.26830599504811875,0.26486287969289996
CLIENT_ZIP,False,0.1,additive,DML,0.5673428763829641,0.4160275593958912
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.477380716904603,0.20978190544049735
CLIENT_ZIP,False,0.1,additive,DRLearner,75.09732285691726,71.29555266294037
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8260285519344032,1.3009278282563164
CLIENT_ZIP,False,0.1,additive,XLearner,0.5531744193131969,0.9220424420023858
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.25359710647454475,0.1416454461821896
CLIENT_ZIP,False,0.1,additive,My Estimator,0.29437381441848764,0.1562116883102653
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2919076180261455
CLIENT_ZIP,False,0.1,additive,LinearDML,0.243280294481697,0.21894437533551267
CLIENT_ZIP,False,0.1,additive,DML,0.29581116415728576,0.23007964371292056
CLIENT_ZIP,False,0.1,additive,CausalForestDML,7.7217355785441635,0.3366567110750837
CLIENT_ZIP,False,0.1,additive,DRLearner,109.1840930466572,141.2876302556515
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7574559546490947,1.6360123494566556
CLIENT_ZIP,False,0.1,additive,XLearner,0.5395818339290781,0.6641159088902266
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.2325388337020331,0.10940064673515798
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4138104309467445,0.16348318492629468
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10063607190942052
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3470006341612133,0.3198780657966155
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5099075049430649,0.5071697571303844
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,105.28122933366747,0.1730444940264878
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,13.797822230021039,33.346746158673724
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1679773101961022,1.61497467483766
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5109955347779278,1.2430281751022143
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.35061685129022246,0.12182946650212478
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.228913004170639,0.08323394847299752
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11038925052799282
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.0721031620561353,0.1162219232843252
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6169481335815009,0.5472604771034486
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,131.47515646202015,0.13377698475075717
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,10.1962328056073,27.11270161790461
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.150756631364604,2.0773392504088015
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4833150364151531,1.345225175828808
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.29380004185575015,0.06719435848639216
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06847559539772649,0.05681198885594191
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.01619955406766068
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.11467036769318512,0.09123965621322207
CLIENT_ZIP,True,0.1,multiplicative,DML,1.1982924677084708,0.43619380769647365
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,68.11697454046815,0.06961175757674706
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.646639440958401,1.8962956894526777
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7672249599655342,0.2881809834736727
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5049537475281175,0.2263559960936177
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05318723807583722,0.03898921231088353
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.20786616596073879,0.07420862388747206
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09861130077896317
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.08459804697889854,0.11831302912019875
CLIENT_ZIP,True,0.1,multiplicative,DML,0.4392899011669008,0.4547882382196552
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,148.3382673277019,0.1295299886197703
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.044921484561665,11.821965121484874
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1210195581658742,1.4775931501482982
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4351658664356304,1.1547105030907814
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.251797044239789,0.06656983139501281
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.33131546335607404,0.1125790545996615
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22231869669712276
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.17100117686900812,0.1965958759173203
CLIENT_ZIP,False,0.1,multiplicative,DML,0.3780033647069579,0.3195544221843331
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.836988959365806,0.30143180325061536
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,1006.519921709258,964.877412708636
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.803803817150613,1.5344665714536367
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7393202448370034,0.6993297543479864
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.18141929486577735,0.14797962514296373
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.49105366233633774,0.15884081950281428
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3016262254733967
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4655654718968448,0.3796544038452397
CLIENT_ZIP,False,0.1,multiplicative,DML,0.49311646429159844,0.4264256689603577
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.646830528613509,0.2631979718100634
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,866.6953230825742,971.4333926537583
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1196304798140084,1.809788719155927
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7966574491945011,0.6473110742173149
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.45102127059138986,0.22407655700439547
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.44715187887920077,0.10486209417331015
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3197255628038592
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.663743279879011,0.40615631068277014
CLIENT_ZIP,False,0.1,multiplicative,DML,0.8137440770170808,0.5580848030116216
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.705565520314183,0.40846829387603567
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,37.13831340258934,55.631625932872
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.061053153301076,2.3678429215878327
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7295304208354397,0.8992956137240887
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3981825030308931,0.2691045689093237
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.4053451268170738,0.09916254989351449
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.24418900623852965
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5741157331575067,0.4085784699198397
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5275516280183615,0.43753036187500394
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.2796216810846315,0.36136143880493277
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,165.33192155670153,162.3944694176121
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9640198036481444,1.1724121339033038
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6347820184173522,0.5835525516973793
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3407264365993457,0.17322366698130232
CLIENT_ZIP,True,0.25,additive,My Estimator,0.17825245384528415,0.056757892027576015
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08038015275703977
CLIENT_ZIP,True,0.25,additive,LinearDML,0.09624436336341957,0.07621343765440078
CLIENT_ZIP,True,0.25,additive,DML,0.31666338607439576,0.46193263100254456
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.798726256846424,0.09579115321028048
CLIENT_ZIP,True,0.25,additive,DRLearner,2073.1772905790845,3616.3511433079566
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8953840782116016,0.6550746957150942
CLIENT_ZIP,True,0.25,additive,XLearner,0.5738507174237776,0.6103577659820154
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.24781013962396797,0.048282082724376715
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08773222484722247,0.03987946359813576
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08849010510552618
CLIENT_ZIP,True,0.25,additive,LinearDML,0.05461750736799469,0.053590128497625414
CLIENT_ZIP,True,0.25,additive,DML,0.3261178281108692,0.35575099755341877
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.167675261630007,0.09567846286771459
CLIENT_ZIP,True,0.25,additive,DRLearner,1992.232155758484,3223.306259347932
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8674887800490301,0.6584222011960804
CLIENT_ZIP,True,0.25,additive,XLearner,0.5704928830462439,0.6465919131147992
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17540961817695364,0.041176564404065315
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09634923885636336,0.04219349807896044
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09039623312496882
CLIENT_ZIP,True,0.25,additive,LinearDML,0.07918335201221419,0.05737712076638953
CLIENT_ZIP,True,0.25,additive,DML,0.31785794607850243,0.35775485529178586
