Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,additive,My Estimator,0.47765402267886425,0.07861584076612844
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.12853202609602954
CLIENT_ZIP,True,0.05,additive,LinearDML,0.0810442642219129,0.061966748348056364
CLIENT_ZIP,True,0.05,additive,DML,0.6512376426222214,0.6414674393889648
CLIENT_ZIP,True,0.05,additive,CausalForestDML,459.58285107873746,0.17252919482155446
CLIENT_ZIP,True,0.05,additive,DRLearner,10.941461476344305,86.99586488302229
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.1577498982662537,3.078589027502059
CLIENT_ZIP,True,0.05,additive,XLearner,1.0778651872780711,1.9485164202878043
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.4751601116705495,0.06230962917848416
CLIENT_ZIP,True,0.05,additive,My Estimator,0.035549080797466756,0.014913341632642336
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.015340416641667668
CLIENT_ZIP,True,0.05,additive,LinearDML,0.0992724214608788,0.024952449694571936
CLIENT_ZIP,True,0.05,additive,DML,2.0482185307359697,0.10621629833713299
CLIENT_ZIP,True,0.05,additive,CausalForestDML,364.25759840060545,0.039313373153689
CLIENT_ZIP,True,0.05,additive,DRLearner,5.926960467565002,5.595285774517768
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.0620404303078934,0.48192608075612337
CLIENT_ZIP,True,0.05,additive,XLearner,0.79601523531528,0.245723625685269
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.0573494039652236,0.023896099516109822
CLIENT_ZIP,True,0.05,additive,My Estimator,0.40992098774427943,0.0768848148369233
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.11334083737564936
CLIENT_ZIP,True,0.05,additive,LinearDML,0.06333140122669068,0.03699656635736191
CLIENT_ZIP,True,0.05,additive,DML,0.6443507386383417,0.6328057281209508
CLIENT_ZIP,True,0.05,additive,CausalForestDML,279.94691285552165,0.16720462543226153
CLIENT_ZIP,True,0.05,additive,DRLearner,6.1704654695647125,44.032942931784646
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.2404740762625894,5.0861332099779695
CLIENT_ZIP,True,0.05,additive,XLearner,0.9145890657928284,1.6987536406228907
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.42750749572588476,0.0637352868695445
CLIENT_ZIP,True,0.05,additive,My Estimator,0.46785278494010596,0.0804840339005542
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.12644632151759094
CLIENT_ZIP,True,0.05,additive,LinearDML,0.09149846980839604,0.04969490357735321
CLIENT_ZIP,True,0.05,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.05,additive,CausalForestDML,602.3037490385965,0.17375291905721002
CLIENT_ZIP,True,0.05,additive,DRLearner,5.401389764956369,43.09958275117561
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.21129555842371,3.25353096754612
CLIENT_ZIP,True,0.05,additive,XLearner,1.1294347356933963,1.9131716612944876
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.47245684010665606,0.06141079446451399
CLIENT_ZIP,False,0.05,additive,My Estimator,0.26500505971350113,0.0959479328326749
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.20282063664532432
CLIENT_ZIP,False,0.05,additive,LinearDML,0.24024497291470848,0.24422617705634647
CLIENT_ZIP,False,0.05,additive,DML,0.19755342700319295,0.2257679678783077
CLIENT_ZIP,False,0.05,additive,CausalForestDML,17.126373589562345,0.31577827066632747
CLIENT_ZIP,False,0.05,additive,DRLearner,228.43394306869175,254.97331437480224
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7793355741378272,1.1019191673956317
CLIENT_ZIP,False,0.05,additive,XLearner,0.735438042918754,0.598445021085849
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.4199713814756478,0.2141289620459345
CLIENT_ZIP,False,0.05,additive,My Estimator,0.0794589152766181,0.06967895770801592
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.14566713701457354
CLIENT_ZIP,False,0.05,additive,LinearDML,0.4681027022797889,0.30645461614822095
CLIENT_ZIP,False,0.05,additive,DML,0.694173496670097,0.759991892963847
CLIENT_ZIP,False,0.05,additive,CausalForestDML,20.620589137833917,0.676839628864113
CLIENT_ZIP,False,0.05,additive,DRLearner,196.4005674914578,244.96699329036528
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9434970332620621,1.2934975809284153
CLIENT_ZIP,False,0.05,additive,XLearner,0.7269960262086287,0.6411129643310735
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.11242472983791627,0.2656142322613185
CLIENT_ZIP,False,0.05,additive,My Estimator,0.14282914861638366,0.10913231305827435
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.4065585952825967
CLIENT_ZIP,False,0.05,additive,LinearDML,0.4854055121097664,0.230221564991761
CLIENT_ZIP,False,0.05,additive,DML,1.0123333406910433,0.5238685135868987
CLIENT_ZIP,False,0.05,additive,CausalForestDML,17.184253027766072,0.6365731564528213
CLIENT_ZIP,False,0.05,additive,DRLearner,246.81372661317184,288.6011187135099
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.948073817214271,1.0943719801028526
CLIENT_ZIP,False,0.05,additive,XLearner,0.5632051451204362,0.633611381916789
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.17322186528746794,0.17267589992616675
CLIENT_ZIP,False,0.05,additive,My Estimator,0.25027046386251905,0.11482502868297703
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.18572688672982118
CLIENT_ZIP,False,0.05,additive,LinearDML,0.34863531748156534,0.2618039614924985
CLIENT_ZIP,False,0.05,additive,DML,0.4126479055781181,0.41773751521852054
CLIENT_ZIP,False,0.05,additive,CausalForestDML,16.83530747432158,0.41643495627053845
CLIENT_ZIP,False,0.05,additive,DRLearner,405.92819248035426,421.31511277134217
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,1.1977958117425043,1.6635207688852782
CLIENT_ZIP,False,0.05,additive,XLearner,0.6105453058931966,0.8434950369157029
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2367167641122117,0.15505586689320727
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.665408267685153,0.23986901299664765
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12281609080155581
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.42048158873988134,0.39492288266919345
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7056703501618565,0.7081040813728052
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,467.18817374344513,0.28574156723792843
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,11.66727572582193,89.8943698788938
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.227494643642597,3.1491352507555743
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0551228101140069,1.8865807754093207
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5317795571779759,0.21428284850755772
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.061342803439882396,0.03743547598145598
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.016250976434771292
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.253257410552232,0.08138839761178024
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2793112322445581,0.40745587999370314
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,665.2611940122309,0.0741318713545183
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,7.541516952381683,7.522536433776508
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1001193072319997,0.731878497620111
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.663497908130149,0.2622720894576392
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.05154027102941057,0.05169105449475086
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6910437436061364,0.23400569483718947
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.23984302254846415
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4305498622055116,0.3558664770565879
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,306.43887191957657,0.46125509917145546
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,8.564726519555611,128.40642029296626
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3364692657007622,11.709153853956042
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3117640865481843,3.765502068297575
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7539240870570156,0.2214986519174327
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6910437436061364,0.23400569483718947
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.23984302254846415
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.42685871762050565,0.3544006509710932
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2843584226800195,1.5487685291011868
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,419.712036868004,0.4279951393556688
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,9.586289513782303,143.15590049506113
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.317266403569833,8.057455007004064
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.355878731766896,3.787740691654258
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7521624134731513,0.22348321873230154
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.32157294365188926,0.17766095463718892
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.161341493044515
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.45036080203227385,0.3402517047636186
CLIENT_ZIP,False,0.05,multiplicative,DML,0.43816378219065344,0.32788381170205244
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,36.96854933589178,0.3817920713754128
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,446.3650075539246,634.2679959600133
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0243093350658383,0.99756979574675
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7661189568388784,0.6478463190659536
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.32419103091969786,0.2441443503575772
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.13236068330842998,0.07074612501865842
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2032300621021906
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5642752254424696,0.4062336114192179
CLIENT_ZIP,False,0.05,multiplicative,DML,0.9999999999999994,0.9999999999999997
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,9.231500740461366,0.5389847049771429
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,865.1269380592953,846.0156297784288
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9176307665761073,1.7020691217241746
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7322347433376133,0.7447915440910293
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.23164533481011862,0.230036821768231
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2967859971733675,0.10980629059769935
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.22613536253788374
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.45784910699012593,0.3446504797026366
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7574633103761768,0.8367423530704956
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.645905103032607,0.4339777660097774
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,581.1221667553816,819.1068808313366
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8305382802008199,1.1254175581112755
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7881482313770473,0.9480981140360542
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3744542391773141,0.2373376344906167
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.7172530441929237,0.35684140425714045
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.3312080345716511
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.9194167442590512,0.3416088236420861
CLIENT_ZIP,False,0.05,multiplicative,DML,1.3943916543076162,0.5968721464617953
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,20.346015635050982,0.7163479924413716
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,51.63352954394906,44.42673723920522
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9703426272773354,0.47499532487492846
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7404951756198911,0.6100687051407099
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3301423122211459,0.1946204818821859
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22595200977138724,0.053696604994789524
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09704335149959176
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04763233628157834,0.029513890372852375
CLIENT_ZIP,True,0.1,additive,DML,0.46326958238787297,0.5003543621252228
CLIENT_ZIP,True,0.1,additive,CausalForestDML,159.90319285121245,0.12290439186870991
CLIENT_ZIP,True,0.1,additive,DRLearner,18.01828164266624,42.40451534579153
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1200174884123546,1.7417277888376481
CLIENT_ZIP,True,0.1,additive,XLearner,0.45589519790708966,1.193826115268211
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.278489399055934,0.05259326953320523
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2647479920801413,0.06342881793926793
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10331467694284466
CLIENT_ZIP,True,0.1,additive,LinearDML,0.029430057186929436,0.02210596195711509
CLIENT_ZIP,True,0.1,additive,DML,0.5365533274625862,0.5446885729485587
CLIENT_ZIP,True,0.1,additive,CausalForestDML,140.07830948934856,0.13289947128657115
CLIENT_ZIP,True,0.1,additive,DRLearner,14.08330643060938,34.84914490475461
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1030813570374278,1.4126069456060253
CLIENT_ZIP,True,0.1,additive,XLearner,0.44521324569502596,1.2706841622081415
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27208420893935176,0.05289963609206399
CLIENT_ZIP,True,0.1,additive,My Estimator,0.6386593620207708,0.08355623069211068
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.18807344490846628
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04426922921346422,0.042781437434635715
CLIENT_ZIP,True,0.1,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.1,additive,CausalForestDML,172.49577179677252,0.24961750099256136
CLIENT_ZIP,True,0.1,additive,DRLearner,4.845017224390293,21.39261581455966
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1508378377769855,2.2795441802210927
CLIENT_ZIP,True,0.1,additive,XLearner,0.893293252891167,2.424344646502989
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.6382491178349113,0.06689385781742052
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22776596429127147,0.05575836199547684
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10102444025277826
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06836065745447262,0.03609593211165643
CLIENT_ZIP,True,0.1,additive,DML,0.5122185873471726,0.5275718310592471
CLIENT_ZIP,True,0.1,additive,CausalForestDML,97.45729777029436,0.11463309633525312
CLIENT_ZIP,True,0.1,additive,DRLearner,4.991927528993065,11.956846102755035
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1152175714159906,1.4877932041210673
CLIENT_ZIP,True,0.1,additive,XLearner,0.4467907421254,1.2572685654050564
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2774776660087604,0.05391861345228302
CLIENT_ZIP,False,0.1,additive,My Estimator,0.14528494592750085,0.1449439025517484
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.30691587475528753
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3227564854772703,0.3245940041763755
CLIENT_ZIP,False,0.1,additive,DML,0.34069775487692106,0.26872356571434997
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.209971620170805,0.30816069235861654
CLIENT_ZIP,False,0.1,additive,DRLearner,61.78085064040065,69.67213339819047
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8308821845362999,1.8737002662312887
CLIENT_ZIP,False,0.1,additive,XLearner,0.585569377495345,0.7712455476255433
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.231129803765905,0.24512210900701972
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16376312714012042,0.1270569211458427
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.17212408969418408
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3097007494742109,0.30745707164692576
CLIENT_ZIP,False,0.1,additive,DML,0.22010059732693807,0.2507943309867527
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.7417400761425412,0.2782496297635837
CLIENT_ZIP,False,0.1,additive,DRLearner,263.73116354562865,277.85565685543776
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.769909106169433,1.2185391913618788
CLIENT_ZIP,False,0.1,additive,XLearner,0.45608948168515884,0.5579306430155395
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19987690322365528,0.1722754765018969
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1809113766790903,0.08062030472149614
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.17048623798420395
CLIENT_ZIP,False,0.1,additive,LinearDML,0.25216219879144147,0.23378296774973736
CLIENT_ZIP,False,0.1,additive,DML,0.17064102889539084,0.17097777437314987
CLIENT_ZIP,False,0.1,additive,CausalForestDML,1.6602270614237433,0.27574227107024574
CLIENT_ZIP,False,0.1,additive,DRLearner,39.194993262290474,36.64839854149639
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8446573724161329,1.2151636567718853
CLIENT_ZIP,False,0.1,additive,XLearner,0.8105100309053933,0.7197950851238034
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22241700913300688,0.21573030287542364
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1977986073645503,0.13987155270095653
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2563544103209434
CLIENT_ZIP,False,0.1,additive,LinearDML,0.32194775204743575,0.3149047394483771
CLIENT_ZIP,False,0.1,additive,DML,0.2698962126075589,0.23116366428182789
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.288051102374179,0.2638788098602888
CLIENT_ZIP,False,0.1,additive,DRLearner,130.35805220291667,135.6065535586844
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8989908676652285,1.8867977147655781
CLIENT_ZIP,False,0.1,additive,XLearner,0.5319529039718753,0.596740317695972
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20586843465382304,0.19242910891180837
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4809700846817942,0.22373875532478935
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.42045268879927244
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.45163741114799955,0.9171002206284368
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,127.27032168034854,0.5115753703084353
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.523799465257005,98.85927807467297
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2165555246540356,6.183665244729936
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5552398493962238,5.496332400903307
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5457943007520148,0.16387489232273691
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4809700846817942,0.22373875532478935
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.42045268879927244
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.45928841950814164,0.8751059014134889
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,145.3404755089467,0.4583197799736518
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.0182246840943066,40.511391712674346
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.225662771085537,6.4891937973375695
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5275336459709211,5.5587511984493085
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5521030563790505,0.17701207683511902
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.26739619339389165,0.09658101862008463
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11577164486497003
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06272865437311627,0.11601127596880643
CLIENT_ZIP,True,0.1,multiplicative,DML,0.619171916581829,0.5885650571318634
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,138.09853361128432,0.15463393724845229
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.202101056139652,22.759174174858273
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.150209394230281,2.2987948447949726
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5311102152496002,1.386574179103408
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.29287929715283684,0.0740216289046779
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06724419220747914,0.05502919244611083
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0191003262303769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.14136538309008717,0.08631992197480899
CLIENT_ZIP,True,0.1,multiplicative,DML,1.620732732832758,0.44549431182465493
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,105.95341924971217,0.08188275338333222
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,2.996526970667318,1.4639744800451007
