Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.05,multiplicative,Causal Forest (R),0.7172820170866735,0.7085520019873363
State Name,True,0.05,multiplicative,My Estimator,0.10603834230210156,0.08905363890844997
State Name,True,0.05,multiplicative,MCNNM,0.0,0.06447143581790672
State Name,True,0.05,multiplicative,LinearDML,0.8912757938253824,0.23630556811076103
State Name,True,0.05,multiplicative,DML,0.4907798818945897,0.445227939454693
State Name,True,0.05,multiplicative,CausalForestDML,0.3962089454223418,0.23086438419717117
State Name,True,0.05,multiplicative,DRLearner,1074.230341568569,1284.719501800884
State Name,True,0.05,multiplicative,ForestDRLearner,1.3925483846826263,2.2839259674381878
State Name,True,0.05,multiplicative,XLearner,0.5796459318556993,0.1634670104749725
State Name,True,0.05,multiplicative,Causal Forest (R),0.26791710805979113,0.13197813211698387
State Name,False,0.05,multiplicative,My Estimator,0.9093550924857966,0.6512718831565955
State Name,False,0.05,multiplicative,MCNNM,0.0,0.8081057234795626
State Name,False,0.05,multiplicative,LinearDML,4.80950428369151,0.9963053390093923
State Name,False,0.05,multiplicative,DML,0.6238840834366758,0.29966748903774554
State Name,False,0.05,multiplicative,CausalForestDML,0.8136165626005055,0.5581432653998198
State Name,False,0.05,multiplicative,DRLearner,1.0212450876191035,0.9303762851863425
State Name,False,0.05,multiplicative,ForestDRLearner,127.99566346717174,1023.2977414197806
State Name,False,0.05,multiplicative,XLearner,0.6865344894856921,0.7830427109012948
State Name,False,0.05,multiplicative,Causal Forest (R),1.0726408000892915,1.3558449175269536
State Name,False,0.05,multiplicative,My Estimator,0.47882031570091843,0.17473647674065418
State Name,False,0.05,multiplicative,MCNNM,0.0,0.23379415402201068
State Name,False,0.05,multiplicative,LinearDML,6.235403331925334,0.9177688909402665
State Name,False,0.05,multiplicative,DML,0.9336877020914278,0.3993812600912132
State Name,False,0.05,multiplicative,CausalForestDML,0.4091951447679686,0.4112195216635594
State Name,False,0.05,multiplicative,DRLearner,0.9373324289253748,0.35266840360233437
State Name,False,0.05,multiplicative,ForestDRLearner,86.40415591879326,454.0518429519282
State Name,False,0.05,multiplicative,XLearner,0.416693327851138,1.0024020051697824
State Name,False,0.05,multiplicative,Causal Forest (R),0.42051568133209455,0.5541179937371781
State Name,False,0.05,multiplicative,My Estimator,0.675620706247728,0.159370284028488
State Name,False,0.05,multiplicative,MCNNM,0.0,0.18370878039239313
State Name,False,0.05,multiplicative,LinearDML,4.092647496769529,0.5536536813271205
State Name,False,0.05,multiplicative,DML,0.5607534440184789,0.5872806519807144
State Name,False,0.05,multiplicative,CausalForestDML,2.900899904905175,0.15902707401149624
State Name,False,0.05,multiplicative,DRLearner,0.9278807329118176,0.5745607379553824
State Name,False,0.05,multiplicative,ForestDRLearner,491.34071418394444,4623.007950482189
State Name,False,0.05,multiplicative,XLearner,0.7467660989884989,0.4812687866453046
State Name,False,0.05,multiplicative,Causal Forest (R),0.6819591810780093,0.18458194586351717
State Name,False,0.05,multiplicative,My Estimator,0.14689911361047028,0.09069470421093813
State Name,False,0.05,multiplicative,MCNNM,0.0,0.1247621568770301
State Name,False,0.05,multiplicative,LinearDML,7.287182730738477,0.9454938617424954
State Name,False,0.05,multiplicative,DML,0.666042692332423,0.4914941181087973
State Name,False,0.05,multiplicative,CausalForestDML,19.022179542339448,0.28796969777550907
State Name,False,0.05,multiplicative,DRLearner,0.9219437885353846,0.978931532740134
State Name,False,0.05,multiplicative,ForestDRLearner,63.41638037459871,393.19380822923245
State Name,False,0.05,multiplicative,XLearner,0.3113733532325821,0.34898041639801963
State Name,False,0.05,multiplicative,Causal Forest (R),0.4702857928089859,0.46967728863021574
State Name,True,0.1,additive,My Estimator,0.6292123270916761,0.5260799304657942
State Name,True,0.1,additive,MCNNM,0.0,0.1980578537771127
State Name,True,0.1,additive,LinearDML,0.37820839863255057,0.27629625827269527
State Name,True,0.1,additive,DML,0.11258278144670768,0.18730988275205465
State Name,True,0.1,additive,CausalForestDML,0.5170801383235556,0.2277305775291164
State Name,True,0.1,additive,DRLearner,0.9024848035977127,1.950835718533939
State Name,True,0.1,additive,ForestDRLearner,1.1862848433450948,3.216648772602495
State Name,True,0.1,additive,XLearner,0.3178859230915734,0.4902133666425092
State Name,True,0.1,additive,Causal Forest (R),0.6100448535668906,0.5232753238888441
State Name,True,0.1,additive,My Estimator,0.5736708560297699,0.34423330918597356
State Name,True,0.1,additive,MCNNM,0.0,0.2102059954744525
State Name,True,0.1,additive,LinearDML,0.41403516201898755,0.3547878613806639
State Name,True,0.1,additive,DML,0.2212010481808579,0.23109671656330583
State Name,True,0.1,additive,CausalForestDML,0.5243826471793167,0.2111707991436873
State Name,True,0.1,additive,DRLearner,12.737938733346896,46.505948854864734
State Name,True,0.1,additive,ForestDRLearner,3.7102900529497056,25.301726757018884
State Name,True,0.1,additive,XLearner,0.4343023124209664,0.41824535674465807
State Name,True,0.1,additive,Causal Forest (R),0.5364889728105162,0.3903963845336633
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,2.144567705467922,0.4530160411117786
State Name,True,0.1,additive,DML,0.3587264084215374,0.3376408850474027
State Name,True,0.1,additive,CausalForestDML,0.3493267877717896,0.12710375754607459
State Name,True,0.1,additive,DRLearner,14.359919979789659,17.215014030039185
State Name,True,0.1,additive,ForestDRLearner,0.6905689662102485,0.9341275451058649
State Name,True,0.1,additive,XLearner,0.2933864781561918,0.15689320295883738
State Name,True,0.1,additive,Causal Forest (R),0.10608403552081783,0.07414430224343341
State Name,True,0.1,additive,My Estimator,0.07287859315331062,0.08073988560683958
State Name,True,0.1,additive,MCNNM,0.0,0.07291297562255156
State Name,True,0.1,additive,LinearDML,1.0863506374367653,0.33558001882226607
State Name,True,0.1,additive,DML,0.6236902855823933,0.26422473495458904
State Name,True,0.1,additive,CausalForestDML,0.2534758264591151,0.18296124784971213
State Name,True,0.1,additive,DRLearner,1.1607394905528672,1.3700312377802342
State Name,True,0.1,additive,ForestDRLearner,0.5547940960263993,0.7539882205053445
State Name,True,0.1,additive,XLearner,0.22486247407360735,0.16040803666280554
State Name,True,0.1,additive,Causal Forest (R),0.10480080695383062,0.08904714579933652
State Name,False,0.1,additive,My Estimator,0.3623215772465363,0.20081057923135207
State Name,False,0.1,additive,MCNNM,0.0,0.21165389754489713
State Name,False,0.1,additive,LinearDML,1.270891817400239,0.44411949805450895
State Name,False,0.1,additive,DML,0.41735423717553616,0.41311553839018206
State Name,False,0.1,additive,CausalForestDML,0.5793350957669828,0.3157864921661533
State Name,False,0.1,additive,DRLearner,0.8355635045124082,0.7554311019502811
State Name,False,0.1,additive,ForestDRLearner,9.426836527824618,21.79525858349314
State Name,False,0.1,additive,XLearner,0.434757574719206,0.3616805452286573
State Name,False,0.1,additive,Causal Forest (R),0.4245710544391993,0.27323691662556726
State Name,False,0.1,additive,My Estimator,0.6330935553527656,0.5253135667661971
State Name,False,0.1,additive,MCNNM,0.0,0.33881271548913533
State Name,False,0.1,additive,LinearDML,1.5603672856549073,0.7989644216261627
State Name,False,0.1,additive,DML,0.27538678439434344,0.2666693893672086
State Name,False,0.1,additive,CausalForestDML,0.6101088565421089,0.334083987735917
State Name,False,0.1,additive,DRLearner,0.8666370257040035,0.6095403439810995
State Name,False,0.1,additive,ForestDRLearner,0.7835068562408013,1.4455858769391483
State Name,False,0.1,additive,XLearner,0.44629802917693817,0.3364841895859155
State Name,False,0.1,additive,Causal Forest (R),0.45196000662814867,0.24821555193348438
State Name,False,0.1,additive,My Estimator,0.5726921109460369,0.07517646817260043
State Name,False,0.1,additive,MCNNM,0.0,0.22672580259940756
State Name,False,0.1,additive,LinearDML,0.9037862094353737,0.502565171897055
State Name,False,0.1,additive,DML,1.0,1.0
State Name,False,0.1,additive,CausalForestDML,1.3008840369130297,0.81234863818383
State Name,False,0.1,additive,DRLearner,0.9606407328261568,0.819467786814803
State Name,False,0.1,additive,ForestDRLearner,4.355183524861468,14.553288888725787
State Name,False,0.1,additive,XLearner,0.4979259287647621,0.3132087154652318
State Name,False,0.1,additive,Causal Forest (R),0.4862124759990141,0.3770954412965169
State Name,False,0.1,additive,My Estimator,0.4558413625539453,0.3536114113813729
State Name,False,0.1,additive,MCNNM,0.0,0.290351596415048
State Name,False,0.1,additive,LinearDML,1.2059260319469898,0.5577563428398039
State Name,False,0.1,additive,DML,0.11983331378009021,0.0639089900903896
State Name,False,0.1,additive,CausalForestDML,0.42770732779626675,0.18758718490022638
State Name,False,0.1,additive,DRLearner,0.848558249396423,0.6837585832042489
State Name,False,0.1,additive,ForestDRLearner,0.44495198783876805,0.9600409994702246
State Name,False,0.1,additive,XLearner,0.34039745241323516,0.23396575691484656
State Name,False,0.1,additive,Causal Forest (R),0.5222896648668793,0.3487011398916342
State Name,True,0.1,multiplicative,My Estimator,0.5215833150781112,0.3620707651814412
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1823339034863672
State Name,True,0.1,multiplicative,LinearDML,1.883332195000533,1.3438094089997568
State Name,True,0.1,multiplicative,DML,0.21463100538143362,0.19410926187874966
State Name,True,0.1,multiplicative,CausalForestDML,0.5479695387166453,0.32019759997138175
State Name,True,0.1,multiplicative,DRLearner,1.8709379607964236,5.301616957022531
State Name,True,0.1,multiplicative,ForestDRLearner,1.3872718571241331,6.024709803034398
State Name,True,0.1,multiplicative,XLearner,0.4556212125402615,0.3875371380562192
State Name,True,0.1,multiplicative,Causal Forest (R),0.5221441633248991,0.42558443866013795
State Name,True,0.1,multiplicative,My Estimator,0.7353590507239313,0.7098120423779984
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1611329564881166
State Name,True,0.1,multiplicative,LinearDML,0.7103852163074453,0.47814444647450055
State Name,True,0.1,multiplicative,DML,0.39360365268871444,0.6076924920445042
State Name,True,0.1,multiplicative,CausalForestDML,0.7579160001904067,0.3576413071326026
State Name,True,0.1,multiplicative,DRLearner,168.70669273070203,431.47019373225595
State Name,True,0.1,multiplicative,ForestDRLearner,1.657766395073728,5.806206618604469
State Name,True,0.1,multiplicative,XLearner,0.8060031395110336,0.41213409283713365
State Name,True,0.1,multiplicative,Causal Forest (R),0.6838073332102617,0.7063268845157423
State Name,True,0.1,multiplicative,My Estimator,0.4891120896172802,0.28590715538966294
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1963613272216814
State Name,True,0.1,multiplicative,LinearDML,0.4659871837596655,0.5485833684515773
State Name,True,0.1,multiplicative,DML,0.2334582053952554,0.3506091013902267
State Name,True,0.1,multiplicative,CausalForestDML,0.4827090108211899,0.28075828878280257
State Name,True,0.1,multiplicative,DRLearner,7.646291897210213,26.34587773041158
State Name,True,0.1,multiplicative,ForestDRLearner,2.761102957932465,13.278456552494708
State Name,True,0.1,multiplicative,XLearner,0.4537155606712575,0.3633916165416777
State Name,True,0.1,multiplicative,Causal Forest (R),0.5118367961674589,0.4189177566452531
State Name,True,0.1,multiplicative,My Estimator,0.6275617754474752,0.43380472314791146
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17041065176981102
State Name,True,0.1,multiplicative,LinearDML,1.0038368232129236,0.6957193768381286
State Name,True,0.1,multiplicative,DML,0.3243311033646889,0.40213455374962814
State Name,True,0.1,multiplicative,CausalForestDML,0.8131006575339655,0.28684061852595294
State Name,True,0.1,multiplicative,DRLearner,3.142666131870494,8.801061297417462
State Name,True,0.1,multiplicative,ForestDRLearner,2.388680830274717,9.567992839530255
State Name,True,0.1,multiplicative,XLearner,0.7612519866838988,0.3629705268996217
State Name,True,0.1,multiplicative,Causal Forest (R),0.6096657175125771,0.4778510408721383
State Name,False,0.1,multiplicative,My Estimator,0.9743062753812369,0.9591907821508755
State Name,False,0.1,multiplicative,MCNNM,0.0,0.12867338519879487
State Name,False,0.1,multiplicative,LinearDML,2.334566994747821,0.628118482756155
State Name,False,0.1,multiplicative,DML,0.6859371607457758,0.3289041448667677
State Name,False,0.1,multiplicative,CausalForestDML,23.66568688982141,0.12878720256457932
State Name,False,0.1,multiplicative,DRLearner,0.9835981970041707,1.1713104004680883
State Name,False,0.1,multiplicative,ForestDRLearner,0.822494540808142,2.1156281403494415
State Name,False,0.1,multiplicative,XLearner,0.6309500912783345,0.3732058730334642
State Name,False,0.1,multiplicative,Causal Forest (R),0.7239431093873747,0.45082155269788526
State Name,False,0.1,multiplicative,My Estimator,0.8709777458830087,0.5541977479340524
State Name,False,0.1,multiplicative,MCNNM,0.0,0.6531326653333841
State Name,False,0.1,multiplicative,LinearDML,0.9538563968537709,0.7741308183631296
State Name,False,0.1,multiplicative,DML,0.5580765928391982,0.9388320842172383
State Name,False,0.1,multiplicative,CausalForestDML,1.081585647453316,0.9280310468820607
State Name,False,0.1,multiplicative,DRLearner,0.9523233838602775,1.0902063438966918
State Name,False,0.1,multiplicative,ForestDRLearner,3.496513600417652,15.611591188304676
State Name,False,0.1,multiplicative,XLearner,0.7847457948865456,1.5178592550956238
State Name,False,0.1,multiplicative,Causal Forest (R),0.8011641062630083,0.37478243524171534
State Name,False,0.1,multiplicative,My Estimator,0.1707909695437469,0.0996104845246672
State Name,False,0.1,multiplicative,MCNNM,0.0,0.41112648489977055
State Name,False,0.1,multiplicative,LinearDML,0.5349173788237217,0.4803929943217081
State Name,False,0.1,multiplicative,DML,1.0,1.0
State Name,False,0.1,multiplicative,CausalForestDML,0.30316252264044075,0.26267915997753516
State Name,False,0.1,multiplicative,DRLearner,13229.535564586118,18661.294390737006
State Name,False,0.1,multiplicative,ForestDRLearner,1.371347196099706,3.8525239301400447
State Name,False,0.1,multiplicative,XLearner,0.3486430232477597,0.35553498881652845
State Name,False,0.1,multiplicative,Causal Forest (R),0.15930469245808104,0.12726973252796103
State Name,False,0.1,multiplicative,My Estimator,0.18779884077100728,0.11364645472092874
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1615037687976553
State Name,False,0.1,multiplicative,LinearDML,5.0655889820006665,0.5262080981551583
State Name,False,0.1,multiplicative,DML,0.29165265622587394,0.2741513828374197
State Name,False,0.1,multiplicative,CausalForestDML,60.73778458283854,0.14714777537428128
State Name,False,0.1,multiplicative,DRLearner,0.5849256623038951,0.4905223139219109
State Name,False,0.1,multiplicative,ForestDRLearner,1.463719042741109,4.533577036919043
State Name,False,0.1,multiplicative,XLearner,0.18540694649340234,0.25617230968212723
State Name,False,0.1,multiplicative,Causal Forest (R),0.15481106735672118,0.07308969072439339
State Name,True,0.25,additive,My Estimator,0.3142853103672691,0.27880861827359693
State Name,True,0.25,additive,MCNNM,0.0,0.17594848989019715
State Name,True,0.25,additive,LinearDML,0.5385853953784138,0.5061454062189259
State Name,True,0.25,additive,DML,0.11094478442652352,0.15582661593144992
State Name,True,0.25,additive,CausalForestDML,0.26254295967015473,0.28709868298944435
State Name,True,0.25,additive,DRLearner,3.986674631011392,6.42385735798104
State Name,True,0.25,additive,ForestDRLearner,0.43762650800244207,0.739916121345324
State Name,True,0.25,additive,XLearner,0.2081050028459978,0.24329951196707233
State Name,True,0.25,additive,Causal Forest (R),0.2965382345831462,0.29685297093077173
State Name,True,0.25,additive,My Estimator,0.04795949449152319,0.044636882096414546
State Name,True,0.25,additive,MCNNM,0.0,0.09558774389727388
State Name,True,0.25,additive,LinearDML,0.40392923963650457,0.22616892946926295
State Name,True,0.25,additive,DML,0.3835283997123365,0.3899077330089212
State Name,True,0.25,additive,CausalForestDML,0.10877511007590634,0.0837101397014932
State Name,True,0.25,additive,DRLearner,15.58102494515045,11.822223919319338
State Name,True,0.25,additive,ForestDRLearner,0.320481312326058,0.3164335320122504
State Name,True,0.25,additive,XLearner,0.2169125953013069,0.1402910540021403
State Name,True,0.25,additive,Causal Forest (R),0.05191179513584065,0.04167242213175708
State Name,True,0.25,additive,My Estimator,0.3533674696378452,0.30858388563389955
State Name,True,0.25,additive,MCNNM,0.0,0.16991284911111512
State Name,True,0.25,additive,LinearDML,0.19355790629941422,0.2642809441066808
State Name,True,0.25,additive,DML,0.1512681739528335,0.15095765148877363
State Name,True,0.25,additive,CausalForestDML,0.18471727923738138,0.1822984813265589
State Name,True,0.25,additive,DRLearner,14613.42125811887,20136.230317489426
State Name,True,0.25,additive,ForestDRLearner,1.0903924940444756,1.8911829349442044
State Name,True,0.25,additive,XLearner,0.255863736138417,0.2444203372994228
State Name,True,0.25,additive,Causal Forest (R),0.28707060724243244,0.3072163677672304
State Name,True,0.25,additive,My Estimator,0.07378632573676623,0.06768474058299094
State Name,True,0.25,additive,MCNNM,0.0,0.07422447911396929
State Name,True,0.25,additive,LinearDML,0.23605116955998579,0.1494560309956888
State Name,True,0.25,additive,DML,0.1398568258369351,0.15180840328900047
State Name,True,0.25,additive,CausalForestDML,0.1628745715698099,0.1476264175742964
State Name,True,0.25,additive,DRLearner,133.40852847039585,93.91448937908112
State Name,True,0.25,additive,ForestDRLearner,1.212420963921199,1.0908941460561739
State Name,True,0.25,additive,XLearner,0.159583995157369,0.14347955786221012
State Name,True,0.25,additive,Causal Forest (R),0.13563059871070796,0.11546496236033049
State Name,False,0.25,additive,My Estimator,0.16115711764139945,0.15186639168961022
State Name,False,0.25,additive,MCNNM,0.0,0.2405804944518938
State Name,False,0.25,additive,LinearDML,2.1726944411661635,0.49076369075584236
State Name,False,0.25,additive,DML,0.40694337244645534,0.4323334464268807
State Name,False,0.25,additive,CausalForestDML,0.545119294983521,0.30672939292178775
State Name,False,0.25,additive,DRLearner,7294.674531733702,9561.749820973679
State Name,False,0.25,additive,ForestDRLearner,1.0366954211103718,3.3062413326554236
State Name,False,0.25,additive,XLearner,0.3899263952642868,0.44749874823431207
State Name,False,0.25,additive,Causal Forest (R),0.30673838318660646,0.20324351209662417
State Name,False,0.25,additive,My Estimator,0.46634147465884246,0.1522738764628723
State Name,False,0.25,additive,MCNNM,0.0,0.12579266108092504
State Name,False,0.25,additive,LinearDML,1.2786664979662108,0.4292070594265277
State Name,False,0.25,additive,DML,0.2620232293082086,0.26222237851878355
State Name,False,0.25,additive,CausalForestDML,0.4987463611446576,0.15268605400338262
State Name,False,0.25,additive,DRLearner,0.8910568361607129,0.7879016903233964
State Name,False,0.25,additive,ForestDRLearner,0.7365527539008337,0.9926263345194278
State Name,False,0.25,additive,XLearner,0.36527368700806045,0.22883878196931698
State Name,False,0.25,additive,Causal Forest (R),0.4464925573894857,0.11929355621326888
State Name,False,0.25,additive,My Estimator,0.25965473005907724,0.11325344501362754
State Name,False,0.25,additive,MCNNM,0.0,0.18721808365276787
State Name,False,0.25,additive,LinearDML,0.41561848989066785,0.28294133200723565
State Name,False,0.25,additive,DML,0.12850482209092165,0.14155925728449276
State Name,False,0.25,additive,CausalForestDML,0.3312479186813072,0.22707677080042013
State Name,False,0.25,additive,DRLearner,0.7706172065049073,0.7507609156458451
State Name,False,0.25,additive,ForestDRLearner,0.4732844350787165,0.47826099154441915
State Name,False,0.25,additive,XLearner,0.2768252597955308,0.23068995396458114
State Name,False,0.25,additive,Causal Forest (R),0.28132668136909345,0.23510552047214822
State Name,False,0.25,additive,My Estimator,0.47558407043060924,0.382705055866249
State Name,False,0.25,additive,MCNNM,0.0,0.19498065560911865
State Name,False,0.25,additive,LinearDML,0.7626516976651609,0.457878878690859
State Name,False,0.25,additive,DML,0.2135957651802517,0.25709183477116276
State Name,False,0.25,additive,CausalForestDML,0.4287570493898124,0.3093137957855207
State Name,False,0.25,additive,DRLearner,0.6336449261350414,0.553968562323845
State Name,False,0.25,additive,ForestDRLearner,0.4652530544010476,0.46166259766092044
State Name,False,0.25,additive,XLearner,0.33255168932785495,0.30593704469058713
State Name,False,0.25,additive,Causal Forest (R),0.31912760052780537,0.23522742191500529
State Name,True,0.25,multiplicative,My Estimator,0.07523562002995364,0.06823487640926629
State Name,True,0.25,multiplicative,MCNNM,0.0,0.072967363402004
State Name,True,0.25,multiplicative,LinearDML,0.3532113006145951,0.16123806053846934
State Name,True,0.25,multiplicative,DML,0.15905535289590303,0.11333985676158838
State Name,True,0.25,multiplicative,CausalForestDML,0.18127903455152405,0.1678030575687862
State Name,True,0.25,multiplicative,DRLearner,151.7347553788639,94.19185545484017
State Name,True,0.25,multiplicative,ForestDRLearner,0.6943648415696773,0.8575723334584062
State Name,True,0.25,multiplicative,XLearner,0.175037954351067,0.14191502808459697
