Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,multiplicative,CausalForestDML,4.699343827693331,0.4622308816840019
State Name,False,0.05,multiplicative,DRLearner,0.9862936447035796,0.2538479616891399
State Name,False,0.05,multiplicative,ForestDRLearner,2.3231936277524983,31.723143758273064
State Name,False,0.05,multiplicative,XLearner,0.8492140706932647,0.8165400945170862
State Name,False,0.05,multiplicative,Causal Forest (R),0.8796788705324323,0.6072000621678544
State Name,False,0.05,multiplicative,My Estimator,0.7671898463537604,0.9248240418375524
State Name,False,0.05,multiplicative,MCNNM,0.0,0.27176036570471024
State Name,False,0.05,multiplicative,LinearDML,4.627997331475222,0.8603137270661415
State Name,False,0.05,multiplicative,DML,0.8527751807078447,0.9701717579952375
State Name,False,0.05,multiplicative,CausalForestDML,0.6471508644658694,0.30393826197798574
State Name,False,0.05,multiplicative,DRLearner,1.0536747471350152,0.896790662461922
State Name,False,0.05,multiplicative,ForestDRLearner,22.280513474078397,394.80888865343826
State Name,False,0.05,multiplicative,XLearner,0.4874662739054979,0.3082711193471898
State Name,False,0.05,multiplicative,Causal Forest (R),0.6252232593656937,0.30242412418095993
State Name,False,0.05,multiplicative,My Estimator,0.8760318815025854,1.1452720611736915
State Name,False,0.05,multiplicative,MCNNM,0.0,0.7139752745568636
State Name,False,0.05,multiplicative,LinearDML,6.691628090240021,0.3205156282053597
State Name,False,0.05,multiplicative,DML,0.7638940530906814,0.7597112515511868
State Name,False,0.05,multiplicative,CausalForestDML,5.788369806077158,0.695308627593474
State Name,False,0.05,multiplicative,DRLearner,1590.8948549633496,627.0961834948721
State Name,False,0.05,multiplicative,ForestDRLearner,19.392392154917026,23.756898560087336
State Name,False,0.05,multiplicative,XLearner,0.8451246847342024,0.5534060052963478
State Name,False,0.05,multiplicative,Causal Forest (R),0.8814537868168317,0.9258056837743156
State Name,False,0.05,multiplicative,My Estimator,0.723061213499904,0.6338707963206023
State Name,False,0.05,multiplicative,MCNNM,0.0,0.19996791944082906
State Name,False,0.05,multiplicative,LinearDML,2.3442609249460924,0.7063410623911135
State Name,False,0.05,multiplicative,DML,0.46526546389229273,0.46657793239790757
State Name,False,0.05,multiplicative,CausalForestDML,0.5184668472080087,0.2670438287519565
State Name,False,0.05,multiplicative,DRLearner,0.9495190632912003,0.876724364538664
State Name,False,0.05,multiplicative,ForestDRLearner,3.266313336762688,33.86778316639485
State Name,False,0.05,multiplicative,XLearner,0.620261560273917,0.11117006412865099
State Name,False,0.05,multiplicative,Causal Forest (R),0.6468548901994338,0.17188413777737802
State Name,True,0.1,additive,My Estimator,0.5049752952657335,0.23021592974432808
State Name,True,0.1,additive,MCNNM,0.0,0.20887244521293766
State Name,True,0.1,additive,LinearDML,0.820203016569036,0.7371444410656174
State Name,True,0.1,additive,DML,1.0,1.0
State Name,True,0.1,additive,CausalForestDML,0.5241084230367277,0.28920365128047804
State Name,True,0.1,additive,DRLearner,1.7499913911329872,4.416572679728783
State Name,True,0.1,additive,ForestDRLearner,0.8157806985199564,1.8705325570650333
State Name,True,0.1,additive,XLearner,0.4300757208502469,0.4322223356857186
State Name,True,0.1,additive,Causal Forest (R),0.5193394912065913,0.3451960061147733
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,0.4205426378094995,0.14569024353983806
State Name,True,0.1,additive,DML,0.3510267922991802,0.247776920121992
State Name,True,0.1,additive,CausalForestDML,0.20423600938779776,0.15930371165454338
State Name,True,0.1,additive,DRLearner,3.3595297537320956,4.174548204326246
State Name,True,0.1,additive,ForestDRLearner,0.7854995677899231,1.1102191827607182
State Name,True,0.1,additive,XLearner,0.3006456978334223,0.1612482204497229
State Name,True,0.1,additive,Causal Forest (R),0.11140623480734722,0.08147003598413116
State Name,True,0.1,additive,My Estimator,0.49111943097325783,0.22490615090807783
State Name,True,0.1,additive,MCNNM,0.0,0.19308463517613586
State Name,True,0.1,additive,LinearDML,1.0700160215348615,0.6499701308145669
State Name,True,0.1,additive,DML,0.36977507832845086,0.423628502808776
State Name,True,0.1,additive,CausalForestDML,0.5920232397983778,0.22940488971723913
State Name,True,0.1,additive,DRLearner,12.367970904837916,40.99351652259389
State Name,True,0.1,additive,ForestDRLearner,4.339917205512936,27.425125581322547
State Name,True,0.1,additive,XLearner,0.4519069418669943,0.4117410840065586
State Name,True,0.1,additive,Causal Forest (R),0.5251444991836053,0.34707488193613145
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,0.2010654911926989,0.07692167714880062
State Name,True,0.1,additive,DML,0.3619512918904032,0.29384680285124515
State Name,True,0.1,additive,CausalForestDML,0.3713538840360931,0.2034154011025988
State Name,True,0.1,additive,DRLearner,25.800006010585218,30.638462514259
State Name,True,0.1,additive,ForestDRLearner,0.8423525706306495,1.3848908254428776
State Name,True,0.1,additive,XLearner,0.3162835953960273,0.16347541431745166
State Name,True,0.1,additive,Causal Forest (R),0.10359075171756801,0.07607866327543998
State Name,False,0.1,additive,My Estimator,0.3291317471001241,0.20327288284973286
State Name,False,0.1,additive,MCNNM,0.0,0.09860048347262153
State Name,False,0.1,additive,LinearDML,0.8724035159590802,0.38417024948890915
State Name,False,0.1,additive,DML,0.30907867948083717,0.31099688113477164
State Name,False,0.1,additive,CausalForestDML,1.1167551626951717,0.22234738201646287
State Name,False,0.1,additive,DRLearner,0.5498719222586806,0.5245385680766239
State Name,False,0.1,additive,ForestDRLearner,3.8234788589175466,10.640192413722975
State Name,False,0.1,additive,XLearner,0.2618185739469131,0.2564972663883424
State Name,False,0.1,additive,Causal Forest (R),0.3609615581345707,0.22484191188542715
State Name,False,0.1,additive,My Estimator,0.011384048022996618,0.011955960010444739
State Name,False,0.1,additive,MCNNM,0.0,0.09126053396809491
State Name,False,0.1,additive,LinearDML,2.9790787224707334,0.40241763743441855
State Name,False,0.1,additive,DML,0.5302247461641107,0.153039549771429
State Name,False,0.1,additive,CausalForestDML,9.767042355944072,0.23204699994046504
State Name,False,0.1,additive,DRLearner,0.5524532534246975,0.39767744579156683
State Name,False,0.1,additive,ForestDRLearner,0.3745177003911558,1.5714026232245837
State Name,False,0.1,additive,XLearner,0.4779867303162731,0.17219038469404435
State Name,False,0.1,additive,Causal Forest (R),0.06632022618138265,0.08976195711843803
State Name,False,0.1,additive,My Estimator,0.8014239752943378,0.6697643315386447
State Name,False,0.1,additive,MCNNM,0.0,0.4546315544004209
State Name,False,0.1,additive,LinearDML,1.5610203178816868,0.5197735082911213
State Name,False,0.1,additive,DML,0.19560597594493292,0.11181679563846063
State Name,False,0.1,additive,CausalForestDML,0.4938973081759648,0.24657851664679215
State Name,False,0.1,additive,DRLearner,0.8821978042109344,0.5516367780062515
State Name,False,0.1,additive,ForestDRLearner,7.974081454507649,19.30743104133467
State Name,False,0.1,additive,XLearner,0.45331568278164713,0.2813514741234056
State Name,False,0.1,additive,Causal Forest (R),0.600351580091132,0.6501333068829472
State Name,False,0.1,additive,My Estimator,0.11708482322820114,0.039540768173302966
State Name,False,0.1,additive,MCNNM,0.0,0.09554984445549972
State Name,False,0.1,additive,LinearDML,1.1609475235236109,0.33092612614339445
State Name,False,0.1,additive,DML,0.44650717749611657,0.38732505189801025
State Name,False,0.1,additive,CausalForestDML,53.19893522518979,0.2134330562438215
State Name,False,0.1,additive,DRLearner,539.3609674817137,507.9345413264717
State Name,False,0.1,additive,ForestDRLearner,0.4737504503056763,0.804088903534225
State Name,False,0.1,additive,XLearner,0.3855414953055729,0.2207429625433882
State Name,False,0.1,additive,Causal Forest (R),0.26048823774211705,0.1745209108955825
State Name,True,0.1,multiplicative,My Estimator,0.1006601569911103,0.08847451265497093
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06902460020815085
State Name,True,0.1,multiplicative,LinearDML,0.48899820736522376,0.12184377732191179
State Name,True,0.1,multiplicative,DML,0.48995943430559846,0.3455368408962319
State Name,True,0.1,multiplicative,CausalForestDML,0.2197385922648209,0.15881363844197896
State Name,True,0.1,multiplicative,DRLearner,5.646491892859216,3.9515720891137183
State Name,True,0.1,multiplicative,ForestDRLearner,0.4911847559616364,0.6919769186613062
State Name,True,0.1,multiplicative,XLearner,0.4990666093869186,0.16530192171624283
State Name,True,0.1,multiplicative,Causal Forest (R),0.13510416099454634,0.08684919362379245
State Name,True,0.1,multiplicative,My Estimator,0.5271618469823657,0.3457456159511173
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17627024800656715
State Name,True,0.1,multiplicative,LinearDML,0.4108721559302316,0.40568189472650074
State Name,True,0.1,multiplicative,DML,0.4206886301262751,0.23120575150891953
State Name,True,0.1,multiplicative,CausalForestDML,0.6996555593215213,0.30380758874763886
State Name,True,0.1,multiplicative,DRLearner,3.437836654732599,10.412451931503137
State Name,True,0.1,multiplicative,ForestDRLearner,2.3809680332929926,9.822058092225872
State Name,True,0.1,multiplicative,XLearner,0.5462488636690571,0.3613262303167981
State Name,True,0.1,multiplicative,Causal Forest (R),0.5061666426216334,0.4280540919817221
State Name,True,0.1,multiplicative,My Estimator,0.5605887356976672,0.35920409402177783
State Name,True,0.1,multiplicative,MCNNM,0.0,0.19572187379746267
State Name,True,0.1,multiplicative,LinearDML,0.3836980816422335,0.39887976403214104
State Name,True,0.1,multiplicative,DML,0.5938453483561907,0.4207856703120922
State Name,True,0.1,multiplicative,CausalForestDML,0.6845322544916246,0.43751763538121
State Name,True,0.1,multiplicative,DRLearner,4.738554513653097,15.631153606510933
State Name,True,0.1,multiplicative,ForestDRLearner,3.0043835646016066,12.855679776950591
State Name,True,0.1,multiplicative,XLearner,0.6289547636385313,0.4560215939072035
State Name,True,0.1,multiplicative,Causal Forest (R),0.5632496149032741,0.4390672604695414
State Name,True,0.1,multiplicative,My Estimator,0.5215833150781112,0.3620707651814412
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1823339034863672
State Name,True,0.1,multiplicative,LinearDML,0.43211945456562884,0.28018722440440474
State Name,True,0.1,multiplicative,DML,0.29502296336481326,0.18467615941150103
State Name,True,0.1,multiplicative,CausalForestDML,1.1926201485868113,0.30880372869120876
State Name,True,0.1,multiplicative,DRLearner,17.680859425070086,57.22419672314986
State Name,True,0.1,multiplicative,ForestDRLearner,1.191603316462658,3.89920285601326
State Name,True,0.1,multiplicative,XLearner,0.5256273748324837,0.39044616775677127
State Name,True,0.1,multiplicative,Causal Forest (R),0.49778894516141986,0.39694047694099255
State Name,False,0.1,multiplicative,My Estimator,0.24007001813388743,0.1510735426355074
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18883588093042897
State Name,False,0.1,multiplicative,LinearDML,1.5883063359634928,0.30583886384382275
State Name,False,0.1,multiplicative,DML,0.37765469181786404,0.38461658241605984
State Name,False,0.1,multiplicative,CausalForestDML,0.46088690901996,0.41052311511727324
State Name,False,0.1,multiplicative,DRLearner,0.4828479713607911,0.4295434365838981
State Name,False,0.1,multiplicative,ForestDRLearner,1.2196808969619917,3.006433322672337
State Name,False,0.1,multiplicative,XLearner,0.270086978544832,0.207330863514426
State Name,False,0.1,multiplicative,Causal Forest (R),0.25525756533119676,0.16501082000130893
State Name,False,0.1,multiplicative,My Estimator,0.40445279039658044,0.24706572580613712
State Name,False,0.1,multiplicative,MCNNM,0.0,0.20647450691965258
State Name,False,0.1,multiplicative,LinearDML,1.3669373007379475,0.5541558804236222
State Name,False,0.1,multiplicative,DML,0.45829366122776316,0.4706039737643783
State Name,False,0.1,multiplicative,CausalForestDML,1.5732824694473848,0.5757333814744315
State Name,False,0.1,multiplicative,DRLearner,14167.390284928777,14538.580130479882
State Name,False,0.1,multiplicative,ForestDRLearner,9.454911695559392,15.059709963739964
State Name,False,0.1,multiplicative,XLearner,0.5160060591730559,0.2852390990767011
State Name,False,0.1,multiplicative,Causal Forest (R),0.539604616925794,0.32956629612722954
State Name,False,0.1,multiplicative,My Estimator,0.4659851377679951,0.2631365110318875
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1462501313800421
State Name,False,0.1,multiplicative,LinearDML,2.083848368324742,0.7493330321257565
State Name,False,0.1,multiplicative,DML,0.2399356459638356,0.35155304239302965
State Name,False,0.1,multiplicative,CausalForestDML,0.9584158927209633,0.30337347686633565
State Name,False,0.1,multiplicative,DRLearner,0.8811541104720997,0.6953858321496277
State Name,False,0.1,multiplicative,ForestDRLearner,1.6283797076320181,5.61846266976056
State Name,False,0.1,multiplicative,XLearner,0.5724674603316483,0.2919476235051843
State Name,False,0.1,multiplicative,Causal Forest (R),0.5714761839755401,0.2941434870244531
State Name,False,0.1,multiplicative,My Estimator,0.3101254838516846,0.24339533372255837
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18584301769055045
State Name,False,0.1,multiplicative,LinearDML,1.1120535193949452,0.5236785390892458
State Name,False,0.1,multiplicative,DML,0.5568408276885835,0.46789559041051587
State Name,False,0.1,multiplicative,CausalForestDML,8.636164572507319,0.587780282111792
State Name,False,0.1,multiplicative,DRLearner,0.6178950103982129,0.8274517976137971
State Name,False,0.1,multiplicative,ForestDRLearner,30.26219515961703,169.0880912347413
State Name,False,0.1,multiplicative,XLearner,0.29320778497376765,0.45172857495537394
State Name,False,0.1,multiplicative,Causal Forest (R),0.24975052695896974,0.33926846284149187
State Name,True,0.25,additive,My Estimator,0.07378632573676623,0.06768474058299094
State Name,True,0.25,additive,MCNNM,0.0,0.07422447911396929
State Name,True,0.25,additive,LinearDML,0.18977043766493318,0.12632841939314182
State Name,True,0.25,additive,DML,0.1920337861207455,0.15864657960435874
State Name,True,0.25,additive,CausalForestDML,0.1701395750752087,0.15073180857860521
State Name,True,0.25,additive,DRLearner,159.0433534778013,111.78033739144774
State Name,True,0.25,additive,ForestDRLearner,0.32199188989028515,0.3669552647617719
State Name,True,0.25,additive,XLearner,0.16038621896553137,0.14176585915539683
State Name,True,0.25,additive,Causal Forest (R),0.14087565236164518,0.1248955935145472
State Name,True,0.25,additive,My Estimator,0.06327906153316204,0.060802434831120473
State Name,True,0.25,additive,MCNNM,0.0,0.08871482352415222
State Name,True,0.25,additive,LinearDML,0.19451309167621778,0.10940641206514443
State Name,True,0.25,additive,DML,0.3227789203529242,0.3098522600561447
State Name,True,0.25,additive,CausalForestDML,0.17366306845467802,0.18309915645154243
State Name,True,0.25,additive,DRLearner,3852.8254111016113,2642.0492264077525
State Name,True,0.25,additive,ForestDRLearner,0.26237739809817673,0.2987683683536651
State Name,True,0.25,additive,XLearner,0.16176997799748194,0.13045392469347067
State Name,True,0.25,additive,Causal Forest (R),0.07947147474231177,0.092517216278368
State Name,True,0.25,additive,My Estimator,0.29444965916327737,0.25987397789434574
State Name,True,0.25,additive,MCNNM,0.0,0.17151734245898445
State Name,True,0.25,additive,LinearDML,0.2553544033639521,0.3829457130484581
State Name,True,0.25,additive,DML,0.17336918130029788,0.20799279600229187
State Name,True,0.25,additive,CausalForestDML,0.18861644195235502,0.1781133005004367
State Name,True,0.25,additive,DRLearner,1513.2911444475276,2444.8578377208114
State Name,True,0.25,additive,ForestDRLearner,1.1404050803081842,2.0287496778048624
State Name,True,0.25,additive,XLearner,0.23922936080458831,0.224225490859781
State Name,True,0.25,additive,Causal Forest (R),0.27442256333767906,0.30318764142225835
State Name,True,0.25,additive,My Estimator,0.3444296656623632,0.2793986395717509
State Name,True,0.25,additive,MCNNM,0.0,0.17013822513357585
State Name,True,0.25,additive,LinearDML,0.23687193619093783,0.2464116837131972
State Name,True,0.25,additive,DML,0.08720487267144705,0.0930652339293398
State Name,True,0.25,additive,CausalForestDML,0.17075612910398272,0.12788325718120072
State Name,True,0.25,additive,DRLearner,1097.9629213427584,1744.1700172943729
State Name,True,0.25,additive,ForestDRLearner,0.880246218863597,1.406121023727903
State Name,True,0.25,additive,XLearner,0.21846775084052658,0.261198073666743
State Name,True,0.25,additive,Causal Forest (R),0.28923285296490314,0.2844300832487235
State Name,False,0.25,additive,My Estimator,0.38234181136288997,0.2790939404029278
State Name,False,0.25,additive,MCNNM,0.0,0.2902025030773161
State Name,False,0.25,additive,LinearDML,0.9008189083569083,0.5499803878470462
State Name,False,0.25,additive,DML,0.512304864385635,0.4932777059047604
State Name,False,0.25,additive,CausalForestDML,0.7244140308247519,0.6166024156677444
State Name,False,0.25,additive,DRLearner,0.7509294158196431,0.6645695170073028
State Name,False,0.25,additive,ForestDRLearner,0.61463351801396,0.7077714608699047
State Name,False,0.25,additive,XLearner,0.3058718028628385,0.24529204414213068
State Name,False,0.25,additive,Causal Forest (R),0.3973457855627832,0.34423681707003984
State Name,False,0.25,additive,My Estimator,0.3160006956662888,0.3483113340220841
State Name,False,0.25,additive,MCNNM,0.0,0.4965004611700584
State Name,False,0.25,additive,LinearDML,1.3612982223459986,0.4062180234325087
State Name,False,0.25,additive,DML,0.24480069434134366,0.2787283717863881
State Name,False,0.25,additive,CausalForestDML,0.21563942419594828,0.24244858044428164
State Name,False,0.25,additive,DRLearner,1.990384055533014,1.7715680303832564
State Name,False,0.25,additive,ForestDRLearner,0.3752860670843693,0.433493502109197
State Name,False,0.25,additive,XLearner,0.3381105555251807,0.3121804302128624
State Name,False,0.25,additive,Causal Forest (R),0.5118585852107618,0.5111785326225742
State Name,False,0.25,additive,My Estimator,0.4561784827213634,0.39944364682805256
State Name,False,0.25,additive,MCNNM,0.0,0.21451353880000465
State Name,False,0.25,additive,LinearDML,0.680518743908714,0.5248717018310396
State Name,False,0.25,additive,DML,0.3970340229800408,0.3982365995403124
State Name,False,0.25,additive,CausalForestDML,0.4593686110491597,0.38383802255925
State Name,False,0.25,additive,DRLearner,0.7820876197170088,0.608088085684208
State Name,False,0.25,additive,ForestDRLearner,0.5147939321878122,0.4696246908949012
State Name,False,0.25,additive,XLearner,0.45092012599935677,0.413213506548657
State Name,False,0.25,additive,Causal Forest (R),0.46534867835817895,0.42912092314265105
State Name,False,0.25,additive,My Estimator,0.5583000786417616,0.3078369485950217
State Name,False,0.25,additive,MCNNM,0.0,0.32212959159109034
State Name,False,0.25,additive,LinearDML,1.5170735064126988,1.0750540557379051
State Name,False,0.25,additive,DML,1.0,1.0
State Name,False,0.25,additive,CausalForestDML,0.2982565227829882,0.2753259595450861
State Name,False,0.25,additive,DRLearner,0.7136401013907354,0.5603580116966385
State Name,False,0.25,additive,ForestDRLearner,2.8252987829315517,6.186113129541826
State Name,False,0.25,additive,XLearner,0.2504197192486759,0.3854192798235332
State Name,False,0.25,additive,Causal Forest (R),0.2606042011654116,0.2861595373053327
State Name,True,0.25,multiplicative,My Estimator,0.6811796258476488,0.6941220691587198
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2712118824389479
State Name,True,0.25,multiplicative,LinearDML,0.4418566739198002,0.8319340843504822
State Name,True,0.25,multiplicative,DML,0.5288368890064475,0.9086964477740775
State Name,True,0.25,multiplicative,CausalForestDML,0.26434176001693943,0.28563120150626936
State Name,True,0.25,multiplicative,DRLearner,55.47698750216187,137.49267643768758
State Name,True,0.25,multiplicative,ForestDRLearner,0.9765058360121532,2.04775568541812
State Name,True,0.25,multiplicative,XLearner,0.2701928793964039,0.3715944767714951
