Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,multiplicative,CausalForestDML,0.5855273550623773,0.2539144292209662
State Name,False,0.05,multiplicative,DRLearner,0.8969509740760959,0.6112769687826363
State Name,False,0.05,multiplicative,ForestDRLearner,60.99860984386333,267.5521086683073
State Name,False,0.05,multiplicative,XLearner,1.2853991811452117,1.1665705520209033
State Name,False,0.05,multiplicative,Causal Forest (R),1.3804307492041812,0.8136588039589325
State Name,True,0.1,additive,My Estimator,0.5079907403782451,0.23797539303617884
State Name,True,0.1,additive,MCNNM,0.0,0.21100584946545098
State Name,True,0.1,additive,LinearDML,0.5132509656344033,0.3842522974845672
State Name,True,0.1,additive,DML,0.47887227419756667,0.47914988360809385
State Name,True,0.1,additive,CausalForestDML,0.6531641497529642,0.404328982248302
State Name,True,0.1,additive,DRLearner,4.325824288661187,10.401004480352384
State Name,True,0.1,additive,ForestDRLearner,1.3429679506450718,3.6090117350749784
State Name,True,0.1,additive,XLearner,0.39372074443667593,0.44512485907117266
State Name,True,0.1,additive,Causal Forest (R),0.5186512614191947,0.3481004620412329
State Name,True,0.1,additive,My Estimator,0.4651244629941653,0.1966522667664318
State Name,True,0.1,additive,MCNNM,0.0,0.22563122860231902
State Name,True,0.1,additive,LinearDML,0.5649540159068002,0.7575345809282062
State Name,True,0.1,additive,DML,0.49648459673883466,0.48966723699014436
State Name,True,0.1,additive,CausalForestDML,1.2446569089052697,0.35324317330239613
State Name,True,0.1,additive,DRLearner,1.634131192552425,5.383789596506874
State Name,True,0.1,additive,ForestDRLearner,1.12575856575886,3.171147389213889
State Name,True,0.1,additive,XLearner,0.34151109183320977,0.43727597829885534
State Name,True,0.1,additive,Causal Forest (R),0.5168444310032511,0.38935234258631785
State Name,True,0.1,additive,My Estimator,0.12103307010312496,0.12550257151688443
State Name,True,0.1,additive,MCNNM,0.0,0.05809527501878472
State Name,True,0.1,additive,LinearDML,1.5925916271569727,0.28542615072117866
State Name,True,0.1,additive,DML,0.20354295421485405,0.15567161554385853
State Name,True,0.1,additive,CausalForestDML,0.25066612433385405,0.17814986691601514
State Name,True,0.1,additive,DRLearner,0.8829696872120434,0.8013700781255666
State Name,True,0.1,additive,ForestDRLearner,1.0599475878842282,1.7249713143311154
State Name,True,0.1,additive,XLearner,0.24106802392854662,0.16966450491319518
State Name,True,0.1,additive,Causal Forest (R),0.20713989423108706,0.1841330309785246
State Name,True,0.1,additive,My Estimator,0.46964588342421476,0.2190634163750683
State Name,True,0.1,additive,MCNNM,0.0,0.2115138751566195
State Name,True,0.1,additive,LinearDML,2.1321996424082674,1.363754869881731
State Name,True,0.1,additive,DML,0.12081626786790418,0.2024474407920741
State Name,True,0.1,additive,CausalForestDML,0.5993727248552947,0.3330491814191021
State Name,True,0.1,additive,DRLearner,5534.792321207068,13049.863432928258
State Name,True,0.1,additive,ForestDRLearner,1.0677782566477725,3.1572976152278716
State Name,True,0.1,additive,XLearner,0.4360835776795168,0.4697103245963967
State Name,True,0.1,additive,Causal Forest (R),0.5195121580764728,0.3617955812167315
State Name,False,0.1,additive,My Estimator,0.4714781522708406,0.08422255392155131
State Name,False,0.1,additive,MCNNM,0.0,0.16117493769713173
State Name,False,0.1,additive,LinearDML,1.584533174036288,0.7959931746704383
State Name,False,0.1,additive,DML,0.6700029525469577,0.49439099821676963
State Name,False,0.1,additive,CausalForestDML,0.8047717343850667,0.3839011538750887
State Name,False,0.1,additive,DRLearner,0.9451920094160866,0.9725100528481603
State Name,False,0.1,additive,ForestDRLearner,3.093556954915477,22.81621923520167
State Name,False,0.1,additive,XLearner,0.5539665056125872,0.30221994846999894
State Name,False,0.1,additive,Causal Forest (R),0.6095907789895291,0.30169951284838803
State Name,False,0.1,additive,My Estimator,0.15142150058158285,0.08790847737634036
State Name,False,0.1,additive,MCNNM,0.0,0.1679955162058287
State Name,False,0.1,additive,LinearDML,4.520511212199267,0.5926812477547688
State Name,False,0.1,additive,DML,0.6637285325919631,0.48768545331621727
State Name,False,0.1,additive,CausalForestDML,0.4179159493242355,0.2537790263247144
State Name,False,0.1,additive,DRLearner,0.8416899282851256,0.878818054744983
State Name,False,0.1,additive,ForestDRLearner,1.1359827876493795,1.589319769751389
State Name,False,0.1,additive,XLearner,0.19713374007232395,0.22461725960279952
State Name,False,0.1,additive,Causal Forest (R),0.21436834224358384,0.22732414991862598
State Name,False,0.1,additive,My Estimator,0.4774845707845983,0.5528015283835702
State Name,False,0.1,additive,MCNNM,0.0,0.34262237902805043
State Name,False,0.1,additive,LinearDML,4.0074005331233815,1.2450177104099605
State Name,False,0.1,additive,DML,0.07170756514009417,0.07751603630211029
State Name,False,0.1,additive,CausalForestDML,15.39100069123073,0.4617767210609048
State Name,False,0.1,additive,DRLearner,0.9580181254765682,0.8131174225668498
State Name,False,0.1,additive,ForestDRLearner,1.8094896003791348,10.696551749362822
State Name,False,0.1,additive,XLearner,0.4107686100381244,0.5477139022424573
State Name,False,0.1,additive,Causal Forest (R),0.5916627723058432,0.48402942861490184
State Name,False,0.1,additive,My Estimator,0.5250179584812246,0.10224273901437063
State Name,False,0.1,additive,MCNNM,0.0,0.1577053798888423
State Name,False,0.1,additive,LinearDML,1.5027859197910989,0.28136719002272464
State Name,False,0.1,additive,DML,0.5108778495298528,0.5109627933253643
State Name,False,0.1,additive,CausalForestDML,0.8806944556018184,0.42301747486045593
State Name,False,0.1,additive,DRLearner,0.8861338914515834,0.8028635923844847
State Name,False,0.1,additive,ForestDRLearner,1.0766159681710081,6.066554087371122
State Name,False,0.1,additive,XLearner,0.40427903883089217,0.23469483197039595
State Name,False,0.1,additive,Causal Forest (R),0.4296048180373327,0.3737651690683136
State Name,True,0.1,multiplicative,My Estimator,0.6585892334350676,0.5903802833285833
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21458487277199476
State Name,True,0.1,multiplicative,LinearDML,0.4045541395236422,0.40565958877097186
State Name,True,0.1,multiplicative,DML,0.0526879761379214,0.09631679384056863
State Name,True,0.1,multiplicative,CausalForestDML,0.5918749436358008,0.2454138442665446
State Name,True,0.1,multiplicative,DRLearner,0.9374757583939012,1.3629902310992847
State Name,True,0.1,multiplicative,ForestDRLearner,1.120403618791928,4.935818499300016
State Name,True,0.1,multiplicative,XLearner,0.3305904869941821,0.5471036997517245
State Name,True,0.1,multiplicative,Causal Forest (R),0.6509279947385522,0.6061158977205325
State Name,True,0.1,multiplicative,My Estimator,0.1338692691625821,0.14931028994237586
State Name,True,0.1,multiplicative,MCNNM,0.0,0.057331210241034804
State Name,True,0.1,multiplicative,LinearDML,0.6869101199405012,0.16462386273378923
State Name,True,0.1,multiplicative,DML,0.14087053469774083,0.183971684222378
State Name,True,0.1,multiplicative,CausalForestDML,0.2882429110078576,0.18321494582682485
State Name,True,0.1,multiplicative,DRLearner,1.596112293881978,1.56701329522937
State Name,True,0.1,multiplicative,ForestDRLearner,1.5362364807096403,2.3662395013370725
State Name,True,0.1,multiplicative,XLearner,0.2638917184528529,0.16971179387718585
State Name,True,0.1,multiplicative,Causal Forest (R),0.23556752044782944,0.19321045751146704
State Name,True,0.1,multiplicative,My Estimator,0.07046591394806088,0.06266615487881184
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06993287784532431
State Name,True,0.1,multiplicative,LinearDML,0.2914275090818816,0.0930821295929481
State Name,True,0.1,multiplicative,DML,0.5370560630058975,0.2783166030669072
State Name,True,0.1,multiplicative,CausalForestDML,0.29699629912714276,0.16718831985629568
State Name,True,0.1,multiplicative,DRLearner,0.7055255962371554,0.7106726852146119
State Name,True,0.1,multiplicative,ForestDRLearner,1.2824618447082148,1.6878234632078268
State Name,True,0.1,multiplicative,XLearner,0.38425131140621616,0.15449585170655486
State Name,True,0.1,multiplicative,Causal Forest (R),0.11861457468483019,0.07604766492850311
State Name,True,0.1,multiplicative,My Estimator,0.4891120896172802,0.28590715538966294
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1963613272216814
State Name,True,0.1,multiplicative,LinearDML,0.34606819119741783,0.289511727255301
State Name,True,0.1,multiplicative,DML,0.25162051705297034,0.3369080235425993
State Name,True,0.1,multiplicative,CausalForestDML,0.6904947779827643,0.1779421829528708
State Name,True,0.1,multiplicative,DRLearner,84.04763581863226,131.33180529162823
State Name,True,0.1,multiplicative,ForestDRLearner,1.7465942595574189,5.032866564490465
State Name,True,0.1,multiplicative,XLearner,0.4783067528522926,0.3755618782174694
State Name,True,0.1,multiplicative,Causal Forest (R),0.5014342923013916,0.3908813061564063
State Name,False,0.1,multiplicative,My Estimator,0.1220947272835031,0.11165855676261882
State Name,False,0.1,multiplicative,MCNNM,0.0,0.0904771697868817
State Name,False,0.1,multiplicative,LinearDML,2.356741148272119,0.3617421413261353
State Name,False,0.1,multiplicative,DML,0.7338973440808448,0.75222125759026
State Name,False,0.1,multiplicative,CausalForestDML,3.3314486249843216,0.18471508361776307
State Name,False,0.1,multiplicative,DRLearner,0.7592106774262642,0.5242683474010142
State Name,False,0.1,multiplicative,ForestDRLearner,0.45858529260759423,1.5304669988051303
State Name,False,0.1,multiplicative,XLearner,0.15414155122281434,0.3112896411848126
State Name,False,0.1,multiplicative,Causal Forest (R),0.25956792791305167,0.23203620136346692
State Name,False,0.1,multiplicative,My Estimator,0.4889836156642915,0.22050876274498882
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1305853565253527
State Name,False,0.1,multiplicative,LinearDML,4.658320195969429,0.6411736584705593
State Name,False,0.1,multiplicative,DML,0.3673636274205663,0.28344773792284345
State Name,False,0.1,multiplicative,CausalForestDML,7.069870049874308,0.3972323113325131
State Name,False,0.1,multiplicative,DRLearner,0.8350810821203362,0.6750150775835829
State Name,False,0.1,multiplicative,ForestDRLearner,0.5754927153072138,0.7076389003389372
State Name,False,0.1,multiplicative,XLearner,0.41131208097223615,0.5079199270150925
State Name,False,0.1,multiplicative,Causal Forest (R),0.33488534851773866,0.21277376543372123
State Name,False,0.1,multiplicative,My Estimator,0.6829570041590235,0.884159003303796
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1739981062682034
State Name,False,0.1,multiplicative,LinearDML,0.670542507586909,0.23480125242563493
State Name,False,0.1,multiplicative,DML,0.35684959106496233,0.3585909475465659
State Name,False,0.1,multiplicative,CausalForestDML,0.8525561617018705,0.6796105556308665
State Name,False,0.1,multiplicative,DRLearner,9589.183754423691,5985.7521722132815
State Name,False,0.1,multiplicative,ForestDRLearner,129.8129188379516,357.37094878335307
State Name,False,0.1,multiplicative,XLearner,0.33759231742095486,0.38391175149506795
State Name,False,0.1,multiplicative,Causal Forest (R),0.3569476972540234,0.4612212388696981
State Name,False,0.1,multiplicative,My Estimator,0.18862851780106435,0.07914218521122504
State Name,False,0.1,multiplicative,MCNNM,0.0,0.14720175475761643
State Name,False,0.1,multiplicative,LinearDML,1.053575742069241,0.3494775233591864
State Name,False,0.1,multiplicative,DML,0.46792393272907873,0.40116889138759976
State Name,False,0.1,multiplicative,CausalForestDML,4.147691132075085,0.1392973485300728
State Name,False,0.1,multiplicative,DRLearner,0.6273544204655629,0.5884742004044717
State Name,False,0.1,multiplicative,ForestDRLearner,0.9118779340313126,2.099623337769666
State Name,False,0.1,multiplicative,XLearner,0.27062822050351165,0.4091814329240427
State Name,False,0.1,multiplicative,Causal Forest (R),0.32733500586750586,0.1425503350382564
State Name,True,0.25,additive,My Estimator,0.2550933116065754,0.18962858068374655
State Name,True,0.25,additive,MCNNM,0.0,0.18840793726783234
State Name,True,0.25,additive,LinearDML,0.22712451825228916,0.2777583695732025
State Name,True,0.25,additive,DML,0.43723503917673695,0.5183543014568767
State Name,True,0.25,additive,CausalForestDML,0.22870020612689757,0.2412313879864153
State Name,True,0.25,additive,DRLearner,31.088236665091713,53.968930758005335
State Name,True,0.25,additive,ForestDRLearner,0.8408670235941936,1.4690197151679611
State Name,True,0.25,additive,XLearner,0.21240207699157004,0.2966053649306445
State Name,True,0.25,additive,Causal Forest (R),0.44847522989959604,0.4186434382163371
State Name,True,0.25,additive,My Estimator,0.29444965916327737,0.25987397789434574
State Name,True,0.25,additive,MCNNM,0.0,0.17151734245898445
State Name,True,0.25,additive,LinearDML,0.25684266122208615,0.29628616883159115
State Name,True,0.25,additive,DML,0.17040232549558088,0.20559978870288553
State Name,True,0.25,additive,CausalForestDML,0.21486427501371327,0.22485235761806638
State Name,True,0.25,additive,DRLearner,19171.81249739806,28566.984479379364
State Name,True,0.25,additive,ForestDRLearner,0.42943179706170637,0.7262662114987212
State Name,True,0.25,additive,XLearner,0.2407129057789099,0.22232124628651184
State Name,True,0.25,additive,Causal Forest (R),0.2628996952565873,0.28792430110284106
State Name,True,0.25,additive,My Estimator,0.30980279150941953,0.2878092598905046
State Name,True,0.25,additive,MCNNM,0.0,0.17058831661179608
State Name,True,0.25,additive,LinearDML,0.2677863342376055,0.3001220888938572
State Name,True,0.25,additive,DML,0.10905825631915862,0.12576819854817867
State Name,True,0.25,additive,CausalForestDML,0.1832762776617753,0.18449878643171863
State Name,True,0.25,additive,DRLearner,104.11246579754733,166.61851964076502
State Name,True,0.25,additive,ForestDRLearner,0.703777000898582,1.2701513845771235
State Name,True,0.25,additive,XLearner,0.23842699817827034,0.25416826248788055
State Name,True,0.25,additive,Causal Forest (R),0.27634291060087635,0.2994158843746659
State Name,True,0.25,additive,My Estimator,0.27982150396565636,0.24091126751811304
State Name,True,0.25,additive,MCNNM,0.0,0.1608828399766556
State Name,True,0.25,additive,LinearDML,0.31319675207028086,0.32425571381033735
State Name,True,0.25,additive,DML,0.15692227939189834,0.2117811761527253
State Name,True,0.25,additive,CausalForestDML,0.2813499443015304,0.22959599785095147
State Name,True,0.25,additive,DRLearner,168.4857771619385,207.3232544517356
State Name,True,0.25,additive,ForestDRLearner,0.7346527907596829,1.0758120487882026
State Name,True,0.25,additive,XLearner,0.22666298245174965,0.22174099285859666
State Name,True,0.25,additive,Causal Forest (R),0.27078593264284934,0.27498113878338126
State Name,False,0.25,additive,My Estimator,0.32003837062603135,0.3545954570457957
State Name,False,0.25,additive,MCNNM,0.0,0.21840146758835705
State Name,False,0.25,additive,LinearDML,0.7631507876212463,0.520014675136085
State Name,False,0.25,additive,DML,0.46176419750833186,0.4355829600850095
State Name,False,0.25,additive,CausalForestDML,0.38923766189555487,0.29335531441366797
State Name,False,0.25,additive,DRLearner,0.6339297029284471,0.4202215680717168
State Name,False,0.25,additive,ForestDRLearner,0.35673667621557437,0.40941371862774995
State Name,False,0.25,additive,XLearner,0.3482283681351199,0.4198983016835895
State Name,False,0.25,additive,Causal Forest (R),0.24343000254138958,0.19991485422783156
State Name,False,0.25,additive,My Estimator,0.50517976193591,0.39148245098080664
State Name,False,0.25,additive,MCNNM,0.0,0.3078999041151823
State Name,False,0.25,additive,LinearDML,0.7627525238236493,0.3994655135939977
State Name,False,0.25,additive,DML,0.24675282592648246,0.22074834024302967
State Name,False,0.25,additive,CausalForestDML,0.4117615744900914,0.29955483235751135
State Name,False,0.25,additive,DRLearner,0.9002908021911792,0.6046787008597837
State Name,False,0.25,additive,ForestDRLearner,0.5616985797878563,0.9396680650593534
State Name,False,0.25,additive,XLearner,0.6434738934627798,0.27477153174010116
State Name,False,0.25,additive,Causal Forest (R),0.3667810664284243,0.3250107524538476
State Name,False,0.25,additive,My Estimator,0.29619189067533735,0.16180018300022578
State Name,False,0.25,additive,MCNNM,0.0,0.24246013569931513
State Name,False,0.25,additive,LinearDML,1.1694166254913303,0.723875441688875
State Name,False,0.25,additive,DML,0.2746448186394021,0.28641527975644726
State Name,False,0.25,additive,CausalForestDML,0.27086807845565825,0.2398266580514965
State Name,False,0.25,additive,DRLearner,6890.855796226984,8097.130224095157
State Name,False,0.25,additive,ForestDRLearner,0.8017792289359217,1.9236184640063474
State Name,False,0.25,additive,XLearner,0.3697839138907747,0.26702893940857425
State Name,False,0.25,additive,Causal Forest (R),0.31529786770379326,0.30756406336366393
State Name,False,0.25,additive,My Estimator,0.3556613726305246,0.14885854877058316
State Name,False,0.25,additive,MCNNM,0.0,0.14793430122975193
State Name,False,0.25,additive,LinearDML,0.7450412892965512,0.34031209954151215
State Name,False,0.25,additive,DML,0.1205067723223163,0.1437357338038241
State Name,False,0.25,additive,CausalForestDML,0.37446052128059104,0.21253163897100816
State Name,False,0.25,additive,DRLearner,0.751145737634491,0.6205077884168082
State Name,False,0.25,additive,ForestDRLearner,0.8568182643876457,1.8064497702762488
State Name,False,0.25,additive,XLearner,0.3724147315842747,0.28983103390770143
State Name,False,0.25,additive,Causal Forest (R),0.37160542300873983,0.22248947644780953
State Name,True,0.25,multiplicative,My Estimator,0.16342860180048907,0.14084256260530678
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06457593148718692
State Name,True,0.25,multiplicative,LinearDML,0.43143105907685075,0.19946493484104233
State Name,True,0.25,multiplicative,DML,0.18035036275983832,0.2079326076195289
State Name,True,0.25,multiplicative,CausalForestDML,0.17202425728067164,0.17419658810793623
State Name,True,0.25,multiplicative,DRLearner,15704.895522035758,8365.22711288312
State Name,True,0.25,multiplicative,ForestDRLearner,0.3359161590312522,0.3194753035568915
State Name,True,0.25,multiplicative,XLearner,0.16665102902425796,0.11050408849731565
