Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.5857189787517831,0.1050115624105605
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.19255692524215037
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.20814531609265272,0.09059131650885424
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,373.2175033963622,0.23661879280955284
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.268141841481062,73.9073587773914
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.265669981551212,6.58139051633828
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.282916697545313,3.05569149365872
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.6793176069625289,0.08681507442676646
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.665408267685153,0.23986901299664765
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12281609080155581
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.41438722241021836,0.3863014124884335
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7332242229315772,0.7057532564418245
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,399.0043877645694,0.2832906899552803
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,11.404154180211258,87.9793979386833
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2415574138740721,3.655703649843837
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.071392671914985,1.8842713389005505
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5336969896630318,0.21508003363508524
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6437246473548074,0.14853219023781403
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.27263460098676673
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.07110529847281805,0.17632590667532733
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2101429159676995,1.460991643306189
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,229.23925802913553,0.44542606793884165
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.8955118827809447,63.51358484924199
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.4094326936767043,18.37076871047617
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.2968661405704804,4.361006805239802
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7323746532652735,0.10487239967627587
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.22810117708317043,0.1497840961229063
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.20297488839931507
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.49305251532744016,0.43542640932604265
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4659011272825624,0.47794194390219696
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,17.977898636946186,0.5996171336892384
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,126.89934771366838,131.26039072881923
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.951475632029063,0.9734035843945168
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.48632314195225823,0.7311213538401058
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3555831334740757,0.30014230730176034
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.39146342314839544,0.12303542577086896
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1729237114205961
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6307574557595305,0.4330906440305001
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5898876266783255,0.5221182089360333
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,26.48405138681753,0.30747703255167885
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,44.65601366666114,64.1765622780625
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.2389847737171409,1.092469192118647
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6492973479174639,0.5607485494883253
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.4394753989041669,0.22874003296352458
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.5800807502467056,0.1417369081763376
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.3655148767016828
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.47306936231599034,0.38773591833756726
CLIENT_ZIP,False,0.05,multiplicative,DML,0.8531483585307265,0.7221194189374645
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,34.776411239154065,0.5981644028606776
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.9888989416098817,0.9545781581788025
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.2605695685509744,1.6021799242451158
CLIENT_ZIP,False,0.05,multiplicative,XLearner,1.1628909950205157,1.249990279746492
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.6563996233030022,0.20898757145573515
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.35166380760390753,0.1941949361711607
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.14299404393898446
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4574466268151002,0.32911533032566026
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4005711063711542,0.2631358188747972
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,9.786365016018232,0.3458959793815391
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,126.76483715754584,114.07440524754331
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8817097018083279,0.7928053255878871
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.568580036514297,0.5814755595819511
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3656963257157027,0.19910829504169122
CLIENT_ZIP,True,0.1,additive,My Estimator,0.25570073564052725,0.055711495509250614
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10163080100357905
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0403690375524006,0.023972083519258513
CLIENT_ZIP,True,0.1,additive,DML,0.5956818581871037,0.5991093892374636
CLIENT_ZIP,True,0.1,additive,CausalForestDML,134.75942113779118,0.11964299669879697
CLIENT_ZIP,True,0.1,additive,DRLearner,4.816513820669242,11.574528945174166
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.120777958221991,1.4582932564254067
CLIENT_ZIP,True,0.1,additive,XLearner,0.4981687545734715,1.2434796984650118
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2805358407120431,0.04822739735203635
CLIENT_ZIP,True,0.1,additive,My Estimator,0.6403746639095863,0.08404831697936499
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.19211406250309582
CLIENT_ZIP,True,0.1,additive,LinearDML,0.023363174875047264,0.030995374228090955
CLIENT_ZIP,True,0.1,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.1,additive,CausalForestDML,155.7418763361393,0.22185919122216163
CLIENT_ZIP,True,0.1,additive,DRLearner,2.7642909110785556,11.662645038479784
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.147530440982465,2.2925395520618586
CLIENT_ZIP,True,0.1,additive,XLearner,0.8871798213262635,2.4714972923982246
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.6384047541097102,0.06525042031304865
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22830428030103717,0.059182888628149695
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10081197710139532
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05673233417383941,0.033073561468441516
CLIENT_ZIP,True,0.1,additive,DML,0.4872482768302958,0.5043266349204557
CLIENT_ZIP,True,0.1,additive,CausalForestDML,208.26875588149687,0.13250713110971946
CLIENT_ZIP,True,0.1,additive,DRLearner,11.191813352630506,26.98790820133776
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1271069963083589,1.7118829675492107
CLIENT_ZIP,True,0.1,additive,XLearner,0.43998074923224184,1.232057386110325
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27674910584938356,0.05368542737564543
CLIENT_ZIP,True,0.1,additive,My Estimator,0.26636334298152453,0.06297840689745687
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10669453761516012
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04480141506591732,0.02136495556491095
CLIENT_ZIP,True,0.1,additive,DML,0.5161670511241373,0.5118613193005047
CLIENT_ZIP,True,0.1,additive,CausalForestDML,132.27997830266875,0.12953257603103513
CLIENT_ZIP,True,0.1,additive,DRLearner,5.392078521251606,13.647764959611782
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1207320697887888,1.4993559200773878
CLIENT_ZIP,True,0.1,additive,XLearner,0.44359808794639594,1.3022746435734047
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2782527204255973,0.05440193787760149
CLIENT_ZIP,False,0.1,additive,My Estimator,0.06829881934609901,0.05038905107377243
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2009775050897283
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2794533038925879,0.26085024708227517
CLIENT_ZIP,False,0.1,additive,DML,0.6479252884592949,0.5900535591510964
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.4833315619663,0.3290705905266402
CLIENT_ZIP,False,0.1,additive,DRLearner,433.60933415275144,471.0295564864985
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8340757582468225,1.296518309242782
CLIENT_ZIP,False,0.1,additive,XLearner,0.5408357160204958,0.5974697519528693
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.13556125220523357,0.15979333997090672
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1675411220580803,0.11281913435373163
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.23587466503082943
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3068020283659495,0.2827281150177151
CLIENT_ZIP,False,0.1,additive,DML,0.11666212920451424,0.1061831785252561
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.845747806497696,0.2665004031000146
CLIENT_ZIP,False,0.1,additive,DRLearner,309.8671327242058,307.8189236743954
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7387425647185689,1.1241183420879834
CLIENT_ZIP,False,0.1,additive,XLearner,0.47170219606969876,0.5645742727677756
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.23807692177145498,0.21003820568387738
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17205117580654916,0.08890359963083372
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1828064848242255
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3273802948733031,0.3335140169210104
CLIENT_ZIP,False,0.1,additive,DML,0.16712296049502615,0.15176926516406167
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.7529407385627347,0.27982882343728444
CLIENT_ZIP,False,0.1,additive,DRLearner,54.27146800888455,47.37620511660115
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8683694279285793,1.9988801178523807
CLIENT_ZIP,False,0.1,additive,XLearner,0.7054369250079848,0.5355172033058916
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.24220197497850676,0.20493042973304318
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16673063863509408,0.08019512729975538
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2641135958378458
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3030084532018483,0.29135146790399896
CLIENT_ZIP,False,0.1,additive,DML,0.04217526811899397,0.048666400980917686
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.873759872002496,0.2336302272936603
CLIENT_ZIP,False,0.1,additive,DRLearner,184.25601412907267,252.50663091465017
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9096420387590637,2.652179872996871
CLIENT_ZIP,False,0.1,additive,XLearner,0.6292725929762575,0.6392327653888376
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.21486264406394706,0.1833601162472961
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4998855345826861,0.23990650049598092
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.4388638399473889
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.4798470425371224,0.9798085639812187
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,112.23898264518377,0.47614976536568016
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.713560558823467,105.09569933375388
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2369612798234486,7.8218876246090305
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5340917872568364,5.706519718449006
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5475156910051381,0.17253631846498158
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.23608264577212407,0.07257917958036059
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08232817938653408
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.0869578429875239,0.07744167232531293
CLIENT_ZIP,True,0.1,multiplicative,DML,0.4277276499115905,0.4880897843471711
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,159.54395828070537,0.1025226109878632
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.684518969914591,15.129652173450673
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1320321388470953,1.367057200243167
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4173231572755485,0.9652165779601742
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24362070410173206,0.0584875105055885
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.07069454333907613,0.024800846974081525
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.017351381349379715
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.11100171127468017,0.04513323585941835
CLIENT_ZIP,True,0.1,multiplicative,DML,1.4923491646893194,0.16568145711129825
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,139.52426069551555,0.03342779186409289
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,2.2526964046184474,1.0289327658646112
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8537803218832096,0.3582246899194181
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.3774110591702448,0.2238817295602575
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05960722950226985,0.02021934914638601
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.48137738388311296,0.23636267644971548
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.42731677115277333
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.47155484262817093,0.8782253020081059
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,88.70917780659651,0.4482587521745793
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.894257745921455,72.65050225634262
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2372751017744845,7.449919953411819
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5163797624842764,5.593648253579987
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5467049950513323,0.168283715553389
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.21380349658529685,0.1379171429418817
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.26240670728540005
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2658047501001686,0.21845382683575565
CLIENT_ZIP,False,0.1,multiplicative,DML,0.09703874641411106,0.10515351303654175
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.471221907556678,0.328290520111975
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,521.6403432822785,596.4782746066975
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7676069122518948,1.5323281183873312
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6456030234060558,0.6731378970166253
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.22428034444082875,0.184676283125794
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2831320628679225,0.13165898163547102
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22356836093229823
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.47278175076316564,0.4318753546671767
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6665949855968153,0.668048322794908
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.18249632617432,0.24216562940742814
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,183.22856854979645,188.44063388063444
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.006003393844517,1.3246516825375425
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5829050829119504,0.43040665114354204
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.40276617327764974,0.2255695741317312
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.1973886822167132,0.09226217325256907
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23552444867835942
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.26465994658632136,0.2462427475964339
CLIENT_ZIP,False,0.1,multiplicative,DML,0.14827720031849762,0.13350085675162845
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.34153836980605,0.24293423393225066
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,321.3962512999823,347.5834143137084
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8656321736460403,0.8330254324151147
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5003326456073228,0.4436193801618388
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1897451382126636,0.2003095913134334
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.41764031343936486,0.15872265782417744
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.19169978530689574
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4941519001616026,0.4189586530186319
CLIENT_ZIP,False,0.1,multiplicative,DML,0.47528797755902685,0.49458758082173615
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.381023543055108,0.2158817594092575
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,897.6518312214024,1178.2625004909123
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.2132778639301345,1.9245102858461236
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.997337231114896,0.7863589486878981
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.39436004647128925,0.21944196963744136
CLIENT_ZIP,True,0.25,additive,My Estimator,0.17036369501304285,0.052843477802906706
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.07542710254090951
CLIENT_ZIP,True,0.25,additive,LinearDML,0.1890125667716784,0.0696792394411069
CLIENT_ZIP,True,0.25,additive,DML,0.31172209001797596,0.41542083940678737
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.925827214084748,0.0852800168231041
CLIENT_ZIP,True,0.25,additive,DRLearner,1270.601056883257,2055.7688529333223
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9163062834594856,0.6718599608661414
CLIENT_ZIP,True,0.25,additive,XLearner,0.562436860671769,0.571064582916208
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.2508487533571554,0.044385855543129904
CLIENT_ZIP,True,0.25,additive,My Estimator,0.0872679557847546,0.04113251274739332
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09208184091639476
CLIENT_ZIP,True,0.25,additive,LinearDML,0.07885695334988424,0.07257908277793204
CLIENT_ZIP,True,0.25,additive,DML,0.30572579574707826,0.344919885195359
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.164098491718693,0.10056151754985522
CLIENT_ZIP,True,0.25,additive,DRLearner,1254.99058209809,2493.969696392427
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9564924385567538,0.8734588838360897
CLIENT_ZIP,True,0.25,additive,XLearner,0.552128305200706,0.6656574192641568
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18138117771787338,0.04620849265710765
CLIENT_ZIP,True,0.25,additive,My Estimator,0.12981524202285247,0.05856291799771309
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.11039150612491502
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2680877739394501,0.1325522312245165
CLIENT_ZIP,True,0.25,additive,DML,0.32259925446944887,0.46410402888762553
