Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.05,additive,My Estimator,0.6803308133630137,0.3449295399250264
State Name,True,0.05,additive,MCNNM,0.0,0.13733857115528192
State Name,True,0.05,additive,LinearDML,0.9302276273677944,0.7800962545951647
State Name,True,0.05,additive,DML,0.48088542361564013,0.4047467712482815
State Name,True,0.05,additive,CausalForestDML,0.8170147133392044,0.3394750945113017
State Name,True,0.05,additive,DRLearner,4396.033792958483,9698.52164469277
State Name,True,0.05,additive,ForestDRLearner,4.2953493212568565,15.167906822826302
State Name,True,0.05,additive,XLearner,0.34171464255005596,0.36076802976178185
State Name,True,0.05,additive,Causal Forest (R),0.5858873508904014,0.3390220403338493
State Name,True,0.05,additive,My Estimator,0.08533623674144833,0.09282743350596591
State Name,True,0.05,additive,MCNNM,0.0,0.06531033006370017
State Name,True,0.05,additive,LinearDML,1.203760981938745,0.21481703397119664
State Name,True,0.05,additive,DML,0.41056687135083053,0.33087751522195774
State Name,True,0.05,additive,CausalForestDML,0.7429038036457674,0.16489165460113678
State Name,True,0.05,additive,DRLearner,24565.928112913873,31186.11373814979
State Name,True,0.05,additive,ForestDRLearner,2.614417255393347,4.235437052914267
State Name,True,0.05,additive,XLearner,0.5545083168728028,0.15838844820516582
State Name,True,0.05,additive,Causal Forest (R),0.24091230895424784,0.11415373286904236
State Name,True,0.05,additive,My Estimator,0.19061445302092106,0.14611104527676394
State Name,True,0.05,additive,MCNNM,0.0,0.0539194389654825
State Name,True,0.05,additive,LinearDML,0.9910517225910979,0.2038913840112856
State Name,True,0.05,additive,DML,0.2024039734160047,0.22376564860085385
State Name,True,0.05,additive,CausalForestDML,0.6234285693860306,0.1690914202012861
State Name,True,0.05,additive,DRLearner,1513.2352548615684,1906.493292180483
State Name,True,0.05,additive,ForestDRLearner,15.14625031615357,28.835122333656894
State Name,True,0.05,additive,XLearner,0.25068586597159204,0.14950351085261615
State Name,True,0.05,additive,Causal Forest (R),0.4198486075014054,0.2237536285578115
State Name,True,0.05,additive,My Estimator,0.5927463640004857,0.4310813535012748
State Name,True,0.05,additive,MCNNM,0.0,0.21422517482289108
State Name,True,0.05,additive,LinearDML,1.1194943787760918,1.18020447737523
State Name,True,0.05,additive,DML,0.6787875129037672,1.0715927133492844
State Name,True,0.05,additive,CausalForestDML,3.0164971081502823,0.36893650330143957
State Name,True,0.05,additive,DRLearner,2.9835910154733787,12.528302590038496
State Name,True,0.05,additive,ForestDRLearner,1.8198273465499266,11.704546756294079
State Name,True,0.05,additive,XLearner,0.37295630940442365,0.49150478411044474
State Name,True,0.05,additive,Causal Forest (R),0.5683088004170349,0.47453001981139964
State Name,False,0.05,additive,My Estimator,0.8190397346711173,0.07131366309651962
State Name,False,0.05,additive,MCNNM,0.0,0.20589345267333636
State Name,False,0.05,additive,LinearDML,5.5091565684333075,0.6517731846411572
State Name,False,0.05,additive,DML,0.1589253556610312,0.17541095523258557
State Name,False,0.05,additive,CausalForestDML,8.85888042203507,0.2339065319712116
State Name,False,0.05,additive,DRLearner,0.9189906203866716,0.745813956251202
State Name,False,0.05,additive,ForestDRLearner,2.784993110029908,11.845483955001985
State Name,False,0.05,additive,XLearner,0.997697989998579,0.3685305451560143
State Name,False,0.05,additive,Causal Forest (R),0.8311849770588889,0.1403953291764413
State Name,False,0.05,additive,My Estimator,0.7188058034700465,0.7575819753222653
State Name,False,0.05,additive,MCNNM,0.0,0.12390439573698679
State Name,False,0.05,additive,LinearDML,3.0426284543593125,0.491325472589325
State Name,False,0.05,additive,DML,0.5157916276512335,0.53237826735579
State Name,False,0.05,additive,CausalForestDML,0.6250057425018899,0.3412100185097774
State Name,False,0.05,additive,DRLearner,12.318464808570747,24.13931512384635
State Name,False,0.05,additive,ForestDRLearner,1511.8244562131756,10530.42489835626
State Name,False,0.05,additive,XLearner,0.4225193767855709,0.1713948063259136
State Name,False,0.05,additive,Causal Forest (R),0.6022253951027071,0.45749007953402815
State Name,False,0.05,additive,My Estimator,0.6669791154873359,0.41813061417960595
State Name,False,0.05,additive,MCNNM,0.0,0.4293360685598448
State Name,False,0.05,additive,LinearDML,2.759679648738194,1.8413751081545628
State Name,False,0.05,additive,DML,0.43661201641821906,0.47105832072035997
