Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,additive,XLearner,0.20973854538663514,0.22741596787367022
State Name,True,0.25,additive,Causal Forest (R),0.2751098495652838,0.2951710076081253
State Name,True,0.25,additive,My Estimator,0.3140381783750031,0.28631324217156867
State Name,True,0.25,additive,MCNNM,0.0,0.17729179203849385
State Name,True,0.25,additive,LinearDML,0.21718253690114178,0.2676987294743624
State Name,True,0.25,additive,DML,0.15887657718257975,0.22751493692302224
State Name,True,0.25,additive,CausalForestDML,0.2518048485977031,0.21532187553718032
State Name,True,0.25,additive,DRLearner,422.12142398902006,607.0228292197467
State Name,True,0.25,additive,ForestDRLearner,0.38542189809341415,0.6880410306008478
State Name,True,0.25,additive,XLearner,0.22989778618383566,0.25156653868703965
State Name,True,0.25,additive,Causal Forest (R),0.32233481549411114,0.30544678761746696
State Name,True,0.25,additive,My Estimator,0.29444965916327737,0.25987397789434574
State Name,True,0.25,additive,MCNNM,0.0,0.17151734245898445
State Name,True,0.25,additive,LinearDML,0.41137927511640787,0.47125814255180176
State Name,True,0.25,additive,DML,0.310835298736249,0.3300032109129949
State Name,True,0.25,additive,CausalForestDML,0.19059731434121216,0.17908894787848384
State Name,True,0.25,additive,DRLearner,1336.4057712863755,1871.9656301509785
State Name,True,0.25,additive,ForestDRLearner,1.0674852859489603,1.9245268417071664
State Name,True,0.25,additive,XLearner,0.2279373215848922,0.22280458930829677
State Name,True,0.25,additive,Causal Forest (R),0.2702096073717918,0.2920119637498451
State Name,True,0.25,additive,My Estimator,0.35069306605220557,0.2959614027360267
State Name,True,0.25,additive,MCNNM,0.0,0.16998839749569267
State Name,True,0.25,additive,LinearDML,0.3991983003322114,0.35773986427445487
State Name,True,0.25,additive,DML,0.042074017600981777,0.040413767311489227
State Name,True,0.25,additive,CausalForestDML,0.257155843948047,0.23037175016648878
State Name,True,0.25,additive,DRLearner,52.65102245111721,84.22062874070068
State Name,True,0.25,additive,ForestDRLearner,0.6552517621191075,1.0263462075090652
State Name,True,0.25,additive,XLearner,0.23133534425630414,0.26174759221188704
State Name,True,0.25,additive,Causal Forest (R),0.29822055451345364,0.29376272101469486
State Name,True,0.25,additive,My Estimator,0.057056043679748106,0.05978424660455976
State Name,True,0.25,additive,MCNNM,0.0,0.08691292688166698
State Name,True,0.25,additive,LinearDML,0.23788483670950675,0.1254525410874656
State Name,True,0.25,additive,DML,0.31444704295056686,0.31852136422539373
State Name,True,0.25,additive,CausalForestDML,0.13253901193870737,0.11686335190353857
State Name,True,0.25,additive,DRLearner,2.134446652950293,1.560615982476162
State Name,True,0.25,additive,ForestDRLearner,0.27242269319560203,0.26849250530811164
State Name,True,0.25,additive,XLearner,0.1690848001484385,0.13887705681869447
State Name,True,0.25,additive,Causal Forest (R),0.08502465608717424,0.08643096241533109
State Name,False,0.25,additive,My Estimator,0.10847042949949665,0.07029242259595077
State Name,False,0.25,additive,MCNNM,0.0,0.16928869308176414
State Name,False,0.25,additive,LinearDML,0.581622379084171,0.2952227822629872
State Name,False,0.25,additive,DML,0.42314261174430534,0.41122580263011604
State Name,False,0.25,additive,CausalForestDML,0.24372077923237231,0.16960572423602527
State Name,False,0.25,additive,DRLearner,0.42279977263742674,0.3389759604737851
State Name,False,0.25,additive,ForestDRLearner,0.3124033721159936,0.45503260789187433
State Name,False,0.25,additive,XLearner,0.37138971341573834,0.24179578404740865
State Name,False,0.25,additive,Causal Forest (R),0.1334270581025872,0.08590938404229988
State Name,False,0.25,additive,My Estimator,0.40369230479367857,0.2557032073359452
State Name,False,0.25,additive,MCNNM,0.0,0.197244794126069
State Name,False,0.25,additive,LinearDML,0.7482136108255986,0.6464128361960986
State Name,False,0.25,additive,DML,0.6442459448595956,0.5431725245145489
State Name,False,0.25,additive,CausalForestDML,0.44303490677857194,0.32604873137263973
State Name,False,0.25,additive,DRLearner,0.7858458343486816,0.7557170507639205
State Name,False,0.25,additive,ForestDRLearner,0.6938620429150062,1.3075733953824988
State Name,False,0.25,additive,XLearner,0.375678392552433,0.258587446217869
State Name,False,0.25,additive,Causal Forest (R),0.4930800532684751,0.4633235432581309
State Name,False,0.25,additive,My Estimator,0.5777006842916051,0.12279289849010398
State Name,False,0.25,additive,MCNNM,0.0,0.12564451145657957
State Name,False,0.25,additive,LinearDML,0.861505159794081,0.3404872579289826
State Name,False,0.25,additive,DML,0.47019678719237,0.4012595722381119
State Name,False,0.25,additive,CausalForestDML,0.30675120240508613,0.13326705152001542
State Name,False,0.25,additive,DRLearner,0.70108117288697,0.5768003719389615
State Name,False,0.25,additive,ForestDRLearner,0.5291052545579943,0.6089085112753236
State Name,False,0.25,additive,XLearner,0.3454464785980921,0.1830738842356261
State Name,False,0.25,additive,Causal Forest (R),0.3218117967137035,0.25572698822620893
State Name,False,0.25,additive,My Estimator,0.3649325755000664,0.12352074862790183
State Name,False,0.25,additive,MCNNM,0.0,0.2391263762215185
State Name,False,0.25,additive,LinearDML,0.5314254978032829,0.36823980622011093
State Name,False,0.25,additive,DML,0.17195455651508335,0.10603670766904426
State Name,False,0.25,additive,CausalForestDML,0.5903906038540724,0.4095625874114306
State Name,False,0.25,additive,DRLearner,0.6759469588786292,0.6419233771268134
State Name,False,0.25,additive,ForestDRLearner,1.0174919394264947,1.052617429132411
State Name,False,0.25,additive,XLearner,0.5385441243760337,0.3548705898888234
State Name,False,0.25,additive,Causal Forest (R),0.49402439825703043,0.3387706848092417
State Name,False,0.25,additive,My Estimator,0.4935304600094776,0.16062967516154839
State Name,False,0.25,additive,MCNNM,0.0,0.20713291553133686
State Name,False,0.25,additive,LinearDML,0.988480742664726,0.4367489117626379
State Name,False,0.25,additive,DML,0.3896464895579548,0.27803514017744807
State Name,False,0.25,additive,CausalForestDML,0.9083005579941543,0.28120188579589805
State Name,False,0.25,additive,DRLearner,0.8691318516567493,0.8035706359404977
State Name,False,0.25,additive,ForestDRLearner,1.2371405653818066,1.8346582533350677
State Name,False,0.25,additive,XLearner,0.488735423509158,0.25906083191176793
State Name,False,0.25,additive,Causal Forest (R),0.6100820491558503,0.291837967821322
State Name,True,0.25,multiplicative,My Estimator,0.6841467668492477,0.7005868171813743
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2776182542298375
State Name,True,0.25,multiplicative,LinearDML,0.5272312712617631,1.1719965861719774
State Name,True,0.25,multiplicative,DML,0.5184502017502483,0.8484467985264526
State Name,True,0.25,multiplicative,CausalForestDML,0.2670152929508738,0.3093730989826492
State Name,True,0.25,multiplicative,DRLearner,287.03582140277405,730.1227754871732
State Name,True,0.25,multiplicative,ForestDRLearner,2.0059341268181416,3.7597068111187717
State Name,True,0.25,multiplicative,XLearner,0.314263531917147,0.42152490828351336
State Name,True,0.25,multiplicative,Causal Forest (R),0.6016316080322436,0.7727396347196225
State Name,True,0.25,multiplicative,My Estimator,0.6582710229494241,0.7306857629270107
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20597163878486438
State Name,True,0.25,multiplicative,LinearDML,0.4795874607852161,0.8011106986293006
State Name,True,0.25,multiplicative,DML,0.6882392076252555,1.125021146585602
State Name,True,0.25,multiplicative,CausalForestDML,0.44107938744221303,0.2467636955648476
State Name,True,0.25,multiplicative,DRLearner,88521.03288518958,144292.46921499184
State Name,True,0.25,multiplicative,ForestDRLearner,1.0312775123735873,1.3514679859303085
State Name,True,0.25,multiplicative,XLearner,0.2996943586422848,0.27839017718474346
State Name,True,0.25,multiplicative,Causal Forest (R),0.6596884535833082,0.9303648575380845
State Name,True,0.25,multiplicative,My Estimator,0.6841467668492477,0.7005868171813743
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2776182542298375
State Name,True,0.25,multiplicative,LinearDML,0.4581092389667364,0.8804605047039422
State Name,True,0.25,multiplicative,DML,0.5423761813941684,0.9056194186581468
State Name,True,0.25,multiplicative,CausalForestDML,0.2660286532719003,0.3359006490560376
State Name,True,0.25,multiplicative,DRLearner,1440.1193414161812,3191.5260223641267
State Name,True,0.25,multiplicative,ForestDRLearner,0.5276182556252995,1.2390572587257622
State Name,True,0.25,multiplicative,XLearner,0.26190891716638365,0.4407235799582888
State Name,True,0.25,multiplicative,Causal Forest (R),0.5466917208572587,0.7108427686544714
State Name,True,0.25,multiplicative,My Estimator,0.16342860180048907,0.14084256260530678
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06457593148718692
State Name,True,0.25,multiplicative,LinearDML,0.18667406890080054,0.11598270421007115
State Name,True,0.25,multiplicative,DML,0.20138087313969724,0.20383650365943715
State Name,True,0.25,multiplicative,CausalForestDML,0.1891987281952807,0.1938815414541651
State Name,True,0.25,multiplicative,DRLearner,336.0138787066271,207.50512299087768
State Name,True,0.25,multiplicative,ForestDRLearner,1.0725899348633852,1.4309927556950393
State Name,True,0.25,multiplicative,XLearner,0.17037374577064968,0.11450889269119556
State Name,True,0.25,multiplicative,Causal Forest (R),0.16952196431137767,0.16841178420224803
State Name,True,0.25,multiplicative,My Estimator,0.046074307307912704,0.04659970750915675
State Name,True,0.25,multiplicative,MCNNM,0.0,0.09506776686810128
State Name,True,0.25,multiplicative,LinearDML,0.6869090193633034,0.3721982917759618
State Name,True,0.25,multiplicative,DML,0.39642798763412224,0.3715062799219561
State Name,True,0.25,multiplicative,CausalForestDML,0.3051603647906803,0.1851187604593781
State Name,True,0.25,multiplicative,DRLearner,55.584446049067154,45.95744090682403
State Name,True,0.25,multiplicative,ForestDRLearner,0.42388954716828914,0.5112994795284314
State Name,True,0.25,multiplicative,XLearner,0.21903899632761054,0.13285411504718556
State Name,True,0.25,multiplicative,Causal Forest (R),0.0707700223792233,0.05112330345539837
State Name,False,0.25,multiplicative,My Estimator,0.4710141795947469,0.4471289269249439
State Name,False,0.25,multiplicative,MCNNM,0.0,0.44741870162020914
State Name,False,0.25,multiplicative,LinearDML,0.5443291253850647,0.3638573803325182
State Name,False,0.25,multiplicative,DML,0.5263601470255403,0.4955155571047032
State Name,False,0.25,multiplicative,CausalForestDML,0.44064656617077597,0.4557227155897931
State Name,False,0.25,multiplicative,DRLearner,0.7666995484760359,0.7730991043568355
State Name,False,0.25,multiplicative,ForestDRLearner,0.3712295673717324,0.33112815006943713
State Name,False,0.25,multiplicative,XLearner,0.47234375990129757,0.44626015000887975
State Name,False,0.25,multiplicative,Causal Forest (R),0.5611896617605745,0.6263419852482097
State Name,False,0.25,multiplicative,My Estimator,0.3676269617192743,0.14961859208208372
State Name,False,0.25,multiplicative,MCNNM,0.0,0.17882208597327992
State Name,False,0.25,multiplicative,LinearDML,1.1406499724123007,0.49710738946969885
State Name,False,0.25,multiplicative,DML,0.16194138376817033,0.10729411418193766
State Name,False,0.25,multiplicative,CausalForestDML,0.5620492359889426,0.38859351206800236
State Name,False,0.25,multiplicative,DRLearner,0.7822642166197135,0.6467945488579607
State Name,False,0.25,multiplicative,ForestDRLearner,0.7075940580690285,1.0339807858196544
State Name,False,0.25,multiplicative,XLearner,0.3335474823600224,0.2482925186871778
State Name,False,0.25,multiplicative,Causal Forest (R),0.4125035061987821,0.1906739808254224
State Name,False,0.25,multiplicative,My Estimator,0.5339803605281608,0.3867355406801943
State Name,False,0.25,multiplicative,MCNNM,0.0,0.24512545317081502
State Name,False,0.25,multiplicative,LinearDML,0.6080644031759177,0.4586986806323584
State Name,False,0.25,multiplicative,DML,0.5120393060173106,0.404781147301113
State Name,False,0.25,multiplicative,CausalForestDML,0.6175878151172535,0.4152535630012252
State Name,False,0.25,multiplicative,DRLearner,1876.9438228960869,1470.667093456572
State Name,False,0.25,multiplicative,ForestDRLearner,0.8547362847016576,0.7824320447891275
State Name,False,0.25,multiplicative,XLearner,0.5261832995707417,0.37983357657576705
State Name,False,0.25,multiplicative,Causal Forest (R),0.560437415628628,0.46996799647315923
State Name,False,0.25,multiplicative,My Estimator,0.2777580456575347,0.28701151198940117
State Name,False,0.25,multiplicative,MCNNM,0.0,0.07001770785254653
State Name,False,0.25,multiplicative,LinearDML,0.6557084408804206,0.23328022927722972
State Name,False,0.25,multiplicative,DML,0.4348928269006025,0.22786667983026537
State Name,False,0.25,multiplicative,CausalForestDML,0.41897106389421407,0.2890005968847628
State Name,False,0.25,multiplicative,DRLearner,0.4637733314365734,0.32077597304234046
State Name,False,0.25,multiplicative,ForestDRLearner,0.2896921151230522,0.33507969475565946
State Name,False,0.25,multiplicative,XLearner,0.24928388524085485,0.32073084465456103
State Name,False,0.25,multiplicative,Causal Forest (R),0.2307535851048378,0.14670548462510946
State Name,False,0.25,multiplicative,My Estimator,0.3088944385563286,0.21257095005497914
State Name,False,0.25,multiplicative,MCNNM,0.0,0.2595003355911855
State Name,False,0.25,multiplicative,LinearDML,0.9256268895130569,0.4946189462135485
State Name,False,0.25,multiplicative,DML,0.6532488303786155,0.5242801711242778
State Name,False,0.25,multiplicative,CausalForestDML,0.4148926611293527,0.33294257513067316
State Name,False,0.25,multiplicative,DRLearner,0.7946244129374144,0.6468879743621385
State Name,False,0.25,multiplicative,ForestDRLearner,0.6655887309393762,0.7028713493085724
State Name,False,0.25,multiplicative,XLearner,0.5818748469302841,0.2609972116536101
State Name,False,0.25,multiplicative,Causal Forest (R),0.3811485563102498,0.36753300200589034
State Name,True,0.5,additive,My Estimator,0.15670523540461856,0.11513497180802706
State Name,True,0.5,additive,MCNNM,0.0,0.15543694568626948
State Name,True,0.5,additive,LinearDML,0.24600548763303134,0.2617457611989758
State Name,True,0.5,additive,DML,0.14074758445817928,0.15556517562857475
State Name,True,0.5,additive,CausalForestDML,0.1885570889633879,0.12756030632385676
State Name,True,0.5,additive,DRLearner,6.307974767366763,7.337173427658722
State Name,True,0.5,additive,ForestDRLearner,0.2873829867108227,0.29698124648074176
State Name,True,0.5,additive,XLearner,0.13074316909219763,0.1711653348893195
State Name,True,0.5,additive,Causal Forest (R),0.2392789223322807,0.3105075072892249
State Name,True,0.5,additive,My Estimator,0.15512181690238702,0.17249637461188752
State Name,True,0.5,additive,MCNNM,0.0,0.15985026967133
State Name,True,0.5,additive,LinearDML,0.19070359648214424,0.1966315972845767
State Name,True,0.5,additive,DML,0.10594267533850114,0.11198208920236856
State Name,True,0.5,additive,CausalForestDML,0.13215416418019837,0.1260313683110354
State Name,True,0.5,additive,DRLearner,11.144537557881625,13.302725023995999
State Name,True,0.5,additive,ForestDRLearner,0.4021480095210128,0.6124605031662134
State Name,True,0.5,additive,XLearner,0.13443820960086,0.17473786561726187
State Name,True,0.5,additive,Causal Forest (R),0.24518853330972057,0.30777186533657563
State Name,True,0.5,additive,My Estimator,0.12238621389757513,0.10602322140263702
State Name,True,0.5,additive,MCNNM,0.0,0.16104615947511608
State Name,True,0.5,additive,LinearDML,0.2072030528916089,0.22729969546900078
State Name,True,0.5,additive,DML,0.05321877792436012,0.05410594469751543
State Name,True,0.5,additive,CausalForestDML,0.16275115135756596,0.13583810643117517
State Name,True,0.5,additive,DRLearner,1.09531305018937,1.3539087404181436
State Name,True,0.5,additive,ForestDRLearner,0.13951819877234026,0.13725913931784667
State Name,True,0.5,additive,XLearner,0.14745366703504878,0.17335631556062114
State Name,True,0.5,additive,Causal Forest (R),0.25879547315162993,0.31509528857886054
State Name,True,0.5,additive,My Estimator,0.0489952316927347,0.04585220626562278
State Name,True,0.5,additive,MCNNM,0.0,0.11637729378603895
State Name,True,0.5,additive,LinearDML,0.26826646705437407,0.19144782702085245
State Name,True,0.5,additive,DML,0.28744263473052967,0.29509224089753877
State Name,True,0.5,additive,CausalForestDML,0.1144181960121362,0.10553813008514679
State Name,True,0.5,additive,DRLearner,1.7231780404857069,1.5039288458843467
State Name,True,0.5,additive,ForestDRLearner,0.18172416141722056,0.17334304883794066
State Name,True,0.5,additive,XLearner,0.14497627706408706,0.13375151583170336
State Name,True,0.5,additive,Causal Forest (R),0.1185676353759013,0.08795837336040993
State Name,True,0.5,additive,My Estimator,0.10123265630003157,0.09353820078034385
State Name,True,0.5,additive,MCNNM,0.0,0.1838990075831319
State Name,True,0.5,additive,LinearDML,0.11735580278364335,0.15750812557955274
State Name,True,0.5,additive,DML,0.2757933794183673,0.31220489634417586
State Name,True,0.5,additive,CausalForestDML,0.15873177509774625,0.16520505044378986
State Name,True,0.5,additive,DRLearner,0.5228575813147154,0.7841073565845474
State Name,True,0.5,additive,ForestDRLearner,0.2984961712195158,0.49066934317270555
State Name,True,0.5,additive,XLearner,0.1421857335186964,0.18822503717446165
State Name,True,0.5,additive,Causal Forest (R),0.2762864281503526,0.28814997870559517
State Name,False,0.5,additive,My Estimator,0.15204600429388268,0.15724506803793548
State Name,False,0.5,additive,MCNNM,0.0,0.2719522520722406
State Name,False,0.5,additive,LinearDML,0.4999634929718026,0.4019545104489446
State Name,False,0.5,additive,DML,0.30787478250157585,0.2698074176107558
State Name,False,0.5,additive,CausalForestDML,0.2366553019797266,0.2752754635120883
State Name,False,0.5,additive,DRLearner,0.39897080934130785,0.40774514776595033
State Name,False,0.5,additive,ForestDRLearner,0.22782053774007435,0.2474137930716715
State Name,False,0.5,additive,XLearner,0.28685251695582475,0.31317161312423625
State Name,False,0.5,additive,Causal Forest (R),0.24958064477410527,0.2896780201381986
State Name,False,0.5,additive,My Estimator,0.3503480570878381,0.188701880479828
State Name,False,0.5,additive,MCNNM,0.0,0.189746655578192
State Name,False,0.5,additive,LinearDML,0.4664983140748341,0.3824623521609567
State Name,False,0.5,additive,DML,0.06841184951506236,0.07061163661500819
State Name,False,0.5,additive,CausalForestDML,0.34491500956454335,0.16166456571192564
State Name,False,0.5,additive,DRLearner,0.5739954678985955,0.45706388449015234
State Name,False,0.5,additive,ForestDRLearner,0.4025882572138341,0.21109276968046667
State Name,False,0.5,additive,XLearner,0.3467263138639879,0.24826557846502342
State Name,False,0.5,additive,Causal Forest (R),0.33950326636281014,0.1866798990112225
State Name,False,0.5,additive,My Estimator,0.346033963838519,0.16580472928191076
State Name,False,0.5,additive,MCNNM,0.0,0.24776879978585453
State Name,False,0.5,additive,LinearDML,0.4927899331872726,0.48950862723733246
State Name,False,0.5,additive,DML,0.20948992623041232,0.21290986980351218
State Name,False,0.5,additive,CausalForestDML,0.2966993820279355,0.15320362287561368
State Name,False,0.5,additive,DRLearner,0.6771161849634143,0.5511009822265831
State Name,False,0.5,additive,ForestDRLearner,0.5168063155136927,0.5208237207384193
State Name,False,0.5,additive,XLearner,0.23237467820444208,0.35078819956820395
State Name,False,0.5,additive,Causal Forest (R),0.3351679769144948,0.29227648058952616
State Name,False,0.5,additive,My Estimator,0.3522736568217811,0.25224219610661186
State Name,False,0.5,additive,MCNNM,0.0,0.2049297287840453
State Name,False,0.5,additive,LinearDML,0.5432682955968382,0.5633050861789298
State Name,False,0.5,additive,DML,0.34544807302422914,0.37449862609604273
State Name,False,0.5,additive,CausalForestDML,0.29699636702586446,0.24006756273194263
State Name,False,0.5,additive,DRLearner,0.5826771351550344,0.46022749218798875
State Name,False,0.5,additive,ForestDRLearner,0.3451442870887059,0.3760734948003758
State Name,False,0.5,additive,XLearner,0.3060524858065466,0.26447254552189814
State Name,False,0.5,additive,Causal Forest (R),0.35431470616765903,0.3276945340793764
State Name,False,0.5,additive,My Estimator,0.2776727204638747,0.28826361390030336
State Name,False,0.5,additive,MCNNM,0.0,0.2387255498880378
State Name,False,0.5,additive,LinearDML,1.0510426406445184,0.5353700529129188
State Name,False,0.5,additive,DML,0.3651781973777681,0.40218414331442326
State Name,False,0.5,additive,CausalForestDML,0.5720311665881084,0.4694732409498417
State Name,False,0.5,additive,DRLearner,0.7467014355497116,0.6981270224306501
State Name,False,0.5,additive,ForestDRLearner,0.45305421213687636,0.4239369444975453
State Name,False,0.5,additive,XLearner,0.3029709713428817,0.37527871883322617
State Name,False,0.5,additive,Causal Forest (R),0.46954416078002076,0.4912541065071886
State Name,True,0.5,multiplicative,My Estimator,0.15381615073305677,0.18497598244655955
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15863733086897852
State Name,True,0.5,multiplicative,LinearDML,0.2819441175919138,0.2911696197447029
State Name,True,0.5,multiplicative,DML,0.054004033422070996,0.059805647072450764
State Name,True,0.5,multiplicative,CausalForestDML,0.1707174547822961,0.1291133640700024
State Name,True,0.5,multiplicative,DRLearner,0.7057669376030097,0.8521570453445282
State Name,True,0.5,multiplicative,ForestDRLearner,0.4752696112022277,0.6591711046655133
State Name,True,0.5,multiplicative,XLearner,0.14244028320317187,0.17222430797824415
State Name,True,0.5,multiplicative,Causal Forest (R),0.2699252993049434,0.34651308479203835
State Name,True,0.5,multiplicative,My Estimator,0.17909929464494048,0.1196844783669895
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15629235121660753
State Name,True,0.5,multiplicative,LinearDML,0.22304158562853169,0.22435303459146033
State Name,True,0.5,multiplicative,DML,0.16644950927034818,0.16997543761355433
State Name,True,0.5,multiplicative,CausalForestDML,0.13324283592127031,0.11740855604527976
State Name,True,0.5,multiplicative,DRLearner,16.316095036068976,19.062584063097194
State Name,True,0.5,multiplicative,ForestDRLearner,0.5600545761680453,0.6370692362102252
State Name,True,0.5,multiplicative,XLearner,0.1461645663486695,0.15985352201772757
State Name,True,0.5,multiplicative,Causal Forest (R),0.26830106681810034,0.3232501825609854
State Name,True,0.5,multiplicative,My Estimator,0.23375901771317695,0.17421009392964557
State Name,True,0.5,multiplicative,MCNNM,0.0,0.13469361228980378
State Name,True,0.5,multiplicative,LinearDML,0.3410221746412013,0.2898473750917697
State Name,True,0.5,multiplicative,DML,0.3480450175291279,0.26768664839516804
State Name,True,0.5,multiplicative,CausalForestDML,0.3265043408129347,0.2111847614497641
State Name,True,0.5,multiplicative,DRLearner,2.8955675080569048,2.6958774546319053
State Name,True,0.5,multiplicative,ForestDRLearner,0.2703026194446531,0.3367036379514436
State Name,True,0.5,multiplicative,XLearner,0.18855858789362334,0.1580798369360408
State Name,True,0.5,multiplicative,Causal Forest (R),0.3574279684604267,0.48143509764718084
State Name,True,0.5,multiplicative,My Estimator,0.25902021860506363,0.17226570417459322
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1501581403346544
State Name,True,0.5,multiplicative,LinearDML,0.3203757639183019,0.3010411486307664
State Name,True,0.5,multiplicative,DML,0.18085248557055258,0.1855483309651797
State Name,True,0.5,multiplicative,CausalForestDML,0.15345703914187728,0.1480696251235818
State Name,True,0.5,multiplicative,DRLearner,0.8869464251274944,1.115394035403623
State Name,True,0.5,multiplicative,ForestDRLearner,0.5941472481544369,0.8034388389541933
State Name,True,0.5,multiplicative,XLearner,0.1669312325334859,0.15691201144961722
State Name,True,0.5,multiplicative,Causal Forest (R),0.3106882531526995,0.3970109917335289
State Name,True,0.5,multiplicative,My Estimator,0.14945374394090258,0.18125168783779724
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1583242328642767
State Name,True,0.5,multiplicative,LinearDML,0.21426866624027485,0.24192879300202919
State Name,True,0.5,multiplicative,DML,0.06151609077928815,0.06113228695284754
State Name,True,0.5,multiplicative,CausalForestDML,0.13587294924914553,0.1482671497490801
State Name,True,0.5,multiplicative,DRLearner,17.238805280838974,19.962278745500694
State Name,True,0.5,multiplicative,ForestDRLearner,0.43058583044923304,0.5190316065082414
State Name,True,0.5,multiplicative,XLearner,0.13628356094729369,0.17050678588554766
State Name,True,0.5,multiplicative,Causal Forest (R),0.23973522474170858,0.32110393702402457
State Name,False,0.5,multiplicative,My Estimator,0.2706860959222255,0.20722189930714166
State Name,False,0.5,multiplicative,MCNNM,0.0,0.2958633621127344
State Name,False,0.5,multiplicative,LinearDML,0.5471947642737582,0.5480107036495796
State Name,False,0.5,multiplicative,DML,0.16036582456226509,0.15330017582911878
State Name,False,0.5,multiplicative,CausalForestDML,0.282908864808376,0.2691309835405059
State Name,False,0.5,multiplicative,DRLearner,0.6307895883680417,0.5662650200230197
State Name,False,0.5,multiplicative,ForestDRLearner,0.41522344280232387,0.24112579746724186
State Name,False,0.5,multiplicative,XLearner,0.2968379448969528,0.33102720873992725
State Name,False,0.5,multiplicative,Causal Forest (R),0.32004670926739276,0.3312869707474011
State Name,False,0.5,multiplicative,My Estimator,0.47126357508234334,0.42766574065519986
State Name,False,0.5,multiplicative,MCNNM,0.0,0.22691258062950917
State Name,False,0.5,multiplicative,LinearDML,0.6091726642503352,0.6305753453229833
State Name,False,0.5,multiplicative,DML,0.32216852373312727,0.34768954953152814
State Name,False,0.5,multiplicative,CausalForestDML,0.5641328490425624,0.3528714358433402
State Name,False,0.5,multiplicative,DRLearner,0.7372820559581982,0.5552196520025988
State Name,False,0.5,multiplicative,ForestDRLearner,0.4619700167234497,0.5318008710423319
State Name,False,0.5,multiplicative,XLearner,0.29458726171362165,0.2609413942142488
State Name,False,0.5,multiplicative,Causal Forest (R),0.5677446713968959,0.6822103450922071
State Name,False,0.5,multiplicative,My Estimator,0.15660477403553624,0.1944457502819806
State Name,False,0.5,multiplicative,MCNNM,0.0,0.5259008326389099
State Name,False,0.5,multiplicative,LinearDML,0.6224998872604529,0.5890140522119944
State Name,False,0.5,multiplicative,DML,0.30859883693572826,0.30911286115645903
State Name,False,0.5,multiplicative,CausalForestDML,0.3018062644125013,0.30275394415703055
State Name,False,0.5,multiplicative,DRLearner,0.41843418581725617,0.3823512100485032
State Name,False,0.5,multiplicative,ForestDRLearner,0.345157556708272,0.3035187025637143
State Name,False,0.5,multiplicative,XLearner,0.25936823312508966,0.28533944008395584
State Name,False,0.5,multiplicative,Causal Forest (R),0.25621934650633393,0.30819975134685756
State Name,False,0.5,multiplicative,My Estimator,0.3411377060519462,0.2472025341034257
State Name,False,0.5,multiplicative,MCNNM,0.0,0.31667350421679213
State Name,False,0.5,multiplicative,LinearDML,0.5217040283951849,0.4800207780497087
State Name,False,0.5,multiplicative,DML,0.10659851888564797,0.11130668237678858
State Name,False,0.5,multiplicative,CausalForestDML,0.2788116538047185,0.26458904802326055
State Name,False,0.5,multiplicative,DRLearner,0.6636169932303432,0.5966377130638936
State Name,False,0.5,multiplicative,ForestDRLearner,0.46522919450754097,0.4433493916541969
State Name,False,0.5,multiplicative,XLearner,0.277726363140645,0.25929534608071797
State Name,False,0.5,multiplicative,Causal Forest (R),0.2561154923954188,0.2529763280872829
State Name,False,0.5,multiplicative,My Estimator,0.39592050763944575,0.3321689154093443
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3320184714477794
State Name,False,0.5,multiplicative,LinearDML,0.5717077368489428,0.5384910272595959
State Name,False,0.5,multiplicative,DML,0.6323662379352599,0.6346180695176608
State Name,False,0.5,multiplicative,CausalForestDML,0.44686145485277995,0.3493207037186692
State Name,False,0.5,multiplicative,DRLearner,0.6265020383848502,0.5701826854271227
State Name,False,0.5,multiplicative,ForestDRLearner,0.5111642598332917,0.4714633632009411
State Name,False,0.5,multiplicative,XLearner,0.48111394936282015,0.3497352311486937
State Name,False,0.5,multiplicative,Causal Forest (R),0.46934396336347206,0.39131698657490044
State Name,True,0.75,additive,My Estimator,0.08186440062278291,0.07987399986558846
State Name,True,0.75,additive,MCNNM,0.0,0.2229973262123382
State Name,True,0.75,additive,LinearDML,0.17577740881378387,0.187655230699561
State Name,True,0.75,additive,DML,0.0692478713008744,0.07809189168277123
State Name,True,0.75,additive,CausalForestDML,0.15210693815626838,0.16311736100434288
State Name,True,0.75,additive,DRLearner,2.544515034442198,3.3637965224545656
State Name,True,0.75,additive,ForestDRLearner,0.2739366974326934,0.38345779165679
State Name,True,0.75,additive,XLearner,0.144159833371499,0.17182277573240298
State Name,True,0.75,additive,Causal Forest (R),0.20421041725163247,0.2124998227160341
State Name,True,0.75,additive,My Estimator,0.08205611460177863,0.08009972370024347
State Name,True,0.75,additive,MCNNM,0.0,0.2231436669530375
State Name,True,0.75,additive,LinearDML,0.26783997251063774,0.27704381063989764
