Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,additive,DRLearner,747.6953672327076,691.8566800146976
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.831214926237955,0.7430032041196374
CLIENT_ZIP,False,0.05,additive,XLearner,0.48693067137931006,0.2890132409405131
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.19154428421011843,0.14985994475308684
CLIENT_ZIP,False,0.05,additive,My Estimator,0.16608659380149793,0.05021616366534905
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.22824256104787416
CLIENT_ZIP,False,0.05,additive,LinearDML,0.4120623385401958,0.2703498897786187
CLIENT_ZIP,False,0.05,additive,DML,0.034761520337843375,0.027558395885111043
CLIENT_ZIP,False,0.05,additive,CausalForestDML,17.13743508696432,0.29995025941710435
CLIENT_ZIP,False,0.05,additive,DRLearner,89.83819797857767,82.12779525968185
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7892682818487653,0.7256821486351867
CLIENT_ZIP,False,0.05,additive,XLearner,0.7102143194338619,0.5743286398063269
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.20081375907711377,0.12112971076158797
CLIENT_ZIP,False,0.05,additive,My Estimator,0.34480867104827545,0.14429296695265176
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.186507466090791
CLIENT_ZIP,False,0.05,additive,LinearDML,0.34166718475729274,0.41419758293775494
CLIENT_ZIP,False,0.05,additive,DML,0.5521793457417009,0.6772024214243122
CLIENT_ZIP,False,0.05,additive,CausalForestDML,28.433575106998525,0.9487709097607675
CLIENT_ZIP,False,0.05,additive,DRLearner,164.34268413338327,175.04848232282293
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9118031643443769,1.24594451873514
CLIENT_ZIP,False,0.05,additive,XLearner,0.6462025306661473,0.7444247817726319
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.3562454861082444,0.1283011030894667
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8269458888940469,0.4654165867240166
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.8381187588026032
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6442984019601713,0.859214897373047
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2359658254281771,2.5913052795643385
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,373.9522912291787,1.1288114365249107
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.532273907505874,231.70789132343833
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3787585727638312,45.998884868415644
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.322827432668497,13.446746309927448
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7988080387065976,0.24094384371022068
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.7304837537708754,0.30377282829044855
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12786904089842568
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.41583606589359023,0.36394687699841133
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,425.50681773582124,0.3271302719638075
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,27.24955177699682,214.26188469312422
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.257934775835872,3.995153572627456
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.1559222989723952,1.902682060983953
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5502142881001408,0.1982748420061721
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.3737469269801578,0.08400727241144815
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.14092967213485555
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.1497433279942838,0.14853582946416877
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,384.58662540010715,0.2561151092017633
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.444887566176387,47.87336933620883
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.246759199308679,6.060329704001252
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.2225977459173265,2.1686299013498824
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5599692987655629,0.15625438910058437
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8756747747585921,0.681634052850724
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,2.072450364827586
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.7256648536524056,1.5009590474103212
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3303445103471891,6.508729499553099
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,577.7885006919313,2.5600336112593394
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.560384985419372,811.6384168923516
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.408053506907367,99.63011219928781
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.6322129608397273,32.99544060057479
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.9147873311710722,0.42011755641410553
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.11580050150583222,0.07676894969102556
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.21110107874501188
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.289577906655263,0.21806010363149977
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6486409776008263,0.4228770383831144
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,12.67040788813807,0.41561435986590123
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.48883956391403277,0.4833139093178621
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8044175828076982,0.6651681467006437
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6867936620186827,0.5786571010336785
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.24107506980470061,0.231789867877795
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.7704314090094353,0.5499966170564554
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1589194471644346
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.43858771993325585,0.31139168298911807
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7959905974085301,0.40728957972929414
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,29.209752060232702,0.4547773958294718
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,3.980864830441381,3.1579963505682342
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8595759614777799,0.8667846446379722
CLIENT_ZIP,False,0.05,multiplicative,XLearner,1.180339669238905,0.5307311376079079
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3815969803312419,0.1226087023332206
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2950115369143148,0.1152948504178394
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.20237287232818413
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5164905961120096,0.4127316220121933
CLIENT_ZIP,False,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,11.008476342668423,0.4140464587462174
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,120.44700936835392,117.09464112831617
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.079040079091571,1.2017820964460402
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.73116579337568,0.78222185365134
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.38204962242052687,0.2571592885743627
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.35805418655204324,0.1736941317007085
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.41631296926570077
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.2931375477301066,0.2597815010517457
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6022214653979254,0.6205229692549383
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,48.13035637662699,0.6092232447880559
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,147.64925277321097,156.14069818435132
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9488839596074665,2.516467819331933
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6649392237092229,0.713606221009197
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.34051250618551876,0.14065172854182537
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2551774353852971,0.056623101967820694
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10101924949151792
CLIENT_ZIP,True,0.1,additive,LinearDML,0.028004015467437866,0.025698627868515442
CLIENT_ZIP,True,0.1,additive,DML,0.5534043727546148,0.5671005097844689
CLIENT_ZIP,True,0.1,additive,CausalForestDML,168.83773559624208,0.13403051919972075
CLIENT_ZIP,True,0.1,additive,DRLearner,4.817306400095962,11.65962049179118
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.099608776899868,1.3434243717615977
CLIENT_ZIP,True,0.1,additive,XLearner,0.465781120001306,1.2254562299264553
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27728853818443355,0.04738717590040115
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2759232228754112,0.06359874835368759
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09812623380403512
CLIENT_ZIP,True,0.1,additive,LinearDML,0.023531051699214944,0.02471307620152335
CLIENT_ZIP,True,0.1,additive,DML,0.5052599875031124,0.4931006313956124
CLIENT_ZIP,True,0.1,additive,CausalForestDML,117.98791551374961,0.126420285911837
CLIENT_ZIP,True,0.1,additive,DRLearner,6.288122455714154,14.769354312791103
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1206128417570753,1.4185162805741833
CLIENT_ZIP,True,0.1,additive,XLearner,0.46480209620182583,1.202182107521025
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.24503810069950316,0.04893303364103206
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22776596429127147,0.05575836199547684
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10102444025277826
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08690298121502345,0.03930189252917179
CLIENT_ZIP,True,0.1,additive,DML,0.5439050793455614,0.5582069013976416
CLIENT_ZIP,True,0.1,additive,CausalForestDML,107.84216972266141,0.11364207964724177
CLIENT_ZIP,True,0.1,additive,DRLearner,10.62325735556119,25.936325219714387
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1157046507520483,1.418248111611347
CLIENT_ZIP,True,0.1,additive,XLearner,0.45665493369006627,1.2534291385952443
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27722704331720244,0.053762485880691484
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2521574165421096,0.05608218250255124
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10880134723610888
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06918900571987263,0.04223909723134149
CLIENT_ZIP,True,0.1,additive,DML,0.606086811754702,0.588482387988392
CLIENT_ZIP,True,0.1,additive,CausalForestDML,256.3562560960758,0.12890684658586407
CLIENT_ZIP,True,0.1,additive,DRLearner,6.262670829337291,16.09788291303532
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1140722273023136,1.469183550307738
CLIENT_ZIP,True,0.1,additive,XLearner,0.49492092002410787,1.3308566323769506
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.30408478988497817,0.05331036465556497
CLIENT_ZIP,False,0.1,additive,My Estimator,0.3853572818202574,0.2564560408178891
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.489528127788269
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3665860477323324,0.369996165327984
CLIENT_ZIP,False,0.1,additive,DML,0.47020092380787964,0.6751777060723106
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.076146907718148,0.5463604604713285
CLIENT_ZIP,False,0.1,additive,DRLearner,790.6050678869432,790.8609400725331
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8303487347418593,1.499088107854846
CLIENT_ZIP,False,0.1,additive,XLearner,0.7552771131419643,0.9083033058322573
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.34634040222940365,0.32389690441538616
CLIENT_ZIP,False,0.1,additive,My Estimator,0.21165286464284697,0.12918065034981585
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2471924257537014
CLIENT_ZIP,False,0.1,additive,LinearDML,0.31507658540847955,0.38299579895878216
CLIENT_ZIP,False,0.1,additive,DML,0.36300587503005843,0.3650485039450988
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.352054361621029,0.30506094289782
CLIENT_ZIP,False,0.1,additive,DRLearner,20.35587719653312,17.402539002080122
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.033216477359682,1.8104319480386724
CLIENT_ZIP,False,0.1,additive,XLearner,0.7630319289034782,0.9187673886607557
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.2658666137264949,0.2855832633001556
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2404128459851766,0.07870922175089323
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2230682005230356
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21127432684931224,0.18797309521619826
CLIENT_ZIP,False,0.1,additive,DML,0.09895063725035597,0.13107935732285994
CLIENT_ZIP,False,0.1,additive,CausalForestDML,7.325914702068384,0.29638578831155205
CLIENT_ZIP,False,0.1,additive,DRLearner,688.1733470936291,785.517938461392
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7971283211944291,1.3134505075231853
CLIENT_ZIP,False,0.1,additive,XLearner,0.43709139049570683,0.549737998308914
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.231267442280226,0.17928863174166126
CLIENT_ZIP,False,0.1,additive,My Estimator,0.3682242256962753,0.15887677799519576
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.23852582340286482
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21729561651059331,0.23457546836689172
CLIENT_ZIP,False,0.1,additive,DML,0.1541485989215765,0.1638259922514091
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.99700667104811,0.29238165564444923
CLIENT_ZIP,False,0.1,additive,DRLearner,1141.2875069639713,1332.492131701459
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8369225118872772,2.0026613493291885
CLIENT_ZIP,False,0.1,additive,XLearner,0.549543631037709,0.6455077440100313
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.24892130381871966,0.29811867163586353
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4138104309467445,0.16348318492629468
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10063607190942052
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3491941767146707,0.32908958041330644
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5315470991382331,0.5317125649666149
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,140.89782318237977,0.18099133710815488
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.821279274751708,21.39784285029407
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1703379116058439,1.5629683243715367
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5045054704394871,1.230510941973443
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.35061685129022246,0.12182946650212478
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4123711365684699,0.17402717962381367
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08987037370930785
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39863803502235107,0.3808617406608333
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5654942024114303,0.5606478473565645
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,182.1689842728889,0.24377708380336546
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.094739451613156,12.840725266810827
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1942745046852887,1.6237865354709287
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5838800255537981,1.0849824706096094
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3624876906388803,0.13193048742526323
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.30887219499333957,0.07808207958053597
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11309687859573198
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07408937764988345,0.11311775087123156
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5733198783458241,0.5415968558191462
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,114.96254071111015,0.14667798359676626
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,10.434238428526607,28.25464861641202
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1216154228438482,1.732086913112904
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.46853088912705015,1.3760894926081202
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2920145896791826,0.06647254103353087
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7738914337724314,0.4888692685073142
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,1.0999872925501084
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.6470227478181462,1.027046600560222
CLIENT_ZIP,True,0.1,multiplicative,DML,1.281700130649721,4.391806733670405
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,154.1734895674082,1.1846190247992185
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.262685834566662,222.38258996687534
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2715693505766874,16.149972479945106
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.9697069544633728,14.576974727714191
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.818477189727255,0.23504175546590816
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.35223363796459395,0.2100134523228174
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17827659418344147
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5506967703953917,0.35457556470924156
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4035275751202458,0.3219353651466203
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.189073419934411,0.23537739777187094
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,285.4508384569964,315.97351139286667
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8496875074493287,1.7767255658812127
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7060387093595236,0.676598875211585
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.37834409777774675,0.22075900814338917
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.21781788217432188,0.11891641182765955
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.27056832587512086
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4238755984521552,0.3873820075220789
CLIENT_ZIP,False,0.1,multiplicative,DML,0.24272139807585524,0.27924707298065077
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.7978838639242705,0.4805881794522661
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,136.03447460766742,117.59305495552421
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.827148096060901,1.5892032341552793
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.640760032711681,0.6478086213646781
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.22751809019185745,0.21000819558955983
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.957055041246276,0.07018653202134795
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2671596519595039
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5202175992067327,0.31991993015387615
CLIENT_ZIP,False,0.1,multiplicative,DML,0.44888000629372343,0.32897177268890676
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,10.131397711303507,0.29526460255345127
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,1062.5169286395048,1178.8356021817144
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0920217039055828,1.1545222989800925
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.48985181268175926,0.43314844818853954
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.4212026952142014,0.16084597976838771
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.09562375408800268,0.07268493669108389
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.19346719946135837
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3298099587161999,0.16646025217944735
CLIENT_ZIP,False,0.1,multiplicative,DML,0.8845856780723301,0.3504549126500196
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.742340551922226,0.27617890062379896
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,225.78994819423679,184.41692985322103
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7837173507614288,1.0048061971025155
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5902635380413579,0.4775432748377614
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3041985283253631,0.18291155978931067
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07765578257148352,0.04066871987315716
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08927851678849737
CLIENT_ZIP,True,0.25,additive,LinearDML,0.13281792538762474,0.07833224652405821
CLIENT_ZIP,True,0.25,additive,DML,0.29271609785855357,0.31964054312579826
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.701327793272267,0.10515541447448316
CLIENT_ZIP,True,0.25,additive,DRLearner,1370.687809022505,2482.2345995162486
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.954843614731346,0.8954453934995608
CLIENT_ZIP,True,0.25,additive,XLearner,0.5667747350394844,0.656063004518903
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18563799793017483,0.04520126107222166
CLIENT_ZIP,True,0.25,additive,My Estimator,0.23807140282515354,0.07698805427568996
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.1451378323912323
CLIENT_ZIP,True,0.25,additive,LinearDML,0.05011427807652375,0.06921748981487623
CLIENT_ZIP,True,0.25,additive,DML,0.3330295597215219,0.6937979901345606
CLIENT_ZIP,True,0.25,additive,CausalForestDML,10.432686851515468,0.15784589900318938
CLIENT_ZIP,True,0.25,additive,DRLearner,1223.9275701969455,3642.5756760801955
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,1.0130499913252782,1.356413134883071
CLIENT_ZIP,True,0.25,additive,XLearner,0.5765281408623096,1.1506938002585274
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.27297201580585384,0.0724963496909731
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09252420889953283,0.04461923220662667
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09050929827589824
CLIENT_ZIP,True,0.25,additive,LinearDML,0.28269223295623513,0.11904286620421213
CLIENT_ZIP,True,0.25,additive,DML,0.3134192653079527,0.3517560412705538
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.619664079732747,0.0944457498965012
