Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.3662707803825067,0.1938769552273576
County Name,True,0.25,multiplicative,My Estimator,0.3812502341702114,0.28599240854709573
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5163388232750563
County Name,True,0.25,multiplicative,LinearDML,0.1430215162915743,0.12381111211388568
County Name,True,0.25,multiplicative,DML,0.16290250091854283,0.1584301333987985
County Name,True,0.25,multiplicative,CausalForestDML,1.1667389091436131,0.21420437985424287
County Name,True,0.25,multiplicative,DRLearner,9.799721460172428,15.67345439165055
County Name,True,0.25,multiplicative,ForestDRLearner,0.3978195688730938,0.3533032158819447
County Name,True,0.25,multiplicative,XLearner,0.3402703028187206,0.32521292465494517
County Name,True,0.25,multiplicative,Causal Forest (R),0.37750009247430305,0.1436706640809615
County Name,True,0.25,multiplicative,My Estimator,0.894581106035658,1.953293801474626
County Name,True,0.25,multiplicative,MCNNM,0.0,3.51223559937301
County Name,True,0.25,multiplicative,LinearDML,0.7444731684312207,0.9670376246113248
County Name,True,0.25,multiplicative,DML,0.7576555558309027,1.058797213141119
County Name,True,0.25,multiplicative,CausalForestDML,1.5472033919160033,1.2594991067078118
County Name,True,0.25,multiplicative,DRLearner,14.250487323448974,141.91068626363594
County Name,True,0.25,multiplicative,ForestDRLearner,0.9518518061858453,2.2767608298367605
County Name,True,0.25,multiplicative,XLearner,0.8020383232748319,2.1968279966064865
County Name,True,0.25,multiplicative,Causal Forest (R),0.89387134414989,0.7796002966602098
County Name,True,0.25,multiplicative,My Estimator,0.42269524416976517,0.2718862109441036
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4485103155255207
County Name,True,0.25,multiplicative,LinearDML,0.19635997175571332,0.12788249887845696
County Name,True,0.25,multiplicative,DML,0.3130410816377991,0.20034912330971016
County Name,True,0.25,multiplicative,CausalForestDML,0.905316667761843,0.17600075899993237
County Name,True,0.25,multiplicative,DRLearner,8.389287542102293,10.663283098878786
County Name,True,0.25,multiplicative,ForestDRLearner,0.3651908594164058,0.32873061522558267
County Name,True,0.25,multiplicative,XLearner,0.3223682782463878,0.274011448071448
County Name,True,0.25,multiplicative,Causal Forest (R),0.3485344556804701,0.1282698737044414
County Name,False,0.25,multiplicative,My Estimator,0.21466729078805974,0.21186720941355866
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5575817875542535
County Name,False,0.25,multiplicative,LinearDML,0.3356409244002777,0.3568897468783381
County Name,False,0.25,multiplicative,DML,0.29744533420726665,0.3152214332250698
County Name,False,0.25,multiplicative,CausalForestDML,0.28644346790987746,0.34846746557901587
County Name,False,0.25,multiplicative,DRLearner,502.0909850856309,468.0819024752901
County Name,False,0.25,multiplicative,ForestDRLearner,0.2921880163800488,0.43911262499582976
County Name,False,0.25,multiplicative,XLearner,0.2845348687080985,0.3240252080718937
County Name,False,0.25,multiplicative,Causal Forest (R),0.146149041892946,0.18481704430423634
County Name,False,0.25,multiplicative,My Estimator,0.4510498096153093,0.3624084324475624
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4256077482442616
County Name,False,0.25,multiplicative,LinearDML,0.502483260414948,0.5055991117407757
County Name,False,0.25,multiplicative,DML,0.3944117520537563,0.38406434560198977
County Name,False,0.25,multiplicative,CausalForestDML,0.37966288992283326,0.31435941619999025
County Name,False,0.25,multiplicative,DRLearner,101.53332927551732,78.55894588036037
County Name,False,0.25,multiplicative,ForestDRLearner,0.42758712985040886,0.692315371813479
County Name,False,0.25,multiplicative,XLearner,0.4009086197461782,0.34846018820614627
County Name,False,0.25,multiplicative,Causal Forest (R),0.3398099794623832,0.3291809625297373
County Name,False,0.25,multiplicative,My Estimator,0.8051813095653181,0.6643256565776766
County Name,False,0.25,multiplicative,MCNNM,0.0,0.784559339406678
County Name,False,0.25,multiplicative,LinearDML,0.8998335919316215,1.0343074202336346
County Name,False,0.25,multiplicative,DML,0.6756631885118535,0.5343283171317875
County Name,False,0.25,multiplicative,CausalForestDML,0.6491751910866191,0.5874411316674001
County Name,False,0.25,multiplicative,DRLearner,62.023325488865076,102.76803172714503
County Name,False,0.25,multiplicative,ForestDRLearner,0.7368025579993642,0.9158171846917019
County Name,False,0.25,multiplicative,XLearner,0.5027480449138668,0.5244034574178648
County Name,False,0.25,multiplicative,Causal Forest (R),0.6250373801614612,0.5049508108981726
County Name,False,0.25,multiplicative,My Estimator,0.39808164821838077,0.3690761758940729
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5478758243505133
County Name,False,0.25,multiplicative,LinearDML,0.5526863307142431,0.5218960017358475
County Name,False,0.25,multiplicative,DML,0.307654720113416,0.2719566050499883
County Name,False,0.25,multiplicative,CausalForestDML,0.3785541931278918,0.35220768106965705
County Name,False,0.25,multiplicative,DRLearner,51.99406506953361,54.74892560072857
County Name,False,0.25,multiplicative,ForestDRLearner,0.526870366399442,0.5824964797541254
County Name,False,0.25,multiplicative,XLearner,0.4377170656118576,0.4447406351919543
County Name,False,0.25,multiplicative,Causal Forest (R),0.44104202669713777,0.3922466782676486
County Name,True,0.5,additive,My Estimator,0.24770562732191284,0.1937207372863837
County Name,True,0.5,additive,MCNNM,0.0,0.4135968210221673
County Name,True,0.5,additive,LinearDML,0.08194240598568849,0.080563682424437
County Name,True,0.5,additive,DML,0.11992979532235194,0.08597278579609677
County Name,True,0.5,additive,CausalForestDML,0.28884808491063196,0.13389445701265512
County Name,True,0.5,additive,DRLearner,6.283737260070994,6.148602797597213
County Name,True,0.5,additive,ForestDRLearner,0.2725121887349852,0.1771486442346316
County Name,True,0.5,additive,XLearner,0.24005942929545074,0.21513640096915176
County Name,True,0.5,additive,Causal Forest (R),0.19661707117942553,0.09612873103874182
County Name,True,0.5,additive,My Estimator,0.24338668398098823,0.2904477492398827
County Name,True,0.5,additive,MCNNM,0.0,0.6149815273739704
County Name,True,0.5,additive,LinearDML,0.08876228850946435,0.10999157369805657
County Name,True,0.5,additive,DML,0.0257650391619568,0.05860061860781904
County Name,True,0.5,additive,CausalForestDML,0.3170737559483341,0.2165341216768834
County Name,True,0.5,additive,DRLearner,1.893339706628058,2.7910589328577378
County Name,True,0.5,additive,ForestDRLearner,0.35837960296491844,0.2831040703132704
County Name,True,0.5,additive,XLearner,0.25211157298274584,0.36617308539822574
County Name,True,0.5,additive,Causal Forest (R),0.2077673842131562,0.1489825826100172
County Name,True,0.5,additive,My Estimator,0.07833612157207878,0.06458773441069565
County Name,True,0.5,additive,MCNNM,0.0,0.248602839153468
County Name,True,0.5,additive,LinearDML,0.07960872604653979,0.03770020021095807
County Name,True,0.5,additive,DML,0.1383634918685297,0.06443662246882127
County Name,True,0.5,additive,CausalForestDML,0.19313141489091662,0.07855338811225768
County Name,True,0.5,additive,DRLearner,2.05255820837719,1.2115836871733174
County Name,True,0.5,additive,ForestDRLearner,0.17710129133742353,0.0956950813837705
County Name,True,0.5,additive,XLearner,0.2101168695686982,0.13072334938871022
County Name,True,0.5,additive,Causal Forest (R),0.07554373891538353,0.04882880990080724
County Name,True,0.5,additive,My Estimator,0.2806068047124478,0.2322001099037473
County Name,True,0.5,additive,MCNNM,0.0,0.4637305798911753
County Name,True,0.5,additive,LinearDML,0.0805920707862625,0.08798250247931565
County Name,True,0.5,additive,DML,0.0505675005732192,0.05794751309446067
County Name,True,0.5,additive,CausalForestDML,0.2297412961339132,0.15045262784686184
County Name,True,0.5,additive,DRLearner,3.376377992385197,3.631389248302648
County Name,True,0.5,additive,ForestDRLearner,0.2797393737296722,0.18201456513189254
County Name,True,0.5,additive,XLearner,0.27024196052839583,0.2502839739276094
County Name,True,0.5,additive,Causal Forest (R),0.21045120908223258,0.10721472868394273
County Name,False,0.5,additive,My Estimator,0.2544966997717647,0.24299402055139926
County Name,False,0.5,additive,MCNNM,0.0,0.4152898946204554
County Name,False,0.5,additive,LinearDML,0.33664177834119663,0.30480260117164576
County Name,False,0.5,additive,DML,0.12526268330704055,0.1268571254953994
County Name,False,0.5,additive,CausalForestDML,0.23957200879207255,0.24335557523387377
County Name,False,0.5,additive,DRLearner,48.02336524845234,34.675220011177956
County Name,False,0.5,additive,ForestDRLearner,0.3167678475750449,0.35365592984564354
County Name,False,0.5,additive,XLearner,0.31224655980633603,0.29002930130224847
County Name,False,0.5,additive,Causal Forest (R),0.15825145084387407,0.14647994498299866
County Name,False,0.5,additive,My Estimator,0.361995373302352,0.29360380793315605
County Name,False,0.5,additive,MCNNM,0.0,0.5112072573124264
County Name,False,0.5,additive,LinearDML,0.2920981572474193,0.2844005418757814
County Name,False,0.5,additive,DML,0.23591608641546596,0.22889232833618411
County Name,False,0.5,additive,CausalForestDML,0.24750039348353237,0.2644540423400323
County Name,False,0.5,additive,DRLearner,55.616644158976655,44.01702734884844
County Name,False,0.5,additive,ForestDRLearner,0.31508777976840135,0.3494623751505543
County Name,False,0.5,additive,XLearner,0.26673598014152017,0.27423592451921774
County Name,False,0.5,additive,Causal Forest (R),0.1966838782164106,0.18960635524759237
County Name,False,0.5,additive,My Estimator,0.23370340360500264,0.22471257220657503
County Name,False,0.5,additive,MCNNM,0.0,0.44930943773274074
County Name,False,0.5,additive,LinearDML,0.3712462576587208,0.33602253084476585
County Name,False,0.5,additive,DML,0.1650524000274065,0.16494716967617948
County Name,False,0.5,additive,CausalForestDML,0.2542181373469903,0.2572763421213865
County Name,False,0.5,additive,DRLearner,157.4977271320659,130.65398528510366
County Name,False,0.5,additive,ForestDRLearner,0.24525911676612921,0.27511763643397663
County Name,False,0.5,additive,XLearner,0.3094050228877615,0.3092611519106292
County Name,False,0.5,additive,Causal Forest (R),0.1644369861910668,0.14968676754273472
County Name,False,0.5,additive,My Estimator,0.3065009883130777,0.3070678253568414
County Name,False,0.5,additive,MCNNM,0.0,0.5462624280739641
County Name,False,0.5,additive,LinearDML,0.34848700435484153,0.35229942435538675
County Name,False,0.5,additive,DML,0.33260533150929117,0.35294206622205354
County Name,False,0.5,additive,CausalForestDML,0.2589219299280636,0.2835459157602956
County Name,False,0.5,additive,DRLearner,0.5612129334429814,0.5318352879068896
County Name,False,0.5,additive,ForestDRLearner,0.33112780213810705,0.3730217038562047
County Name,False,0.5,additive,XLearner,0.306334893969447,0.31573166262810043
County Name,False,0.5,additive,Causal Forest (R),0.2845384458470547,0.3291068093921427
County Name,True,0.5,multiplicative,My Estimator,0.1471549267841993,0.11391449839961232
County Name,True,0.5,multiplicative,MCNNM,0.0,0.25592605889970804
County Name,True,0.5,multiplicative,LinearDML,0.09220254563343602,0.055681892184179294
County Name,True,0.5,multiplicative,DML,0.19296286184402328,0.1605472481790234
County Name,True,0.5,multiplicative,CausalForestDML,0.19999578908509005,0.08682155042735212
County Name,True,0.5,multiplicative,DRLearner,1.5710564195732806,0.9438021779168795
County Name,True,0.5,multiplicative,ForestDRLearner,0.18148781689712898,0.11117870234072538
County Name,True,0.5,multiplicative,XLearner,0.20375461854012364,0.1357653308557998
County Name,True,0.5,multiplicative,Causal Forest (R),0.05922368530911745,0.042626063952018775
County Name,True,0.5,multiplicative,My Estimator,0.13029996427303595,0.09883790321978128
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2439471643720492
County Name,True,0.5,multiplicative,LinearDML,0.10714317311773242,0.06487386942749902
County Name,True,0.5,multiplicative,DML,0.11072103355258425,0.08765037192242724
County Name,True,0.5,multiplicative,CausalForestDML,0.18254147848527252,0.09358450314030511
County Name,True,0.5,multiplicative,DRLearner,0.8111805775563475,0.5018097215242182
County Name,True,0.5,multiplicative,ForestDRLearner,0.17408550073996779,0.10466777118508483
County Name,True,0.5,multiplicative,XLearner,0.21424726874242425,0.13704575238527303
County Name,True,0.5,multiplicative,Causal Forest (R),0.09012866918879661,0.06327476418922214
County Name,True,0.5,multiplicative,My Estimator,0.6531881789979049,1.0197643397379932
County Name,True,0.5,multiplicative,MCNNM,0.0,1.882363457213492
County Name,True,0.5,multiplicative,LinearDML,0.6447167973140643,0.9739932033801164
County Name,True,0.5,multiplicative,DML,0.642763311308321,0.8841499785318068
County Name,True,0.5,multiplicative,CausalForestDML,0.7402483061377009,0.61294522424913
County Name,True,0.5,multiplicative,DRLearner,11.171766822629172,51.22449089280233
County Name,True,0.5,multiplicative,ForestDRLearner,0.6924577490147776,0.7762078905122225
County Name,True,0.5,multiplicative,XLearner,0.6644876341364442,0.956541381907454
County Name,True,0.5,multiplicative,Causal Forest (R),0.617092740208336,0.43000801857102894
County Name,True,0.5,multiplicative,My Estimator,0.12773575850078797,0.08829831791862586
County Name,True,0.5,multiplicative,MCNNM,0.0,0.24161335144244153
County Name,True,0.5,multiplicative,LinearDML,0.11736142120751579,0.0736550969422369
County Name,True,0.5,multiplicative,DML,0.3436210526951377,0.21078566359730483
County Name,True,0.5,multiplicative,CausalForestDML,0.19227268015663773,0.08660665307764542
County Name,True,0.5,multiplicative,DRLearner,1.0992513388553689,0.6779838561496859
County Name,True,0.5,multiplicative,ForestDRLearner,0.16958679869713528,0.10383703507501993
County Name,True,0.5,multiplicative,XLearner,0.19880019543100905,0.13369759321484634
County Name,True,0.5,multiplicative,Causal Forest (R),0.08150333365428569,0.052689768683031914
County Name,False,0.5,multiplicative,My Estimator,0.3399984399228105,0.34210199106329625
County Name,False,0.5,multiplicative,MCNNM,0.0,0.46241685230658314
County Name,False,0.5,multiplicative,LinearDML,0.16044904630128876,0.14465271536690819
County Name,False,0.5,multiplicative,DML,0.3558362001023386,0.3434348703792609
County Name,False,0.5,multiplicative,CausalForestDML,0.33308459726197703,0.2957633091523731
County Name,False,0.5,multiplicative,DRLearner,0.5651315787215034,0.5662551928907757
County Name,False,0.5,multiplicative,ForestDRLearner,0.3377503127962533,0.37972656003249206
County Name,False,0.5,multiplicative,XLearner,0.27702869825377907,0.29991655647839344
County Name,False,0.5,multiplicative,Causal Forest (R),0.21694332244119052,0.21654114373353928
County Name,False,0.5,multiplicative,My Estimator,0.44392986121102557,0.42307190825188545
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5436173608013317
County Name,False,0.5,multiplicative,LinearDML,0.4247477775636308,0.38721116581299636
County Name,False,0.5,multiplicative,DML,0.33592177626103964,0.30457088798362086
County Name,False,0.5,multiplicative,CausalForestDML,0.31851367471688236,0.31347302849068404
County Name,False,0.5,multiplicative,DRLearner,81.83383567947038,55.38453622318667
County Name,False,0.5,multiplicative,ForestDRLearner,0.33214440839541637,0.3780794419344504
County Name,False,0.5,multiplicative,XLearner,0.287387554524767,0.2733712986306867
County Name,False,0.5,multiplicative,Causal Forest (R),0.26794450553331245,0.2912207987209816
County Name,False,0.5,multiplicative,My Estimator,0.35990114401332596,0.3172166819845108
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4706535989829386
County Name,False,0.5,multiplicative,LinearDML,0.22012895974307098,0.2172012005249347
County Name,False,0.5,multiplicative,DML,0.2782256709489665,0.26940567737199583
County Name,False,0.5,multiplicative,CausalForestDML,0.23630127581373583,0.2577893575594965
County Name,False,0.5,multiplicative,DRLearner,0.5530596811570402,0.5361395564854217
County Name,False,0.5,multiplicative,ForestDRLearner,0.34297130092906297,0.40939413232643196
County Name,False,0.5,multiplicative,XLearner,0.27174011225412137,0.2835396720103352
County Name,False,0.5,multiplicative,Causal Forest (R),0.20404190057060173,0.22110043139192168
County Name,False,0.5,multiplicative,My Estimator,0.13901397775942698,0.12663353029733881
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4618816435273695
County Name,False,0.5,multiplicative,LinearDML,0.2875764574637077,0.24379291067995637
County Name,False,0.5,multiplicative,DML,0.19770052454742315,0.18329309108916264
County Name,False,0.5,multiplicative,CausalForestDML,0.19002267535490255,0.19394178321916153
County Name,False,0.5,multiplicative,DRLearner,46.717872476036376,37.41289390686136
County Name,False,0.5,multiplicative,ForestDRLearner,0.22910159988012074,0.28360351189846444
County Name,False,0.5,multiplicative,XLearner,0.2169813938906335,0.2215721440526276
County Name,False,0.5,multiplicative,Causal Forest (R),0.12575480199886466,0.12315206961166185
County Name,True,0.75,additive,My Estimator,0.23619478905622196,0.21707343871906787
County Name,True,0.75,additive,MCNNM,0.0,0.4392490582163889
County Name,True,0.75,additive,LinearDML,0.11518858721698595,0.09751998390753815
County Name,True,0.75,additive,DML,0.10854535371441364,0.12394214707250037
County Name,True,0.75,additive,CausalForestDML,0.1795517706451701,0.13619128665141128
County Name,True,0.75,additive,DRLearner,2819.9132805448667,3227.4548349768334
County Name,True,0.75,additive,ForestDRLearner,0.24933961186718637,0.14083063684976102
County Name,True,0.75,additive,XLearner,0.20480408912819936,0.19575370406299525
County Name,True,0.75,additive,Causal Forest (R),0.16528347252996523,0.10588454599623927
County Name,True,0.75,additive,My Estimator,0.18267136516084978,0.136316550819765
County Name,True,0.75,additive,MCNNM,0.0,0.32026598359021163
County Name,True,0.75,additive,LinearDML,0.14030025381090036,0.11054333472476217
County Name,True,0.75,additive,DML,0.04326471629262796,0.03062148731680904
County Name,True,0.75,additive,CausalForestDML,0.14431958684207982,0.09685139781234801
County Name,True,0.75,additive,DRLearner,914.784101931872,638.8699065423017
County Name,True,0.75,additive,ForestDRLearner,0.1684536317901613,0.102307517781905
County Name,True,0.75,additive,XLearner,0.2006595726787559,0.16216700741513923
County Name,True,0.75,additive,Causal Forest (R),0.12170019708805155,0.07949062787445965
County Name,True,0.75,additive,My Estimator,0.21480628406039165,0.19194585341688877
County Name,True,0.75,additive,MCNNM,0.0,0.39575382238977064
County Name,True,0.75,additive,LinearDML,0.11485264938177833,0.09784474481927312
County Name,True,0.75,additive,DML,0.048305756145710116,0.05726427882608911
County Name,True,0.75,additive,CausalForestDML,0.2153933367240868,0.1280080018870177
County Name,True,0.75,additive,DRLearner,2108.0901649788157,1882.1267622840319
County Name,True,0.75,additive,ForestDRLearner,0.2344451595814941,0.13873747637224457
County Name,True,0.75,additive,XLearner,0.21066280051720426,0.20160230786934125
County Name,True,0.75,additive,Causal Forest (R),0.15514117399503455,0.09612176987480184
County Name,True,0.75,additive,My Estimator,0.29411634155956484,0.2778580591407717
County Name,True,0.75,additive,MCNNM,0.0,0.4914271734092744
County Name,True,0.75,additive,LinearDML,0.08331900648118627,0.09994634522773396
County Name,True,0.75,additive,DML,0.08026706846819154,0.0964601880730878
County Name,True,0.75,additive,CausalForestDML,0.20716001846786425,0.15557996145169312
County Name,True,0.75,additive,DRLearner,1344.0990873188696,1473.6438720845254
County Name,True,0.75,additive,ForestDRLearner,0.2824872015551393,0.17143743383980528
County Name,True,0.75,additive,XLearner,0.21574970584326825,0.23086659192428147
County Name,True,0.75,additive,Causal Forest (R),0.19984528264355012,0.12158637335459822
County Name,False,0.75,additive,My Estimator,0.32338340088421025,0.30532742536789725
County Name,False,0.75,additive,MCNNM,0.0,0.5226368820765824
County Name,False,0.75,additive,LinearDML,0.17206788035818352,0.17481133193672982
County Name,False,0.75,additive,DML,0.12196475643153543,0.12466924007926691
County Name,False,0.75,additive,CausalForestDML,0.24794317083548872,0.26334956307295543
County Name,False,0.75,additive,DRLearner,0.30137967099672724,0.29090831205870954
County Name,False,0.75,additive,ForestDRLearner,0.23771179637839895,0.26222265725080857
County Name,False,0.75,additive,XLearner,0.23045789416031945,0.22733292195141813
County Name,False,0.75,additive,Causal Forest (R),0.156575593932565,0.16422577864319848
County Name,False,0.75,additive,My Estimator,0.27058395279507735,0.2543547987264485
County Name,False,0.75,additive,MCNNM,0.0,0.43728112718891937
County Name,False,0.75,additive,LinearDML,0.21901774564250998,0.20332183577730714
County Name,False,0.75,additive,DML,0.24952541023732458,0.2512729705650761
County Name,False,0.75,additive,CausalForestDML,0.2218394816115404,0.2110175109525651
County Name,False,0.75,additive,DRLearner,0.4401127955297763,0.4154380155302498
County Name,False,0.75,additive,ForestDRLearner,0.232356055788316,0.2351895719208023
County Name,False,0.75,additive,XLearner,0.2762364181445574,0.26264228044277005
County Name,False,0.75,additive,Causal Forest (R),0.18590392347432771,0.18799363824320767
County Name,False,0.75,additive,My Estimator,0.1631476222932831,0.15639738061029315
County Name,False,0.75,additive,MCNNM,0.0,0.47065617258003334
County Name,False,0.75,additive,LinearDML,0.20470723663597662,0.18713627528890334
County Name,False,0.75,additive,DML,0.07465641645493017,0.07719164001309475
County Name,False,0.75,additive,CausalForestDML,0.16438007755714454,0.17037270433771237
County Name,False,0.75,additive,DRLearner,73.97998637037357,61.767488138802264
County Name,False,0.75,additive,ForestDRLearner,0.21232355191665103,0.20974525156645973
County Name,False,0.75,additive,XLearner,0.21770402077082543,0.2094811318519627
County Name,False,0.75,additive,Causal Forest (R),0.1684290928095725,0.16138949196611277
County Name,False,0.75,additive,My Estimator,0.31006379455531313,0.302608702622109
County Name,False,0.75,additive,MCNNM,0.0,0.523905729130526
County Name,False,0.75,additive,LinearDML,0.23673358625133006,0.2250871212399141
County Name,False,0.75,additive,DML,0.15529853045606717,0.17164428864947986
County Name,False,0.75,additive,CausalForestDML,0.21067675459844368,0.22296500415902787
County Name,False,0.75,additive,DRLearner,0.40638159064848794,0.3787028052612153
County Name,False,0.75,additive,ForestDRLearner,0.3003545869361989,0.3177903828853344
County Name,False,0.75,additive,XLearner,0.2447873304993768,0.23980271347104012
County Name,False,0.75,additive,Causal Forest (R),0.17094517309775012,0.1778696213554799
County Name,True,0.75,multiplicative,My Estimator,0.3717565009967611,0.3678631411038784
County Name,True,0.75,multiplicative,MCNNM,0.0,0.622534763022613
County Name,True,0.75,multiplicative,LinearDML,0.4204770238419039,0.4827455937690685
County Name,True,0.75,multiplicative,DML,0.3954692300760435,0.42413726867509466
County Name,True,0.75,multiplicative,CausalForestDML,0.34226798191756236,0.25597902939349537
County Name,True,0.75,multiplicative,DRLearner,272.2570850289585,421.92261239321977
County Name,True,0.75,multiplicative,ForestDRLearner,0.3888803908919483,0.28603098483868317
County Name,True,0.75,multiplicative,XLearner,0.34538558091544874,0.35902493155082776
County Name,True,0.75,multiplicative,Causal Forest (R),0.33102241494499257,0.2324844618887877
County Name,True,0.75,multiplicative,My Estimator,0.22992311306233393,0.21279780164314993
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4292899412591264
County Name,True,0.75,multiplicative,LinearDML,0.08345244964915371,0.09287683663365076
County Name,True,0.75,multiplicative,DML,0.11398977432168908,0.12154397595759714
County Name,True,0.75,multiplicative,CausalForestDML,0.20483850332692508,0.14509437169562184
County Name,True,0.75,multiplicative,DRLearner,435.9791993363054,552.967930477833
County Name,True,0.75,multiplicative,ForestDRLearner,0.2324141241003754,0.14713986005768712
County Name,True,0.75,multiplicative,XLearner,0.2063219768155964,0.2038830405624519
County Name,True,0.75,multiplicative,Causal Forest (R),0.17093755776488523,0.11280435584726207
County Name,True,0.75,multiplicative,My Estimator,0.2979750180686135,0.256474516064982
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4471266199483004
County Name,True,0.75,multiplicative,LinearDML,0.17719114526429905,0.21086741532455935
County Name,True,0.75,multiplicative,DML,0.25435577151359096,0.28117340726547335
County Name,True,0.75,multiplicative,CausalForestDML,0.21878002796789556,0.15251010845832835
County Name,True,0.75,multiplicative,DRLearner,26.778111873233335,42.96445127523066
County Name,True,0.75,multiplicative,ForestDRLearner,0.2359911244284099,0.14568389774685198
County Name,True,0.75,multiplicative,XLearner,0.21531062985702254,0.20161686940623236
County Name,True,0.75,multiplicative,Causal Forest (R),0.19675097144251463,0.12918226001938782
County Name,True,0.75,multiplicative,My Estimator,0.24958082432703116,0.2221573283330989
County Name,True,0.75,multiplicative,MCNNM,0.0,0.41888160065009433
County Name,True,0.75,multiplicative,LinearDML,0.16321673906148915,0.17361383733089283
County Name,True,0.75,multiplicative,DML,0.23940773314354866,0.2678460986678692
County Name,True,0.75,multiplicative,CausalForestDML,0.20793718496521707,0.14364060295520042
County Name,True,0.75,multiplicative,DRLearner,6.992743966111514,10.63304100641419
County Name,True,0.75,multiplicative,ForestDRLearner,0.24016935543037596,0.14032106310791448
County Name,True,0.75,multiplicative,XLearner,0.19999756789367415,0.17895391540057104
County Name,True,0.75,multiplicative,Causal Forest (R),0.20339891560879508,0.1297927792405175
County Name,False,0.75,multiplicative,My Estimator,0.4210119073391232,0.35951839225201443
County Name,False,0.75,multiplicative,MCNNM,0.0,0.42042724669046
County Name,False,0.75,multiplicative,LinearDML,1.3433540262303272,1.2117357914966902
County Name,False,0.75,multiplicative,DML,0.9176106361570507,0.925840895529451
County Name,False,0.75,multiplicative,CausalForestDML,0.3214395155834557,0.3221149013458907
County Name,False,0.75,multiplicative,DRLearner,52.20447419254115,36.62938532870226
County Name,False,0.75,multiplicative,ForestDRLearner,0.3934052521094578,0.43816061306787557
County Name,False,0.75,multiplicative,XLearner,0.23296845560804902,0.221139972195156
County Name,False,0.75,multiplicative,Causal Forest (R),0.3292507951581356,0.35323166214731505
County Name,False,0.75,multiplicative,My Estimator,0.27799163167582824,0.2830582690161253
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5555672593464701
County Name,False,0.75,multiplicative,LinearDML,0.3124661139561117,0.3141478307052001
County Name,False,0.75,multiplicative,DML,0.25129730346990636,0.26635836276212804
County Name,False,0.75,multiplicative,CausalForestDML,0.259313690297513,0.2856513198079222
County Name,False,0.75,multiplicative,DRLearner,30.973909031134802,27.409713503697084
County Name,False,0.75,multiplicative,ForestDRLearner,0.3403014069007941,0.3663831216465086
County Name,False,0.75,multiplicative,XLearner,0.3033547474222316,0.3141405955769591
County Name,False,0.75,multiplicative,Causal Forest (R),0.24256414286453187,0.2541269505669722
County Name,False,0.75,multiplicative,My Estimator,0.3315564305718409,0.3059384591279649
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4574134878726885
County Name,False,0.75,multiplicative,LinearDML,0.3147887647188444,0.32696965418375273
County Name,False,0.75,multiplicative,DML,0.2465755133841324,0.2593425408829854
County Name,False,0.75,multiplicative,CausalForestDML,0.24046657522878945,0.22288308418384972
County Name,False,0.75,multiplicative,DRLearner,67.42009137414779,58.516072160045546
County Name,False,0.75,multiplicative,ForestDRLearner,0.2824085979993619,0.28584832432348073
County Name,False,0.75,multiplicative,XLearner,0.2695070298403596,0.2588839586410061
County Name,False,0.75,multiplicative,Causal Forest (R),0.178725855992368,0.16324948652087962
County Name,False,0.75,multiplicative,My Estimator,0.29040095961927875,0.2673651350937684
County Name,False,0.75,multiplicative,MCNNM,0.0,0.516792865402325
County Name,False,0.75,multiplicative,LinearDML,0.22966831942132032,0.22064353079879756
County Name,False,0.75,multiplicative,DML,0.509242593379653,0.4982219369395458
County Name,False,0.75,multiplicative,CausalForestDML,0.26095122849742536,0.2588661829736425
County Name,False,0.75,multiplicative,DRLearner,0.47736373612609,0.458008314860249
County Name,False,0.75,multiplicative,ForestDRLearner,0.298587789811902,0.3078390821895373
County Name,False,0.75,multiplicative,XLearner,0.30925537282259663,0.30805354904555166
County Name,False,0.75,multiplicative,Causal Forest (R),0.2210081062628906,0.2124897196853293
County Name,True,1.0,additive,My Estimator,0.1930758315048936,0.16402141413370536
County Name,True,1.0,additive,MCNNM,0.0,0.358157375000314
County Name,True,1.0,additive,LinearDML,0.11428668223826308,0.09871622089394964
County Name,True,1.0,additive,DML,0.02154104809772059,0.0236435780762914
County Name,True,1.0,additive,CausalForestDML,0.14312142269590078,0.10527658142286027
County Name,True,1.0,additive,DRLearner,1383.7319505084806,1143.5640355655507
County Name,True,1.0,additive,ForestDRLearner,0.1776718781038836,0.1018504603506177
County Name,True,1.0,additive,XLearner,0.2146686244281596,0.17365841396915516
County Name,True,1.0,additive,Causal Forest (R),0.12388067177844413,0.08346180897594141
County Name,True,1.0,additive,My Estimator,0.20701383109265079,0.22822392895040644
County Name,True,1.0,additive,MCNNM,0.0,0.5162483014277987
