Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.05,multiplicative,MCNNM,0.0,0.16798404849527782
State Name,True,0.05,multiplicative,LinearDML,0.36444362901698285,0.22326997304781476
State Name,True,0.05,multiplicative,DML,0.21730760773049396,0.3225172061522257
State Name,True,0.05,multiplicative,CausalForestDML,0.7653465231699778,0.22186607706328398
State Name,True,0.05,multiplicative,DRLearner,209.32597815576602,813.5824373634921
State Name,True,0.05,multiplicative,ForestDRLearner,1.5740732578985845,5.52497841441366
State Name,True,0.05,multiplicative,XLearner,0.5728263324328499,0.4105311664772824
State Name,True,0.05,multiplicative,Causal Forest (R),0.5191760032861173,0.5088451681510325
State Name,True,0.05,multiplicative,My Estimator,0.5329407935794543,0.39702823103252083
State Name,True,0.05,multiplicative,MCNNM,0.0,0.1990535546144698
State Name,True,0.05,multiplicative,LinearDML,0.39971378130785323,0.5496390853040756
State Name,True,0.05,multiplicative,DML,0.30894080263843193,0.29281595182629955
State Name,True,0.05,multiplicative,CausalForestDML,3.4206438864550304,0.32123295917287825
State Name,True,0.05,multiplicative,DRLearner,0.8862591360849799,1.8372714357788291
State Name,True,0.05,multiplicative,ForestDRLearner,1.6665388559444536,9.412325807170946
State Name,True,0.05,multiplicative,XLearner,0.4129871339268742,0.4991050447305578
State Name,True,0.05,multiplicative,Causal Forest (R),0.522884961617749,0.45869449209051866
State Name,False,0.05,multiplicative,My Estimator,0.8055545588560789,0.46483192351044655
State Name,False,0.05,multiplicative,MCNNM,0.0,0.22023957542017783
State Name,False,0.05,multiplicative,LinearDML,4.742062629464972,0.832910592243109
State Name,False,0.05,multiplicative,DML,0.36495829824260106,0.40128954550876256
State Name,False,0.05,multiplicative,CausalForestDML,4.270475414163034,0.5656232290508397
State Name,False,0.05,multiplicative,DRLearner,0.8852517760446648,0.8417703019358856
State Name,False,0.05,multiplicative,ForestDRLearner,26.48900435041023,131.51551900919614
State Name,False,0.05,multiplicative,XLearner,0.418909100894204,0.34461269164427444
State Name,False,0.05,multiplicative,Causal Forest (R),0.5197826840455801,0.38838356066037505
State Name,False,0.05,multiplicative,My Estimator,0.8611620625800697,0.5427913847122617
State Name,False,0.05,multiplicative,MCNNM,0.0,0.3364179191663526
State Name,False,0.05,multiplicative,LinearDML,7.495983587926326,0.39320224638286316
State Name,False,0.05,multiplicative,DML,0.5226088793881412,0.4172640612452652
State Name,False,0.05,multiplicative,CausalForestDML,0.7242357228367418,0.7228786689352498
State Name,False,0.05,multiplicative,DRLearner,0.9779361331800602,0.8738944549610567
State Name,False,0.05,multiplicative,ForestDRLearner,470.79428631317245,2038.1033921381445
State Name,False,0.05,multiplicative,XLearner,0.5808185818394106,0.26705037612629634
State Name,False,0.05,multiplicative,Causal Forest (R),1.015924214671529,0.4136660631680982
State Name,False,0.05,multiplicative,My Estimator,0.14209813656318054,0.13438191074077313
State Name,False,0.05,multiplicative,MCNNM,0.0,0.1584468951992628
State Name,False,0.05,multiplicative,LinearDML,1.4194621357453616,0.5668692508877841
State Name,False,0.05,multiplicative,DML,0.7070358287663456,0.3615337314795817
State Name,False,0.05,multiplicative,CausalForestDML,2.3164935139401353,0.3429434009298146
State Name,False,0.05,multiplicative,DRLearner,254.42026049863748,295.56000070115726
State Name,False,0.05,multiplicative,ForestDRLearner,1.475105885870221,6.018732955013785
State Name,False,0.05,multiplicative,XLearner,0.35278368907450514,0.1080839879084344
State Name,False,0.05,multiplicative,Causal Forest (R),0.18709047057410455,0.13541074694137492
State Name,False,0.05,multiplicative,My Estimator,1.1546648266253672,1.7070549372456072
State Name,False,0.05,multiplicative,MCNNM,0.0,0.11543829710713467
State Name,False,0.05,multiplicative,LinearDML,2.504591583394438,1.0369856782021345
State Name,False,0.05,multiplicative,DML,1.0,1.0
State Name,False,0.05,multiplicative,CausalForestDML,0.7315110295925981,0.3826411553695792
State Name,False,0.05,multiplicative,DRLearner,3088.5998539796633,7421.179435436468
State Name,False,0.05,multiplicative,ForestDRLearner,3194.0647400937573,24759.18579176263
State Name,False,0.05,multiplicative,XLearner,0.8054877149057367,0.39741606171763566
State Name,False,0.05,multiplicative,Causal Forest (R),0.8550193865959572,0.7386421067256038
State Name,False,0.05,multiplicative,My Estimator,0.4629505051135412,0.2540226526312818
State Name,False,0.05,multiplicative,MCNNM,0.0,0.2409023597767382
State Name,False,0.05,multiplicative,LinearDML,2.5854143669071252,0.47602374461138147
State Name,False,0.05,multiplicative,DML,0.5928216561214974,0.6038687594353104
State Name,False,0.05,multiplicative,CausalForestDML,43.79875475212375,0.284391363484374
State Name,False,0.05,multiplicative,DRLearner,0.9191735085186249,0.45766694785305523
State Name,False,0.05,multiplicative,ForestDRLearner,3.4767502520579714,32.08429370054284
State Name,False,0.05,multiplicative,XLearner,0.4493240119796705,0.2553621583590639
State Name,False,0.05,multiplicative,Causal Forest (R),0.5855225062168443,0.4329765583500813
State Name,True,0.1,additive,My Estimator,0.5034683956453184,0.23195316568359434
State Name,True,0.1,additive,MCNNM,0.0,0.21045350578034042
State Name,True,0.1,additive,LinearDML,0.6056778744403337,0.5237279676096603
State Name,True,0.1,additive,DML,0.265726356676023,0.3158153304169252
State Name,True,0.1,additive,CausalForestDML,0.707547452103392,0.3293880439758146
State Name,True,0.1,additive,DRLearner,1.2738158559923252,3.5066663423611595
State Name,True,0.1,additive,ForestDRLearner,1.5423630361315497,4.968957597584019
State Name,True,0.1,additive,XLearner,0.3910878390294817,0.4135360670134117
State Name,True,0.1,additive,Causal Forest (R),0.5184898005897904,0.35315389635746125
State Name,True,0.1,additive,My Estimator,0.5081436449066178,0.23816055076728213
State Name,True,0.1,additive,MCNNM,0.0,0.21111608134236873
State Name,True,0.1,additive,LinearDML,1.1973860815338415,1.109924530882109
State Name,True,0.1,additive,DML,0.2980001729774032,0.3168795146482978
State Name,True,0.1,additive,CausalForestDML,0.45421300803980946,0.3552913177043765
State Name,True,0.1,additive,DRLearner,3.429995935273281,12.34416199513918
State Name,True,0.1,additive,ForestDRLearner,1.0802811025703711,3.343963795335184
State Name,True,0.1,additive,XLearner,0.4046203902400448,0.44878516804024
State Name,True,0.1,additive,Causal Forest (R),0.5379585637216058,0.3649104465542972
State Name,True,0.1,additive,My Estimator,0.6292123270916761,0.5260799304657942
State Name,True,0.1,additive,MCNNM,0.0,0.1980578537771127
State Name,True,0.1,additive,LinearDML,0.3327636864067867,0.3158160936788415
State Name,True,0.1,additive,DML,0.24794409521699273,0.30193248267882405
State Name,True,0.1,additive,CausalForestDML,0.6077389522121208,0.26560426961922134
State Name,True,0.1,additive,DRLearner,15.061904186405366,47.98599316185361
State Name,True,0.1,additive,ForestDRLearner,1.1769163662603634,3.6426645559674142
State Name,True,0.1,additive,XLearner,0.3119916744266887,0.4965898279682498
State Name,True,0.1,additive,Causal Forest (R),0.6075989651225805,0.5174327546742019
State Name,True,0.1,additive,My Estimator,0.11068039896242539,0.12202495890630465
State Name,True,0.1,additive,MCNNM,0.0,0.059672618284907795
State Name,True,0.1,additive,LinearDML,0.71080181258638,0.1662010295282512
State Name,True,0.1,additive,DML,0.6657439407735575,0.23742509217588875
State Name,True,0.1,additive,CausalForestDML,0.2226809085956646,0.1711163941350571
State Name,True,0.1,additive,DRLearner,0.9011349652752773,0.9221893004679832
State Name,True,0.1,additive,ForestDRLearner,0.9372242636369441,1.5322225071105255
State Name,True,0.1,additive,XLearner,0.24898855803339023,0.15346065127830297
State Name,True,0.1,additive,Causal Forest (R),0.19725055829142185,0.1653474301609598
State Name,True,0.1,additive,My Estimator,0.4422328197252295,0.17440306810540507
State Name,True,0.1,additive,MCNNM,0.0,0.19791683504759175
State Name,True,0.1,additive,LinearDML,0.29851740206150373,0.29493054809977454
State Name,True,0.1,additive,DML,0.2007673501639911,0.26291009940811033
State Name,True,0.1,additive,CausalForestDML,0.5598260963463093,0.3135897169040925
State Name,True,0.1,additive,DRLearner,1.4586885723627818,3.985884079312393
State Name,True,0.1,additive,ForestDRLearner,1.2640113757206426,4.616352880659518
State Name,True,0.1,additive,XLearner,0.3178807998278732,0.40363621696291957
State Name,True,0.1,additive,Causal Forest (R),0.49690917899492626,0.32625401888680833
State Name,False,0.1,additive,My Estimator,0.114925400885389,0.10294085824410991
State Name,False,0.1,additive,MCNNM,0.0,0.10410325830774614
State Name,False,0.1,additive,LinearDML,1.929707064366145,0.5422095740424268
State Name,False,0.1,additive,DML,0.6803218448654805,0.49633554049583567
State Name,False,0.1,additive,CausalForestDML,2.164811033544689,0.17328410904450467
State Name,False,0.1,additive,DRLearner,0.7884849988013842,0.5530408994325509
State Name,False,0.1,additive,ForestDRLearner,0.48062717778155056,1.3580383892860786
State Name,False,0.1,additive,XLearner,0.307025190066789,0.2949127798783767
State Name,False,0.1,additive,Causal Forest (R),0.3028448614094872,0.23262710526863167
State Name,False,0.1,additive,My Estimator,0.49303390546306414,0.24569584324336471
State Name,False,0.1,additive,MCNNM,0.0,0.17086582290564475
State Name,False,0.1,additive,LinearDML,3.2912429630953937,1.0421020366035825
State Name,False,0.1,additive,DML,0.9999999999999997,0.9999999999999993
State Name,False,0.1,additive,CausalForestDML,0.6106044582174082,0.45727471590622853
State Name,False,0.1,additive,DRLearner,7291.516312865766,9133.267641292432
State Name,False,0.1,additive,ForestDRLearner,10.55389577442907,24.18888643160981
State Name,False,0.1,additive,XLearner,0.4971369096885679,0.6116563243818453
State Name,False,0.1,additive,Causal Forest (R),0.482922845190407,0.5136538990291235
State Name,False,0.1,additive,My Estimator,0.554256356768615,0.2261739839894276
State Name,False,0.1,additive,MCNNM,0.0,0.19115674163302396
State Name,False,0.1,additive,LinearDML,1.9223706525088247,0.6330562791961841
State Name,False,0.1,additive,DML,0.5740190265350008,0.42788471709507087
State Name,False,0.1,additive,CausalForestDML,0.8215670510418966,0.6129826431221895
State Name,False,0.1,additive,DRLearner,0.8958518918112256,0.8641524159409857
State Name,False,0.1,additive,ForestDRLearner,0.716352389133563,0.9404102131101424
State Name,False,0.1,additive,XLearner,0.4390460978936172,0.23993013397724827
State Name,False,0.1,additive,Causal Forest (R),0.4990971488900199,0.3094712974491959
State Name,False,0.1,additive,My Estimator,0.2992998490855788,0.1826672010732852
State Name,False,0.1,additive,MCNNM,0.0,0.14003959189874887
State Name,False,0.1,additive,LinearDML,2.1252393727562255,0.2779234325666634
State Name,False,0.1,additive,DML,0.49334354028908217,0.32208966664956773
State Name,False,0.1,additive,CausalForestDML,1.9403462877960551,0.37383571842864693
State Name,False,0.1,additive,DRLearner,0.7113540007684949,0.4295644991430473
State Name,False,0.1,additive,ForestDRLearner,1.84962235655871,5.8752558126400825
State Name,False,0.1,additive,XLearner,0.5735303017566191,0.4196937175407566
State Name,False,0.1,additive,Causal Forest (R),0.41110287210967517,0.30166106466314524
State Name,False,0.1,additive,My Estimator,0.47337323149422683,0.1889070852553
State Name,False,0.1,additive,MCNNM,0.0,0.18274071182657167
State Name,False,0.1,additive,LinearDML,0.8957028595570331,0.7584397681807576
State Name,False,0.1,additive,DML,0.4331344339009127,0.4340538195537274
State Name,False,0.1,additive,CausalForestDML,0.6074973043067434,0.4871063963643745
State Name,False,0.1,additive,DRLearner,0.8585057308927426,0.8565514443654285
State Name,False,0.1,additive,ForestDRLearner,3.5577380639079563,8.213646707781733
State Name,False,0.1,additive,XLearner,0.4634641346112262,0.22421122167116236
State Name,False,0.1,additive,Causal Forest (R),0.48736143472447063,0.3909499421598609
State Name,True,0.1,multiplicative,My Estimator,0.07046591394806088,0.06266615487881184
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06993287784532431
State Name,True,0.1,multiplicative,LinearDML,0.626138876354489,0.1951560145266827
State Name,True,0.1,multiplicative,DML,0.27057818150466956,0.1799959639643396
State Name,True,0.1,multiplicative,CausalForestDML,0.21975268236848028,0.18128052525942845
State Name,True,0.1,multiplicative,DRLearner,1.052758647467245,1.26156618084726
State Name,True,0.1,multiplicative,ForestDRLearner,0.6894015925714893,0.8729402005420329
State Name,True,0.1,multiplicative,XLearner,0.3606498953259606,0.17644134971911016
State Name,True,0.1,multiplicative,Causal Forest (R),0.1180137524820349,0.07201528292770726
State Name,True,0.1,multiplicative,My Estimator,0.4934767555627887,0.22059871268758208
State Name,True,0.1,multiplicative,MCNNM,0.0,0.20870933452884266
State Name,True,0.1,multiplicative,LinearDML,0.8225016590392469,0.5853660705702294
State Name,True,0.1,multiplicative,DML,0.16277265559127982,0.26045971392292927
State Name,True,0.1,multiplicative,CausalForestDML,0.6038624014427997,0.27628933723795235
State Name,True,0.1,multiplicative,DRLearner,1.2609215907389861,4.013312423140368
State Name,True,0.1,multiplicative,ForestDRLearner,1.0572284232004685,3.1665052753942415
State Name,True,0.1,multiplicative,XLearner,0.40182169127781986,0.44520440443144654
State Name,True,0.1,multiplicative,Causal Forest (R),0.5046363843404374,0.3361128907178121
State Name,True,0.1,multiplicative,My Estimator,0.6275617754474752,0.43380472314791146
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17041065176981102
State Name,True,0.1,multiplicative,LinearDML,0.8757928553322484,0.5560166639801349
State Name,True,0.1,multiplicative,DML,0.3884811539765375,0.4218975780107867
State Name,True,0.1,multiplicative,CausalForestDML,0.7200368970771903,0.2597144783173227
State Name,True,0.1,multiplicative,DRLearner,4.884288997834277,14.471278984039575
State Name,True,0.1,multiplicative,ForestDRLearner,2.519371204886972,12.727556163009659
State Name,True,0.1,multiplicative,XLearner,0.7782351348487913,0.3948721273810686
State Name,True,0.1,multiplicative,Causal Forest (R),0.6111626568199369,0.49378780416117274
State Name,True,0.1,multiplicative,My Estimator,0.20043040849385005,0.24493912870816786
State Name,True,0.1,multiplicative,MCNNM,0.0,0.050910149557268226
State Name,True,0.1,multiplicative,LinearDML,0.5561993176929582,0.15046156101594507
State Name,True,0.1,multiplicative,DML,0.4203301517306394,0.18035782028555242
State Name,True,0.1,multiplicative,CausalForestDML,0.5570816617590988,0.23022970743470278
State Name,True,0.1,multiplicative,DRLearner,27.387467961827394,11.703471344722438
State Name,True,0.1,multiplicative,ForestDRLearner,5.241182888833764,9.088672455259521
State Name,True,0.1,multiplicative,XLearner,0.22525794194142895,0.14852062451106465
State Name,True,0.1,multiplicative,Causal Forest (R),0.29977235453747836,0.23937125078706736
State Name,True,0.1,multiplicative,My Estimator,0.5081899562714798,0.23870147231028202
State Name,True,0.1,multiplicative,MCNNM,0.0,0.2109144711570987
State Name,True,0.1,multiplicative,LinearDML,0.5604420027405558,0.4742094656022129
State Name,True,0.1,multiplicative,DML,0.05244242108095042,0.05142543152856158
State Name,True,0.1,multiplicative,CausalForestDML,1.8673979040030417,0.4495457343589031
State Name,True,0.1,multiplicative,DRLearner,183.92073239972711,660.9546772967841
State Name,True,0.1,multiplicative,ForestDRLearner,1.4086983385561045,6.799643073773277
State Name,True,0.1,multiplicative,XLearner,0.4202126216736992,0.43331505482244215
State Name,True,0.1,multiplicative,Causal Forest (R),0.5541447577136439,0.3743747390915143
State Name,False,0.1,multiplicative,My Estimator,0.12338838336522984,0.06344208021928326
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1011316162578389
State Name,False,0.1,multiplicative,LinearDML,4.545495732418567,0.32212276232012965
State Name,False,0.1,multiplicative,DML,0.7157604227512369,0.4653424269137818
State Name,False,0.1,multiplicative,CausalForestDML,5.426208087579018,0.2652632444074806
State Name,False,0.1,multiplicative,DRLearner,0.6063627995886561,0.42753327589679563
State Name,False,0.1,multiplicative,ForestDRLearner,0.3149621398298575,0.5266075811918283
State Name,False,0.1,multiplicative,XLearner,0.23156942443178774,0.18499010039321173
State Name,False,0.1,multiplicative,Causal Forest (R),0.16487888586356,0.09477230558989755
State Name,False,0.1,multiplicative,My Estimator,0.1354264799936125,0.08823522597860625
State Name,False,0.1,multiplicative,MCNNM,0.0,0.3430672971023291
State Name,False,0.1,multiplicative,LinearDML,2.905095203528114,0.7005686973778795
State Name,False,0.1,multiplicative,DML,0.6819408880006085,0.8004759664393153
State Name,False,0.1,multiplicative,CausalForestDML,1.8993915587350698,0.2285199585064834
State Name,False,0.1,multiplicative,DRLearner,0.46913557986275956,0.5183132407376817
State Name,False,0.1,multiplicative,ForestDRLearner,3.8654253672540926,11.454949747044095
State Name,False,0.1,multiplicative,XLearner,0.30069495731367585,0.29160052022643557
State Name,False,0.1,multiplicative,Causal Forest (R),0.36540080122133667,0.34451028065760375
State Name,False,0.1,multiplicative,My Estimator,0.36114212452156413,0.23452706328519315
State Name,False,0.1,multiplicative,MCNNM,0.0,0.13558803277573583
State Name,False,0.1,multiplicative,LinearDML,0.7097938820642257,0.28796248250316325
State Name,False,0.1,multiplicative,DML,0.9177897321630577,0.5655135449375447
State Name,False,0.1,multiplicative,CausalForestDML,1.3471011405060411,0.15785182463760616
State Name,False,0.1,multiplicative,DRLearner,0.6798804893139634,0.4972596360954936
State Name,False,0.1,multiplicative,ForestDRLearner,4.678275591925454,12.073767044161995
State Name,False,0.1,multiplicative,XLearner,0.5379769497302022,0.3955999591156974
State Name,False,0.1,multiplicative,Causal Forest (R),0.30088323660909366,0.1643196280355156
State Name,False,0.1,multiplicative,My Estimator,0.5077011429127157,0.9607273636301766
State Name,False,0.1,multiplicative,MCNNM,0.0,0.513365956038184
State Name,False,0.1,multiplicative,LinearDML,2.6765327779561727,0.9400896792466565
State Name,False,0.1,multiplicative,DML,1.0,1.0
State Name,False,0.1,multiplicative,CausalForestDML,0.6290402891865678,0.5837905436401322
State Name,False,0.1,multiplicative,DRLearner,0.8572398752732197,1.0980860429720976
State Name,False,0.1,multiplicative,ForestDRLearner,32.07471192527911,171.5326846285674
State Name,False,0.1,multiplicative,XLearner,0.8495814511971154,0.8262546940991915
State Name,False,0.1,multiplicative,Causal Forest (R),0.9222781632687483,1.1190140895556315
State Name,False,0.1,multiplicative,My Estimator,0.8659111245919772,0.20672034378064874
State Name,False,0.1,multiplicative,MCNNM,0.0,0.14006801469869112
State Name,False,0.1,multiplicative,LinearDML,1.6003944372682715,0.22677887301314445
State Name,False,0.1,multiplicative,DML,0.6196577423589608,0.7031390116074366
State Name,False,0.1,multiplicative,CausalForestDML,0.6998572384419349,0.5960650839183067
State Name,False,0.1,multiplicative,DRLearner,0.8584490490849118,0.7274302316037583
State Name,False,0.1,multiplicative,ForestDRLearner,18.19092775887494,26.891843127860994
State Name,False,0.1,multiplicative,XLearner,0.7060383270547974,0.31327462324872096
State Name,False,0.1,multiplicative,Causal Forest (R),0.6587707174864672,0.44021231853087317
State Name,True,0.25,additive,My Estimator,0.07504520537285742,0.0675736798192144
State Name,True,0.25,additive,MCNNM,0.0,0.07300064708893073
State Name,True,0.25,additive,LinearDML,0.6754362817249817,0.314626268368277
State Name,True,0.25,additive,DML,0.15979809554810565,0.1822819813952475
State Name,True,0.25,additive,CausalForestDML,0.17827929535331677,0.170711880362104
State Name,True,0.25,additive,DRLearner,19.72013399273606,13.561056294848377
