Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,DRLearner,0.8555896067030309,0.4853029596595729
State Name,False,0.05,additive,ForestDRLearner,22.447427181413648,151.0062865954487
State Name,False,0.05,additive,XLearner,0.5403173220219128,0.32794156563987525
State Name,False,0.05,additive,Causal Forest (R),0.6643160882759547,0.19858053339491602
State Name,False,0.05,additive,My Estimator,2.4776077550860847,0.5894754782344602
State Name,False,0.05,additive,MCNNM,0.0,0.1759975567792542
State Name,False,0.05,additive,LinearDML,27.54009346610653,0.5911616522721859
State Name,False,0.05,additive,DML,0.4011475020236784,0.39846651754271595
State Name,False,0.05,additive,CausalForestDML,2.0536073797200194,0.5259022967706085
State Name,False,0.05,additive,DRLearner,0.9805105607167812,0.9652537721500101
State Name,False,0.05,additive,ForestDRLearner,2719.4801144396333,12687.892111714476
State Name,False,0.05,additive,XLearner,1.94806275391909,0.33820243700723784
State Name,False,0.05,additive,Causal Forest (R),0.7620799524032317,0.5036231492568028
State Name,False,0.05,additive,My Estimator,0.8617199647976361,0.547313194729817
State Name,False,0.05,additive,MCNNM,0.0,0.3187689489626104
State Name,False,0.05,additive,LinearDML,9.882875386835781,2.0659247409249444
State Name,False,0.05,additive,DML,0.11723188700527111,0.18994348373227898
State Name,False,0.05,additive,CausalForestDML,1.2642375705026143,0.5520586805101234
State Name,False,0.05,additive,DRLearner,4834.839355281169,20877.62837362194
State Name,False,0.05,additive,ForestDRLearner,613.6925668390646,6250.408244174391
State Name,False,0.05,additive,XLearner,0.7000099475700702,0.6133763301398146
State Name,False,0.05,additive,Causal Forest (R),0.8658985806179882,0.5209361034244802
State Name,False,0.05,additive,My Estimator,1.0211505404515673,0.366038244123949
State Name,False,0.05,additive,MCNNM,0.0,0.17009068629198468
State Name,False,0.05,additive,LinearDML,3.168724300936964,0.89002593088533
State Name,False,0.05,additive,DML,0.44457092872685117,0.9099837746888431
State Name,False,0.05,additive,CausalForestDML,0.6356143685592526,0.4344090916523975
State Name,False,0.05,additive,DRLearner,0.8472342742187478,0.8513829883619717
State Name,False,0.05,additive,ForestDRLearner,100.19930848704797,234.44703750410613
State Name,False,0.05,additive,XLearner,0.49624721506590147,0.4835083191143593
State Name,False,0.05,additive,Causal Forest (R),0.6774105254152326,0.602370184113386
State Name,False,0.05,additive,My Estimator,0.7132477388564449,0.43479021173672244
State Name,False,0.05,additive,MCNNM,0.0,0.1646234452440825
State Name,False,0.05,additive,LinearDML,1.7361243975197203,0.5583354803551281
State Name,False,0.05,additive,DML,0.5158234906486355,0.5158247890967484
State Name,False,0.05,additive,CausalForestDML,2.040543989260613,0.5338027576529215
State Name,False,0.05,additive,DRLearner,0.9261749407267601,0.9316399871136417
State Name,False,0.05,additive,ForestDRLearner,6.070148726648954,26.571698526487626
State Name,False,0.05,additive,XLearner,0.35526129090783903,0.18633201960208132
State Name,False,0.05,additive,Causal Forest (R),0.5662201763099325,0.38791399107999375
State Name,True,0.05,multiplicative,My Estimator,0.10603834230210156,0.08905363890844997
State Name,True,0.05,multiplicative,MCNNM,0.0,0.06447143581790672
State Name,True,0.05,multiplicative,LinearDML,0.9891345230762525,0.23364514060572802
State Name,True,0.05,multiplicative,DML,0.42287202408528857,0.30899105073828853
State Name,True,0.05,multiplicative,CausalForestDML,1.113303129689972,0.16902150493350132
State Name,True,0.05,multiplicative,DRLearner,21566.412467675025,25603.12584765161
State Name,True,0.05,multiplicative,ForestDRLearner,6.087428258357531,13.084686753999751
State Name,True,0.05,multiplicative,XLearner,0.618198636652091,0.15666790394349336
State Name,True,0.05,multiplicative,Causal Forest (R),0.25805062650412347,0.12909831617031195
State Name,True,0.05,multiplicative,My Estimator,0.5704927133527564,0.47925938460199907
State Name,True,0.05,multiplicative,MCNNM,0.0,0.16857972467018054
State Name,True,0.05,multiplicative,LinearDML,0.9058381283298154,0.6331278204774612
State Name,True,0.05,multiplicative,DML,0.3557942902739521,0.4601042029263537
State Name,True,0.05,multiplicative,CausalForestDML,0.5914439163662691,0.15677735952781482
State Name,True,0.05,multiplicative,DRLearner,0.9439213058086499,1.6950632293602461
State Name,True,0.05,multiplicative,ForestDRLearner,3.6603249673504927,16.41268917817729
State Name,True,0.05,multiplicative,XLearner,0.6143711829860541,0.35139358852003
State Name,True,0.05,multiplicative,Causal Forest (R),0.5277036142198048,0.5100613120196203
State Name,True,0.05,multiplicative,My Estimator,0.9111691841333007,0.7562119401770647
State Name,True,0.05,multiplicative,MCNNM,0.0,0.686061894971573
State Name,True,0.05,multiplicative,LinearDML,0.9621832065421349,1.8191904408890176
State Name,True,0.05,multiplicative,DML,0.4093175240046744,1.7767167731413365
State Name,True,0.05,multiplicative,CausalForestDML,5.208131382544989,0.5997550400310606
State Name,True,0.05,multiplicative,DRLearner,91.22185385895715,1159.369035490012
State Name,True,0.05,multiplicative,ForestDRLearner,7.392869240542014,177.91325340098865
State Name,True,0.05,multiplicative,XLearner,0.6717193363139855,1.558843407381987
State Name,True,0.05,multiplicative,Causal Forest (R),0.874382621136025,1.0546490024672792
State Name,True,0.05,multiplicative,My Estimator,0.07608317915765014,0.08730523523871712
State Name,True,0.05,multiplicative,MCNNM,0.0,0.06775487320924894
State Name,True,0.05,multiplicative,LinearDML,0.9269738015669828,0.2487563103878542
State Name,True,0.05,multiplicative,DML,0.3458412277594711,0.2952786047622636
State Name,True,0.05,multiplicative,CausalForestDML,0.8010727656725879,0.20925605277763942
State Name,True,0.05,multiplicative,DRLearner,4525.2902380965925,7180.211049968942
State Name,True,0.05,multiplicative,ForestDRLearner,7.250605142892627,14.600420447198106
State Name,True,0.05,multiplicative,XLearner,0.24099252934212956,0.1579397529920764
State Name,True,0.05,multiplicative,Causal Forest (R),0.21661269755355464,0.1291040974990893
State Name,True,0.05,multiplicative,My Estimator,0.5147928221903215,0.3695440326500733
State Name,True,0.05,multiplicative,MCNNM,0.0,0.19854760785151
State Name,True,0.05,multiplicative,LinearDML,1.067622638592235,0.7803995700990035
State Name,True,0.05,multiplicative,DML,0.15690764074307276,0.1577194126921141
State Name,True,0.05,multiplicative,CausalForestDML,1.309412007497867,0.2226770822185616
State Name,True,0.05,multiplicative,DRLearner,33.49754279741664,62.22289431886372
State Name,True,0.05,multiplicative,ForestDRLearner,5.22353963624654,32.598001462660264
State Name,True,0.05,multiplicative,XLearner,0.3877669185126262,0.4649681091366983
State Name,True,0.05,multiplicative,Causal Forest (R),0.5111075820633685,0.4504528678469395
State Name,False,0.05,multiplicative,My Estimator,0.949950853612644,0.2767210576736031
State Name,False,0.05,multiplicative,MCNNM,0.0,0.1546019544610486
State Name,False,0.05,multiplicative,LinearDML,4.4917229127624525,0.3097729448382707
State Name,False,0.05,multiplicative,DML,0.4306800952451949,0.5571607430809923
State Name,False,0.05,multiplicative,CausalForestDML,0.6485638905304254,0.5157657923435254
State Name,False,0.05,multiplicative,DRLearner,0.8414905655668703,0.7025105609044334
State Name,False,0.05,multiplicative,ForestDRLearner,824.8337035656073,4023.4856713818267
State Name,False,0.05,multiplicative,XLearner,0.9691833729927468,0.2826433061599759
State Name,False,0.05,multiplicative,Causal Forest (R),0.7971116341188186,0.1877618221490241
State Name,False,0.05,multiplicative,My Estimator,0.13995852785856222,0.09330713631074176
State Name,False,0.05,multiplicative,MCNNM,0.0,0.1728850074941247
State Name,False,0.05,multiplicative,LinearDML,5.788741330018849,0.5857330456817955
State Name,False,0.05,multiplicative,DML,1.2526075983453375,0.3522639609616858
State Name,False,0.05,multiplicative,CausalForestDML,0.8030164335493375,0.1357424539300008
State Name,False,0.05,multiplicative,DRLearner,0.6019016952842972,0.6761584734406945
State Name,False,0.05,multiplicative,ForestDRLearner,59.85904728407359,291.137207983942
State Name,False,0.05,multiplicative,XLearner,0.5844362069604152,0.4278720263898272
State Name,False,0.05,multiplicative,Causal Forest (R),0.17639260820736397,0.12524359341165242
State Name,False,0.05,multiplicative,My Estimator,1.4566317624900385,0.2399058992682123
State Name,False,0.05,multiplicative,MCNNM,0.0,0.13520704076870355
State Name,False,0.05,multiplicative,LinearDML,5.520152081943417,0.3212910827361601
State Name,False,0.05,multiplicative,DML,0.5360184014984734,0.4606017539134405
State Name,False,0.05,multiplicative,CausalForestDML,0.748856753761565,0.5524490008527908
State Name,False,0.05,multiplicative,DRLearner,1.0553796439790593,0.9457569988495325
State Name,False,0.05,multiplicative,ForestDRLearner,2908.0747848054066,5886.229053202583
State Name,False,0.05,multiplicative,XLearner,0.46194656421376634,0.1448775702751557
State Name,False,0.05,multiplicative,Causal Forest (R),0.9828178100734732,0.14013496112787163
State Name,False,0.05,multiplicative,My Estimator,0.81221979413348,0.2405123791885034
State Name,False,0.05,multiplicative,MCNNM,0.0,0.22981300063967894
State Name,False,0.05,multiplicative,LinearDML,1.9905798178920946,0.4590562088416074
State Name,False,0.05,multiplicative,DML,0.617462544353258,0.20684763215142016
State Name,False,0.05,multiplicative,CausalForestDML,14.307118918145024,0.46534205283485086
State Name,False,0.05,multiplicative,DRLearner,0.9899372840682163,0.33329159145002996
State Name,False,0.05,multiplicative,ForestDRLearner,2.967343717291372,40.92520648666671
State Name,False,0.05,multiplicative,XLearner,0.7293644445764275,0.5889196353602442
State Name,False,0.05,multiplicative,Causal Forest (R),0.7348124613321356,0.3675720907287693
State Name,False,0.05,multiplicative,My Estimator,0.19774680041049603,0.09575034028094516
State Name,False,0.05,multiplicative,MCNNM,0.0,0.2967527095546413
State Name,False,0.05,multiplicative,LinearDML,4.785796576153913,0.8410710152238801
State Name,False,0.05,multiplicative,DML,0.9132877357733072,0.8997410830228847
State Name,False,0.05,multiplicative,CausalForestDML,5.957960025199381,0.3973976027665277
State Name,False,0.05,multiplicative,DRLearner,0.9031407479579896,0.8114571861529123
State Name,False,0.05,multiplicative,ForestDRLearner,191.02610262561046,1223.7531324139982
State Name,False,0.05,multiplicative,XLearner,0.3694264785412467,0.28656945226074254
State Name,False,0.05,multiplicative,Causal Forest (R),0.24783424587801184,0.16218344971227344
State Name,True,0.1,additive,My Estimator,0.4695417889873709,0.18032533565456885
State Name,True,0.1,additive,MCNNM,0.0,0.21921279015823636
State Name,True,0.1,additive,LinearDML,1.0530332389074104,0.9709234468148589
State Name,True,0.1,additive,DML,0.2425798668787343,0.24966997327250953
State Name,True,0.1,additive,CausalForestDML,0.511328667190508,0.44937297348345107
State Name,True,0.1,additive,DRLearner,9.365654960523813,33.9977217149854
State Name,True,0.1,additive,ForestDRLearner,1.1324592052478777,4.18292690616467
State Name,True,0.1,additive,XLearner,0.34952946307818145,0.42120841275291226
State Name,True,0.1,additive,Causal Forest (R),0.5026626377314763,0.3588122431025058
State Name,True,0.1,additive,My Estimator,0.5196766356548445,0.32476859042208667
State Name,True,0.1,additive,MCNNM,0.0,0.1330745998496382
State Name,True,0.1,additive,LinearDML,0.5312862092386184,0.23734514494643286
State Name,True,0.1,additive,DML,0.36723516079658464,0.31507866375411486
State Name,True,0.1,additive,CausalForestDML,0.43807216867340537,0.22023975316544595
State Name,True,0.1,additive,DRLearner,1.9162704990486732,4.0827198511036125
State Name,True,0.1,additive,ForestDRLearner,1.3424071867503167,2.8827173943801814
State Name,True,0.1,additive,XLearner,0.38007299966074454,0.33818355203078576
State Name,True,0.1,additive,Causal Forest (R),0.5528487137322804,0.3555104098807246
State Name,True,0.1,additive,My Estimator,0.48737200057058416,0.2150314005785676
State Name,True,0.1,additive,MCNNM,0.0,0.20385809755290282
State Name,True,0.1,additive,LinearDML,0.47679426802086355,0.4472314432357734
State Name,True,0.1,additive,DML,0.1555955875962347,0.2203582569124851
State Name,True,0.1,additive,CausalForestDML,0.5988407743773166,0.3196269274953058
State Name,True,0.1,additive,DRLearner,33.18979343429517,53.73489961255812
State Name,True,0.1,additive,ForestDRLearner,1.701590598228054,8.286816034926533
State Name,True,0.1,additive,XLearner,0.3559712509987665,0.4228654719945325
State Name,True,0.1,additive,Causal Forest (R),0.5156708809930234,0.3383045580624492
State Name,True,0.1,additive,My Estimator,0.5034683956453184,0.23195316568359434
State Name,True,0.1,additive,MCNNM,0.0,0.21045350578034042
State Name,True,0.1,additive,LinearDML,0.4393118818758898,0.4832604323017596
State Name,True,0.1,additive,DML,0.8400297186219772,0.8405342954766446
State Name,True,0.1,additive,CausalForestDML,0.35402921547854527,0.22704255708535911
State Name,True,0.1,additive,DRLearner,3.462583629597879,12.456788523466539
State Name,True,0.1,additive,ForestDRLearner,1.2116159289729596,3.2616149141086193
State Name,True,0.1,additive,XLearner,0.4114920704932629,0.4465224640007791
State Name,True,0.1,additive,Causal Forest (R),0.543462459768428,0.38069804172784344
State Name,True,0.1,additive,My Estimator,0.4568636075948039,0.21797260236345314
State Name,True,0.1,additive,MCNNM,0.0,0.17306207051856196
State Name,True,0.1,additive,LinearDML,0.2619085740619923,0.26535130583054567
State Name,True,0.1,additive,DML,0.3166689599536844,0.35819691856322994
State Name,True,0.1,additive,CausalForestDML,0.5651016593743271,0.26002075957747467
State Name,True,0.1,additive,DRLearner,1.2606940922530294,3.0149799471822494
State Name,True,0.1,additive,ForestDRLearner,1.551280913284164,4.371172621574005
State Name,True,0.1,additive,XLearner,0.3942264723932254,0.3626360754901366
State Name,True,0.1,additive,Causal Forest (R),0.49833458773650374,0.2990331013927567
State Name,False,0.1,additive,My Estimator,0.3115256916618634,0.1579298704152465
State Name,False,0.1,additive,MCNNM,0.0,0.4803062254525292
State Name,False,0.1,additive,LinearDML,1.2248917623829416,0.3576236446822936
State Name,False,0.1,additive,DML,0.30685095474379454,0.2405878462276889
State Name,False,0.1,additive,CausalForestDML,0.3799546792079532,0.22017646043041167
State Name,False,0.1,additive,DRLearner,1381.937578664482,1668.3593572007767
State Name,False,0.1,additive,ForestDRLearner,3.487371859519991,12.184061466406183
State Name,False,0.1,additive,XLearner,0.5258890624102821,0.263787407133336
State Name,False,0.1,additive,Causal Forest (R),0.3924905622255999,0.220379551707767
State Name,False,0.1,additive,My Estimator,0.7372321692238007,0.7129135450446142
State Name,False,0.1,additive,MCNNM,0.0,0.5106989270554632
State Name,False,0.1,additive,LinearDML,2.44653411791358,0.46941436703733597
State Name,False,0.1,additive,DML,0.2954969019797767,0.39893862640231065
State Name,False,0.1,additive,CausalForestDML,0.9207091292210519,0.20518785446040702
State Name,False,0.1,additive,DRLearner,852.012998826622,703.7144086581217
State Name,False,0.1,additive,ForestDRLearner,3.013421094131,6.859040758157451
State Name,False,0.1,additive,XLearner,0.6190851086475221,0.43375878037616933
State Name,False,0.1,additive,Causal Forest (R),0.6393547024533831,0.7882745085048568
State Name,False,0.1,additive,My Estimator,0.13430157302957227,0.08190983133633939
State Name,False,0.1,additive,MCNNM,0.0,0.30404135629629614
State Name,False,0.1,additive,LinearDML,1.3007287175092814,0.5631307588342434
State Name,False,0.1,additive,DML,0.7563871560519486,0.7680570137496278
State Name,False,0.1,additive,CausalForestDML,0.37161506769468305,0.3456122674946282
State Name,False,0.1,additive,DRLearner,1204.067953844898,1604.1759068565414
State Name,False,0.1,additive,ForestDRLearner,1.0108110631354863,2.360642117475346
State Name,False,0.1,additive,XLearner,0.3312804299629284,0.3935076726342894
State Name,False,0.1,additive,Causal Forest (R),0.18917074503423137,0.18658370333943158
State Name,False,0.1,additive,My Estimator,0.48629962367199253,0.2359825750024565
State Name,False,0.1,additive,MCNNM,0.0,0.3991065709360367
State Name,False,0.1,additive,LinearDML,2.0212256066247978,0.6532154604325842
State Name,False,0.1,additive,DML,0.15105348674519425,0.20676072624546216
State Name,False,0.1,additive,CausalForestDML,1.6147892029576651,0.3332263584033757
State Name,False,0.1,additive,DRLearner,2400.7324225862512,3721.0543270278927
State Name,False,0.1,additive,ForestDRLearner,0.5698426189545277,0.38679343078858514
State Name,False,0.1,additive,XLearner,0.45411796937905585,0.6013632981362804
State Name,False,0.1,additive,Causal Forest (R),0.5450804896323508,0.3342520397317124
State Name,False,0.1,additive,My Estimator,0.44944737724425127,0.08786264735581897
State Name,False,0.1,additive,MCNNM,0.0,0.13980667302852806
State Name,False,0.1,additive,LinearDML,0.9277896706168653,0.7231185691674197
State Name,False,0.1,additive,DML,0.5230952593298253,0.5366344429590502
State Name,False,0.1,additive,CausalForestDML,2.1929899344484602,0.34902726077909685
State Name,False,0.1,additive,DRLearner,0.8447626918964122,0.678496923333254
State Name,False,0.1,additive,ForestDRLearner,0.7368115379600045,0.9335262550998616
State Name,False,0.1,additive,XLearner,0.450089305534852,0.4300329410623008
State Name,False,0.1,additive,Causal Forest (R),0.4402638685337647,0.35124824776412505
State Name,True,0.1,multiplicative,My Estimator,0.6585892334350676,0.5903802833285833
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21458487277199476
State Name,True,0.1,multiplicative,LinearDML,0.679308839719063,0.5180788957029978
State Name,True,0.1,multiplicative,DML,0.5450720835794909,0.6402817445132731
State Name,True,0.1,multiplicative,CausalForestDML,0.44111915816644487,0.288503124737595
State Name,True,0.1,multiplicative,DRLearner,1.0212599688171153,2.042106982487016
State Name,True,0.1,multiplicative,ForestDRLearner,1.5642289477077034,5.929095094941465
State Name,True,0.1,multiplicative,XLearner,0.3301738902352306,0.548028362397543
State Name,True,0.1,multiplicative,Causal Forest (R),0.6457785049325087,0.6024136413162381
State Name,True,0.1,multiplicative,My Estimator,0.5382064864536233,0.3424967955392352
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1838363339908445
State Name,True,0.1,multiplicative,LinearDML,0.5954503402666039,0.4352134312676886
State Name,True,0.1,multiplicative,DML,0.9371743870238889,0.9453036740138647
State Name,True,0.1,multiplicative,CausalForestDML,0.6936580034587178,0.24190988636159483
State Name,True,0.1,multiplicative,DRLearner,0.987081361559402,2.2886984982425584
State Name,True,0.1,multiplicative,ForestDRLearner,1.0970268127210543,2.4352644418063107
State Name,True,0.1,multiplicative,XLearner,0.5237055131290518,0.36625329485679786
State Name,True,0.1,multiplicative,Causal Forest (R),0.5182247783496964,0.42861242033397623
State Name,True,0.1,multiplicative,My Estimator,0.4891120896172802,0.28590715538966294
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1963613272216814
State Name,True,0.1,multiplicative,LinearDML,0.2881442557030335,0.3133775458853061
State Name,True,0.1,multiplicative,DML,1.0,1.0
State Name,True,0.1,multiplicative,CausalForestDML,1.5430268981074318,0.3265635908347222
State Name,True,0.1,multiplicative,DRLearner,1.7087779114705148,3.5684057308396175
State Name,True,0.1,multiplicative,ForestDRLearner,4.505985323718628,29.404759018916756
State Name,True,0.1,multiplicative,XLearner,0.42765195987058224,0.3665378653843541
State Name,True,0.1,multiplicative,Causal Forest (R),0.5104346785293147,0.42234258939651065
State Name,True,0.1,multiplicative,My Estimator,0.6543892100316695,0.5873886553590862
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21224514593692245
State Name,True,0.1,multiplicative,LinearDML,0.8958751657323645,0.575637758170236
State Name,True,0.1,multiplicative,DML,0.19441253309644846,0.23646132281981688
State Name,True,0.1,multiplicative,CausalForestDML,0.6727508834826156,0.47355307511601835
State Name,True,0.1,multiplicative,DRLearner,3.9368851092139434,13.103283775358078
State Name,True,0.1,multiplicative,ForestDRLearner,1.1165591646561197,3.229256492556253
State Name,True,0.1,multiplicative,XLearner,0.3034992308682068,0.5517616159213081
State Name,True,0.1,multiplicative,Causal Forest (R),0.6378063101410588,0.6043524617996123
State Name,True,0.1,multiplicative,My Estimator,0.6543892100316695,0.5873886553590862
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21224514593692245
State Name,True,0.1,multiplicative,LinearDML,0.500589279660126,0.34329037771709636
State Name,True,0.1,multiplicative,DML,0.44238711386606433,0.5818548438536395
State Name,True,0.1,multiplicative,CausalForestDML,0.6962893873717593,0.49965204660361895
State Name,True,0.1,multiplicative,DRLearner,1.085941111446582,2.779535682498246
State Name,True,0.1,multiplicative,ForestDRLearner,2.210818734131625,10.9680055323081
State Name,True,0.1,multiplicative,XLearner,0.31355531960681376,0.5878188096934597
State Name,True,0.1,multiplicative,Causal Forest (R),0.6657423645682273,0.6242971604117138
State Name,False,0.1,multiplicative,My Estimator,0.1213968946181074,0.16361472044376824
State Name,False,0.1,multiplicative,MCNNM,0.0,0.12248082561220161
State Name,False,0.1,multiplicative,LinearDML,4.3465592081636935,0.40634299156963893
State Name,False,0.1,multiplicative,DML,0.2972276191600032,0.3063369083258799
State Name,False,0.1,multiplicative,CausalForestDML,0.5326077040820959,0.43815218181687454
State Name,False,0.1,multiplicative,DRLearner,0.6604389171743937,0.493140037014468
State Name,False,0.1,multiplicative,ForestDRLearner,5.066155951840692,21.06014507127408
State Name,False,0.1,multiplicative,XLearner,0.18796655810504304,0.17728170813541563
State Name,False,0.1,multiplicative,Causal Forest (R),0.4637401085733873,0.3702987377783832
State Name,False,0.1,multiplicative,My Estimator,0.2894044949129199,0.13814084816669994
State Name,False,0.1,multiplicative,MCNNM,0.0,0.10713002521219145
State Name,False,0.1,multiplicative,LinearDML,2.110457250705617,0.3524894643623947
State Name,False,0.1,multiplicative,DML,0.564408887973377,0.18025665934530927
State Name,False,0.1,multiplicative,CausalForestDML,0.48939535900052644,0.39699444195352934
State Name,False,0.1,multiplicative,DRLearner,0.7072197405393328,0.39447557146043366
State Name,False,0.1,multiplicative,ForestDRLearner,0.6817642613202674,1.605549934784785
State Name,False,0.1,multiplicative,XLearner,0.2915382203471797,0.6730654079788229
State Name,False,0.1,multiplicative,Causal Forest (R),0.2395601525518532,0.28679684397109134
State Name,False,0.1,multiplicative,My Estimator,1.1383621938854056,0.1374487458324808
State Name,False,0.1,multiplicative,MCNNM,0.0,0.20156532608498673
State Name,False,0.1,multiplicative,LinearDML,3.0696662579553857,0.6728681627907096
State Name,False,0.1,multiplicative,DML,1.0798777678088367,0.2182029185416597
State Name,False,0.1,multiplicative,CausalForestDML,1.067773972019372,1.0277442650521156
State Name,False,0.1,multiplicative,DRLearner,0.863709096559597,0.7189948918980723
State Name,False,0.1,multiplicative,ForestDRLearner,1.3303969154746709,2.756953419173308
State Name,False,0.1,multiplicative,XLearner,0.3220824586439032,0.12910115842652886
State Name,False,0.1,multiplicative,Causal Forest (R),1.0467476388760537,0.2338523454353404
State Name,False,0.1,multiplicative,My Estimator,0.7703886617308042,0.6101239868122663
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1447403722789383
State Name,False,0.1,multiplicative,LinearDML,2.643233835761882,0.8623941102483309
State Name,False,0.1,multiplicative,DML,0.3150371563379082,0.15612763965180723
State Name,False,0.1,multiplicative,CausalForestDML,0.5390002800082286,0.38103978378121434
State Name,False,0.1,multiplicative,DRLearner,10930.379159127904,28804.997228808705
State Name,False,0.1,multiplicative,ForestDRLearner,21.710115718828032,105.19716706862305
State Name,False,0.1,multiplicative,XLearner,0.4584439613807954,0.28384764183645284
State Name,False,0.1,multiplicative,Causal Forest (R),0.513584550974391,0.5363746143264749
State Name,False,0.1,multiplicative,My Estimator,0.7086625864464409,0.2890073400853978
State Name,False,0.1,multiplicative,MCNNM,0.0,0.32953012869202525
State Name,False,0.1,multiplicative,LinearDML,0.6574469946202552,0.19237394498831348
State Name,False,0.1,multiplicative,DML,0.4000337427468786,0.47226316056429646
State Name,False,0.1,multiplicative,CausalForestDML,1.0235496198753247,0.41295736716860393
State Name,False,0.1,multiplicative,DRLearner,9017.275155692496,3146.2896990791855
State Name,False,0.1,multiplicative,ForestDRLearner,12.089227744411657,14.949257478432544
State Name,False,0.1,multiplicative,XLearner,0.534789196727756,0.2911051848598252
State Name,False,0.1,multiplicative,Causal Forest (R),0.9930146673947945,0.32951054679352504
State Name,True,0.25,additive,My Estimator,0.07378632573676623,0.06768474058299094
State Name,True,0.25,additive,MCNNM,0.0,0.07422447911396929
State Name,True,0.25,additive,LinearDML,0.21711284448387466,0.0941616112819632
State Name,True,0.25,additive,DML,0.1635775714180063,0.14403462382036303
State Name,True,0.25,additive,CausalForestDML,0.1542077650593746,0.13495671612788046
State Name,True,0.25,additive,DRLearner,9230.176556476677,5536.863833104356
