Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,CausalForestDML,1.0855807349929114,0.07617196725475676
State Name,False,0.05,additive,DRLearner,0.9494787204812505,0.8637802758679882
State Name,False,0.05,additive,ForestDRLearner,2.689656912389292,8.761305306280248
State Name,False,0.05,additive,XLearner,0.6837715533295894,0.22632186953067032
State Name,False,0.05,additive,Causal Forest (R),0.7900183300953326,0.2732775474599089
State Name,False,0.05,additive,My Estimator,0.7119805950912309,0.5986024083385946
State Name,False,0.05,additive,MCNNM,0.0,0.17880068885204464
State Name,False,0.05,additive,LinearDML,3.224026980824969,0.8503444597489594
State Name,False,0.05,additive,DML,0.5345073117785649,0.5401836523613445
State Name,False,0.05,additive,CausalForestDML,2.2467036490122014,0.3269950526991215
State Name,False,0.05,additive,DRLearner,0.9350515468662056,0.8567850239928723
State Name,False,0.05,additive,ForestDRLearner,1356.8702342048257,10948.953608010026
State Name,False,0.05,additive,XLearner,0.6941659815241227,0.6076284373820088
State Name,False,0.05,additive,Causal Forest (R),0.7727259781304844,0.3641632618557632
State Name,True,0.05,multiplicative,My Estimator,0.5704927133527564,0.47925938460199907
State Name,True,0.05,multiplicative,MCNNM,0.0,0.16857972467018054
State Name,True,0.05,multiplicative,LinearDML,0.8586826943875805,0.4998687804488275
State Name,True,0.05,multiplicative,DML,0.8363960337233916,0.8644405025010266
State Name,True,0.05,multiplicative,CausalForestDML,0.6786081560254439,0.3593483763297317
State Name,True,0.05,multiplicative,DRLearner,977.5578354278563,3065.2153273727313
State Name,True,0.05,multiplicative,ForestDRLearner,4.726628250899698,18.066010480384023
State Name,True,0.05,multiplicative,XLearner,0.63901556055239,0.4023358635033564
State Name,True,0.05,multiplicative,Causal Forest (R),0.5357476836637539,0.5353891217902617
State Name,True,0.05,multiplicative,My Estimator,0.24145481266267685,0.16946642557700428
State Name,True,0.05,multiplicative,MCNNM,0.0,0.051714384688523754
State Name,True,0.05,multiplicative,LinearDML,1.4658665508586077,0.29004994712796806
State Name,True,0.05,multiplicative,DML,0.5537121092094541,0.18489112339952984
State Name,True,0.05,multiplicative,CausalForestDML,0.5311240462512186,0.13865482867911588
State Name,True,0.05,multiplicative,DRLearner,1.6245583209622,1.5828543073056303
State Name,True,0.05,multiplicative,ForestDRLearner,15.826464042492741,28.442104288510667
State Name,True,0.05,multiplicative,XLearner,0.27073913115952136,0.14068984020834419
State Name,True,0.05,multiplicative,Causal Forest (R),0.45404770364215413,0.25319081474430327
State Name,True,0.05,multiplicative,My Estimator,0.9038029681452112,0.6918728369762522
State Name,True,0.05,multiplicative,MCNNM,0.0,0.7596319212908654
State Name,True,0.05,multiplicative,LinearDML,1.2914937909308977,2.2043084418043786
State Name,True,0.05,multiplicative,DML,1.0,1.0
State Name,True,0.05,multiplicative,CausalForestDML,3.5833831374357583,1.0923915593138278
State Name,True,0.05,multiplicative,DRLearner,15422.734277054906,217577.81731463288
State Name,True,0.05,multiplicative,ForestDRLearner,1.2425295110900245,13.074714745274088
State Name,True,0.05,multiplicative,XLearner,0.5920950642397242,1.6162939689032418
State Name,True,0.05,multiplicative,Causal Forest (R),0.8658443856159496,1.0195235711789983
State Name,True,0.05,multiplicative,My Estimator,0.6978510116628072,0.5067863716648936
State Name,True,0.05,multiplicative,MCNNM,0.0,0.26263033779670175
State Name,True,0.05,multiplicative,LinearDML,1.1375355852351863,0.9151178395362268
State Name,True,0.05,multiplicative,DML,0.4671769264515371,0.5440966388580112
State Name,True,0.05,multiplicative,CausalForestDML,0.8948850443266528,0.44642127736363346
State Name,True,0.05,multiplicative,DRLearner,403.6358107609871,1963.057199468424
State Name,True,0.05,multiplicative,ForestDRLearner,5.396504209180676,45.50686161439375
State Name,True,0.05,multiplicative,XLearner,0.3342752311912603,0.6246212732954757
State Name,True,0.05,multiplicative,Causal Forest (R),0.7183780434076945,0.7203432486096419
State Name,False,0.05,multiplicative,My Estimator,0.33477196487012595,0.24460901119952685
State Name,False,0.05,multiplicative,MCNNM,0.0,0.42855159559552125
State Name,False,0.05,multiplicative,LinearDML,3.596193495506249,0.6717189022071687
State Name,False,0.05,multiplicative,DML,1.0,1.0
State Name,False,0.05,multiplicative,CausalForestDML,0.4818046944705415,0.4228875017295592
State Name,False,0.05,multiplicative,DRLearner,0.9618762870978615,0.914095790895632
State Name,False,0.05,multiplicative,ForestDRLearner,48.726054769964506,305.77064935507275
State Name,False,0.05,multiplicative,XLearner,0.44688147185411015,0.5493371873248326
State Name,False,0.05,multiplicative,Causal Forest (R),0.29703065541392604,0.14956210417574872
State Name,False,0.05,multiplicative,My Estimator,0.06659855862051532,0.03620791726257883
State Name,False,0.05,multiplicative,MCNNM,0.0,0.22513362374672483
State Name,False,0.05,multiplicative,LinearDML,2.940918860218085,0.5136550549718012
State Name,False,0.05,multiplicative,DML,0.877516745398463,0.18254064496984257
State Name,False,0.05,multiplicative,CausalForestDML,1.199518431491956,0.31452238258822723
State Name,False,0.05,multiplicative,DRLearner,0.7222192989256185,0.5651491671667398
State Name,False,0.05,multiplicative,ForestDRLearner,0.950423741719626,5.108038828502692
State Name,False,0.05,multiplicative,XLearner,0.4794644313440932,0.31093952485515003
State Name,False,0.05,multiplicative,Causal Forest (R),0.10935616209639584,0.09473244771299201
State Name,False,0.05,multiplicative,My Estimator,0.6981900290500032,0.1973044179922957
State Name,False,0.05,multiplicative,MCNNM,0.0,0.27927274212699643
State Name,False,0.05,multiplicative,LinearDML,5.421029940345787,0.4508630766794156
State Name,False,0.05,multiplicative,DML,0.3487327081196425,0.43096024294368124
State Name,False,0.05,multiplicative,CausalForestDML,9.903056130742625,0.756110058897166
State Name,False,0.05,multiplicative,DRLearner,2371.9023802919673,1974.1912041634196
State Name,False,0.05,multiplicative,ForestDRLearner,102.66535960943834,548.5306864888822
State Name,False,0.05,multiplicative,XLearner,0.469868529171535,0.3065494321113415
State Name,False,0.05,multiplicative,Causal Forest (R),0.4818777666047507,0.20205356026680904
State Name,False,0.05,multiplicative,My Estimator,0.9941535291662268,0.5632776120373486
State Name,False,0.05,multiplicative,MCNNM,0.0,0.07870236096653074
State Name,False,0.05,multiplicative,LinearDML,5.344229645490202,0.6951109072240392
State Name,False,0.05,multiplicative,DML,0.18234207521328247,0.3278866753047917
State Name,False,0.05,multiplicative,CausalForestDML,8.519847297300954,0.21906980641168017
State Name,False,0.05,multiplicative,DRLearner,2053.792619325757,2630.3146338656516
State Name,False,0.05,multiplicative,ForestDRLearner,37.5803441771652,93.95563227904282
State Name,False,0.05,multiplicative,XLearner,0.779847669546173,0.2031678509589252
State Name,False,0.05,multiplicative,Causal Forest (R),0.7200686878690956,0.397550125204966
State Name,True,0.1,additive,My Estimator,0.46964588342421476,0.2190634163750683
State Name,True,0.1,additive,MCNNM,0.0,0.2115138751566195
State Name,True,0.1,additive,LinearDML,0.5132869022317007,0.4819285422954294
State Name,True,0.1,additive,DML,0.1709517539843446,0.16957267023699468
State Name,True,0.1,additive,CausalForestDML,0.5616807621140327,0.3205807495415006
State Name,True,0.1,additive,DRLearner,1.536640363581058,3.4050874451800177
State Name,True,0.1,additive,ForestDRLearner,1.0467990548596355,2.8824134764764047
State Name,True,0.1,additive,XLearner,0.38887938197666316,0.47945802441273966
State Name,True,0.1,additive,Causal Forest (R),0.5243798606441625,0.3636148585360702
State Name,True,0.1,additive,My Estimator,0.11999555617325613,0.12469891191747742
State Name,True,0.1,additive,MCNNM,0.0,0.05823103563625271
State Name,True,0.1,additive,LinearDML,1.5280969880009032,0.27116700059192667
State Name,True,0.1,additive,DML,1.009315823571412,0.30925152107649284
State Name,True,0.1,additive,CausalForestDML,0.298579146269493,0.18634486492627586
State Name,True,0.1,additive,DRLearner,1.8428516884120125,1.859504007137192
State Name,True,0.1,additive,ForestDRLearner,1.5489050810253142,2.4028237469174765
State Name,True,0.1,additive,XLearner,0.2511721024196572,0.15777370390924186
State Name,True,0.1,additive,Causal Forest (R),0.2162293307983099,0.1933544036271165
State Name,True,0.1,additive,My Estimator,0.4651244629941653,0.1966522667664318
State Name,True,0.1,additive,MCNNM,0.0,0.22563122860231902
State Name,True,0.1,additive,LinearDML,0.7763413684669881,0.7067457420965767
State Name,True,0.1,additive,DML,0.18220641447630556,0.18288299098727956
State Name,True,0.1,additive,CausalForestDML,0.5137059659591853,0.26275338625187405
State Name,True,0.1,additive,DRLearner,1.1039842068581833,3.0536928066855467
State Name,True,0.1,additive,ForestDRLearner,2.2443737865530196,12.78155756594388
State Name,True,0.1,additive,XLearner,0.331944564838859,0.4550479787818111
State Name,True,0.1,additive,Causal Forest (R),0.5227800433463299,0.37520498957381765
State Name,True,0.1,additive,My Estimator,0.6586456672887484,0.5896068334531444
State Name,True,0.1,additive,MCNNM,0.0,0.21489262386986435
State Name,True,0.1,additive,LinearDML,0.3877810416986106,0.30265467756148035
State Name,True,0.1,additive,DML,0.10968580816427083,0.13817868625023919
State Name,True,0.1,additive,CausalForestDML,0.7403825825147324,0.45064303748435325
State Name,True,0.1,additive,DRLearner,1.0558089180963084,2.009268174776539
State Name,True,0.1,additive,ForestDRLearner,1.8983956341591146,6.747292966291549
State Name,True,0.1,additive,XLearner,0.3439988003358177,0.5271534798319142
State Name,True,0.1,additive,Causal Forest (R),0.6352748329446278,0.5820923432838958
State Name,False,0.1,additive,My Estimator,0.3775069756850125,0.2704954629135869
State Name,False,0.1,additive,MCNNM,0.0,0.0885660595350258
State Name,False,0.1,additive,LinearDML,2.383172137154527,0.7270945558503868
State Name,False,0.1,additive,DML,0.1161872343491697,0.113694096181904
State Name,False,0.1,additive,CausalForestDML,0.4311588578094315,0.360074859454724
State Name,False,0.1,additive,DRLearner,0.775942853461883,0.6084353424367345
State Name,False,0.1,additive,ForestDRLearner,0.6615130074228608,1.644497384063071
State Name,False,0.1,additive,XLearner,0.2326642244754493,0.334560815418093
State Name,False,0.1,additive,Causal Forest (R),0.19586793825412627,0.19580359651971518
State Name,False,0.1,additive,My Estimator,0.47022393124191975,0.3389772545205545
State Name,False,0.1,additive,MCNNM,0.0,0.26076029654181027
State Name,False,0.1,additive,LinearDML,1.281534905813363,0.7235629555459132
State Name,False,0.1,additive,DML,0.12807366189555186,0.11368197010886916
State Name,False,0.1,additive,CausalForestDML,1.4502549136377483,0.1824141084931204
State Name,False,0.1,additive,DRLearner,21592.950245976852,48317.43514459267
State Name,False,0.1,additive,ForestDRLearner,2.816130914180129,7.651274028036356
State Name,False,0.1,additive,XLearner,0.5308541687626376,0.4631000093793692
State Name,False,0.1,additive,Causal Forest (R),0.5270585184735814,0.20264621218880788
State Name,False,0.1,additive,My Estimator,0.1117241687609029,0.11198458767545627
State Name,False,0.1,additive,MCNNM,0.0,1.0046564142732566
State Name,False,0.1,additive,LinearDML,1.191989949751733,0.5127582390702613
State Name,False,0.1,additive,DML,0.9163036949245703,0.8270759006806246
State Name,False,0.1,additive,CausalForestDML,1.0853277328726327,0.5400433234093039
State Name,False,0.1,additive,DRLearner,2810.7258810529,3599.3848065579587
State Name,False,0.1,additive,ForestDRLearner,4.703038010751297,17.425831732710257
State Name,False,0.1,additive,XLearner,0.4883171123633275,0.7330833730962858
State Name,False,0.1,additive,Causal Forest (R),0.5820408610548751,0.6027605843836499
State Name,False,0.1,additive,My Estimator,0.47354171560793945,0.36421762887569326
State Name,False,0.1,additive,MCNNM,0.0,0.3328402244857407
State Name,False,0.1,additive,LinearDML,1.433100711178074,0.7623641324192513
State Name,False,0.1,additive,DML,0.4798271973275465,0.5215704468731578
State Name,False,0.1,additive,CausalForestDML,0.6862933863249838,0.7711476804939256
State Name,False,0.1,additive,DRLearner,1256.6592870496447,643.2837212825054
State Name,False,0.1,additive,ForestDRLearner,4.523810566218075,9.167729541278435
State Name,False,0.1,additive,XLearner,0.34090037991898864,0.2071500948248673
State Name,False,0.1,additive,Causal Forest (R),0.3406146832137003,0.30970510122603073
State Name,True,0.1,multiplicative,My Estimator,0.5605887356976672,0.35920409402177783
State Name,True,0.1,multiplicative,MCNNM,0.0,0.19572187379746267
State Name,True,0.1,multiplicative,LinearDML,0.8206760055101439,0.8395025863989544
State Name,True,0.1,multiplicative,DML,0.38534824922413197,0.4369387536921477
State Name,True,0.1,multiplicative,CausalForestDML,0.6433856768867868,0.2638049369977296
State Name,True,0.1,multiplicative,DRLearner,0.8938612762028991,1.6572457044593984
State Name,True,0.1,multiplicative,ForestDRLearner,1.4810802664789084,4.347379053056769
State Name,True,0.1,multiplicative,XLearner,0.6013224235814808,0.4529113159757046
State Name,True,0.1,multiplicative,Causal Forest (R),0.5677526896590966,0.43954190905012575
State Name,True,0.1,multiplicative,My Estimator,0.4934767555627887,0.22059871268758208
State Name,True,0.1,multiplicative,MCNNM,0.0,0.20870933452884266
State Name,True,0.1,multiplicative,LinearDML,0.9784716730313343,0.8074625215800963
State Name,True,0.1,multiplicative,DML,0.4301509242353604,0.43666452749020784
State Name,True,0.1,multiplicative,CausalForestDML,1.921644968712919,0.29417399854062737
State Name,True,0.1,multiplicative,DRLearner,92.07957601137676,269.35623526138613
State Name,True,0.1,multiplicative,ForestDRLearner,1.618010031905155,4.80812700088886
State Name,True,0.1,multiplicative,XLearner,0.40383800069836945,0.43740564150587036
State Name,True,0.1,multiplicative,Causal Forest (R),0.5066963630470497,0.33184380539107333
State Name,True,0.1,multiplicative,My Estimator,0.4590818960232477,0.2017810601026113
State Name,True,0.1,multiplicative,MCNNM,0.0,0.22119790498256758
State Name,True,0.1,multiplicative,LinearDML,1.693108603920541,1.4870343283888525
State Name,True,0.1,multiplicative,DML,0.0694509593376002,0.05934019075190166
State Name,True,0.1,multiplicative,CausalForestDML,1.3764511939110387,0.3423938188865294
State Name,True,0.1,multiplicative,DRLearner,30.127334172369817,113.88685779714433
State Name,True,0.1,multiplicative,ForestDRLearner,1.2978296985036513,4.04479806789215
State Name,True,0.1,multiplicative,XLearner,0.3278105605079871,0.45616364921359576
State Name,True,0.1,multiplicative,Causal Forest (R),0.5101367248868415,0.3906803852103628
State Name,True,0.1,multiplicative,My Estimator,0.8339423668250691,0.5290025625621101
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6489293550513179
State Name,True,0.1,multiplicative,LinearDML,0.7705214465805381,1.0140436493855605
State Name,True,0.1,multiplicative,DML,0.7645528272497528,0.634487417786561
State Name,True,0.1,multiplicative,CausalForestDML,0.7419674595792786,0.6208375402385573
State Name,True,0.1,multiplicative,DRLearner,26.792607767463714,297.43104807235324
State Name,True,0.1,multiplicative,ForestDRLearner,1.263780791014038,8.339163057336314
State Name,True,0.1,multiplicative,XLearner,0.7620278077397638,1.1635890147334904
State Name,True,0.1,multiplicative,Causal Forest (R),0.8404557470116817,0.8124388858802964
State Name,False,0.1,multiplicative,My Estimator,0.4729522991928755,0.55841669211376
State Name,False,0.1,multiplicative,MCNNM,0.0,0.3020633106233876
State Name,False,0.1,multiplicative,LinearDML,1.7207351457174076,0.5495366288710279
State Name,False,0.1,multiplicative,DML,0.5402883583677041,0.5483463897561481
State Name,False,0.1,multiplicative,CausalForestDML,0.6524898068185827,0.468433101050186
State Name,False,0.1,multiplicative,DRLearner,1.0408313054988603,1.0920920203842635
State Name,False,0.1,multiplicative,ForestDRLearner,1.6235347578563373,6.92629597677148
State Name,False,0.1,multiplicative,XLearner,0.6555270060015879,0.8564001873594247
State Name,False,0.1,multiplicative,Causal Forest (R),0.49510317988339314,0.3101823437708773
State Name,False,0.1,multiplicative,My Estimator,0.9746415630376796,1.1147176054527053
State Name,False,0.1,multiplicative,MCNNM,0.0,0.49945066960964063
State Name,False,0.1,multiplicative,LinearDML,4.4847865007301175,6.153401518810172
State Name,False,0.1,multiplicative,DML,0.7825377381245782,1.374508662480617
State Name,False,0.1,multiplicative,CausalForestDML,1.9350805674691736,1.6018950826462388
State Name,False,0.1,multiplicative,DRLearner,1508.5137091922597,16925.7937888374
State Name,False,0.1,multiplicative,ForestDRLearner,3.63450002766855,89.45391917856934
State Name,False,0.1,multiplicative,XLearner,0.9964407958527906,1.8389709177761129
State Name,False,0.1,multiplicative,Causal Forest (R),0.9375022054607918,1.909008331918376
State Name,False,0.1,multiplicative,My Estimator,0.716469897909203,0.6943004804637133
State Name,False,0.1,multiplicative,MCNNM,0.0,0.3447591566690864
State Name,False,0.1,multiplicative,LinearDML,1.5983315858341622,0.7385132756141629
State Name,False,0.1,multiplicative,DML,0.6311156340073243,0.5605357805981828
State Name,False,0.1,multiplicative,CausalForestDML,0.5694631164388282,0.4374604947928743
State Name,False,0.1,multiplicative,DRLearner,35465.53157125756,62524.78672132548
State Name,False,0.1,multiplicative,ForestDRLearner,10.913863421985427,35.00310919438736
State Name,False,0.1,multiplicative,XLearner,0.7051342099750445,0.5774603605508436
State Name,False,0.1,multiplicative,Causal Forest (R),0.7305458347813243,0.5757543290896956
State Name,False,0.1,multiplicative,My Estimator,0.7085212160215154,0.1917640772351267
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1582204031113527
State Name,False,0.1,multiplicative,LinearDML,1.4083250375023644,0.6752285606254143
State Name,False,0.1,multiplicative,DML,0.6899287913937112,0.4013946035311687
State Name,False,0.1,multiplicative,CausalForestDML,0.5917195276540973,0.20914994621854968
State Name,False,0.1,multiplicative,DRLearner,0.8943775680102822,0.8571710073293767
State Name,False,0.1,multiplicative,ForestDRLearner,0.7657083489324191,1.0509800861371248
State Name,False,0.1,multiplicative,XLearner,1.0808136727402122,0.38610625795328485
State Name,False,0.1,multiplicative,Causal Forest (R),0.6484214491407256,0.396423813568245
State Name,True,0.25,additive,My Estimator,0.06327906153316204,0.060802434831120473
State Name,True,0.25,additive,MCNNM,0.0,0.08871482352415222
State Name,True,0.25,additive,LinearDML,0.20362814298949666,0.1070128933882613
State Name,True,0.25,additive,DML,0.30742222476608816,0.30512710715149755
State Name,True,0.25,additive,CausalForestDML,0.2016924290677117,0.1411739707883319
State Name,True,0.25,additive,DRLearner,7.026016857872592,5.56790595282101
State Name,True,0.25,additive,ForestDRLearner,0.8679985113700542,0.6490948771213441
State Name,True,0.25,additive,XLearner,0.17324999598253463,0.14097200064956372
State Name,True,0.25,additive,Causal Forest (R),0.08303741477312987,0.09545523519399748
State Name,True,0.25,additive,My Estimator,0.35069306605220557,0.2959614027360267
State Name,True,0.25,additive,MCNNM,0.0,0.16998839749569267
State Name,True,0.25,additive,LinearDML,0.3946174588005741,0.43548919078693776
State Name,True,0.25,additive,DML,0.03739969133994251,0.036521165310081934
State Name,True,0.25,additive,CausalForestDML,0.18249738492195947,0.262348144487135
State Name,True,0.25,additive,DRLearner,35954.24919726415,49372.93581065449
State Name,True,0.25,additive,ForestDRLearner,0.3512847386828037,0.6271895525408585
State Name,True,0.25,additive,XLearner,0.2519499923590977,0.24689733233081915
State Name,True,0.25,additive,Causal Forest (R),0.2734825248282466,0.2819460775997495
State Name,True,0.25,additive,My Estimator,0.05857404797500347,0.06118343980789857
State Name,True,0.25,additive,MCNNM,0.0,0.08663887663799874
State Name,True,0.25,additive,LinearDML,0.5602689027579201,0.30189168338317307
State Name,True,0.25,additive,DML,0.27875972914572633,0.30331144262035975
State Name,True,0.25,additive,CausalForestDML,0.15444645542980093,0.12325921905972757
State Name,True,0.25,additive,DRLearner,70.21480926927045,55.49038207182446
State Name,True,0.25,additive,ForestDRLearner,0.7677593514221636,0.8565710139050929
State Name,True,0.25,additive,XLearner,0.16488787226884102,0.14996233412049023
State Name,True,0.25,additive,Causal Forest (R),0.08572894531697567,0.08593807719207412
State Name,True,0.25,additive,My Estimator,0.29213252203426354,0.25683048450551127
State Name,True,0.25,additive,MCNNM,0.0,0.17012554585858658
State Name,True,0.25,additive,LinearDML,0.4148999465227663,0.41261416632774756
State Name,True,0.25,additive,DML,0.12821573147311724,0.1691318047194897
State Name,True,0.25,additive,CausalForestDML,0.31194107298094814,0.21540873676114236
State Name,True,0.25,additive,DRLearner,85.24681599151197,136.18723529016947
State Name,True,0.25,additive,ForestDRLearner,0.35374945076487874,0.6311701408979684
State Name,True,0.25,additive,XLearner,0.22840879362302632,0.20489306272962954
State Name,True,0.25,additive,Causal Forest (R),0.2734842535962686,0.29622390731232223
State Name,False,0.25,additive,My Estimator,0.09980785751091018,0.1126203053620958
State Name,False,0.25,additive,MCNNM,0.0,0.0848472188113594
State Name,False,0.25,additive,LinearDML,1.6730662687856326,0.26756530531799494
State Name,False,0.25,additive,DML,0.2967129417703051,0.1501218511149746
State Name,False,0.25,additive,CausalForestDML,0.4098861747110183,0.11782187431747176
State Name,False,0.25,additive,DRLearner,0.34888052042082773,0.21664566663315488
State Name,False,0.25,additive,ForestDRLearner,0.13706969267914434,0.08888736294557388
State Name,False,0.25,additive,XLearner,0.3814385313913455,0.15454941963162241
State Name,False,0.25,additive,Causal Forest (R),0.20258224571809183,0.1475399556932117
State Name,False,0.25,additive,My Estimator,0.050546252496190394,0.16024460902552098
State Name,False,0.25,additive,MCNNM,0.0,0.42967338916573355
State Name,False,0.25,additive,LinearDML,0.47236978117494827,0.3824620661693117
State Name,False,0.25,additive,DML,1.0,1.0
State Name,False,0.25,additive,CausalForestDML,0.2459873664037189,0.2156010693780227
State Name,False,0.25,additive,DRLearner,0.5208523971057487,0.46217514854248365
State Name,False,0.25,additive,ForestDRLearner,0.864952941324599,1.9790544101889531
State Name,False,0.25,additive,XLearner,0.35947342668214566,0.4695332721580834
State Name,False,0.25,additive,Causal Forest (R),0.3310669097204532,0.47414052901072634
State Name,False,0.25,additive,My Estimator,0.19098073795133994,0.12346704761361546
State Name,False,0.25,additive,MCNNM,0.0,0.09040270721803662
State Name,False,0.25,additive,LinearDML,0.7602188070786129,0.28436133084238013
State Name,False,0.25,additive,DML,0.6593999012150873,0.4263809343794349
State Name,False,0.25,additive,CausalForestDML,0.30363549461247236,0.21194604396668087
State Name,False,0.25,additive,DRLearner,7942.064725977131,5310.889047861369
State Name,False,0.25,additive,ForestDRLearner,3.622831182576007,3.0484915102357326
State Name,False,0.25,additive,XLearner,0.2491890639624829,0.3429002625774749
State Name,False,0.25,additive,Causal Forest (R),0.1436827313876272,0.13630595063175716
State Name,False,0.25,additive,My Estimator,0.08825090974477014,0.07817205095759545
State Name,False,0.25,additive,MCNNM,0.0,0.17043739785456777
State Name,False,0.25,additive,LinearDML,0.6988109629268056,0.3230093144465651
State Name,False,0.25,additive,DML,0.4252217057515486,0.3109377149909631
State Name,False,0.25,additive,CausalForestDML,0.34271094634518584,0.19283472088368625
State Name,False,0.25,additive,DRLearner,0.5132661842984682,0.4825878198496519
State Name,False,0.25,additive,ForestDRLearner,0.4483510922253605,0.836749345679077
State Name,False,0.25,additive,XLearner,0.20994400773476699,0.24725241555479902
State Name,False,0.25,additive,Causal Forest (R),0.17126772353077546,0.15868350406280068
State Name,True,0.25,multiplicative,My Estimator,0.30980378737674613,0.24867987599347444
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16488163969348052
State Name,True,0.25,multiplicative,LinearDML,0.21601964504471524,0.28402316712868564
State Name,True,0.25,multiplicative,DML,0.17119561249478032,0.1978509882995935
State Name,True,0.25,multiplicative,CausalForestDML,0.21301588131112922,0.18540653617089536
State Name,True,0.25,multiplicative,DRLearner,1094.0216960083096,1583.6868755656778
State Name,True,0.25,multiplicative,ForestDRLearner,0.6690190583918515,1.1887707713811393
State Name,True,0.25,multiplicative,XLearner,0.2470153782461007,0.2658068762399552
