Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.8034521013323752,1.2467806001346726
CLIENT_ZIP,False,0.05,additive,XLearner,0.5013614278175397,0.4900448170504071
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.1675007344606856,0.16668378833230835
CLIENT_ZIP,False,0.05,additive,My Estimator,0.21737804264503527,0.06269360029570603
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.16612122333016172
CLIENT_ZIP,False,0.05,additive,LinearDML,0.44697129012142806,0.3114780659317668
CLIENT_ZIP,False,0.05,additive,DML,0.5621500329761762,0.35562495997092675
CLIENT_ZIP,False,0.05,additive,CausalForestDML,15.526095362272256,0.29192939840292115
CLIENT_ZIP,False,0.05,additive,DRLearner,832.1926784990409,1203.7449032257532
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.8183954561491825,1.0035339594872932
CLIENT_ZIP,False,0.05,additive,XLearner,0.7001700961483445,0.6978205705499969
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.32070951776878054,0.16714820920443346
CLIENT_ZIP,False,0.05,additive,My Estimator,0.20121844655886065,0.1011887061208856
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.2576335883250475
CLIENT_ZIP,False,0.05,additive,LinearDML,0.35754229077030525,0.2682893140772869
CLIENT_ZIP,False,0.05,additive,DML,0.12142526712473259,0.07434932305064865
CLIENT_ZIP,False,0.05,additive,CausalForestDML,11.637817775640233,0.33366262510767053
CLIENT_ZIP,False,0.05,additive,DRLearner,658.3168965235648,514.4659520113557
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9765825681056749,1.9868745763497373
CLIENT_ZIP,False,0.05,additive,XLearner,0.8329329721712385,0.8166642978842005
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2418090986958477,0.13927892168886363
CLIENT_ZIP,False,0.05,additive,My Estimator,0.36228740849356655,0.17554072827620443
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.21160736794214105
CLIENT_ZIP,False,0.05,additive,LinearDML,0.41417722905039533,0.3073019518167291
CLIENT_ZIP,False,0.05,additive,DML,0.40453761085200196,0.3996117157589866
CLIENT_ZIP,False,0.05,additive,CausalForestDML,28.693808018374995,0.45560864635379555
CLIENT_ZIP,False,0.05,additive,DRLearner,125.94401868568602,143.31590217531704
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7692528774645724,0.860607372280317
CLIENT_ZIP,False,0.05,additive,XLearner,0.7022034191951244,0.7375258383824776
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.257405765887514,0.20716533406042092
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.4364066547726865,0.09094108757308113
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10835987797316504
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.14258119716465512,0.08451929646924564
CLIENT_ZIP,True,0.05,multiplicative,DML,0.26931678783132185,0.37447363519602556
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,541.2111785830347,0.15865795639717503
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.959310838949624,47.211643373388405
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2215317885983894,3.4841069674866967
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0343604622144789,1.6259425711568944
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.43810590070406347,0.07587002096201928
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.7646271049551048,0.3572337308230726
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.5680997042455043
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.5973160995771413,0.7645465953646503
CLIENT_ZIP,True,0.05,multiplicative,DML,1.344066149313088,2.5434463267800513
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,511.71330338652797,0.8774894474102627
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.087241307005236,179.948425047422
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.4731405117169825,47.72934954001718
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.315802835562501,9.1122307919844
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7439936809995185,0.23671872204317942
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8717098319401102,0.6704993365602027
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,2.004373813974551
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.702170087166562,1.7284988601501643
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3299787555262494,6.232780145248801
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,258.9429193716459,2.469523587140434
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.5270877059402475,781.8982288878731
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3881772696465833,80.81905430752268
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.6260466808355578,32.009662832896296
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.9119670095320784,0.4160871943018389
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.4364066547726865,0.09094108757308113
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10835987797316504
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.18156883683927694,0.08557288458113305
CLIENT_ZIP,True,0.05,multiplicative,DML,0.693237475006951,0.7329327658888086
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,400.0012463909458,0.16928658918715975
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,9.37436070604513,63.072182816318985
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1230460535988678,1.7250693775567127
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.010904071933041,1.596575476770922
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4441360318140591,0.07844228031794026
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.5847458620867524,0.15622383839981346
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2964062140130263
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4924871601457787,0.30585161807000644
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5745726681546782,0.4870286874614975
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.872909527785742,0.3148862171955894
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,409.0897456647681,340.8716315074269
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.083125770740799,0.9606670830179798
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.73232323751742,0.3473697469418045
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.41496246294789496,0.14699131754382835
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.4200357979908597,0.16705667730422233
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1989186436225011
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.9594001585035107,0.43708877696230797
CLIENT_ZIP,False,0.05,multiplicative,DML,0.8988558371157944,0.769152368285949
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,9.03044075526779,0.4066263238207839
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.8664797643384035,0.8662813685616728
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9215334137698609,0.9261850990182381
CLIENT_ZIP,False,0.05,multiplicative,XLearner,1.04382218261112,0.6908653067979635
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2519519454130388,0.16159761628959413
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2168928277608534,0.16583423640208358
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.20939806238643346
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6969290577260278,0.4393380533386072
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4687313590525126,0.48656996143184045
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,12.627574604020934,0.5523429820509818
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,2005.0996556106456,1727.9332175079428
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9443285797519378,1.14069219947057
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.47702345150686176,0.47969917589454764
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.31014042052556534,0.2824971430426257
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.45301262442777906,0.2043971604721028
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.18233470041639754
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6291708469456795,0.32520773763110317
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4169805762130999,0.2826696095004487
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.016933955566508,0.3082597782301527
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,30.866405984623476,24.022888816026846
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1310418988619948,0.9491688233950271
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6394024781346704,0.5820572225858199
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3956400167185951,0.17918198339743752
CLIENT_ZIP,True,0.1,additive,My Estimator,0.029699237167833615,0.021909749365015028
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.0165275561261146
CLIENT_ZIP,True,0.1,additive,LinearDML,0.11669467259400092,0.03438890268779864
CLIENT_ZIP,True,0.1,additive,DML,1.081340056932124,0.12561070675802066
CLIENT_ZIP,True,0.1,additive,CausalForestDML,193.10301411866328,0.04499740563390748
CLIENT_ZIP,True,0.1,additive,DRLearner,2.978767878449517,1.2726524519183147
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8449208334462978,0.21859650939876094
CLIENT_ZIP,True,0.1,additive,XLearner,0.3623694099666404,0.22230575437263886
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.04136756033865395,0.02017251417872284
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2514372637585937,0.0557939132393529
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10250571752507315
CLIENT_ZIP,True,0.1,additive,LinearDML,0.02158991473171399,0.028977226214097474
CLIENT_ZIP,True,0.1,additive,DML,0.5667690326719704,0.5743662977877503
CLIENT_ZIP,True,0.1,additive,CausalForestDML,126.27711905149333,0.11735664980409885
CLIENT_ZIP,True,0.1,additive,DRLearner,3.654361896226318,8.724487085988065
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.14636536491588,2.1192338608730714
CLIENT_ZIP,True,0.1,additive,XLearner,0.47119407203160274,1.262376075676398
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2851746998361743,0.055834454207342864
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2647479920801413,0.06342881793926793
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10331467694284466
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0230101552158353,0.022025631812351218
CLIENT_ZIP,True,0.1,additive,DML,0.6021736945300332,0.6066126435970487
CLIENT_ZIP,True,0.1,additive,CausalForestDML,111.10435103690013,0.12439749063603503
CLIENT_ZIP,True,0.1,additive,DRLearner,3.8731189362999676,9.44003744305762
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1022167765062518,1.4070460237152056
CLIENT_ZIP,True,0.1,additive,XLearner,0.4746161099395911,1.2471688489075614
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27503381881615596,0.05179493301921075
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22350806926732444,0.059310988441644
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10400661718859944
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04883700178063414,0.03383338221248564
CLIENT_ZIP,True,0.1,additive,DML,0.5484380527323115,0.5490494227592817
CLIENT_ZIP,True,0.1,additive,CausalForestDML,138.00537777929802,0.14181764044180264
CLIENT_ZIP,True,0.1,additive,DRLearner,5.9908101203774935,14.929936871915299
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1133240555625086,1.4885076766556942
CLIENT_ZIP,True,0.1,additive,XLearner,0.43607256149018603,1.281454109890503
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2734428550936497,0.052754192915286435
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2507116152459677,0.10528323571792496
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2769894375703332
CLIENT_ZIP,False,0.1,additive,LinearDML,0.14768584057848722,0.11413099038845775
CLIENT_ZIP,False,0.1,additive,DML,0.43297362451995475,0.377158618726063
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.772969903488741,0.3618925225570521
CLIENT_ZIP,False,0.1,additive,DRLearner,251.408358897998,231.20033809625184
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7657852560565537,1.150589545729141
CLIENT_ZIP,False,0.1,additive,XLearner,0.5242751150611146,0.5583448655147866
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.18917982059335173,0.14948303310697342
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13930951680722511,0.1159614693810919
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.35213043305294156
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24586503445753646,0.2252627017770104
CLIENT_ZIP,False,0.1,additive,DML,0.3931174604964051,0.32911893708731105
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.2500214108818,0.34106349730479485
CLIENT_ZIP,False,0.1,additive,DRLearner,8.678620487885103,7.267153457763394
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7934209871409157,1.0277741918514274
CLIENT_ZIP,False,0.1,additive,XLearner,0.47490658923114343,0.5416067940764095
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1592839372880261,0.17188072952330555
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1598218672879028,0.10889530294265348
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2521977106019297
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2112995991196298,0.22910496057335178
CLIENT_ZIP,False,0.1,additive,DML,0.263315512055336,0.285120745238307
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.991550145883581,0.31074079966887364
CLIENT_ZIP,False,0.1,additive,DRLearner,281.61010935818456,265.86848714249174
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9397646187277139,1.2656595908856914
CLIENT_ZIP,False,0.1,additive,XLearner,0.46440583135394303,0.6129193973132002
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19441404629880238,0.2132725807058383
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17919837591998278,0.11982997893204955
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.27602277183719887
CLIENT_ZIP,False,0.1,additive,LinearDML,0.18984060674965675,0.21623244662155072
CLIENT_ZIP,False,0.1,additive,DML,0.2069089266303335,0.21047658415313664
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.528007677819727,0.34746840613195945
CLIENT_ZIP,False,0.1,additive,DRLearner,134.06468949041508,164.49127762685134
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8494231597805845,1.3177710155178686
CLIENT_ZIP,False,0.1,additive,XLearner,0.5538160246178075,0.6972517933852013
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22875627569105342,0.20856289729801022
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.20200095884341868,0.06599943982394789
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09046731634525618
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.145944589010298,0.08283032465849251
CLIENT_ZIP,True,0.1,multiplicative,DML,0.49733599554332564,0.5519148880266075
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,182.09518804531248,0.11729377772743146
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,11.066576654883859,24.030649679346226
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.0998091003246413,1.2917866726157885
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.43403537847363444,1.0688153586172067
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24997938559766522,0.06003979144086809
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.2559023265663392,0.07265952537712202
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09099760208381552
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.17756065164315923,0.08722392551425194
CLIENT_ZIP,True,0.1,multiplicative,DML,0.4596864841066636,0.5275737485671967
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,113.01443400138726,0.11875062840745847
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.866489090911566,14.999243629455107
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.0959008376284742,1.2183918581863975
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4433486884376912,1.0889939154453003
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2784240145169873,0.06252904803915002
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.33433754534491605,0.08526474444241496
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11990852693882938
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.08575482089199711,0.11996705643636021
CLIENT_ZIP,True,0.1,multiplicative,DML,0.7532931575008261,0.7275780442172294
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,156.22112696189544,0.14373266684226882
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.042249322559861,11.512271553069008
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1343290608968681,1.7108985837574158
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.6200860209389867,1.4670284599353036
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.40384611252265973,0.08060050519564743
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4630869155484312,0.22247466635539015
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.3512091671816769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.4950831739889855,0.8240345908954098
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0000000000000002,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,186.54402986210866,0.41328244154597127
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.131022956646795,78.84857807441017
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.218067099012547,5.951153191716211
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5448088283378164,4.582685108864316
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5062712210565116,0.15126088406496013
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.242768843194047,0.0755069217088544
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.21293103503948207
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5867543245820434,0.5452480151698653
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5777816637488566,0.6502795308209717
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,10.256173297544695,0.2431499907857384
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,637.7916122641147,985.0772019507135
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9522561214964727,1.7271268245073177
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5826370566399022,0.5793952049591531
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.27133646877406226,0.1553132047609527
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.31292708630254135,0.15598789406489627
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.15290217310798637
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.33071649998721037,0.2458144401708581
CLIENT_ZIP,False,0.1,multiplicative,DML,0.417636364055198,0.31972265057286325
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.0881822476020764,0.2393331089066345
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,199.0729485817426,193.91835442899736
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9642285136935718,2.188727147146605
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5771464094726784,0.6781862354460009
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.28994860982900866,0.22178972700610225
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2018851411476394,0.1577120820682102
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23324638045663024
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.47175906849974747,0.4423878684450525
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4862095699644194,0.48772141464158975
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.1944166142191714,0.4704527417591343
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,36.657276625281824,40.7187492678464
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8449485028731634,1.1612969411167
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6004877013100552,0.6799579714082536
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.20350786958684042,0.27666884541129894
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2930470955193793,0.10525189341656525
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22787922412037495
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.44218787135310583,0.4105320845510576
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6255187535295079,0.5224594968234726
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.435324581323781,0.3050306306116042
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,433.18161193154447,435.94692630166946
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9431168235636759,1.0556975701412925
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6055033966091867,0.5719373789902672
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23759449914795716,0.24963559608787964
CLIENT_ZIP,True,0.25,additive,My Estimator,0.12428660023497232,0.04468441865302163
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0855785121936923
CLIENT_ZIP,True,0.25,additive,LinearDML,0.060122895070192084,0.05096619037840799
CLIENT_ZIP,True,0.25,additive,DML,0.29551146942752415,0.31750919413235573
CLIENT_ZIP,True,0.25,additive,CausalForestDML,14.212677599309503,0.09501058698813028
CLIENT_ZIP,True,0.25,additive,DRLearner,1339.993842041453,2397.4862305218026
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9250535536746591,0.7814672806291301
CLIENT_ZIP,True,0.25,additive,XLearner,0.5403149830423742,0.6189190997039159
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1422997365952956,0.04231815707033338
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09111548357900982,0.04316032992531766
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09069622192568118
CLIENT_ZIP,True,0.25,additive,LinearDML,0.15404990744615876,0.07971943783896131
CLIENT_ZIP,True,0.25,additive,DML,0.33145115767990346,0.3530428099429216
CLIENT_ZIP,True,0.25,additive,CausalForestDML,10.790777788783013,0.09893618619915402
CLIENT_ZIP,True,0.25,additive,DRLearner,1771.096073018203,3409.4281750126497
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9048913400129465,0.7363752364702424
CLIENT_ZIP,True,0.25,additive,XLearner,0.5657756085224674,0.6791693754270324
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.16786780799496367,0.04226846780250321
CLIENT_ZIP,True,0.25,additive,My Estimator,0.1259401349045311,0.05118050618669977
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0957909560465036
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2764178813643656,0.11933477399706091
CLIENT_ZIP,True,0.25,additive,DML,0.3128771195974996,0.36467543710448347
