Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,DRLearner,1.001346070797884,0.7820849509866632
State Name,False,0.05,additive,ForestDRLearner,1.063136773842692,3.798677226818963
State Name,False,0.05,additive,XLearner,0.9024615485078183,0.9381937205677128
State Name,False,0.05,additive,Causal Forest (R),0.7307141371239478,0.2635903846177569
State Name,False,0.05,additive,My Estimator,0.31200898636927155,0.21896613074170088
State Name,False,0.05,additive,MCNNM,0.0,0.17030264637421455
State Name,False,0.05,additive,LinearDML,3.8963695938636365,0.3590491396038222
State Name,False,0.05,additive,DML,0.9684082560637025,0.2985894434094468
State Name,False,0.05,additive,CausalForestDML,2.8401770650275147,0.30958762182056
State Name,False,0.05,additive,DRLearner,0.9347189371430434,0.7167355911249
State Name,False,0.05,additive,ForestDRLearner,1.0044530576107211,4.704429464218184
State Name,False,0.05,additive,XLearner,0.3671171123582997,0.5717671989133887
State Name,False,0.05,additive,Causal Forest (R),0.2509392100977148,0.19144989905274337
State Name,False,0.05,additive,My Estimator,0.7934466240921744,0.47207857616495064
State Name,False,0.05,additive,MCNNM,0.0,0.4509186329849319
State Name,False,0.05,additive,LinearDML,0.9734564824764738,0.4968731320838754
State Name,False,0.05,additive,DML,0.26045392281063084,0.6726990365547457
State Name,False,0.05,additive,CausalForestDML,1.5444779081350017,0.278259589894647
State Name,False,0.05,additive,DRLearner,0.9239191415038902,0.9600583766147175
State Name,False,0.05,additive,ForestDRLearner,13.955671614728496,62.29320564428204
State Name,False,0.05,additive,XLearner,0.9133108420105863,0.5137385859085042
State Name,False,0.05,additive,Causal Forest (R),0.5848933650154395,0.5076138392774764
State Name,True,0.05,multiplicative,My Estimator,0.7635452402546782,0.6791582883700843
State Name,True,0.05,multiplicative,MCNNM,0.0,0.18528112033896507
State Name,True,0.05,multiplicative,LinearDML,0.30628199914063203,0.3814761748047443
State Name,True,0.05,multiplicative,DML,0.7965712261117206,0.8335236851914885
State Name,True,0.05,multiplicative,CausalForestDML,0.7772970636663101,0.3330105457403411
State Name,True,0.05,multiplicative,DRLearner,1962.2205762992642,6374.9302016860975
State Name,True,0.05,multiplicative,ForestDRLearner,5.338875826503871,30.853010946860454
State Name,True,0.05,multiplicative,XLearner,0.6354611318563028,0.37163726644377926
State Name,True,0.05,multiplicative,Causal Forest (R),0.727956682485196,0.8346946360428971
State Name,True,0.05,multiplicative,My Estimator,0.5369947898188898,0.4353075347715308
State Name,True,0.05,multiplicative,MCNNM,0.0,0.17503333888883033
State Name,True,0.05,multiplicative,LinearDML,0.6147529444433855,0.564864460554179
State Name,True,0.05,multiplicative,DML,0.40679868643262446,0.487604175888737
State Name,True,0.05,multiplicative,CausalForestDML,0.5998831151580134,0.39706514419295347
State Name,True,0.05,multiplicative,DRLearner,46.25233841999844,144.91582328244428
State Name,True,0.05,multiplicative,ForestDRLearner,4.4834682237405215,23.568377028871733
State Name,True,0.05,multiplicative,XLearner,0.5816062854868423,0.38151840830109
State Name,True,0.05,multiplicative,Causal Forest (R),0.5118006420389094,0.5127676629587213
State Name,True,0.05,multiplicative,My Estimator,0.5147928221903215,0.3695440326500733
State Name,True,0.05,multiplicative,MCNNM,0.0,0.19854760785151
State Name,True,0.05,multiplicative,LinearDML,0.7293127329079558,0.7084731632534652
State Name,True,0.05,multiplicative,DML,0.3857405829115012,0.4003678641444853
State Name,True,0.05,multiplicative,CausalForestDML,1.0051630886950358,0.3920227775008592
State Name,True,0.05,multiplicative,DRLearner,1.003926399257994,2.396241550294403
State Name,True,0.05,multiplicative,ForestDRLearner,1.6124313775572061,7.531976359330576
State Name,True,0.05,multiplicative,XLearner,0.41761498820863263,0.44881947938281846
State Name,True,0.05,multiplicative,Causal Forest (R),0.5111267476781247,0.45438924550672904
State Name,True,0.05,multiplicative,My Estimator,0.3044160652219146,0.2802641569554078
State Name,True,0.05,multiplicative,MCNNM,0.0,0.046335927136892247
State Name,True,0.05,multiplicative,LinearDML,2.1755897367596675,0.3922174901359579
State Name,True,0.05,multiplicative,DML,0.4178481185792243,0.22157973013676616
State Name,True,0.05,multiplicative,CausalForestDML,0.3466946772565354,0.18346064732910625
State Name,True,0.05,multiplicative,DRLearner,4.10421886618205,3.454055041647771
State Name,True,0.05,multiplicative,ForestDRLearner,2.8593866819123197,5.591398039881753
State Name,True,0.05,multiplicative,XLearner,0.230044853329427,0.1272391839947576
State Name,True,0.05,multiplicative,Causal Forest (R),0.6461341306112824,0.34824795260520053
State Name,False,0.05,multiplicative,My Estimator,0.7918831980272524,0.4173236896094866
State Name,False,0.05,multiplicative,MCNNM,0.0,0.272897251210001
State Name,False,0.05,multiplicative,LinearDML,1.9817451205331806,0.40175356919213046
State Name,False,0.05,multiplicative,DML,1.0,1.0
State Name,False,0.05,multiplicative,CausalForestDML,10.848819519458708,0.6650149492925885
State Name,False,0.05,multiplicative,DRLearner,0.8623072997786058,0.8966654472726445
State Name,False,0.05,multiplicative,ForestDRLearner,11.465037814659217,43.618918817427215
State Name,False,0.05,multiplicative,XLearner,0.7842214475020006,0.3564938342322447
State Name,False,0.05,multiplicative,Causal Forest (R),0.9905204733827018,0.34085342395814744
State Name,False,0.05,multiplicative,My Estimator,0.23414004623088955,0.24677865381690645
State Name,False,0.05,multiplicative,MCNNM,0.0,0.18036558163159833
State Name,False,0.05,multiplicative,LinearDML,3.186097042663056,0.5663217087309207
State Name,False,0.05,multiplicative,DML,0.8756099757351345,0.12844415692311345
State Name,False,0.05,multiplicative,CausalForestDML,0.4764901237996441,0.23651533633272248
State Name,False,0.05,multiplicative,DRLearner,5793.324842075333,9799.960989537514
State Name,False,0.05,multiplicative,ForestDRLearner,1068.0739869363063,2548.6230507705945
State Name,False,0.05,multiplicative,XLearner,0.4948856254374403,0.37670607197492284
State Name,False,0.05,multiplicative,Causal Forest (R),0.20181718502800894,0.3264674117438164
State Name,False,0.05,multiplicative,My Estimator,2.3075552338280536,0.24869082177490992
State Name,False,0.05,multiplicative,MCNNM,0.0,0.24254444516177956
State Name,False,0.05,multiplicative,LinearDML,6.016043658491863,0.4468487701817539
State Name,False,0.05,multiplicative,DML,0.5143449568698956,0.567952797047984
State Name,False,0.05,multiplicative,CausalForestDML,1.1389932214726703,0.22122369585184706
State Name,False,0.05,multiplicative,DRLearner,0.7972898376483196,0.5690730410724606
State Name,False,0.05,multiplicative,ForestDRLearner,22491.70134300494,65647.22686752371
State Name,False,0.05,multiplicative,XLearner,1.4369624889013477,0.3792923915367666
State Name,False,0.05,multiplicative,Causal Forest (R),3.1358113030986203,0.2801845019160119
State Name,False,0.05,multiplicative,My Estimator,0.4883861660785973,0.47273648945297564
State Name,False,0.05,multiplicative,MCNNM,0.0,0.19687885300033817
State Name,False,0.05,multiplicative,LinearDML,2.088176095583792,0.5858598630960211
State Name,False,0.05,multiplicative,DML,1.0291261466100745,0.14246757493452628
State Name,False,0.05,multiplicative,CausalForestDML,1.8689676507313226,0.4956202957271644
State Name,False,0.05,multiplicative,DRLearner,0.9288600336290266,0.8438516897112974
State Name,False,0.05,multiplicative,ForestDRLearner,77.07781745987091,373.730034413992
State Name,False,0.05,multiplicative,XLearner,0.33944783090471653,0.4822204904247214
State Name,False,0.05,multiplicative,Causal Forest (R),0.3958454784739137,0.29489492042881693
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,0.5204598920542233,0.12979318068822368
State Name,True,0.1,additive,DML,0.7517427086238232,0.2769987286283624
State Name,True,0.1,additive,CausalForestDML,1.215160459057493,0.22196257520138468
State Name,True,0.1,additive,DRLearner,1.9227273987292992,1.537300340256758
State Name,True,0.1,additive,ForestDRLearner,0.9435956672231705,1.840528979048678
State Name,True,0.1,additive,XLearner,0.299494817841769,0.17474637384351743
State Name,True,0.1,additive,Causal Forest (R),0.11243116748521749,0.07674285926896621
State Name,True,0.1,additive,My Estimator,0.0680042800004009,0.06100468393230529
State Name,True,0.1,additive,MCNNM,0.0,0.07028756917877836
State Name,True,0.1,additive,LinearDML,0.9574216013362992,0.22545804036745012
State Name,True,0.1,additive,DML,0.33921269372255103,0.18918780269348967
State Name,True,0.1,additive,CausalForestDML,0.2949936724616404,0.14958391404251142
State Name,True,0.1,additive,DRLearner,173.63934723357048,207.22380513431722
State Name,True,0.1,additive,ForestDRLearner,1.2740969175314467,2.6133497981840423
State Name,True,0.1,additive,XLearner,0.399738393837089,0.16497386300090947
State Name,True,0.1,additive,Causal Forest (R),0.11453204721499939,0.07771591385765286
State Name,True,0.1,additive,My Estimator,0.08083413496086879,0.08706182104045289
State Name,True,0.1,additive,MCNNM,0.0,0.07106594497227162
State Name,True,0.1,additive,LinearDML,0.8303267018673713,0.24834176487207069
State Name,True,0.1,additive,DML,0.7097809378034058,0.2883122683796561
State Name,True,0.1,additive,CausalForestDML,0.2712084340691042,0.20152562090499795
State Name,True,0.1,additive,DRLearner,1.5966433267771127,1.944988319882373
State Name,True,0.1,additive,ForestDRLearner,1.57003347527191,2.9019511514125482
State Name,True,0.1,additive,XLearner,0.2948493433112436,0.16551589038461406
State Name,True,0.1,additive,Causal Forest (R),0.10608403552081783,0.07414430224343341
State Name,True,0.1,additive,My Estimator,0.49111943097325783,0.22490615090807783
State Name,True,0.1,additive,MCNNM,0.0,0.19308463517613586
State Name,True,0.1,additive,LinearDML,0.4452822423975874,0.37817479058511994
State Name,True,0.1,additive,DML,0.3998745905114754,0.35825291005021526
State Name,True,0.1,additive,CausalForestDML,0.44213526234676903,0.2840758691852451
State Name,True,0.1,additive,DRLearner,336.0074386615826,1101.3448922914456
State Name,True,0.1,additive,ForestDRLearner,3.4710741669091756,18.872972792568344
State Name,True,0.1,additive,XLearner,0.40245593195623597,0.40556281166881897
State Name,True,0.1,additive,Causal Forest (R),0.4999409938521237,0.3197782777542665
State Name,False,0.1,additive,My Estimator,0.6925066204717246,0.3168088398750336
State Name,False,0.1,additive,MCNNM,0.0,0.29646463648135535
State Name,False,0.1,additive,LinearDML,4.4897459177827015,1.4069097417434389
State Name,False,0.1,additive,DML,1.0,1.0
State Name,False,0.1,additive,CausalForestDML,0.8406095326890176,0.8278691494027528
State Name,False,0.1,additive,DRLearner,0.960054989173199,0.6356649883751082
State Name,False,0.1,additive,ForestDRLearner,8.79612886206108,33.81435569388391
State Name,False,0.1,additive,XLearner,0.5402251728117878,1.170303136248932
State Name,False,0.1,additive,Causal Forest (R),0.7379780387894783,0.6475202219486975
State Name,False,0.1,additive,My Estimator,0.57807543277326,0.10896751216797894
State Name,False,0.1,additive,MCNNM,0.0,0.18193896272194038
State Name,False,0.1,additive,LinearDML,1.1172308215405329,0.5443527413642143
State Name,False,0.1,additive,DML,0.4092803748782853,0.2875496552713186
State Name,False,0.1,additive,CausalForestDML,0.5974139168001794,0.22024320354480004
State Name,False,0.1,additive,DRLearner,0.8903128039376469,0.9671888711077853
State Name,False,0.1,additive,ForestDRLearner,2.3739279975830083,4.685180133852365
State Name,False,0.1,additive,XLearner,0.40240750632912525,0.23832173872007892
State Name,False,0.1,additive,Causal Forest (R),0.5750590476273836,0.3587566696014558
State Name,False,0.1,additive,My Estimator,0.8826980611862204,0.7771313636126403
State Name,False,0.1,additive,MCNNM,0.0,0.23467038723441974
State Name,False,0.1,additive,LinearDML,2.478977225322465,0.43598308620286236
State Name,False,0.1,additive,DML,1.0430633506034988,1.0017143603718437
State Name,False,0.1,additive,CausalForestDML,0.8043984138355468,0.46357119091989457
State Name,False,0.1,additive,DRLearner,0.9670050287930055,0.7384563234147313
State Name,False,0.1,additive,ForestDRLearner,3.851279147934084,23.669676277322054
State Name,False,0.1,additive,XLearner,0.5913013980127405,0.31029946004090586
State Name,False,0.1,additive,Causal Forest (R),0.6544460502520658,0.41552653326501665
State Name,False,0.1,additive,My Estimator,0.6262410782633477,0.3510020829753943
State Name,False,0.1,additive,MCNNM,0.0,0.561801094861135
State Name,False,0.1,additive,LinearDML,3.3006937405502232,1.3877192997097174
State Name,False,0.1,additive,DML,0.1831909782001777,0.181237075213017
State Name,False,0.1,additive,CausalForestDML,2.6276736068138202,0.20213545543708664
State Name,False,0.1,additive,DRLearner,0.8355626523807625,0.5625233513114034
State Name,False,0.1,additive,ForestDRLearner,0.6021735418053694,1.0391414541384776
State Name,False,0.1,additive,XLearner,0.28484340540981146,0.29727218677108874
State Name,False,0.1,additive,Causal Forest (R),0.6313538347851693,0.6912108554218256
State Name,True,0.1,multiplicative,My Estimator,0.1006601569911103,0.08847451265497093
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06902460020815085
State Name,True,0.1,multiplicative,LinearDML,0.4683187840910002,0.13520476960280925
State Name,True,0.1,multiplicative,DML,0.5017144302875031,0.26944051964545124
State Name,True,0.1,multiplicative,CausalForestDML,0.4909469149598563,0.1869437656022633
State Name,True,0.1,multiplicative,DRLearner,0.6810534839259762,0.7048569690385206
State Name,True,0.1,multiplicative,ForestDRLearner,0.8511407313273736,1.2126689383186027
State Name,True,0.1,multiplicative,XLearner,0.48735958798793466,0.1606914668709067
State Name,True,0.1,multiplicative,Causal Forest (R),0.13510416099454634,0.08684919362379245
State Name,True,0.1,multiplicative,My Estimator,0.07046591394806088,0.06266615487881184
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06993287784532431
State Name,True,0.1,multiplicative,LinearDML,1.475622280607991,0.3583229397921967
State Name,True,0.1,multiplicative,DML,0.573781842256767,0.2692277293016355
State Name,True,0.1,multiplicative,CausalForestDML,0.6912977822340082,0.18462631897622964
State Name,True,0.1,multiplicative,DRLearner,0.4960854754820393,0.6080464334625959
State Name,True,0.1,multiplicative,ForestDRLearner,3.1288718385214325,7.046560298678802
State Name,True,0.1,multiplicative,XLearner,0.3486853095694249,0.17201039025719336
State Name,True,0.1,multiplicative,Causal Forest (R),0.11842153084127623,0.0770778031654598
State Name,True,0.1,multiplicative,My Estimator,0.8552134157067652,0.5341936307387356
State Name,True,0.1,multiplicative,MCNNM,0.0,0.7026501210848326
State Name,True,0.1,multiplicative,LinearDML,0.9635609382861146,1.9531672360096544
State Name,True,0.1,multiplicative,DML,0.7243112974519893,0.488614371787004
State Name,True,0.1,multiplicative,CausalForestDML,2.1221946748191707,0.7975582366400552
State Name,True,0.1,multiplicative,DRLearner,6.252251219214584,72.59256323462824
State Name,True,0.1,multiplicative,ForestDRLearner,1.4043976218858492,13.703526579354126
State Name,True,0.1,multiplicative,XLearner,0.71846128018825,1.4930231887308958
State Name,True,0.1,multiplicative,Causal Forest (R),0.8449718411196904,0.901267324034697
State Name,True,0.1,multiplicative,My Estimator,0.8552134157067652,0.5341936307387356
State Name,True,0.1,multiplicative,MCNNM,0.0,0.7026501210848326
State Name,True,0.1,multiplicative,LinearDML,0.6882806839302709,1.1720635485938171
State Name,True,0.1,multiplicative,DML,0.7305311524432208,0.48472797479422597
State Name,True,0.1,multiplicative,CausalForestDML,0.546127223847611,0.6281148974985495
State Name,True,0.1,multiplicative,DRLearner,1.6678446395085507,14.824181591969626
State Name,True,0.1,multiplicative,ForestDRLearner,1.3509680621791809,8.631781809239719
State Name,True,0.1,multiplicative,XLearner,0.7172794189709074,1.40156840168557
State Name,True,0.1,multiplicative,Causal Forest (R),0.8424235299896599,0.8460751871367979
State Name,False,0.1,multiplicative,My Estimator,0.20552616354319983,0.11057684199422858
State Name,False,0.1,multiplicative,MCNNM,0.0,0.21218934282930269
State Name,False,0.1,multiplicative,LinearDML,1.1750750443861264,0.4967227081569404
State Name,False,0.1,multiplicative,DML,0.8562354501392185,0.8180423412287214
State Name,False,0.1,multiplicative,CausalForestDML,0.45721435360482277,0.2807487614958553
State Name,False,0.1,multiplicative,DRLearner,0.7071765288888004,0.6318494347242898
State Name,False,0.1,multiplicative,ForestDRLearner,5.611254455790583,15.05409319983096
State Name,False,0.1,multiplicative,XLearner,0.3370015395951531,0.8245829407121716
State Name,False,0.1,multiplicative,Causal Forest (R),0.32804248332845004,0.18492936968634993
State Name,False,0.1,multiplicative,My Estimator,1.174820560577259,0.25273246237491903
State Name,False,0.1,multiplicative,MCNNM,0.0,0.16226912450892794
State Name,False,0.1,multiplicative,LinearDML,2.121725198965194,0.5633008966457895
State Name,False,0.1,multiplicative,DML,1.0,1.0
State Name,False,0.1,multiplicative,CausalForestDML,1.8943126172633336,0.3402747478733539
State Name,False,0.1,multiplicative,DRLearner,0.8602027558657708,0.7993202079500491
State Name,False,0.1,multiplicative,ForestDRLearner,3.4620874505812034,6.186156216390527
State Name,False,0.1,multiplicative,XLearner,0.5784027170635747,0.3379551179181945
State Name,False,0.1,multiplicative,Causal Forest (R),1.0413860522457699,0.3523640618011125
State Name,False,0.1,multiplicative,My Estimator,0.6785613735489243,0.37841008949725213
State Name,False,0.1,multiplicative,MCNNM,0.0,0.4222818861834672
State Name,False,0.1,multiplicative,LinearDML,2.257723426478489,1.9022862691860607
State Name,False,0.1,multiplicative,DML,1.0,1.0
State Name,False,0.1,multiplicative,CausalForestDML,0.5057410305780419,0.25408943928299604
State Name,False,0.1,multiplicative,DRLearner,0.9210557379292486,0.44530495194531705
State Name,False,0.1,multiplicative,ForestDRLearner,0.8339595464290248,1.1335571341533013
State Name,False,0.1,multiplicative,XLearner,0.745337066580654,0.7375717991294737
State Name,False,0.1,multiplicative,Causal Forest (R),0.7310575273949377,0.5102683616058626
State Name,False,0.1,multiplicative,My Estimator,0.5328029681005654,0.3522652441768048
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18617291086940052
State Name,False,0.1,multiplicative,LinearDML,2.301774641667169,0.6582216838695816
State Name,False,0.1,multiplicative,DML,0.31364592450945367,0.22791937873465115
State Name,False,0.1,multiplicative,CausalForestDML,0.5380423714792659,0.2070536701595146
State Name,False,0.1,multiplicative,DRLearner,0.9150933341177777,0.7811105868721735
State Name,False,0.1,multiplicative,ForestDRLearner,0.929896058599668,1.13842954076055
State Name,False,0.1,multiplicative,XLearner,0.5458522632475489,0.274516173529585
State Name,False,0.1,multiplicative,Causal Forest (R),0.48255395258974104,0.35296834978995506
State Name,True,0.25,additive,My Estimator,0.2686305902027268,0.20736824532089573
State Name,True,0.25,additive,MCNNM,0.0,0.20781589790014376
State Name,True,0.25,additive,LinearDML,0.3807661627795832,0.5341011169631787
State Name,True,0.25,additive,DML,0.21008578848088072,0.2896437857010185
State Name,True,0.25,additive,CausalForestDML,0.2172344206036486,0.2322317268121232
State Name,True,0.25,additive,DRLearner,253.32435721147715,499.81789960392535
State Name,True,0.25,additive,ForestDRLearner,1.9794489927400332,6.909135964035586
State Name,True,0.25,additive,XLearner,0.21322267177315013,0.32958085594538844
State Name,True,0.25,additive,Causal Forest (R),0.46624908765516754,0.4731278831151322
State Name,True,0.25,additive,My Estimator,0.34417268763713954,0.2790313254729341
State Name,True,0.25,additive,MCNNM,0.0,0.1700270040418321
State Name,True,0.25,additive,LinearDML,0.23615953543402782,0.3301699806714672
State Name,True,0.25,additive,DML,0.06695707887497752,0.07907574406102409
State Name,True,0.25,additive,CausalForestDML,0.21717768209503263,0.20044640690369575
State Name,True,0.25,additive,DRLearner,569.6899030512253,799.4237645630867
State Name,True,0.25,additive,ForestDRLearner,0.7122704013947485,1.0451057468955722
State Name,True,0.25,additive,XLearner,0.2265627122445878,0.2385506897953352
State Name,True,0.25,additive,Causal Forest (R),0.2773918958441724,0.26663384878299706
State Name,True,0.25,additive,My Estimator,0.27982150396565636,0.24091126751811304
State Name,True,0.25,additive,MCNNM,0.0,0.1608828399766556
State Name,True,0.25,additive,LinearDML,0.1964103726139655,0.2683760944328516
State Name,True,0.25,additive,DML,0.3330738314580782,0.36026663487588767
State Name,True,0.25,additive,CausalForestDML,0.16967260320253796,0.13142514834183655
State Name,True,0.25,additive,DRLearner,38780.149970567596,50765.079497894745
State Name,True,0.25,additive,ForestDRLearner,1.398071517937443,1.9925692039362555
State Name,True,0.25,additive,XLearner,0.22677052375787726,0.2189510418841895
State Name,True,0.25,additive,Causal Forest (R),0.2658131809703406,0.27693937522293816
State Name,True,0.25,additive,My Estimator,0.34422659659039084,0.2867563258084001
State Name,True,0.25,additive,MCNNM,0.0,0.16228002152176402
State Name,True,0.25,additive,LinearDML,0.2957617933694376,0.3401754715401735
State Name,True,0.25,additive,DML,0.2177737240279739,0.2520627369178391
State Name,True,0.25,additive,CausalForestDML,0.23872070486671612,0.20178355621172103
State Name,True,0.25,additive,DRLearner,33.83069776266517,51.60831737237421
State Name,True,0.25,additive,ForestDRLearner,0.6833998922172098,1.1592756280551986
State Name,True,0.25,additive,XLearner,0.2482140967420408,0.22549531603084744
State Name,True,0.25,additive,Causal Forest (R),0.2908664832567792,0.2920592391770731
State Name,False,0.25,additive,My Estimator,0.3057571298222972,0.16937765136899235
State Name,False,0.25,additive,MCNNM,0.0,0.2276137736424867
State Name,False,0.25,additive,LinearDML,0.8021496570212897,0.6553573138204534
State Name,False,0.25,additive,DML,0.3853501927646004,0.36082291508185255
State Name,False,0.25,additive,CausalForestDML,0.3795188362850422,0.3015758270966989
State Name,False,0.25,additive,DRLearner,0.7986077966026736,0.9342280899144783
State Name,False,0.25,additive,ForestDRLearner,0.6886083481151719,1.520754226898829
State Name,False,0.25,additive,XLearner,0.35768745843498834,0.38096410699666583
State Name,False,0.25,additive,Causal Forest (R),0.38925835920109775,0.2725632504019007
State Name,False,0.25,additive,My Estimator,0.39605882992350205,0.29810609203839733
State Name,False,0.25,additive,MCNNM,0.0,0.1294351900386425
State Name,False,0.25,additive,LinearDML,1.0010641088019931,0.4981881367668754
State Name,False,0.25,additive,DML,0.26692098891884786,0.35870920051752814
State Name,False,0.25,additive,CausalForestDML,0.37342261444313435,0.2750274519057775
State Name,False,0.25,additive,DRLearner,0.8417571186337373,0.7259909666905502
State Name,False,0.25,additive,ForestDRLearner,0.40967468601241747,0.5068116256482358
State Name,False,0.25,additive,XLearner,0.3837540511457206,0.2578555274322263
State Name,False,0.25,additive,Causal Forest (R),0.4042839704446306,0.3075695297969193
State Name,False,0.25,additive,My Estimator,0.10276674799094904,0.06617399779196526
State Name,False,0.25,additive,MCNNM,0.0,0.16076762067681843
State Name,False,0.25,additive,LinearDML,0.6506434894265288,0.44374717516547335
State Name,False,0.25,additive,DML,0.6836345681276915,0.7586907405188146
State Name,False,0.25,additive,CausalForestDML,1.0438510654819053,0.4040831606929546
State Name,False,0.25,additive,DRLearner,1.1469415122416087,0.895482162654611
State Name,False,0.25,additive,ForestDRLearner,0.46846360370221785,0.7526877994637904
State Name,False,0.25,additive,XLearner,0.5126091014955441,0.5632258542036068
State Name,False,0.25,additive,Causal Forest (R),0.27305589241956696,0.20419991456544545
State Name,False,0.25,additive,My Estimator,0.38197399357387957,0.2639939800627811
State Name,False,0.25,additive,MCNNM,0.0,0.22456074508562135
State Name,False,0.25,additive,LinearDML,0.4841322830151049,0.4237462779916003
State Name,False,0.25,additive,DML,0.2571062070915997,0.25709269286020864
State Name,False,0.25,additive,CausalForestDML,0.2736667473965913,0.20004446056360461
State Name,False,0.25,additive,DRLearner,0.6628909222702006,0.5393876429437463
State Name,False,0.25,additive,ForestDRLearner,0.5371563894228085,0.9035101605002581
State Name,False,0.25,additive,XLearner,0.29565667740599383,0.3464114899402438
State Name,False,0.25,additive,Causal Forest (R),0.34121864922273304,0.231298207337549
State Name,True,0.25,multiplicative,My Estimator,0.48134749708678665,0.4018520584981262
State Name,True,0.25,multiplicative,MCNNM,0.0,0.14968407981422488
State Name,True,0.25,multiplicative,LinearDML,0.3255007146776582,0.3515064491139219
State Name,True,0.25,multiplicative,DML,0.35186521848502184,0.320061533864847
State Name,True,0.25,multiplicative,CausalForestDML,0.41678471954608814,0.2601596239071935
State Name,True,0.25,multiplicative,DRLearner,35.097360257134056,47.380730302396984
State Name,True,0.25,multiplicative,ForestDRLearner,0.5336563521309352,0.9780026282901118
State Name,True,0.25,multiplicative,XLearner,0.3349525846156822,0.239268494196848
State Name,True,0.25,multiplicative,Causal Forest (R),0.44581816177585065,0.4926548785684722
