Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.1,additive,XLearner,0.3046673468060884,0.494412935679614
State Name,True,0.1,additive,Causal Forest (R),0.5933418542176164,0.48393762784934535
State Name,True,0.1,additive,My Estimator,0.5034683956453184,0.23195316568359434
State Name,True,0.1,additive,MCNNM,0.0,0.21045350578034042
State Name,True,0.1,additive,LinearDML,0.47339560691520516,0.5021339898344939
State Name,True,0.1,additive,DML,0.09602817514881459,0.0988794751287996
State Name,True,0.1,additive,CausalForestDML,4.549744791805246,0.29468457274561977
State Name,True,0.1,additive,DRLearner,2.2874172256099956,5.919785380248717
State Name,True,0.1,additive,ForestDRLearner,2.792533084681646,16.22958030843708
State Name,True,0.1,additive,XLearner,0.3786675478550277,0.42036672794310553
State Name,True,0.1,additive,Causal Forest (R),0.5309980478834566,0.3657591286145786
State Name,True,0.1,additive,My Estimator,0.46176284020389474,0.19218043499526458
State Name,True,0.1,additive,MCNNM,0.0,0.22213614729721487
State Name,True,0.1,additive,LinearDML,0.276550814881727,0.3257595090300754
State Name,True,0.1,additive,DML,0.09645086217929998,0.16987258686045387
State Name,True,0.1,additive,CausalForestDML,0.47252577891601816,0.2121763599588277
State Name,True,0.1,additive,DRLearner,509.9695971546488,1886.5108085366508
State Name,True,0.1,additive,ForestDRLearner,1.4239114393641703,5.6815118459498635
State Name,True,0.1,additive,XLearner,0.3194202442694277,0.47191846730348125
State Name,True,0.1,additive,Causal Forest (R),0.5221986294034799,0.3738983164072996
State Name,True,0.1,additive,My Estimator,0.4695417889873709,0.18032533565456885
State Name,True,0.1,additive,MCNNM,0.0,0.21921279015823636
State Name,True,0.1,additive,LinearDML,1.8767003910699247,1.4617654550743633
State Name,True,0.1,additive,DML,0.3153575164934021,0.310535952094567
State Name,True,0.1,additive,CausalForestDML,1.05123246174004,0.4247643267969042
State Name,True,0.1,additive,DRLearner,0.912681838023873,2.01896859743149
State Name,True,0.1,additive,ForestDRLearner,1.2942076700488179,6.530098595621456
State Name,True,0.1,additive,XLearner,0.3685181714742687,0.4564849473852197
State Name,True,0.1,additive,Causal Forest (R),0.49196087754557044,0.3299223008343325
State Name,False,0.1,additive,My Estimator,0.4456990356672654,0.2986165099541158
State Name,False,0.1,additive,MCNNM,0.0,0.6161604201697943
State Name,False,0.1,additive,LinearDML,0.9378643030151952,0.2867413846349775
State Name,False,0.1,additive,DML,0.43535803548391305,0.2782272903492578
State Name,False,0.1,additive,CausalForestDML,0.3657023275269267,0.3947156762698575
State Name,False,0.1,additive,DRLearner,0.9883980447101827,0.5917592444255015
State Name,False,0.1,additive,ForestDRLearner,15.755105994578464,27.83758323595099
State Name,False,0.1,additive,XLearner,0.3814515599867856,0.38792805852354467
State Name,False,0.1,additive,Causal Forest (R),0.6310384993867584,0.7619520709602202
State Name,False,0.1,additive,My Estimator,0.32376821916571163,0.3770436079699492
State Name,False,0.1,additive,MCNNM,0.0,0.09574598411451969
State Name,False,0.1,additive,LinearDML,3.3746598705049906,0.3854322359332977
State Name,False,0.1,additive,DML,0.49535228485919813,0.5166407941887172
State Name,False,0.1,additive,CausalForestDML,0.5254402049807282,0.5969992434293454
State Name,False,0.1,additive,DRLearner,11714.536305234933,20608.380182104822
State Name,False,0.1,additive,ForestDRLearner,0.8643519735109082,2.081089778829549
State Name,False,0.1,additive,XLearner,0.31529881803243076,0.3806740881165056
State Name,False,0.1,additive,Causal Forest (R),0.542242998124908,0.5753231990528099
State Name,False,0.1,additive,My Estimator,0.1508450970231375,0.10569680371147792
State Name,False,0.1,additive,MCNNM,0.0,0.09952437409109138
State Name,False,0.1,additive,LinearDML,1.4444357451228091,0.719211920600288
State Name,False,0.1,additive,DML,0.8390213014799071,0.8716712546763946
State Name,False,0.1,additive,CausalForestDML,0.7143943190060854,0.30112605768507866
State Name,False,0.1,additive,DRLearner,754.0380016286408,693.9875097566103
State Name,False,0.1,additive,ForestDRLearner,0.8600592841544612,2.2670798745384926
State Name,False,0.1,additive,XLearner,0.33679189509014734,0.28317772756030435
State Name,False,0.1,additive,Causal Forest (R),0.27343155709351435,0.2873789282615341
State Name,False,0.1,additive,My Estimator,0.507778814561092,0.18719232628983667
State Name,False,0.1,additive,MCNNM,0.0,0.1419258797562942
State Name,False,0.1,additive,LinearDML,2.116384514569442,0.659192414572327
State Name,False,0.1,additive,DML,0.2828779519330288,0.3348527813169191
State Name,False,0.1,additive,CausalForestDML,0.5044786978647687,0.3915520136757747
State Name,False,0.1,additive,DRLearner,0.6987182816922436,0.4032626639170928
State Name,False,0.1,additive,ForestDRLearner,1.3516059594078065,2.8360536674616768
State Name,False,0.1,additive,XLearner,0.34295853130881393,0.17579801723204053
State Name,False,0.1,additive,Causal Forest (R),0.3823546497827333,0.21544410932697414
State Name,True,0.1,multiplicative,My Estimator,0.4590818960232477,0.2017810601026113
State Name,True,0.1,multiplicative,MCNNM,0.0,0.22119790498256758
State Name,True,0.1,multiplicative,LinearDML,0.4942980327728925,0.5391842108742557
State Name,True,0.1,multiplicative,DML,0.27932692291733846,0.31146871033569434
State Name,True,0.1,multiplicative,CausalForestDML,1.0877682328365188,0.27512147352178545
State Name,True,0.1,multiplicative,DRLearner,4.8331202631342585,13.532991168059533
State Name,True,0.1,multiplicative,ForestDRLearner,1.6063803124672131,7.641337721341594
State Name,True,0.1,multiplicative,XLearner,0.3564202227270072,0.43768442774926897
State Name,True,0.1,multiplicative,Causal Forest (R),0.5175610905625845,0.37086279710021014
State Name,True,0.1,multiplicative,My Estimator,0.9010178125557583,0.6879980492203359
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6447388000096467
State Name,True,0.1,multiplicative,LinearDML,0.7467664093061822,1.31711240139515
State Name,True,0.1,multiplicative,DML,0.7924010248365985,0.7983373827052813
State Name,True,0.1,multiplicative,CausalForestDML,0.4401785143626593,0.5650941196044243
State Name,True,0.1,multiplicative,DRLearner,1.0263577592749682,2.7266679035548496
State Name,True,0.1,multiplicative,ForestDRLearner,1.2527650478031624,9.544987392176665
State Name,True,0.1,multiplicative,XLearner,0.6637296681211269,1.3446731535061498
State Name,True,0.1,multiplicative,Causal Forest (R),0.877249952450264,0.9461567025203784
State Name,True,0.1,multiplicative,My Estimator,0.07046591394806088,0.06266615487881184
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06993287784532431
State Name,True,0.1,multiplicative,LinearDML,0.7150889313503218,0.17039171364133338
State Name,True,0.1,multiplicative,DML,0.6771181714501453,0.46403925013552655
State Name,True,0.1,multiplicative,CausalForestDML,0.31866011063833555,0.15697766594253895
State Name,True,0.1,multiplicative,DRLearner,0.7005012805166764,0.7151288658756237
State Name,True,0.1,multiplicative,ForestDRLearner,1.2564273009682088,2.142652507369411
State Name,True,0.1,multiplicative,XLearner,0.35152369825220736,0.16374505550301066
State Name,True,0.1,multiplicative,Causal Forest (R),0.11861457468483019,0.07604766492850311
State Name,True,0.1,multiplicative,My Estimator,0.10651312224192817,0.09976929237076515
State Name,True,0.1,multiplicative,MCNNM,0.0,0.07207454318240518
State Name,True,0.1,multiplicative,LinearDML,0.5554993299309426,0.15527272452965596
State Name,True,0.1,multiplicative,DML,0.40877835004602486,0.2936881241045905
State Name,True,0.1,multiplicative,CausalForestDML,0.34533579339902576,0.16980023828497887
State Name,True,0.1,multiplicative,DRLearner,105.4846728074149,138.1584626543551
State Name,True,0.1,multiplicative,ForestDRLearner,1.1236591874198247,1.9157000999379357
State Name,True,0.1,multiplicative,XLearner,0.28748867125349536,0.1525874964410707
State Name,True,0.1,multiplicative,Causal Forest (R),0.12345448628508367,0.09218641341661218
State Name,False,0.1,multiplicative,My Estimator,0.9164316867040564,0.773960113908208
State Name,False,0.1,multiplicative,MCNNM,0.0,0.2671574662684975
State Name,False,0.1,multiplicative,LinearDML,7.750105725959813,1.4806882355777675
State Name,False,0.1,multiplicative,DML,0.5802086292218169,0.5835703755275082
State Name,False,0.1,multiplicative,CausalForestDML,4.670410141632294,0.6674228538419582
State Name,False,0.1,multiplicative,DRLearner,1.0293493175937773,0.7459582143524257
State Name,False,0.1,multiplicative,ForestDRLearner,1.0529406148644749,3.4941477294820262
State Name,False,0.1,multiplicative,XLearner,0.8164645748180832,0.5753612032038947
State Name,False,0.1,multiplicative,Causal Forest (R),0.8957411396014431,0.773426810866799
State Name,False,0.1,multiplicative,My Estimator,0.04909733729613411,0.049458522174572916
State Name,False,0.1,multiplicative,MCNNM,0.0,0.12003880417480359
State Name,False,0.1,multiplicative,LinearDML,0.9064288386832021,0.38194441706072624
State Name,False,0.1,multiplicative,DML,0.31554390614029076,0.20466467069315436
State Name,False,0.1,multiplicative,CausalForestDML,0.28576378943573644,0.24505610945625747
State Name,False,0.1,multiplicative,DRLearner,0.5451528825345864,0.4719411788026315
State Name,False,0.1,multiplicative,ForestDRLearner,0.3520104167514915,0.7470980444064181
State Name,False,0.1,multiplicative,XLearner,0.2722342000408432,0.19091136536958747
State Name,False,0.1,multiplicative,Causal Forest (R),0.11101312192687433,0.11879976331079924
State Name,False,0.1,multiplicative,My Estimator,0.7173720984347544,0.6407765734337003
State Name,False,0.1,multiplicative,MCNNM,0.0,0.10934489758992003
State Name,False,0.1,multiplicative,LinearDML,1.5478146145813836,0.42838658245547945
State Name,False,0.1,multiplicative,DML,0.2613507324632372,0.2997498944846516
State Name,False,0.1,multiplicative,CausalForestDML,0.7963263548237687,0.3165165043409858
State Name,False,0.1,multiplicative,DRLearner,1.0262423148340825,0.9735330734808538
State Name,False,0.1,multiplicative,ForestDRLearner,1.9044515007252678,8.825182614743659
State Name,False,0.1,multiplicative,XLearner,0.33230992997258363,0.445946223403702
State Name,False,0.1,multiplicative,Causal Forest (R),0.6789119375777531,0.5958062947882814
State Name,False,0.1,multiplicative,My Estimator,0.8864338128557119,0.414914701915854
State Name,False,0.1,multiplicative,MCNNM,0.0,0.7837096491558099
State Name,False,0.1,multiplicative,LinearDML,2.365506418340932,2.54938922959635
State Name,False,0.1,multiplicative,DML,0.6167126058341127,0.6240438689147837
State Name,False,0.1,multiplicative,CausalForestDML,7.945940001480197,1.4421319599398426
State Name,False,0.1,multiplicative,DRLearner,1.0311186450728098,1.0943731592152712
State Name,False,0.1,multiplicative,ForestDRLearner,1.739084942038498,14.559555191884362
State Name,False,0.1,multiplicative,XLearner,0.8377445167646168,1.4892282103533707
State Name,False,0.1,multiplicative,Causal Forest (R),0.9211970432511919,1.1166233523047506
State Name,True,0.25,additive,My Estimator,0.07136436702711935,0.06485498791666355
State Name,True,0.25,additive,MCNNM,0.0,0.08727964124963698
State Name,True,0.25,additive,LinearDML,0.35557916446407667,0.1897662151885999
State Name,True,0.25,additive,DML,0.36541041363044247,0.3335224260152998
State Name,True,0.25,additive,CausalForestDML,0.18063159258741215,0.14576245978595406
State Name,True,0.25,additive,DRLearner,134.47195691659462,107.04823491437203
State Name,True,0.25,additive,ForestDRLearner,0.5365024964391812,0.43418158333168033
State Name,True,0.25,additive,XLearner,0.16767334836053951,0.15047889552955107
State Name,True,0.25,additive,Causal Forest (R),0.08155918477108551,0.08842905283136696
State Name,True,0.25,additive,My Estimator,0.06429585735106552,0.0624785646749953
State Name,True,0.25,additive,MCNNM,0.0,0.08836745010351969
State Name,True,0.25,additive,LinearDML,0.2147664837510333,0.16558257754648437
State Name,True,0.25,additive,DML,0.2830935371783505,0.2644802514678511
State Name,True,0.25,additive,CausalForestDML,0.19399468905649042,0.15364064664384885
State Name,True,0.25,additive,DRLearner,1320.1169106418336,924.1687685603947
State Name,True,0.25,additive,ForestDRLearner,0.9864667310015833,0.8743047771902729
State Name,True,0.25,additive,XLearner,0.16878937068856698,0.16543108186908242
State Name,True,0.25,additive,Causal Forest (R),0.07983695926892549,0.0952185825373387
State Name,True,0.25,additive,My Estimator,0.3142853103672691,0.27880861827359693
State Name,True,0.25,additive,MCNNM,0.0,0.17594848989019715
State Name,True,0.25,additive,LinearDML,0.46306737856533764,0.5121322594589646
State Name,True,0.25,additive,DML,0.2590154981161641,0.24247618637701976
State Name,True,0.25,additive,CausalForestDML,0.29072924871172495,0.2461858471948566
State Name,True,0.25,additive,DRLearner,14.738929474423177,22.22938925513138
State Name,True,0.25,additive,ForestDRLearner,0.8610761206608014,1.5401304703579761
State Name,True,0.25,additive,XLearner,0.21591622655081197,0.26952689118176565
State Name,True,0.25,additive,Causal Forest (R),0.28641964369834233,0.28611923112240717
State Name,True,0.25,additive,My Estimator,0.2604791516931327,0.19519078234546994
State Name,True,0.25,additive,MCNNM,0.0,0.19534052398954946
State Name,True,0.25,additive,LinearDML,0.19828985764961968,0.2965945545042769
State Name,True,0.25,additive,DML,0.48211321230790133,0.5682472028333447
State Name,True,0.25,additive,CausalForestDML,0.2411263872400732,0.29192893514873586
State Name,True,0.25,additive,DRLearner,355.2679708550227,658.8769176657446
State Name,True,0.25,additive,ForestDRLearner,0.47133120070002593,0.9330875044474712
State Name,True,0.25,additive,XLearner,0.21838284382509984,0.3201105771659711
State Name,True,0.25,additive,Causal Forest (R),0.4574020763630671,0.42173244995159864
State Name,False,0.25,additive,My Estimator,0.3160122573240927,0.09372069609735396
State Name,False,0.25,additive,MCNNM,0.0,0.1935649370958685
State Name,False,0.25,additive,LinearDML,0.5095299977691881,0.6079924175197778
State Name,False,0.25,additive,DML,0.2580652526803689,0.24307550102611997
State Name,False,0.25,additive,CausalForestDML,0.5310704821045138,0.5092262759988033
State Name,False,0.25,additive,DRLearner,0.7817516829543468,0.7250465332522384
State Name,False,0.25,additive,ForestDRLearner,0.9147874871088182,1.6591110451045894
State Name,False,0.25,additive,XLearner,0.2434787430972709,0.2307495062062238
State Name,False,0.25,additive,Causal Forest (R),0.29436359638459336,0.31316069207943664
State Name,False,0.25,additive,My Estimator,0.09734526481720883,0.06541137634382264
State Name,False,0.25,additive,MCNNM,0.0,0.08696776569012582
State Name,False,0.25,additive,LinearDML,1.7690868985911232,0.4838729875526756
State Name,False,0.25,additive,DML,0.2679236610929449,0.21634388830904375
State Name,False,0.25,additive,CausalForestDML,0.20485518282201537,0.186588431591282
State Name,False,0.25,additive,DRLearner,3097.1443217984465,2338.403431807804
State Name,False,0.25,additive,ForestDRLearner,0.4205920908798789,0.5416847851605424
State Name,False,0.25,additive,XLearner,0.2802834437744302,0.22610645738526183
State Name,False,0.25,additive,Causal Forest (R),0.22097251069643598,0.1603687745859212
State Name,False,0.25,additive,My Estimator,0.3947715346988196,0.3373250732283131
State Name,False,0.25,additive,MCNNM,0.0,0.3690917287367129
State Name,False,0.25,additive,LinearDML,0.5041622481855252,0.25354272571376535
State Name,False,0.25,additive,DML,0.10177993146819905,0.10167682642402445
State Name,False,0.25,additive,CausalForestDML,0.5169204424980491,0.232262889195712
State Name,False,0.25,additive,DRLearner,0.5738289500906923,0.5502679961668425
State Name,False,0.25,additive,ForestDRLearner,0.366596225148387,0.5036232423912543
State Name,False,0.25,additive,XLearner,0.220633368724567,0.22671945936256102
State Name,False,0.25,additive,Causal Forest (R),0.41030826342947874,0.46646372361655036
State Name,False,0.25,additive,My Estimator,0.37809807479659385,0.19757292214938385
State Name,False,0.25,additive,MCNNM,0.0,0.199619654696431
State Name,False,0.25,additive,LinearDML,0.7490093025002431,0.43054036952521674
State Name,False,0.25,additive,DML,0.4654484979140432,0.35922210680679867
State Name,False,0.25,additive,CausalForestDML,0.4596745391781488,0.34403435218755196
State Name,False,0.25,additive,DRLearner,6239.999498140489,6975.564453134309
State Name,False,0.25,additive,ForestDRLearner,0.6957217394717494,0.8944962022779136
State Name,False,0.25,additive,XLearner,0.4255864318237604,0.2731327614169442
State Name,False,0.25,additive,Causal Forest (R),0.36045094285926976,0.2172327219170944
State Name,True,0.25,multiplicative,My Estimator,0.355525163989378,0.30362087480680594
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1693432733311698
State Name,True,0.25,multiplicative,LinearDML,0.46702416089900717,0.5375760490874991
State Name,True,0.25,multiplicative,DML,0.07963509929519991,0.09311126641546993
State Name,True,0.25,multiplicative,CausalForestDML,0.19034883829026014,0.21620268704906673
State Name,True,0.25,multiplicative,DRLearner,13.615590421562631,21.61416097329599
State Name,True,0.25,multiplicative,ForestDRLearner,0.37526911576948563,0.7292806495389657
State Name,True,0.25,multiplicative,XLearner,0.23281525878254467,0.2534462034487517
