Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.05,multiplicative,My Estimator,0.5661519879411089,0.405896341233914
State Name,True,0.05,multiplicative,MCNNM,0.0,0.18064076445095414
State Name,True,0.05,multiplicative,LinearDML,0.9772684395230068,0.6330017863526669
State Name,True,0.05,multiplicative,DML,0.3949968347268183,0.40796379587141907
State Name,True,0.05,multiplicative,CausalForestDML,0.9068845588744989,0.30764962542053337
State Name,True,0.05,multiplicative,DRLearner,176.88485348101224,596.3966240536321
State Name,True,0.05,multiplicative,ForestDRLearner,4.905852327641171,19.31003889877514
State Name,True,0.05,multiplicative,XLearner,0.6676992934754833,0.36650420620891294
State Name,True,0.05,multiplicative,Causal Forest (R),0.5683589319860881,0.5059636758282018
State Name,False,0.05,multiplicative,My Estimator,0.9846447443943398,0.5551472491554844
State Name,False,0.05,multiplicative,MCNNM,0.0,4.116632642797934
State Name,False,0.05,multiplicative,LinearDML,22.025464275770037,18.548153469637604
State Name,False,0.05,multiplicative,DML,1.0922265848236605,1.881367006877314
State Name,False,0.05,multiplicative,CausalForestDML,1.0283486467446121,1.7919499932972405
State Name,False,0.05,multiplicative,DRLearner,1.039313018451575,3.443959587404701
State Name,False,0.05,multiplicative,ForestDRLearner,5.99678197118064,1168.08905264255
State Name,False,0.05,multiplicative,XLearner,1.0928099910634743,3.226167262904865
State Name,False,0.05,multiplicative,Causal Forest (R),1.0379239401215874,2.2875527496249086
State Name,False,0.05,multiplicative,My Estimator,0.976063672587997,1.8217191868282265
State Name,False,0.05,multiplicative,MCNNM,0.0,1.234090112440507
State Name,False,0.05,multiplicative,LinearDML,3.7559272696483488,5.016637465047356
State Name,False,0.05,multiplicative,DML,1.0,1.0
State Name,False,0.05,multiplicative,CausalForestDML,1.1350851930066665,3.426463526187878
State Name,False,0.05,multiplicative,DRLearner,13.311098450393722,568.3583171053336
State Name,False,0.05,multiplicative,ForestDRLearner,745.8648507680346,92187.93125984374
State Name,False,0.05,multiplicative,XLearner,1.1737574165067095,4.554908186853575
State Name,False,0.05,multiplicative,Causal Forest (R),1.056702048705973,2.124862328205772
State Name,False,0.05,multiplicative,My Estimator,0.6906695449462293,0.7258657819184128
State Name,False,0.05,multiplicative,MCNNM,0.0,0.686938441833869
State Name,False,0.05,multiplicative,LinearDML,2.6712830463936537,0.20260830386628292
State Name,False,0.05,multiplicative,DML,0.35538844063732944,0.26244148263840217
State Name,False,0.05,multiplicative,CausalForestDML,0.5995524913622574,0.1398417480633093
State Name,False,0.05,multiplicative,DRLearner,1.001144663396876,0.37050365655420775
State Name,False,0.05,multiplicative,ForestDRLearner,15.390429674387994,31.52326148224809
State Name,False,0.05,multiplicative,XLearner,0.8724878439450413,0.3507607774955274
State Name,False,0.05,multiplicative,Causal Forest (R),0.7907502789842858,0.9222406303211307
State Name,False,0.05,multiplicative,My Estimator,0.7585641253246291,0.42040516090929064
State Name,False,0.05,multiplicative,MCNNM,0.0,0.6344088670377285
State Name,False,0.05,multiplicative,LinearDML,3.0377664976906575,0.9915438277220519
State Name,False,0.05,multiplicative,DML,0.2112691567601927,0.26341686938391684
State Name,False,0.05,multiplicative,CausalForestDML,7.2427265591782355,0.6338303164045352
State Name,False,0.05,multiplicative,DRLearner,0.9474441062128659,0.5682423462245977
State Name,False,0.05,multiplicative,ForestDRLearner,9.02876883393016,167.32816356613426
State Name,False,0.05,multiplicative,XLearner,0.49543261033005687,1.1526351414797913
State Name,False,0.05,multiplicative,Causal Forest (R),0.5988728126890556,0.3244731668901731
State Name,True,0.1,additive,My Estimator,0.656862072886341,0.5855626965995852
State Name,True,0.1,additive,MCNNM,0.0,0.21397358750110593
State Name,True,0.1,additive,LinearDML,0.6199695174853673,0.6428013095789527
State Name,True,0.1,additive,DML,0.6208774471471558,0.7466825331065209
State Name,True,0.1,additive,CausalForestDML,0.6346678850414451,0.4657504620223718
State Name,True,0.1,additive,DRLearner,27.79861784794716,68.43056995466203
State Name,True,0.1,additive,ForestDRLearner,1.930084839205811,6.813173202598972
State Name,True,0.1,additive,XLearner,0.33021480411694104,0.529734066679819
State Name,True,0.1,additive,Causal Forest (R),0.6314414085943746,0.5859320407167634
State Name,True,0.1,additive,My Estimator,0.46964588342421476,0.2190634163750683
State Name,True,0.1,additive,MCNNM,0.0,0.2115138751566195
State Name,True,0.1,additive,LinearDML,0.45972991695466553,0.5626501662003006
State Name,True,0.1,additive,DML,0.8370514311703477,0.8367803736969053
State Name,True,0.1,additive,CausalForestDML,1.9046041665961446,0.35201633649328495
State Name,True,0.1,additive,DRLearner,0.8886770830667986,1.9385430702312358
State Name,True,0.1,additive,ForestDRLearner,1.0565589707125436,3.0506394956498415
State Name,True,0.1,additive,XLearner,0.43609022910194184,0.47764928886441915
State Name,True,0.1,additive,Causal Forest (R),0.5354053711802967,0.3788498895274414
State Name,True,0.1,additive,My Estimator,0.10897180277074084,0.11960159565567496
State Name,True,0.1,additive,MCNNM,0.0,0.060070959026861694
State Name,True,0.1,additive,LinearDML,0.5433281764874269,0.174917871459602
State Name,True,0.1,additive,DML,0.16358497035525363,0.1820396564313163
State Name,True,0.1,additive,CausalForestDML,0.29223330161046107,0.1353057382694486
State Name,True,0.1,additive,DRLearner,10.112408198984854,6.710999314919158
State Name,True,0.1,additive,ForestDRLearner,0.9160110886808347,0.9864888345058921
State Name,True,0.1,additive,XLearner,0.25647556309359987,0.1583464381605332
State Name,True,0.1,additive,Causal Forest (R),0.18596642713543374,0.1601610053789188
State Name,True,0.1,additive,My Estimator,0.07000591236705082,0.07771597071690853
State Name,True,0.1,additive,MCNNM,0.0,0.07328447677121554
State Name,True,0.1,additive,LinearDML,0.4122565599507351,0.1620914878358877
State Name,True,0.1,additive,DML,0.4400676130709303,0.33687360694568846
State Name,True,0.1,additive,CausalForestDML,1.540848024006479,0.1737822594798685
State Name,True,0.1,additive,DRLearner,54.374122490653086,67.49090948749853
State Name,True,0.1,additive,ForestDRLearner,0.5794035320906841,1.020930503276809
State Name,True,0.1,additive,XLearner,0.21976540086990418,0.15255276733884843
State Name,True,0.1,additive,Causal Forest (R),0.10018350020453304,0.0874004793104547
State Name,False,0.1,additive,My Estimator,0.07499738567877405,0.0764215384218446
State Name,False,0.1,additive,MCNNM,0.0,0.1740637235947835
State Name,False,0.1,additive,LinearDML,2.095868434265497,0.7865178583094662
State Name,False,0.1,additive,DML,0.7675103580374361,0.7838830052263567
State Name,False,0.1,additive,CausalForestDML,0.5688128307463666,0.38866801360063746
State Name,False,0.1,additive,DRLearner,0.6848490183625283,0.6150012220781076
State Name,False,0.1,additive,ForestDRLearner,3.2972597226095273,7.194010477701451
State Name,False,0.1,additive,XLearner,0.1569759671396052,0.41970474256450396
State Name,False,0.1,additive,Causal Forest (R),0.1817048495378745,0.17423859187459043
State Name,False,0.1,additive,My Estimator,0.10311175273544253,0.08941851431663285
State Name,False,0.1,additive,MCNNM,0.0,0.11645227441905151
State Name,False,0.1,additive,LinearDML,3.0410395389628087,0.7560755355839008
State Name,False,0.1,additive,DML,0.6668296556092912,0.45843716177326643
State Name,False,0.1,additive,CausalForestDML,0.3303379032959209,0.24424133050754612
State Name,False,0.1,additive,DRLearner,4393.578999699852,4601.414498454125
State Name,False,0.1,additive,ForestDRLearner,1.986849682851769,3.778047865293419
State Name,False,0.1,additive,XLearner,0.1962268213611143,0.4695093124585868
State Name,False,0.1,additive,Causal Forest (R),0.2550700992154247,0.24347420231382796
State Name,False,0.1,additive,My Estimator,0.5350441856397324,0.2878522897237431
State Name,False,0.1,additive,MCNNM,0.0,0.2097092044198145
State Name,False,0.1,additive,LinearDML,2.0953008699806572,0.7473663517244795
State Name,False,0.1,additive,DML,0.39020713328596957,0.4278991889852993
State Name,False,0.1,additive,CausalForestDML,0.9399199036880903,0.35053177226529353
State Name,False,0.1,additive,DRLearner,0.9522978251644758,0.6815481591248471
State Name,False,0.1,additive,ForestDRLearner,0.9602136408704733,5.440349972991192
State Name,False,0.1,additive,XLearner,0.37863756179031355,0.24692009598349016
State Name,False,0.1,additive,Causal Forest (R),0.6003322344307486,0.4808392880475047
State Name,False,0.1,additive,My Estimator,0.7071978064712062,0.2757045227497574
State Name,False,0.1,additive,MCNNM,0.0,0.34900962667755386
State Name,False,0.1,additive,LinearDML,4.54242960022371,1.7654830994951987
State Name,False,0.1,additive,DML,0.3759534374445857,0.37601978651523577
State Name,False,0.1,additive,CausalForestDML,1.6503469069274983,0.4964899018100188
State Name,False,0.1,additive,DRLearner,0.9605791573993121,0.9181304636039931
State Name,False,0.1,additive,ForestDRLearner,3.128907092050566,17.337433942280143
State Name,False,0.1,additive,XLearner,0.5840315504007328,0.2900772141549985
State Name,False,0.1,additive,Causal Forest (R),0.698271786871978,0.6266700133156109
State Name,True,0.1,multiplicative,My Estimator,0.1338692691625821,0.14931028994237586
State Name,True,0.1,multiplicative,MCNNM,0.0,0.057331210241034804
State Name,True,0.1,multiplicative,LinearDML,0.30065166033246316,0.09087075104136177
State Name,True,0.1,multiplicative,DML,0.43457491664737274,0.24546425385645568
State Name,True,0.1,multiplicative,CausalForestDML,1.580959807827205,0.16553080034021292
State Name,True,0.1,multiplicative,DRLearner,17.720716385895976,17.325114812730938
State Name,True,0.1,multiplicative,ForestDRLearner,1.633683376838967,2.291013037990985
State Name,True,0.1,multiplicative,XLearner,0.2628983175246564,0.1651497431947921
State Name,True,0.1,multiplicative,Causal Forest (R),0.23602896954653163,0.1909652593547776
State Name,True,0.1,multiplicative,My Estimator,0.07046591394806088,0.06266615487881184
State Name,True,0.1,multiplicative,MCNNM,0.0,0.06993287784532431
State Name,True,0.1,multiplicative,LinearDML,0.2995732826322244,0.13196805689177585
State Name,True,0.1,multiplicative,DML,0.683557414640092,0.3153106545422348
State Name,True,0.1,multiplicative,CausalForestDML,0.21825347935032718,0.14963941737287634
State Name,True,0.1,multiplicative,DRLearner,8.542142311552952,10.741113005737004
State Name,True,0.1,multiplicative,ForestDRLearner,1.6611350029966983,2.162905828862171
State Name,True,0.1,multiplicative,XLearner,0.37760446991790286,0.16033758995482233
State Name,True,0.1,multiplicative,Causal Forest (R),0.11842153084127623,0.0770778031654598
State Name,True,0.1,multiplicative,My Estimator,0.5990754962533078,0.40666991498609223
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1674774107592469
State Name,True,0.1,multiplicative,LinearDML,0.37722162500240564,0.34399726253079466
State Name,True,0.1,multiplicative,DML,0.38369610288591777,0.486365390534929
State Name,True,0.1,multiplicative,CausalForestDML,0.6312438924248753,0.255028973219182
State Name,True,0.1,multiplicative,DRLearner,3.1113922393184184,8.49621520309295
State Name,True,0.1,multiplicative,ForestDRLearner,0.8818709648502897,1.6502543431239423
State Name,True,0.1,multiplicative,XLearner,0.7619813873051996,0.35462099634607885
State Name,True,0.1,multiplicative,Causal Forest (R),0.5897455579737757,0.4622231307784379
State Name,True,0.1,multiplicative,My Estimator,0.5215833150781112,0.3620707651814412
State Name,True,0.1,multiplicative,MCNNM,0.0,0.1823339034863672
State Name,True,0.1,multiplicative,LinearDML,0.48066843172305035,0.43663714103757445
State Name,True,0.1,multiplicative,DML,0.4356969444631952,0.5111893118457671
State Name,True,0.1,multiplicative,CausalForestDML,0.4721612936818164,0.3490126533562851
State Name,True,0.1,multiplicative,DRLearner,0.8941748917099537,1.5798237616319268
State Name,True,0.1,multiplicative,ForestDRLearner,1.9183847857631535,4.582925413370726
State Name,True,0.1,multiplicative,XLearner,0.5101483676810757,0.39014417216176506
State Name,True,0.1,multiplicative,Causal Forest (R),0.49778894516141986,0.39694047694099255
State Name,False,0.1,multiplicative,My Estimator,0.37276250774016484,0.2685708199855004
State Name,False,0.1,multiplicative,MCNNM,0.0,0.4696527313576555
State Name,False,0.1,multiplicative,LinearDML,2.3325893953559387,0.7197900254658214
State Name,False,0.1,multiplicative,DML,0.39135102585193127,0.22350421823589106
State Name,False,0.1,multiplicative,CausalForestDML,0.5826247914190759,0.3714616887811433
State Name,False,0.1,multiplicative,DRLearner,2124.7938799472704,2373.9107708059387
State Name,False,0.1,multiplicative,ForestDRLearner,1.262628885222078,4.995849073338583
State Name,False,0.1,multiplicative,XLearner,0.3856778925799771,0.5871632433897191
State Name,False,0.1,multiplicative,Causal Forest (R),0.5378492321929558,0.5061757354615029
State Name,False,0.1,multiplicative,My Estimator,0.2145277638801172,0.11654546159376487
State Name,False,0.1,multiplicative,MCNNM,0.0,0.08535584218982209
State Name,False,0.1,multiplicative,LinearDML,2.312958953224998,0.4899921933586711
State Name,False,0.1,multiplicative,DML,0.9123513855019502,0.2841901059143131
State Name,False,0.1,multiplicative,CausalForestDML,0.6865445728557787,0.22705958663663098
State Name,False,0.1,multiplicative,DRLearner,0.6984911293634208,0.5814514254309798
State Name,False,0.1,multiplicative,ForestDRLearner,0.4171535498614743,0.8039531327750922
State Name,False,0.1,multiplicative,XLearner,0.39767543545553785,0.16689179917366964
State Name,False,0.1,multiplicative,Causal Forest (R),0.30043335266521365,0.16794884762439335
State Name,False,0.1,multiplicative,My Estimator,0.7224708052031137,0.3832978196641975
State Name,False,0.1,multiplicative,MCNNM,0.0,0.22258986977040643
State Name,False,0.1,multiplicative,LinearDML,11.439365127785374,2.8975764195703815
State Name,False,0.1,multiplicative,DML,0.41313913129621294,0.41623636606723957
State Name,False,0.1,multiplicative,CausalForestDML,126.44967177480997,0.523827245745476
State Name,False,0.1,multiplicative,DRLearner,0.923284533405123,0.7063372238258988
State Name,False,0.1,multiplicative,ForestDRLearner,2.6443531982909585,14.388593673556858
State Name,False,0.1,multiplicative,XLearner,0.6494989606786984,0.5465302210197216
State Name,False,0.1,multiplicative,Causal Forest (R),0.5877191705795731,0.2649698205294911
State Name,False,0.1,multiplicative,My Estimator,0.14080474389114636,0.10942390906565883
State Name,False,0.1,multiplicative,MCNNM,0.0,0.1362061028684902
State Name,False,0.1,multiplicative,LinearDML,1.9389049162046406,0.27745787810016753
State Name,False,0.1,multiplicative,DML,0.8654516049202162,0.18087224314129952
State Name,False,0.1,multiplicative,CausalForestDML,0.6174842464701203,0.24122671992816286
State Name,False,0.1,multiplicative,DRLearner,873.1804168451029,936.6530340791064
State Name,False,0.1,multiplicative,ForestDRLearner,27.03362241775065,42.48864897171057
State Name,False,0.1,multiplicative,XLearner,0.3396592297735482,0.23242108496756447
State Name,False,0.1,multiplicative,Causal Forest (R),0.19981777064702394,0.1451015106513868
State Name,True,0.25,additive,My Estimator,0.3142853103672691,0.27880861827359693
State Name,True,0.25,additive,MCNNM,0.0,0.17594848989019715
State Name,True,0.25,additive,LinearDML,0.3137652221632473,0.3723895969582262
State Name,True,0.25,additive,DML,0.19301625348376067,0.17712533885739154
State Name,True,0.25,additive,CausalForestDML,0.16951684217581103,0.19924868547712565
State Name,True,0.25,additive,DRLearner,140.70737469006718,233.59866515318106
State Name,True,0.25,additive,ForestDRLearner,0.6212687957065063,1.1362357781748145
State Name,True,0.25,additive,XLearner,0.20805522145226393,0.21774945048638802
State Name,True,0.25,additive,Causal Forest (R),0.2965382345831462,0.29685297093077173
State Name,True,0.25,additive,My Estimator,0.3140381783750031,0.28631324217156867
State Name,True,0.25,additive,MCNNM,0.0,0.17729179203849385
State Name,True,0.25,additive,LinearDML,0.17075594033951136,0.23810290892007788
State Name,True,0.25,additive,DML,0.1303021042846619,0.17102370976370754
State Name,True,0.25,additive,CausalForestDML,0.1991498765819156,0.18437577382553433
State Name,True,0.25,additive,DRLearner,21912.743811700933,31192.43838177525
State Name,True,0.25,additive,ForestDRLearner,0.29561226719383427,0.42922328303050944
State Name,True,0.25,additive,XLearner,0.27162082730775117,0.24136751569372153
State Name,True,0.25,additive,Causal Forest (R),0.3091167618703682,0.28997021081020685
State Name,True,0.25,additive,My Estimator,0.06429585735106552,0.0624785646749953
State Name,True,0.25,additive,MCNNM,0.0,0.08836745010351969
State Name,True,0.25,additive,LinearDML,0.36326844146608794,0.22992570231356685
State Name,True,0.25,additive,DML,0.296228521671801,0.2979407853024624
State Name,True,0.25,additive,CausalForestDML,0.16017057263442952,0.14060291220405904
State Name,True,0.25,additive,DRLearner,4359.148425864963,2964.477605399556
State Name,True,0.25,additive,ForestDRLearner,0.4238225452651703,0.4269614324760317
State Name,True,0.25,additive,XLearner,0.16987667418576838,0.15496135681077966
State Name,True,0.25,additive,Causal Forest (R),0.08357872217045528,0.09355684836850472
State Name,True,0.25,additive,My Estimator,0.057056043679748106,0.05978424660455976
State Name,True,0.25,additive,MCNNM,0.0,0.08691292688166698
State Name,True,0.25,additive,LinearDML,0.22697113385787107,0.133282347181553
State Name,True,0.25,additive,DML,0.46255511802565824,0.40927136110232387
State Name,True,0.25,additive,CausalForestDML,0.17038820398087592,0.1352932194657987
State Name,True,0.25,additive,DRLearner,9.757304180326281,7.43199435052642
State Name,True,0.25,additive,ForestDRLearner,0.6755884718349935,0.5317405527629515
State Name,True,0.25,additive,XLearner,0.17244296258259725,0.14191717508505197
State Name,True,0.25,additive,Causal Forest (R),0.08358941481275928,0.08333459177652605
State Name,False,0.25,additive,My Estimator,0.07634849269306912,0.05380978312204402
State Name,False,0.25,additive,MCNNM,0.0,0.5820811027762971
State Name,False,0.25,additive,LinearDML,0.7978662758601563,0.838558369122511
State Name,False,0.25,additive,DML,0.6187017177873431,0.7541493867788543
State Name,False,0.25,additive,CausalForestDML,0.722633245825607,0.7076894914828654
State Name,False,0.25,additive,DRLearner,0.6194973765983949,0.7084197229139112
State Name,False,0.25,additive,ForestDRLearner,3.039121018013372,7.960745326627098
State Name,False,0.25,additive,XLearner,0.40213461086218116,0.5423266668429427
State Name,False,0.25,additive,Causal Forest (R),0.5970427028525406,0.7221688512793136
State Name,False,0.25,additive,My Estimator,0.6012565175413273,0.307796906721055
State Name,False,0.25,additive,MCNNM,0.0,0.1635264366919758
State Name,False,0.25,additive,LinearDML,0.796837144470251,0.4428059894357335
State Name,False,0.25,additive,DML,0.23506309738823786,0.271783283506296
State Name,False,0.25,additive,CausalForestDML,0.5920861789972989,0.31197225710828896
State Name,False,0.25,additive,DRLearner,1.003292724530506,0.7358149751134495
State Name,False,0.25,additive,ForestDRLearner,0.63398837849469,0.3538435583689207
State Name,False,0.25,additive,XLearner,0.47692443628609177,0.45543991589483457
State Name,False,0.25,additive,Causal Forest (R),0.6277719328720879,0.3765109982295113
State Name,False,0.25,additive,My Estimator,0.5852158378107122,0.14726783179991806
State Name,False,0.25,additive,MCNNM,0.0,0.2559884075597428
State Name,False,0.25,additive,LinearDML,0.8293344766232994,0.4937072127984934
State Name,False,0.25,additive,DML,0.5850441341788518,0.37996511988649795
State Name,False,0.25,additive,CausalForestDML,0.3311530366852323,0.234307891834611
State Name,False,0.25,additive,DRLearner,0.9499606047464788,1.025845781917073
State Name,False,0.25,additive,ForestDRLearner,7.096794441694106,13.056283817680477
State Name,False,0.25,additive,XLearner,0.31188194552081944,0.2784405131819585
State Name,False,0.25,additive,Causal Forest (R),0.4768178981796515,0.4837336268412525
State Name,False,0.25,additive,My Estimator,0.08547820947581448,0.1001921990679082
State Name,False,0.25,additive,MCNNM,0.0,0.2065377836548956
State Name,False,0.25,additive,LinearDML,0.31058367474631265,0.2895269495676881
State Name,False,0.25,additive,DML,0.2745356502152979,0.16729228758056447
State Name,False,0.25,additive,CausalForestDML,0.25165116695897577,0.19285259543300473
State Name,False,0.25,additive,DRLearner,0.546935450184133,0.3378761659698507
State Name,False,0.25,additive,ForestDRLearner,0.4765016607108457,0.5985917716531262
State Name,False,0.25,additive,XLearner,0.2627248449916209,0.5126877506462046
State Name,False,0.25,additive,Causal Forest (R),0.2101701638657636,0.20708455922582764
State Name,True,0.25,multiplicative,My Estimator,0.326520908604027,0.27332438117245905
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1615909732118214
State Name,True,0.25,multiplicative,LinearDML,0.5676642466417559,0.5652175843897173
State Name,True,0.25,multiplicative,DML,0.16225552131733445,0.20310989779431804
State Name,True,0.25,multiplicative,CausalForestDML,0.24832053200632107,0.1964748178645518
State Name,True,0.25,multiplicative,DRLearner,1.733839938742733,2.441111409099004
State Name,True,0.25,multiplicative,ForestDRLearner,1.2223898699320461,1.8436463990777034
State Name,True,0.25,multiplicative,XLearner,0.26495539348128555,0.22946500101615416
