Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,additive,XLearner,0.34865273866642316,0.39768484677599364
County Name,False,0.05,additive,Causal Forest (R),0.32227207080920744,0.2874980027125805
County Name,False,0.05,additive,My Estimator,0.3514124764816132,0.23540144004393912
County Name,False,0.05,additive,MCNNM,0.0,0.44607279484650025
County Name,False,0.05,additive,LinearDML,1.0468037547555242,0.7714994664601501
County Name,False,0.05,additive,DML,0.5301670713681617,0.5179534295177975
County Name,False,0.05,additive,CausalForestDML,0.6419069431330853,0.44662596545192296
County Name,False,0.05,additive,DRLearner,274.4153764374104,216.78835717465057
County Name,False,0.05,additive,ForestDRLearner,0.5972769573123157,1.6822375859580536
County Name,False,0.05,additive,XLearner,0.5660217305782639,0.6700383699427959
County Name,False,0.05,additive,Causal Forest (R),0.3815795440171999,0.46636547263136235
County Name,False,0.05,additive,My Estimator,0.4699152105923037,0.42671430057872517
County Name,False,0.05,additive,MCNNM,0.0,0.6205548234072455
County Name,False,0.05,additive,LinearDML,0.4735101772350578,0.3964526328589253
County Name,False,0.05,additive,DML,0.13235045271715698,0.1327883100101156
County Name,False,0.05,additive,CausalForestDML,0.7405305496823371,0.33925139154175826
County Name,False,0.05,additive,DRLearner,1932.5712762633375,2253.0409788448574
County Name,False,0.05,additive,ForestDRLearner,0.8074094889088281,5.2260188643471315
County Name,False,0.05,additive,XLearner,0.45792825406920606,0.5084760733036221
County Name,False,0.05,additive,Causal Forest (R),0.27582346541013153,0.3412382068322956
County Name,True,0.05,multiplicative,My Estimator,0.6880059734761838,0.5122245838033591
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5832411206379925
County Name,True,0.05,multiplicative,LinearDML,0.32107792559028553,0.1996042794388204
County Name,True,0.05,multiplicative,DML,0.4466278133882225,0.270552902756862
County Name,True,0.05,multiplicative,CausalForestDML,6.28872243326686,0.3399083097919985
County Name,True,0.05,multiplicative,DRLearner,1.917880675658476,4.811579485971855
County Name,True,0.05,multiplicative,ForestDRLearner,0.8944408527804252,4.169888275091387
County Name,True,0.05,multiplicative,XLearner,0.5983073928897455,0.49497765591775894
County Name,True,0.05,multiplicative,Causal Forest (R),0.6233535770167409,0.21299227818186878
County Name,True,0.05,multiplicative,My Estimator,1.0279865154925307,2.5070141625588733
County Name,True,0.05,multiplicative,MCNNM,0.0,4.9115770082209265
County Name,True,0.05,multiplicative,LinearDML,0.9135244848754932,1.7920851739462846
County Name,True,0.05,multiplicative,DML,0.6791926963484266,1.0708234395111131
County Name,True,0.05,multiplicative,CausalForestDML,18.591213935531467,2.75502670643079
County Name,True,0.05,multiplicative,DRLearner,1.23803130619145,12.415433464578351
County Name,True,0.05,multiplicative,ForestDRLearner,1.118026744474499,18.575983123000704
County Name,True,0.05,multiplicative,XLearner,0.9561510322030395,4.28540374465024
County Name,True,0.05,multiplicative,Causal Forest (R),0.9616926536794178,0.945478087210274
County Name,True,0.05,multiplicative,My Estimator,1.0737184596544744,4.1478821049537915
County Name,True,0.05,multiplicative,MCNNM,0.0,8.66561430309336
County Name,True,0.05,multiplicative,LinearDML,0.7927323824863849,3.190782862398739
County Name,True,0.05,multiplicative,DML,0.8065396205401629,4.397922576424965
County Name,True,0.05,multiplicative,CausalForestDML,6.11290491868258,4.837651866493638
County Name,True,0.05,multiplicative,DRLearner,512.38493390836,22986.341602185646
County Name,True,0.05,multiplicative,ForestDRLearner,2.602962866457784,53.908578753163454
County Name,True,0.05,multiplicative,XLearner,1.0346492248040804,7.417292112817665
County Name,True,0.05,multiplicative,Causal Forest (R),0.9975166453815805,1.6722620733918363
County Name,True,0.05,multiplicative,My Estimator,0.1266125128770187,0.09548687506349822
County Name,True,0.05,multiplicative,MCNNM,0.0,0.18036901538138825
County Name,True,0.05,multiplicative,LinearDML,0.1733496258876399,0.055961110375262926
County Name,True,0.05,multiplicative,DML,0.22090164733229195,0.17507627450284535
County Name,True,0.05,multiplicative,CausalForestDML,13.91622973478732,0.15430082845037738
County Name,True,0.05,multiplicative,DRLearner,1.7628436069396118,1.2605862861844557
County Name,True,0.05,multiplicative,ForestDRLearner,0.425317413469602,0.9275367686101335
County Name,True,0.05,multiplicative,XLearner,0.2600229662065901,0.17664007507304222
County Name,True,0.05,multiplicative,Causal Forest (R),0.104298344359889,0.07138947699319477
County Name,False,0.05,multiplicative,My Estimator,0.5610333394281963,0.4732481994837409
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5849042944670494
County Name,False,0.05,multiplicative,LinearDML,0.7547070599148793,0.493177426501546
County Name,False,0.05,multiplicative,DML,0.3320162380301382,0.32087680954005443
County Name,False,0.05,multiplicative,CausalForestDML,0.5943120312349597,0.4537539923438742
County Name,False,0.05,multiplicative,DRLearner,656.599306475233,610.5470094009365
County Name,False,0.05,multiplicative,ForestDRLearner,0.7068065046565171,3.4665882683091445
County Name,False,0.05,multiplicative,XLearner,0.5203841163300459,0.5501403000378812
County Name,False,0.05,multiplicative,Causal Forest (R),0.34366103240768475,0.3429910990433029
County Name,False,0.05,multiplicative,My Estimator,0.280619073126634,0.29667406832131626
County Name,False,0.05,multiplicative,MCNNM,0.0,0.3734503782622916
County Name,False,0.05,multiplicative,LinearDML,1.226304538867595,0.5885171155179384
County Name,False,0.05,multiplicative,DML,0.4322562061856961,0.36889443925061405
County Name,False,0.05,multiplicative,CausalForestDML,2.014601105208152,0.47773246136099584
County Name,False,0.05,multiplicative,DRLearner,1379.7254240317557,1564.0443119211905
County Name,False,0.05,multiplicative,ForestDRLearner,1.6069986918144346,5.588175057292741
County Name,False,0.05,multiplicative,XLearner,0.42694105555134987,0.5156539242875842
County Name,False,0.05,multiplicative,Causal Forest (R),0.38882511407566234,0.41157666276321186
County Name,False,0.05,multiplicative,My Estimator,0.6049547504748217,0.42573936727401135
County Name,False,0.05,multiplicative,MCNNM,0.0,0.36685795303267926
County Name,False,0.05,multiplicative,LinearDML,0.6331037758129622,0.3564208408665579
County Name,False,0.05,multiplicative,DML,1.0,1.0
County Name,False,0.05,multiplicative,CausalForestDML,0.6195972402103558,0.36619617415186156
County Name,False,0.05,multiplicative,DRLearner,951.0027966913841,661.7236692951018
County Name,False,0.05,multiplicative,ForestDRLearner,0.5760719287171729,1.967696216789931
County Name,False,0.05,multiplicative,XLearner,0.41256639324957506,0.5510644699898757
County Name,False,0.05,multiplicative,Causal Forest (R),0.34289562737921553,0.25915740224969513
County Name,False,0.05,multiplicative,My Estimator,0.4992376773724064,0.5414553956836952
County Name,False,0.05,multiplicative,MCNNM,0.0,0.746170535323465
County Name,False,0.05,multiplicative,LinearDML,1.1080997758858706,0.9528530965854601
County Name,False,0.05,multiplicative,DML,0.8409749246519934,0.8219098977574386
County Name,False,0.05,multiplicative,CausalForestDML,0.5638594240393734,0.6137686621365583
County Name,False,0.05,multiplicative,DRLearner,1448.4879836479984,813.0748424432031
County Name,False,0.05,multiplicative,ForestDRLearner,2.0131234108271188,7.317650395948772
County Name,False,0.05,multiplicative,XLearner,0.472743254546997,0.6214672467460861
County Name,False,0.05,multiplicative,Causal Forest (R),0.5968291126659416,0.8817511149511407
County Name,True,0.1,additive,My Estimator,0.3693539476053676,0.16620119133989328
County Name,True,0.1,additive,MCNNM,0.0,0.3062223515827716
County Name,True,0.1,additive,LinearDML,0.25506928442559196,0.09798472655767289
County Name,True,0.1,additive,DML,0.47571317619596554,0.24893541951675385
County Name,True,0.1,additive,CausalForestDML,7.634323601127217,0.16876269363784482
County Name,True,0.1,additive,DRLearner,1.2208678058975562,2.0509467123155134
County Name,True,0.1,additive,ForestDRLearner,0.4709666026728848,0.582832371933525
County Name,True,0.1,additive,XLearner,0.4030402492870311,0.24225125577903833
County Name,True,0.1,additive,Causal Forest (R),0.33396471206508715,0.0894405697797583
County Name,True,0.1,additive,My Estimator,0.47171488080317814,0.3116934737348169
County Name,True,0.1,additive,MCNNM,0.0,0.5801919757989306
County Name,True,0.1,additive,LinearDML,0.23958824827020234,0.1797202117893436
County Name,True,0.1,additive,DML,0.3034984622138863,0.1822772469920479
County Name,True,0.1,additive,CausalForestDML,6.528623982004559,0.28600429294543017
County Name,True,0.1,additive,DRLearner,0.8909554673245599,2.242725255098286
County Name,True,0.1,additive,ForestDRLearner,0.6480844657384287,1.3416812131828069
County Name,True,0.1,additive,XLearner,0.40132463530903917,0.41599377420815387
County Name,True,0.1,additive,Causal Forest (R),0.4789085662177823,0.1072933775286549
County Name,True,0.1,additive,My Estimator,0.40030188024190666,0.22276939980601354
County Name,True,0.1,additive,MCNNM,0.0,0.49469037582789127
County Name,True,0.1,additive,LinearDML,0.16050103978045854,0.1146331287708061
County Name,True,0.1,additive,DML,0.2589695243059126,0.12238769252101712
County Name,True,0.1,additive,CausalForestDML,3.887323243003142,0.24501025879946756
County Name,True,0.1,additive,DRLearner,2.187930097272321,6.145924815615388
County Name,True,0.1,additive,ForestDRLearner,0.5178510620222183,1.0040908248144085
County Name,True,0.1,additive,XLearner,0.38804806114182383,0.34450668530058
County Name,True,0.1,additive,Causal Forest (R),0.40138433337322293,0.11371187111853001
County Name,True,0.1,additive,My Estimator,0.3186070432554695,0.17268759685779128
County Name,True,0.1,additive,MCNNM,0.0,0.30984139908627895
County Name,True,0.1,additive,LinearDML,0.29144848628573977,0.09285039838005009
County Name,True,0.1,additive,DML,0.45940523822001883,0.23325358420895587
County Name,True,0.1,additive,CausalForestDML,8.828849331618047,0.16196863731968195
County Name,True,0.1,additive,DRLearner,0.8917532609590539,1.4175702493234743
County Name,True,0.1,additive,ForestDRLearner,0.3901045584846618,0.6330883381938412
County Name,True,0.1,additive,XLearner,0.2819800908203064,0.2317710471150084
County Name,True,0.1,additive,Causal Forest (R),0.2911871334605046,0.08830046362698699
County Name,False,0.1,additive,My Estimator,0.4611107548051389,0.41542297302606984
County Name,False,0.1,additive,MCNNM,0.0,0.4917522958047234
County Name,False,0.1,additive,LinearDML,0.43904102742745743,0.3702816640732487
County Name,False,0.1,additive,DML,0.3708444748506216,0.3634639494326098
County Name,False,0.1,additive,CausalForestDML,0.42072012494724353,0.4099315876530546
County Name,False,0.1,additive,DRLearner,1.9070761706639028,1.7590305307738539
County Name,False,0.1,additive,ForestDRLearner,0.50759092660029,1.1205517602813357
County Name,False,0.1,additive,XLearner,0.4257830027883124,0.5159240226694853
County Name,False,0.1,additive,Causal Forest (R),0.2628827480668703,0.2810094057173774
County Name,False,0.1,additive,My Estimator,0.2809942223219818,0.2803971805734152
County Name,False,0.1,additive,MCNNM,0.0,0.5411723596694193
County Name,False,0.1,additive,LinearDML,0.5085594287114434,0.4473078533197366
County Name,False,0.1,additive,DML,0.37934637394447296,0.41956051273184697
County Name,False,0.1,additive,CausalForestDML,0.39581914212938835,0.3374857776885976
County Name,False,0.1,additive,DRLearner,120.54111182552253,87.03576102217073
County Name,False,0.1,additive,ForestDRLearner,0.447181469529818,0.7697441810286271
County Name,False,0.1,additive,XLearner,0.36133626505062993,0.471708928461372
County Name,False,0.1,additive,Causal Forest (R),0.31120993710000167,0.3495282634738169
County Name,False,0.1,additive,My Estimator,0.29948730793376743,0.2638790798873703
County Name,False,0.1,additive,MCNNM,0.0,0.3944028075780548
County Name,False,0.1,additive,LinearDML,0.407671562181688,0.32814975945686686
County Name,False,0.1,additive,DML,0.33835929626604255,0.3392365308796381
County Name,False,0.1,additive,CausalForestDML,0.38154009141825435,0.32551233289439696
County Name,False,0.1,additive,DRLearner,583.8324445677137,591.7264035213012
County Name,False,0.1,additive,ForestDRLearner,0.46868452230327656,0.9092750176678287
County Name,False,0.1,additive,XLearner,0.3410000651990692,0.3904693429317081
County Name,False,0.1,additive,Causal Forest (R),0.26498890534090497,0.2500778327647222
County Name,False,0.1,additive,My Estimator,0.15750390793870217,0.12820683101279365
County Name,False,0.1,additive,MCNNM,0.0,0.30025437871093746
County Name,False,0.1,additive,LinearDML,0.6848259620221361,0.44509962948726906
County Name,False,0.1,additive,DML,0.15959875886005037,0.1431111295355021
County Name,False,0.1,additive,CausalForestDML,0.38337199778876113,0.25986764193262896
County Name,False,0.1,additive,DRLearner,1206.2021191986735,1066.797826000012
County Name,False,0.1,additive,ForestDRLearner,0.35655007424856305,1.0847889719954487
County Name,False,0.1,additive,XLearner,0.3259534749182518,0.33180269698618875
County Name,False,0.1,additive,Causal Forest (R),0.14269132572458948,0.11408452343061706
County Name,True,0.1,multiplicative,My Estimator,1.0074719573207271,2.2341913266512377
County Name,True,0.1,multiplicative,MCNNM,0.0,4.238349849563013
County Name,True,0.1,multiplicative,LinearDML,0.7528782517808941,0.950808164799746
County Name,True,0.1,multiplicative,DML,0.7310133237196939,1.5476481079845401
County Name,True,0.1,multiplicative,CausalForestDML,10.41139909231258,2.02762404165033
County Name,True,0.1,multiplicative,DRLearner,1.0901479193768762,7.682527825169686
County Name,True,0.1,multiplicative,ForestDRLearner,1.100634076338016,8.601658281858828
County Name,True,0.1,multiplicative,XLearner,0.9188567966460056,2.9830868234032692
County Name,True,0.1,multiplicative,Causal Forest (R),0.9322611199507603,0.6139668489330314
County Name,True,0.1,multiplicative,My Estimator,0.4844027934091497,0.3224629162446999
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5824942853163232
County Name,True,0.1,multiplicative,LinearDML,0.3588721309188134,0.2344532649377119
County Name,True,0.1,multiplicative,DML,0.052337961341994546,0.03201141158920631
County Name,True,0.1,multiplicative,CausalForestDML,7.355080657868395,0.26809741093099965
County Name,True,0.1,multiplicative,DRLearner,0.8290744303475508,1.9418174800546804
County Name,True,0.1,multiplicative,ForestDRLearner,0.5782842076881596,1.225199828635873
County Name,True,0.1,multiplicative,XLearner,0.4092905846379336,0.42394081951393425
County Name,True,0.1,multiplicative,Causal Forest (R),0.48322541367467725,0.11140848585624447
County Name,True,0.1,multiplicative,My Estimator,0.33755605742866684,0.11550984781400467
County Name,True,0.1,multiplicative,MCNNM,0.0,0.19726320918826262
County Name,True,0.1,multiplicative,LinearDML,0.5604267484727429,0.10785023220137523
County Name,True,0.1,multiplicative,DML,0.5789973621880923,0.12937532866590162
County Name,True,0.1,multiplicative,CausalForestDML,5.673899923795885,0.10564002461040721
County Name,True,0.1,multiplicative,DRLearner,0.6823939991395498,0.7795439737647052
County Name,True,0.1,multiplicative,ForestDRLearner,0.31322648833085803,0.4137091046994924
County Name,True,0.1,multiplicative,XLearner,0.2775670912454011,0.1518503597416392
County Name,True,0.1,multiplicative,Causal Forest (R),0.09220338615262023,0.0703035970642076
County Name,True,0.1,multiplicative,My Estimator,0.25211003614427485,0.12062432188701326
County Name,True,0.1,multiplicative,MCNNM,0.0,0.21890009057250276
County Name,True,0.1,multiplicative,LinearDML,0.11666314121463421,0.06510929249796739
County Name,True,0.1,multiplicative,DML,0.3411740648551073,0.18974967685299535
County Name,True,0.1,multiplicative,CausalForestDML,6.09666931592564,0.11997162910006022
County Name,True,0.1,multiplicative,DRLearner,0.2144166086160963,0.25691904662810167
County Name,True,0.1,multiplicative,ForestDRLearner,0.30560868232297433,0.42082586077527784
County Name,True,0.1,multiplicative,XLearner,0.2514228761138944,0.15726510485841702
County Name,True,0.1,multiplicative,Causal Forest (R),0.06278851659526269,0.04574594577270482
County Name,False,0.1,multiplicative,My Estimator,0.3370659057828143,0.2938176197186103
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4270095080341741
County Name,False,0.1,multiplicative,LinearDML,0.5803236961939598,0.5464320037292609
County Name,False,0.1,multiplicative,DML,0.025799301734842694,0.027159937340906805
County Name,False,0.1,multiplicative,CausalForestDML,0.42223743512174083,0.41641793552221973
County Name,False,0.1,multiplicative,DRLearner,370.2359908414119,435.448418250103
County Name,False,0.1,multiplicative,ForestDRLearner,0.4983592806938178,1.3293793404558742
County Name,False,0.1,multiplicative,XLearner,0.5865951049723064,0.4613066544542498
County Name,False,0.1,multiplicative,Causal Forest (R),0.3758456310430247,0.39380560240567364
County Name,False,0.1,multiplicative,My Estimator,0.8555343998726759,0.7521042740670923
County Name,False,0.1,multiplicative,MCNNM,0.0,0.940698996625312
County Name,False,0.1,multiplicative,LinearDML,0.9318864908832264,0.6801029383380127
County Name,False,0.1,multiplicative,DML,0.7534890337827259,0.6795751749449729
County Name,False,0.1,multiplicative,CausalForestDML,0.8399614525770824,0.730274126789947
County Name,False,0.1,multiplicative,DRLearner,177.14499116625242,356.9905438103177
County Name,False,0.1,multiplicative,ForestDRLearner,0.96802460876391,2.2836538705390077
County Name,False,0.1,multiplicative,XLearner,0.8521122209376133,0.823209297765945
County Name,False,0.1,multiplicative,Causal Forest (R),0.807848370395211,0.6621196232129853
County Name,False,0.1,multiplicative,My Estimator,0.11563914663543644,0.11864403684983457
County Name,False,0.1,multiplicative,MCNNM,0.0,0.42630853698749455
County Name,False,0.1,multiplicative,LinearDML,0.5513557392626816,0.5056959039410673
County Name,False,0.1,multiplicative,DML,0.7941467304933956,0.7883721197499983
County Name,False,0.1,multiplicative,CausalForestDML,0.5931562589624916,0.2782021742953181
County Name,False,0.1,multiplicative,DRLearner,64.4424518519296,63.4477430125535
County Name,False,0.1,multiplicative,ForestDRLearner,0.4182915256963619,1.2395719808416341
County Name,False,0.1,multiplicative,XLearner,0.32017617893277495,0.34211299620053115
County Name,False,0.1,multiplicative,Causal Forest (R),0.18250049616630573,0.21512711295840475
County Name,False,0.1,multiplicative,My Estimator,0.8528612072967768,0.24610530114460402
County Name,False,0.1,multiplicative,MCNNM,0.0,0.3449022537136005
County Name,False,0.1,multiplicative,LinearDML,1.2826750487016958,0.8918934785258134
County Name,False,0.1,multiplicative,DML,1.045829583149417,0.8039562713365483
County Name,False,0.1,multiplicative,CausalForestDML,0.736000784661258,0.5244692039911671
County Name,False,0.1,multiplicative,DRLearner,368.0671006307759,295.7533921953032
County Name,False,0.1,multiplicative,ForestDRLearner,0.7840306102986667,1.4762087945536484
County Name,False,0.1,multiplicative,XLearner,0.7156562437419416,0.28598577142295
County Name,False,0.1,multiplicative,Causal Forest (R),0.6922993883669175,0.6437157792133423
County Name,True,0.25,additive,My Estimator,0.37985834767675214,0.2994373677224912
County Name,True,0.25,additive,MCNNM,0.0,0.5299400454871218
County Name,True,0.25,additive,LinearDML,0.07482821847530041,0.09067455740221352
County Name,True,0.25,additive,DML,0.09894705387120349,0.09562034680378997
County Name,True,0.25,additive,CausalForestDML,0.9207099719439673,0.1895924044290262
County Name,True,0.25,additive,DRLearner,5.524410958472157,8.351398529254997
County Name,True,0.25,additive,ForestDRLearner,0.4114429079823134,0.40818212115751124
County Name,True,0.25,additive,XLearner,0.33661299654300453,0.34027793659868677
County Name,True,0.25,additive,Causal Forest (R),0.3680627989479534,0.12028286617912622
County Name,True,0.25,additive,My Estimator,0.08891473157206725,0.07382430735181718
County Name,True,0.25,additive,MCNNM,0.0,0.221993777887274
County Name,True,0.25,additive,LinearDML,0.2720642935298111,0.08174298417436965
County Name,True,0.25,additive,DML,0.049379291745211454,0.0307962868721397
County Name,True,0.25,additive,CausalForestDML,1.0772342720098407,0.08843790479374512
County Name,True,0.25,additive,DRLearner,8.161985422055338,5.1748314264607425
County Name,True,0.25,additive,ForestDRLearner,0.24330449795772666,0.1478006352067
County Name,True,0.25,additive,XLearner,0.2653300311785498,0.14591862909722816
County Name,True,0.25,additive,Causal Forest (R),0.05717283740502462,0.04085297301213399
County Name,True,0.25,additive,My Estimator,0.4515892849371444,0.2682735023498983
County Name,True,0.25,additive,MCNNM,0.0,0.45238354520838775
County Name,True,0.25,additive,LinearDML,0.23912292494039467,0.17691067588147436
County Name,True,0.25,additive,DML,0.05998531390277016,0.1289363894349199
County Name,True,0.25,additive,CausalForestDML,1.1301281890698625,0.16602830258720627
County Name,True,0.25,additive,DRLearner,30.859429403742666,39.201472607246984
County Name,True,0.25,additive,ForestDRLearner,0.36331052392015484,0.32794323659426644
County Name,True,0.25,additive,XLearner,0.33087520023506883,0.2800872708745639
County Name,True,0.25,additive,Causal Forest (R),0.33486269447303835,0.09847653220908482
County Name,True,0.25,additive,My Estimator,0.3929600348016935,0.26414540879981724
County Name,True,0.25,additive,MCNNM,0.0,0.4747174058199627
County Name,True,0.25,additive,LinearDML,0.2009052145631038,0.13793921567395326
County Name,True,0.25,additive,DML,0.08826630269372182,0.04269046391389425
County Name,True,0.25,additive,CausalForestDML,1.6462030787454893,0.17327021631977318
County Name,True,0.25,additive,DRLearner,12.411873275153754,16.43676668987239
County Name,True,0.25,additive,ForestDRLearner,0.36796199363703486,0.36479257803045645
County Name,True,0.25,additive,XLearner,0.3155507542138649,0.292874458992538
County Name,True,0.25,additive,Causal Forest (R),0.29422975764249143,0.0990453135747113
County Name,False,0.25,additive,My Estimator,0.34736969538443446,0.3419582457456051
County Name,False,0.25,additive,MCNNM,0.0,0.4740343839405027
County Name,False,0.25,additive,LinearDML,0.22891123705234906,0.21629085775042617
County Name,False,0.25,additive,DML,0.403180258004988,0.4886098812204518
County Name,False,0.25,additive,CausalForestDML,0.31056411830835134,0.36036066273312334
County Name,False,0.25,additive,DRLearner,0.6502785046816977,0.6021437704317719
County Name,False,0.25,additive,ForestDRLearner,0.38588467632857953,0.5481756096265356
County Name,False,0.25,additive,XLearner,0.3125474310320438,0.35044302091041335
County Name,False,0.25,additive,Causal Forest (R),0.35004649407190924,0.36413070474709375
County Name,False,0.25,additive,My Estimator,0.17865147986725824,0.15925211409108864
County Name,False,0.25,additive,MCNNM,0.0,0.42369443544478935
County Name,False,0.25,additive,LinearDML,0.44435290463203725,0.37877225570970807
County Name,False,0.25,additive,DML,0.11620997994528304,0.12180453519373598
County Name,False,0.25,additive,CausalForestDML,0.2869361371833645,0.30586224900751946
County Name,False,0.25,additive,DRLearner,799.1013148619644,686.9926699337983
County Name,False,0.25,additive,ForestDRLearner,0.2865929586166932,0.44318447337006567
County Name,False,0.25,additive,XLearner,0.3714483113896666,0.3452913937126108
County Name,False,0.25,additive,Causal Forest (R),0.2974950809297528,0.30701866427407304
County Name,False,0.25,additive,My Estimator,0.3368007449224381,0.27255935282808075
County Name,False,0.25,additive,MCNNM,0.0,0.460322691613268
County Name,False,0.25,additive,LinearDML,0.4015970570505939,0.3037662661564449
County Name,False,0.25,additive,DML,0.23382342542620257,0.2707170048008421
County Name,False,0.25,additive,CausalForestDML,0.2624006056547313,0.32127189739049566
County Name,False,0.25,additive,DRLearner,0.5441062898444049,0.5223879176369506
County Name,False,0.25,additive,ForestDRLearner,0.42966782987455104,0.7798034422394899
County Name,False,0.25,additive,XLearner,0.32940596897408836,0.3196338100077012
County Name,False,0.25,additive,Causal Forest (R),0.19848837074737852,0.2590649835899015
County Name,False,0.25,additive,My Estimator,0.24695143319173987,0.233887112369607
County Name,False,0.25,additive,MCNNM,0.0,0.481952668823315
County Name,False,0.25,additive,LinearDML,0.22370819027446623,0.20841727644967345
County Name,False,0.25,additive,DML,0.1625092645347181,0.1532988578262695
County Name,False,0.25,additive,CausalForestDML,0.2893180446741466,0.3102140234750942
County Name,False,0.25,additive,DRLearner,184.72688623290227,149.4024769828548
County Name,False,0.25,additive,ForestDRLearner,0.3369818345473138,0.5070982113571839
County Name,False,0.25,additive,XLearner,0.3166921446706631,0.38862527722679785
County Name,False,0.25,additive,Causal Forest (R),0.2075861841491679,0.21321236467999274
County Name,True,0.25,multiplicative,My Estimator,0.894581106035658,1.953293801474626
County Name,True,0.25,multiplicative,MCNNM,0.0,3.51223559937301
County Name,True,0.25,multiplicative,LinearDML,0.7484722933123005,0.8657488954498553
County Name,True,0.25,multiplicative,DML,0.7857628430885595,0.9435366414676395
County Name,True,0.25,multiplicative,CausalForestDML,1.3170780581838872,1.2249406698108356
County Name,True,0.25,multiplicative,DRLearner,14.370591851330412,144.83534214000724
County Name,True,0.25,multiplicative,ForestDRLearner,0.9517636249092956,2.386978596730573
County Name,True,0.25,multiplicative,XLearner,0.816106006105212,2.2007735442610215
